source_id,target_id,rtt,throughput
ANL221,PPPL,19.119999885559082,
ANL221,SLAC50N,46.010000228881836,
ANL221,SLAC50S,51.329999923706055,
ANL221,SNLCA902,45.760000228881836,
ANL541B,BNL515,24.859999656677246,
ANL541B,BNL725,21.050000190734863,
ANL541B,EQXCH2,0.5499999970197678,0.1300002816
ANL541B,EQXDC4,14.15999984741211,
ANL541B,EQXSV5,51.25,
ANL541B,FNALFCC,0.7800000011920929,
ANL541B,FNALGCC,,
ANL541B,FRIB,5.729999780654907,
ANL541B,GA,57.86000061035156,
ANL541B,INLEIL,39.19000053405762,
ANL541B,INLEROB,39.209999084472656,
ANL541B,JLAB12,18.22000026702881,
ANL541B,JLAB205,17.960000038146973,
ANL541B,LANLTA03,32.43000030517578,
ANL541B,LANLTA50,32.290000915527344,
ANL541B,LBNL50,44.8799991607666,
ANL541B,LBNL59,44.90999984741211,
ANL541B,LLNL,45.69000053405762,
ANL541B,NETLPGH,24.730000495910645,
ANL541B,ORAU,17.31999969482422,
ANL541B,ORNL1064,16.960000038146973,
ANL541B,ORNL5600,16.880000114440918,
ANL541B,PPPL,19.0600004196167,
ANL541B,SLAC50N,45.90999984741211,
ANL541B,SLAC50S,51.28000068664551,
ANL541B,SNLCA902,45.63999938964844,
ATLA,BNL515,19.329999923706055,
ATLA,BNL725,19.199999809265137,
ATLA,BOIS,51.89999961853027,
ATLA,BOST,22.380000114440918,
ATLA,CHAT,3.740000009536743,0.13000455168
ATLA,CHIC,19.329999923706055,
ATLA,DENV,36.14999961853027,
ATLA,ELPA,26.65000057220459,
ATLA,EQXCH2,26.799999237060547,
ATLA,EQXDC4,13.259999752044678,
ATLA,EQXSV5,50.720001220703125,
ATLA,GA,40.39999961853027,
ATLA,HOUS,12.420000076293945,0.13003459584
ATLA,KANS,25.68000030517578,
ATLA,LASV,48.14999961853027,
ATLA,LBNL50,58.959999084472656,
ATLA,LBNL59,51.84000015258789,
ATLA,LLNL,51.52000045776367,
ATLA,NASH,6.129999876022339,
ATLA,NEWY1118TH,17.90999984741211,
ATLA,NEWY32AOA,17.75,
ATLA,ORAU,5.880000114440918,
ATLA,PANTEX,38.7400016784668,
ATLA,SACR,56.8799991607666,
ATLA,SALT,45.53999900817871,
ATLA,SAND,40.079999923706055,
ATLA,SEAT,61.279998779296875,
ATLA,STAR,19.449999809265137,
ATLA,WASH,12.730000019073486,0.12690915328
BNL515,BNL725,0.09000000357627869,
BNL515,BOIS,61.63999938964844,
BNL515,BOST,6.120000123977661,
BNL515,CHAT,23.059999465942383,
BNL515,CHIC,24.510000228881836,
BNL515,DENV,45.81999969482422,
BNL515,ELPA,46.02000045776367,
BNL515,EQXCH2,24.350000381469727,
BNL515,EQXDC4,7.099999904632568,
BNL515,EQXSV5,70.03999710083008,
BNL515,GA,59.79999923706055,
BNL515,HOUS,31.75,
BNL515,KANS,35.400001525878906,
BNL515,LASV,62.47999954223633,
BNL515,LBNL50,68.55000305175781,
BNL515,LBNL59,68.6500015258789,
BNL515,LLNL,70.88999938964844,
BNL515,NASH,37.65999984741211,
BNL515,NEWY1118TH,1.64000004529953,
BNL515,NEWY32AOA,1.6200000047683716,
BNL515,ORAU,25.24000072479248,
BNL515,ORNL1064,24.969999313354492,
BNL515,ORNL5600,22.889999389648438,
BNL515,PANTEX,58.04999923706055,
BNL515,SACR,66.5099983215332,
BNL515,SALT,55.19999885559082,
BNL515,SAND,59.39999961853027,
BNL515,SEAT,71.04000091552734,
BNL515,STAR,24.510000228881836,
BNL515,WASH,6.75,
BNL725,BOIS,57.77000045776367,
BNL725,BOST,6.109999895095825,
BNL725,CHAT,22.920000076293945,
BNL725,CHIC,20.670000076293945,
BNL725,DENV,42.05000114440918,
BNL725,ELPA,45.77000045776367,
BNL725,EQXCH2,20.50999927520752,
BNL725,EQXDC4,6.930000066757202,
BNL725,EQXSV5,69.83000183105469,
BNL725,GA,59.60999870300293,
BNL725,HOUS,31.559999465942383,
BNL725,KANS,31.550000190734863,
BNL725,LASV,67.42000198364258,
BNL725,LBNL50,64.73999786376953,
BNL725,LBNL59,70.88999938964844,
BNL725,LLNL,70.84000015258789,
BNL725,NASH,25.300000190734863,
BNL725,NEWY1118TH,1.6200000047683716,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.050000190734863,
BNL725,ORNL1064,24.800000190734863,
BNL725,ORNL5600,22.75,
BNL725,PANTEX,57.88999938964844,
BNL725,SACR,62.65999984741211,
BNL725,SALT,51.420000076293945,
BNL725,SAND,59.13999938964844,
BNL725,SEAT,67.22000122070312,
BNL725,STAR,20.72000026702881,
BNL725,WASH,6.480000019073486,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.739999771118164,
BOIS,CHIC,37.09000015258789,
BOIS,DENV,15.740000247955322,
BOIS,ELPA,28.0600004196167,
BOIS,EQXCH2,37.26999855041504,
BOIS,EQXDC4,50.79999923706055,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,20.84999942779541,
BOIS,HOUS,39.540000915527344,
BOIS,KANS,26.210000038146973,
BOIS,LASV,13.599999904632568,
BOIS,LBNL50,25.600000381469727,
BOIS,LBNL59,25.68000030517578,
BOIS,LLNL,26.49000072479248,
BOIS,NASH,50.22999954223633,
BOIS,NEWY1118TH,60.060001373291016,
BOIS,NEWY32AOA,56.28000068664551,
BOIS,ORAU,53.670000076293945,
BOIS,PANTEX,65.88000106811523,
BOIS,SACR,23.559999465942383,
BOIS,SALT,6.349999904632568,0.12838371328
BOIS,SAND,21.769999504089355,
BOIS,SEAT,9.489999771118164,0.129993216
BOIS,STAR,37.20000076293945,
BOIS,WASH,51.380001068115234,
BOST,CHAT,34.060001373291016,
BOST,CHIC,18.43000030517578,
BOST,DENV,39.77000045776367,
BOST,ELPA,61.70000076293945,
BOST,EQXCH2,18.270000457763672,0.13000010752
BOST,EQXDC4,31.860000610351562,
BOST,EQXSV5,68.87999725341797,
BOST,GA,75.57999801635742,
BOST,HOUS,47.47999954223633,
BOST,KANS,29.27999973297119,
BOST,LASV,56.40999984741211,
BOST,LBNL50,62.48000144958496,
BOST,LBNL59,62.55999946594238,
BOST,LLNL,63.380001068115234,
BOST,NASH,31.550000190734863,
BOST,NEWY1118TH,4.539999961853027,0.1300027392
BOST,NEWY32AOA,4.659999847412109,
BOST,ORAU,35.010000228881836,
BOST,PANTEX,73.78000259399414,
BOST,SACR,60.46000099182129,
BOST,SALT,49.1299991607666,
BOST,SAND,75.0999984741211,
BOST,SEAT,64.92000198364258,
BOST,STAR,18.41999912261963,
BOST,WASH,9.599999904632568,
CHAT,CHIC,15.660000324249268,
CHAT,DENV,36.989999771118164,
CHAT,ELPA,30.3100004196167,
CHAT,EQXCH2,15.819999694824219,
CHAT,EQXDC4,16.979999542236328,
CHAT,EQXSV5,54.44000053405762,
CHAT,GA,44.15999984741211,
CHAT,HOUS,16.130000114440918,
CHAT,KANS,26.5600004196167,
CHAT,LASV,51.869998931884766,
CHAT,LBNL50,59.72999954223633,
CHAT,LBNL59,59.829999923706055,
CHAT,LLNL,55.260000228881836,
CHAT,NASH,2.46999990940094,0.13000305664
CHAT,NEWY1118TH,21.59999942779541,
CHAT,NEWY32AOA,21.489999771118164,
CHAT,ORAU,2.190000057220459,
CHAT,PANTEX,42.459999084472656,
CHAT,SACR,57.71000099182129,
CHAT,SALT,46.3799991607666,
CHAT,SAND,43.72999954223633,
CHAT,SEAT,62.170000076293945,
CHAT,STAR,15.769999980926514,
CHAT,WASH,16.390000343322754,
CHIC,DENV,21.40999984741211,
CHIC,ELPA,43.30999946594238,
CHIC,EQXCH2,0.16999999806284904,0.12999689216
CHIC,EQXDC4,13.730000019073486,
CHIC,EQXSV5,50.56999969482422,
CHIC,GA,57.13999938964844,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.900000095367432,0.11992459264
CHIC,LASV,37.959999084472656,
CHIC,LBNL50,44.10999870300293,
CHIC,LBNL59,44.220001220703125,
CHIC,LLNL,45.040000915527344,
CHIC,NASH,13.139999866485596,0.13000369152
CHIC,NEWY1118TH,22.949999809265137,
CHIC,NEWY32AOA,19.289999961853027,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.45000076293945,
CHIC,SACR,42.05000114440918,
CHIC,SALT,30.789999961853027,
CHIC,SAND,56.70000076293945,
CHIC,SEAT,46.540000915527344,
CHIC,STAR,0.14000000432133675,0.12998929408
CHIC,WASH,14.179999828338623,
DENV,ELPA,12.289999961853027,
DENV,EQXCH2,21.520000457763672,
DENV,EQXDC4,35.14000129699707,
DENV,EQXSV5,29.170000076293945,
DENV,FNALGCC,,
DENV,GA,26.06999969482422,
DENV,HOUS,23.820000648498535,
DENV,INLEIL,17.15999984741211,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.5,0.12911762432
DENV,LASV,16.670000076293945,
DENV,LBNL50,22.809999465942383,
DENV,LBNL59,22.800000190734863,
DENV,LLNL,23.640000343322754,
DENV,NASH,34.560001373291016,
DENV,NETLPGH,45.70000076293945,
DENV,NEWY1118TH,44.30000114440918,
DENV,NEWY32AOA,40.60000038146973,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.14000129699707,
DENV,SACR,20.710000038146973,
DENV,SALT,9.369999885559082,0.13000037376
DENV,SAND,25.68000030517578,
DENV,SEAT,25.140000343322754,
DENV,SLAC50N,23.859999656677246,
DENV,SLAC50S,29.280000686645508,
DENV,SNLCA902,23.56999969482422,
DENV,STAR,21.47000026702881,
DENV,WASH,35.61000061035156,
ELPA,EQXCH2,43.510000228881836,
ELPA,EQXDC4,39.7599983215332,
ELPA,EQXSV5,24.079999923706055,
ELPA,FNALGCC,,
ELPA,GA,13.809999942779541,
ELPA,HOUS,14.309999942779541,0.12998658048
ELPA,KANS,22.799999237060547,
ELPA,LASV,21.5600004196167,
ELPA,LBNL50,35.079999923706055,
ELPA,LBNL59,25.15999984741211,
ELPA,LLNL,24.920000076293945,
ELPA,NASH,30.18000030517578,
ELPA,NEWY1118TH,44.489999771118164,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.61000061035156,
ELPA,PANTEX,40.619998931884766,
ELPA,SACR,33.0,
ELPA,SALT,21.679999351501465,
ELPA,SAND,13.400000095367432,0.12454806528
ELPA,SEAT,37.47999954223633,
ELPA,SLAC50N,24.15999984741211,
ELPA,SLAC50S,24.140000343322754,
ELPA,STAR,43.47999954223633,
ELPA,WASH,39.380001068115234,
EQXCH2,EQXDC4,13.59000015258789,0.13000551424
EQXCH2,EQXSV5,50.6200008392334,
EQXCH2,FNALFCC,1.3100000023841858,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.170000076293945,
EQXCH2,GA,57.25,
EQXCH2,HOUS,29.230000495910645,
EQXCH2,INLEIL,38.6299991607666,
EQXCH2,INLEROB,38.64999961853027,
EQXCH2,JLAB12,17.719999313354492,
EQXCH2,JLAB205,17.4399995803833,
EQXCH2,KANS,11.070000171661377,
EQXCH2,LANLTA03,31.789999961853027,
EQXCH2,LANLTA50,31.770000457763672,
EQXCH2,LASV,38.11000061035156,
EQXCH2,LBNL50,44.22999954223633,
EQXCH2,LBNL59,44.28000068664551,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.309999942779541,
EQXCH2,NETLPGH,24.179999351501465,
EQXCH2,NEWY1118TH,22.800000190734863,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.40000057220459,
EQXCH2,ORNL5600,16.390000343322754,
EQXCH2,PANTEX,55.55000114440918,
EQXCH2,PPPL,18.489999771118164,
EQXCH2,SACR,42.170000076293945,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,56.88999938964844,
EQXCH2,SEAT,46.68000030517578,
EQXCH2,SLAC50N,45.34000015258789,
EQXCH2,SLAC50S,50.71000099182129,
EQXCH2,SNLCA902,45.10000038146973,
EQXCH2,STAR,0.1899999976158142,0.12999838208
EQXCH2,WASH,14.089999675750732,
EQXDA3,GA,32.40999984741211,
EQXDA3,ORAU,23.700000762939453,
EQXDA3,SNLCA902,42.98000144958496,
EQXDC4,EQXSV5,63.85000038146973,
EQXDC4,FNALFCC,14.920000076293945,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.729999542236328,
EQXDC4,GA,53.619998931884766,
EQXDC4,HOUS,25.59000015258789,
EQXDC4,INLEIL,52.279998779296875,
EQXDC4,INLEROB,52.239999771118164,
EQXDC4,JLAB12,4.129999876022339,
EQXDC4,JLAB205,3.7899999618530273,0.12717682688
EQXDC4,KANS,24.630000114440918,
EQXDC4,LANLTA03,46.53000068664551,
EQXDC4,LANLTA50,45.30999946594238,
EQXDC4,LASV,51.75,
EQXDC4,LBNL50,57.810001373291016,
EQXDC4,LBNL59,57.88999938964844,
EQXDC4,LLNL,64.66999816894531,
EQXDC4,NASH,26.859999656677246,
EQXDC4,NETLPGH,10.610000133514404,0.04596256256
EQXDC4,NEWY1118TH,5.659999847412109,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.789999961853027,
EQXDC4,ORNL5600,16.75999927520752,
EQXDC4,PANTEX,51.89999961853027,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,55.77000045776367,
EQXDC4,SALT,44.459999084472656,
EQXDC4,SAND,53.170000076293945,
EQXDC4,SEAT,60.29999923706055,
EQXDC4,SLAC50N,64.01000022888184,
EQXDC4,SLAC50S,63.869998931884766,
EQXDC4,SNLCA902,58.6200008392334,
EQXDC4,STAR,13.779999732971191,
EQXDC4,WASH,0.4699999988079071,0.12999999488
EQXSV5,FNALFCC,52.02000045776367,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.55999946594238,
EQXSV5,GA,9.87000036239624,
EQXSV5,HOUS,38.400001525878906,
EQXSV5,INLEIL,27.619999885559082,
EQXSV5,INLEROB,27.579999923706055,
EQXSV5,JLAB12,64.52000045776367,
EQXSV5,JLAB205,67.77000045776367,
EQXSV5,KANS,39.599998474121094,
EQXSV5,LANLTA03,30.809999465942383,
EQXSV5,LANLTA50,39.43000030517578,
EQXSV5,LASV,12.569999694824219,
EQXSV5,LBNL50,1.9399999380111694,
EQXSV5,LBNL59,1.8600000143051147,
EQXSV5,LLNL,1.5600000023841858,
EQXSV5,LOSA,7.590000152587891,0.12022161408
EQXSV5,NASH,54.279998779296875,
EQXSV5,NETLPGH,74.45000076293945,
EQXSV5,NEWY1118TH,68.55999755859375,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.35000038146973,
EQXSV5,ORNL5600,57.28000068664551,
EQXSV5,PANTEX,64.70000076293945,
EQXSV5,PPPL,67.80999755859375,
EQXSV5,SACR,4.400000095367432,
EQXSV5,SALT,19.789999961853027,
EQXSV5,SAND,10.760000228881836,
EQXSV5,SEAT,18.649999618530273,
EQXSV5,SLAC50N,0.7899999916553497,
EQXSV5,SLAC50S,0.8199999928474426,
EQXSV5,SNLCA902,1.7399999499320984,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,63.39999961853027,
FNALFCC,LBNL50,45.59000015258789,
FNALFCC,LBNL59,45.630001068115234,
FNALFCC,ORNL1064,17.729999542236328,
FNALFCC,ORNL5600,17.630000114440918,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03967547648
FRIB,LBNL50,49.119998931884766,
FRIB,LBNL59,49.220001220703125,
FRIB,ORNL1064,21.200000762939453,
FRIB,ORNL5600,21.170000076293945,
GA,HOUS,28.070000648498535,
GA,KANS,36.560001373291016,
GA,LASV,7.31000018119812,
GA,LBNL50,27.899999618530273,
GA,LBNL59,10.96999979019165,
GA,LLNL,10.65999984741211,
GA,NASH,43.93000030517578,
GA,NEWY1118TH,58.27000045776367,
GA,NEWY32AOA,58.21999931335449,
GA,ORAU,47.46999931335449,
GA,ORNL1064,46.03000068664551,
GA,ORNL5600,46.98000144958496,
GA,PANTEX,54.40999984741211,
GA,PPPL,57.56999969482422,
GA,SACR,25.829999923706055,
GA,SALT,14.570000171661377,
GA,SAND,0.48999999463558197,
GA,SEAT,30.329999923706055,
GA,STAR,57.22999954223633,
GA,WASH,53.10000038146973,
HOUS,KANS,13.320000171661377,
HOUS,LASV,35.80000114440918,
HOUS,LBNL50,46.54999923706055,
HOUS,LBNL59,39.459999084472656,
HOUS,LLNL,39.20000076293945,
HOUS,NASH,15.930000305175781,
HOUS,NEWY1118TH,30.230000495910645,
HOUS,NEWY32AOA,30.15000057220459,
HOUS,ORAU,19.399999618530273,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.540000915527344,
HOUS,SALT,33.220001220703125,
HOUS,SAND,27.670000076293945,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.190000534057617,
INLEIL,LBNL59,21.289999961853027,
INLEIL,ORNL1064,54.85000038146973,
INLEIL,ORNL5600,54.709999084472656,
INLEIL,SALT,7.870000123977661,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.239999771118164,
INLEROB,ORNL1064,54.739999771118164,
INLEROB,ORNL5600,54.70000076293945,
INLEROB,SALT,7.809999942779541,
JLAB12,LBNL50,72.79000091552734,
JLAB12,LBNL59,65.61000061035156,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.5,
JLAB205,LBNL50,61.69999885559082,
JLAB205,LBNL59,61.739999771118164,
JLAB205,ORNL1064,22.800000190734863,
JLAB205,ORNL5600,33.7400016784668,
KANS,LASV,27.100000381469727,
KANS,LBNL50,33.189998626708984,
KANS,LBNL59,33.28000068664551,
KANS,LLNL,34.119998931884766,
KANS,NASH,24.09999942779541,
KANS,NEWY1118TH,33.81999969482422,
KANS,NEWY32AOA,30.140000343322754,
KANS,ORAU,27.5,
KANS,PANTEX,39.64999961853027,
KANS,SACR,31.18000030517578,
KANS,SALT,19.869999885559082,
KANS,SAND,36.170000076293945,
KANS,SEAT,35.60000038146973,
KANS,STAR,11.03000020980835,
KANS,WASH,25.109999656677246,
LANLTA03,LBNL50,33.06999969482422,
LANLTA03,LBNL59,33.10000038146973,
LANLTA03,ORNL1064,38.95000076293945,
LANLTA03,ORNL5600,39.89999961853027,
LANLTA50,LBNL50,32.9900016784668,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.81999969482422,
LANLTA50,ORNL5600,47.80999946594238,
LASV,LBNL50,20.640000343322754,
LASV,LBNL59,20.699999809265137,
LASV,LLNL,13.420000076293945,
LASV,NASH,51.15999984741211,
LASV,NEWY1118TH,60.939998626708984,
LASV,NEWY32AOA,65.86000061035156,
LASV,ORAU,54.619998931884766,
LASV,PANTEX,62.15999984741211,
LASV,SACR,18.609999656677246,
LASV,SALT,7.25,0.1258348032
LASV,SAND,8.200000286102295,
LASV,SEAT,22.980000495910645,
LASV,STAR,38.1200008392334,
LASV,WASH,60.81999969482422,
LBNL50,LBNL59,0.10999999940395355,
LBNL50,LLNL,4.950000047683716,
LBNL50,NASH,57.22999954223633,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,67.0,
LBNL50,NEWY32AOA,63.31999969482422,
LBNL50,ORAU,60.709999084472656,
LBNL50,ORNL1064,60.38999938964844,
LBNL50,ORNL5600,60.310001373291016,
LBNL50,PANTEX,72.8499984741211,
LBNL50,PPPL,62.80999946594238,
LBNL50,SACR,2.009999990463257,0.31999430656
LBNL50,SALT,13.399999618530273,
LBNL50,SAND,28.829999923706055,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,1.1200000047683716,
LBNL50,SLAC50S,1.1700000166893005,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.21999931335449,
LBNL50,WASH,58.30999946594238,
LBNL59,LLNL,2.6299999952316284,
LBNL59,NASH,57.290000915527344,
LBNL59,NETLPGH,68.4900016784668,
LBNL59,NEWY1118TH,67.02999877929688,
LBNL59,NEWY32AOA,69.53999710083008,
LBNL59,ORAU,60.78000068664551,
LBNL59,ORNL1064,60.420000076293945,
LBNL59,ORNL5600,60.30999946594238,
LBNL59,PANTEX,65.7300033569336,
LBNL59,PPPL,68.90999984741211,
LBNL59,SACR,2.109999895095825,
LBNL59,SALT,13.489999771118164,
LBNL59,SAND,11.87999963760376,
LBNL59,SEAT,16.22000026702881,
LBNL59,SLAC50N,1.0799999833106995,0.1299972096
LBNL59,SLAC50S,1.1399999856948853,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.290000915527344,
LBNL59,WASH,64.5,
LLNL,NASH,55.06999969482422,
LLNL,NEWY1118TH,69.38999938964844,
LLNL,NEWY32AOA,69.22999954223633,
LLNL,ORAU,58.55999946594238,
LLNL,ORNL1064,57.14999961853027,
LLNL,ORNL5600,58.09000015258789,
LLNL,PANTEX,65.44000244140625,
LLNL,SACR,2.8899999856948853,
LLNL,SALT,14.259999752044678,
LLNL,SAND,11.610000133514404,
LLNL,SEAT,17.079999923706055,
LLNL,STAR,45.119998931884766,
LLNL,WASH,64.27000045776367,
LOSA,SAND,3.2200000286102295,0.13000810496
NASH,NEWY1118TH,36.09000015258789,
NASH,NEWY32AOA,23.93000030517578,
NASH,ORAU,3.4299999475479126,
NASH,PANTEX,42.22999954223633,
NASH,SACR,55.22999954223633,
NASH,SALT,43.88999938964844,
NASH,SAND,43.56999969482422,
NASH,SEAT,59.60999870300293,
NASH,STAR,13.269999980926514,
NASH,WASH,18.9399995803833,
NETLPGH,ORNL1064,29.390000343322754,
NETLPGH,ORNL5600,27.40000057220459,
NETLPGH,SALT,55.10000038146973,
NEWY1118TH,NEWY32AOA,0.1600000001490116,0.13000840192
NEWY1118TH,ORAU,23.77999973297119,
NEWY1118TH,PANTEX,56.53000068664551,
NEWY1118TH,SACR,65.02000045776367,
NEWY1118TH,SALT,53.68000030517578,
NEWY1118TH,SAND,57.81999969482422,
NEWY1118TH,SEAT,69.40999984741211,
NEWY1118TH,STAR,22.920000076293945,
NEWY1118TH,WASH,5.140000104904175,
NEWY32AOA,ORAU,23.65999984741211,
NEWY32AOA,PANTEX,56.45000076293945,
NEWY32AOA,SACR,61.29999923706055,
NEWY32AOA,SALT,49.97999954223633,
NEWY32AOA,SAND,57.75,
NEWY32AOA,SEAT,65.72999954223633,
NEWY32AOA,STAR,19.239999771118164,
NEWY32AOA,WASH,5.009999990463257,0.12999614464
ORAU,ORNL1064,0.25999999791383743,0.12998934528
ORAU,ORNL5600,0.4399999976158142,0.12998807552
ORAU,PANTEX,45.71999931335449,
ORAU,SACR,58.69999885559082,
ORAU,SALT,47.3799991607666,
ORAU,SAND,47.05000114440918,
ORAU,SEAT,63.13999938964844,
ORAU,STAR,16.710000038146973,
ORAU,WASH,18.589999198913574,
ORNL1064,ORNL5600,0.04999999888241291,0.1299904
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.459999084472656,
ORNL1064,SLAC50S,56.329999923706055,
ORNL1064,SNLCA902,61.209999084472656,
ORNL5600,PPPL,20.72000026702881,
ORNL5600,SLAC50N,57.3799991607666,
ORNL5600,SLAC50S,57.260000228881836,
ORNL5600,SNLCA902,61.11000061035156,
PANTEX,SACR,70.81999969482422,
PANTEX,SALT,59.540000915527344,
PANTEX,SAND,54.0099983215332,
PANTEX,SEAT,75.29999923706055,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.44000053405762,
SACR,SALT,11.309999942779541,0.1299960832
SACR,SAND,26.8100004196167,
SACR,SEAT,14.050000190734863,0.12388288512
SACR,STAR,42.21000099182129,
SACR,WASH,56.279998779296875,
SALT,SAND,15.410000324249268,
SALT,SEAT,15.760000228881836,
SALT,SNLCA902,14.199999809265137,
SALT,STAR,30.859999656677246,
SALT,WASH,44.970001220703125,
SAND,SEAT,31.18000030517578,
SAND,STAR,56.84000015258789,
SAND,WASH,52.71999931335449,
SEAT,STAR,46.68000030517578,
SEAT,WASH,60.760000228881836,
SLAC50N,SLAC50S,0.11999999731779099,0.13000096768
STAR,WASH,14.230000019073486,
