source_id,target_id,rtt,throughput
ATLA,STAR,19.43000030517578,
ATLA,WASH,12.730000019073486,0.12999827456
BNL515,BNL725,0.1100000012665987,
BNL515,BOIS,61.53999900817871,
BNL515,BOST,6.139999866485596,
BNL515,CHAT,23.079999923706055,
BNL515,CHIC,24.510000228881836,
BNL515,DENV,45.880001068115234,
BNL515,ELPA,45.959999084472656,
BNL515,EQXCH2,24.3700008392334,
BNL515,EQXDC4,7.1499998569488525,
BNL515,EQXSV5,70.04999923706055,
BNL515,GA,59.84000015258789,
BNL515,HOUS,31.75999927520752,
BNL515,KANS,35.41000175476074,
BNL515,LASV,62.470001220703125,
BNL515,LBNL50,68.63000106811523,
BNL515,LBNL59,68.60000228881836,
BNL515,LLNL,70.87999725341797,
BNL515,NASH,37.65999984741211,
BNL515,NEWY1118TH,1.6200000047683716,
BNL515,NEWY32AOA,1.6200000047683716,
BNL515,ORAU,25.1899995803833,
BNL515,ORNL1064,25.010000228881836,
BNL515,ORNL5600,22.97000026702881,
BNL515,PANTEX,58.040000915527344,
BNL515,SACR,66.61999893188477,
BNL515,SALT,55.26999855041504,
BNL515,SAND,59.44000053405762,
BNL515,SEAT,71.0099983215332,
BNL515,STAR,24.520000457763672,
BNL515,WASH,6.650000095367432,
BNL725,BOIS,57.78999900817871,
BNL725,BOST,6.139999866485596,
BNL725,CHAT,22.959999084472656,
BNL725,CHIC,20.699999809265137,
BNL725,DENV,42.07000160217285,
BNL725,ELPA,45.78999900817871,
BNL725,EQXCH2,20.510000228881836,
BNL725,EQXDC4,6.960000038146973,
BNL725,EQXSV5,69.86999893188477,
BNL725,GA,59.63999938964844,
BNL725,HOUS,31.610000610351562,
BNL725,KANS,31.579999923706055,
BNL725,LASV,67.29000091552734,
BNL725,LBNL50,64.75,
BNL725,LBNL59,70.86999893188477,
BNL725,LLNL,70.65999984741211,
BNL725,NASH,25.369999885559082,
BNL725,NEWY1118TH,1.600000023841858,
BNL725,NEWY32AOA,1.4599999785423279,
BNL725,ORAU,25.0600004196167,
BNL725,ORNL1064,24.880000114440918,
BNL725,ORNL5600,22.769999504089355,
BNL725,PANTEX,57.89000129699707,
BNL725,SACR,62.869998931884766,
BNL725,SALT,51.43000030517578,
BNL725,SAND,59.20000076293945,
BNL725,SEAT,67.13000106811523,
BNL725,STAR,20.710000038146973,
BNL725,WASH,6.490000009536743,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.7400016784668,
BOIS,CHIC,37.119998931884766,
BOIS,DENV,15.740000247955322,
BOIS,ELPA,28.039999961853027,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.80999946594238,
BOIS,EQXSV5,26.170000076293945,
BOIS,GA,20.91999912261963,
BOIS,HOUS,39.59000015258789,
BOIS,KANS,26.229999542236328,
BOIS,LASV,13.610000133514404,
BOIS,LBNL50,25.600000381469727,
BOIS,LBNL59,25.609999656677246,
BOIS,LLNL,26.519999504089355,
BOIS,NASH,50.25,
BOIS,NEWY1118TH,60.05000114440918,
BOIS,NEWY32AOA,56.29999923706055,
BOIS,ORAU,53.709999084472656,
BOIS,PANTEX,65.87999725341797,
BOIS,SACR,23.610000610351562,
BOIS,SALT,6.3500001430511475,0.12999676928
BOIS,SAND,21.8100004196167,
BOIS,SEAT,9.4399995803833,0.12999520256
BOIS,STAR,37.220001220703125,
BOIS,WASH,51.33999824523926,
BOST,CHAT,34.08000183105469,
BOST,CHIC,18.449999809265137,
BOST,DENV,39.80999946594238,
BOST,ELPA,61.76999855041504,
BOST,EQXCH2,18.27999973297119,0.12465333248
BOST,EQXDC4,31.880000114440918,
BOST,EQXSV5,68.97999954223633,
BOST,GA,75.62999725341797,
BOST,HOUS,47.5,
BOST,KANS,29.31999969482422,
BOST,LASV,56.420000076293945,
BOST,LBNL50,62.53000068664551,
BOST,LBNL59,62.53000068664551,
BOST,LLNL,63.39999961853027,
BOST,NASH,31.570000648498535,
BOST,NEWY1118TH,4.5299999713897705,0.12999158784
BOST,NEWY32AOA,4.609999895095825,
BOST,ORAU,34.989999771118164,
BOST,PANTEX,73.80999755859375,
BOST,SACR,60.5,
BOST,SALT,49.21000099182129,
BOST,SAND,75.13999938964844,
BOST,SEAT,64.95000076293945,
BOST,STAR,18.429999351501465,
BOST,WASH,9.640000343322754,
CHAT,CHIC,15.650000095367432,
CHAT,DENV,37.0,
CHAT,ELPA,30.329999923706055,
CHAT,EQXCH2,15.779999732971191,
CHAT,EQXDC4,16.989999771118164,
CHAT,EQXSV5,54.44999885559082,
CHAT,GA,44.21999931335449,
CHAT,HOUS,16.09000015258789,
CHAT,KANS,26.5600004196167,
CHAT,LASV,51.869998931884766,
CHAT,LBNL50,59.75,
CHAT,LBNL59,59.78000068664551,
CHAT,LLNL,55.21000099182129,
CHAT,NASH,2.5,0.12999827456
CHAT,NEWY1118TH,21.600000381469727,
CHAT,NEWY32AOA,21.449999809265137,
CHAT,ORAU,2.1699999570846558,
CHAT,PANTEX,42.439998626708984,
CHAT,SACR,57.70000076293945,
CHAT,SALT,46.369998931884766,
CHAT,SAND,43.75,
CHAT,SEAT,62.130001068115234,
CHAT,STAR,15.789999961853027,
CHAT,WASH,16.47000026702881,
CHIC,DENV,21.40000057220459,
CHIC,ELPA,43.329999923706055,
CHIC,EQXCH2,0.19999999925494194,0.12999742464
CHIC,EQXDC4,13.75,
CHIC,EQXSV5,50.53000068664551,
CHIC,GA,57.19000053405762,
CHIC,HOUS,29.140000343322754,
CHIC,KANS,10.920000076293945,0.1219581952
CHIC,LASV,37.94999885559082,
CHIC,LBNL50,44.10000038146973,
CHIC,LBNL59,44.010000228881836,
CHIC,LLNL,44.97999954223633,
CHIC,NASH,13.15999984741211,0.12936005632
CHIC,NEWY1118TH,22.949999809265137,
CHIC,NEWY32AOA,19.25,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.44999885559082,
CHIC,SACR,42.10000038146973,
CHIC,SALT,30.760000228881836,
CHIC,SAND,56.739999771118164,
CHIC,SEAT,46.53000068664551,
CHIC,STAR,0.12999999895691872,0.12999438336
CHIC,WASH,14.239999771118164,
DENV,ELPA,12.289999961853027,
DENV,EQXCH2,21.519999504089355,
DENV,EQXDC4,35.1299991607666,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,22.739999771118164,
DENV,GA,26.160000801086426,
DENV,HOUS,23.850000381469727,
DENV,INLEIL,17.230000495910645,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.5,0.12999668736
DENV,LASV,16.609999656677246,
DENV,LBNL50,22.800000190734863,
DENV,LBNL59,22.729999542236328,
DENV,LLNL,23.649999618530273,
DENV,NASH,34.560001373291016,
DENV,NETLPGH,45.670000076293945,
DENV,NEWY1118TH,44.290000915527344,
DENV,NEWY32AOA,40.60000038146973,
DENV,ORAU,37.989999771118164,
DENV,PANTEX,50.15999984741211,
DENV,SACR,20.739999771118164,
DENV,SALT,9.399999618530273,0.129997568
DENV,SAND,25.699999809265137,
DENV,SEAT,25.140000343322754,
DENV,SLAC50N,23.869999885559082,
DENV,SLAC50S,29.200000762939453,
DENV,SNLCA902,23.609999656677246,
DENV,STAR,21.49000072479248,
DENV,WASH,35.619998931884766,
ELPA,EQXCH2,43.489999771118164,
ELPA,EQXDC4,39.84000015258789,
ELPA,EQXSV5,24.15000057220459,
ELPA,FNALGCC,44.709999084472656,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.300000190734863,0.11933261824
ELPA,KANS,22.81999969482422,
ELPA,LASV,21.510000228881836,
ELPA,LBNL50,35.07000160217285,
ELPA,LBNL59,25.130000114440918,
ELPA,LLNL,24.920000076293945,
ELPA,NASH,30.199999809265137,
ELPA,NEWY1118TH,44.540000915527344,
ELPA,NEWY32AOA,44.36000061035156,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.029998779296875,
ELPA,SALT,21.65000057220459,
ELPA,SAND,13.40999984741211,0.12871248896
ELPA,SEAT,37.420000076293945,
ELPA,SLAC50N,24.170000076293945,
ELPA,SLAC50S,24.09000015258789,
ELPA,STAR,43.47999954223633,
ELPA,WASH,39.38999938964844,
EQXCH2,EQXDC4,13.610000133514404,0.1300985344
EQXCH2,EQXSV5,50.760000228881836,
EQXCH2,FNALFCC,1.4399999678134918,
EQXCH2,FNALGCC,1.5199999809265137,
EQXCH2,FRIB,5.190000057220459,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.27999973297119,
EQXCH2,INLEIL,38.65999984741211,
EQXCH2,INLEROB,38.67999839782715,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.670000076293945,
EQXCH2,KANS,11.100000381469727,
EQXCH2,LANLTA03,31.81999969482422,
EQXCH2,LANLTA50,31.780000686645508,
EQXCH2,LASV,38.209999084472656,
EQXCH2,LBNL50,44.2599983215332,
EQXCH2,LBNL59,44.209999084472656,
EQXCH2,LLNL,45.18000030517578,
EQXCH2,NASH,13.349999904632568,
EQXCH2,NETLPGH,24.199999809265137,
EQXCH2,NEWY1118TH,22.769999504089355,
EQXCH2,NEWY32AOA,19.050000190734863,
EQXCH2,ORAU,16.75,
EQXCH2,ORNL1064,16.399999618530273,
EQXCH2,ORNL5600,16.369999885559082,
EQXCH2,PANTEX,55.59000015258789,
EQXCH2,PPPL,18.52999973297119,
EQXCH2,SACR,42.31999969482422,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,56.880001068115234,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.34000015258789,
EQXCH2,SLAC50S,50.68000030517578,
EQXCH2,SNLCA902,45.11000061035156,
EQXCH2,STAR,0.19999999925494194,0.12999870464
EQXCH2,WASH,14.09000015258789,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.700000762939453,
EQXDA3,SNLCA902,43.08000183105469,
EQXDC4,EQXSV5,63.920000076293945,
EQXDC4,FNALFCC,14.890000343322754,
EQXDC4,FNALGCC,15.160000324249268,
EQXDC4,FRIB,18.789999961853027,
EQXDC4,GA,53.65999984741211,
EQXDC4,HOUS,25.610000610351562,
EQXDC4,INLEIL,52.260000228881836,
EQXDC4,INLEROB,52.239999771118164,
EQXDC4,JLAB12,4.169999837875366,
EQXDC4,JLAB205,4.0899999141693115,0.12524644352
EQXDC4,KANS,24.690000534057617,
EQXDC4,LANLTA03,46.56999969482422,
EQXDC4,LANLTA50,45.349998474121094,
EQXDC4,LASV,51.739999771118164,
EQXDC4,LBNL50,57.80999946594238,
EQXDC4,LBNL59,57.78000068664551,
EQXDC4,LLNL,64.69000244140625,
EQXDC4,NASH,26.920000076293945,
EQXDC4,NETLPGH,10.630000114440918,0.0462694144
EQXDC4,NEWY1118TH,5.619999885559082,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.06999969482422,
EQXDC4,ORNL1064,18.829999923706055,
EQXDC4,ORNL5600,16.829999923706055,
EQXDC4,PANTEX,51.94999885559082,
EQXDC4,PPPL,4.960000038146973,
EQXDC4,SACR,55.8799991607666,
EQXDC4,SALT,44.44000053405762,
EQXDC4,SAND,53.25,
EQXDC4,SEAT,60.260000228881836,
EQXDC4,SLAC50N,63.94999885559082,
EQXDC4,SLAC50S,63.959999084472656,
EQXDC4,SNLCA902,58.64999961853027,
EQXDC4,STAR,13.820000171661377,
EQXDC4,WASH,0.5399999916553497,0.12999421952
EQXSV5,FNALFCC,51.810001373291016,
EQXSV5,FNALGCC,51.94000053405762,
EQXSV5,FRIB,55.53000068664551,
EQXSV5,GA,9.930000305175781,
EQXSV5,HOUS,38.35000038146973,
EQXSV5,INLEIL,27.619999885559082,
EQXSV5,INLEROB,27.609999656677246,
EQXSV5,JLAB12,64.56999969482422,
EQXSV5,JLAB205,68.01000213623047,
EQXSV5,KANS,39.779998779296875,
EQXSV5,LANLTA03,30.81999969482422,
EQXSV5,LANLTA50,39.439998626708984,
EQXSV5,LASV,12.579999923706055,
EQXSV5,LBNL50,1.8800000548362732,
EQXSV5,LBNL59,1.800000011920929,
EQXSV5,LLNL,1.6100000143051147,
EQXSV5,LOSA,7.5299999713897705,0.1300032
EQXSV5,NASH,54.290000915527344,
EQXSV5,NETLPGH,74.5,
EQXSV5,NEWY1118TH,68.5099983215332,
EQXSV5,NEWY32AOA,68.38999938964844,
EQXSV5,ORAU,57.63999938964844,
EQXSV5,ORNL1064,56.30000114440918,
EQXSV5,ORNL5600,57.31999969482422,
EQXSV5,PANTEX,64.68999862670898,
EQXSV5,PPPL,67.83000183105469,
EQXSV5,SACR,4.640000104904175,
EQXSV5,SALT,19.869999885559082,
EQXSV5,SAND,10.769999980926514,
EQXSV5,SEAT,18.700000762939453,
EQXSV5,SLAC50N,0.8299999833106995,
EQXSV5,SLAC50S,0.8699999749660492,
EQXSV5,SNLCA902,1.6899999976158142,
EQXSV5,STAR,50.68000030517578,
EQXSV5,WASH,63.459999084472656,
FNALFCC,LBNL50,45.45000076293945,
FNALFCC,LBNL59,45.41999816894531,
FNALFCC,ORNL1064,17.550000190734863,
FNALFCC,ORNL5600,17.519999504089355,
FNALGCC,LBNL50,45.53000068664551,
FNALGCC,LBNL59,45.40999984741211,
FNALGCC,ORNL1064,17.6200008392334,
FNALGCC,ORNL5600,17.539999961853027,
FNALGCC,SLAC50N,46.61000061035156,
FNALGCC,SLAC50S,51.96999931335449,
FORRESTAL,GERMANTOWN,1.3700000047683716,0.03968104704
FRIB,LBNL50,49.10000038146973,
FRIB,LBNL59,48.9900016784668,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.199999809265137,
GA,HOUS,28.149999618530273,
GA,KANS,36.61000061035156,
GA,LASV,7.330000162124634,
GA,LBNL50,27.97000026702881,
GA,LBNL59,10.880000114440918,
GA,LLNL,10.739999771118164,
GA,NASH,44.040000915527344,
GA,NEWY1118TH,58.329999923706055,
GA,NEWY32AOA,58.189998626708984,
GA,ORAU,47.44999885559082,
GA,ORNL1064,46.10000038146973,
GA,ORNL5600,47.06999969482422,
GA,PANTEX,54.470001220703125,
GA,PPPL,57.60000038146973,
GA,SACR,25.949999809265137,
GA,SALT,14.559999942779541,
GA,SAND,0.5400000065565109,
GA,SEAT,30.380000114440918,
GA,STAR,57.31999969482422,
GA,WASH,53.21000099182129,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.810001373291016,
HOUS,LBNL50,46.560001373291016,
HOUS,LBNL59,39.3700008392334,
HOUS,LLNL,39.27000045776367,
HOUS,NASH,15.96999979019165,
HOUS,NEWY1118TH,30.22000026702881,
HOUS,NEWY32AOA,30.079999923706055,
HOUS,ORAU,19.390000343322754,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.60000038146973,
HOUS,SALT,33.21999931335449,
HOUS,SAND,27.699999809265137,
HOUS,SEAT,48.92999839782715,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.140000343322754,
INLEIL,LBNL50,21.15999984741211,
INLEIL,LBNL59,21.230000495910645,
INLEIL,ORNL1064,54.73000144958496,
INLEIL,ORNL5600,54.70000076293945,
INLEIL,SALT,7.809999942779541,
INLEROB,LBNL50,21.170000076293945,
INLEROB,LBNL59,21.179999351501465,
INLEROB,ORNL1064,54.739999771118164,
INLEROB,ORNL5600,54.739999771118164,
INLEROB,SALT,7.809999942779541,
JLAB12,LBNL50,72.79999923706055,
JLAB12,LBNL59,65.43000030517578,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.88999938964844,
JLAB205,LBNL59,61.95000076293945,
JLAB205,ORNL1064,22.889999389648438,
JLAB205,ORNL5600,20.889999389648438,
KANS,LASV,27.1200008392334,
KANS,LBNL50,33.25,
KANS,LBNL59,33.150001525878906,
KANS,LLNL,34.15999984741211,
KANS,NASH,24.09000015258789,
KANS,NEWY1118TH,33.80999946594238,
KANS,NEWY32AOA,30.110000610351562,
KANS,ORAU,27.52999973297119,
KANS,PANTEX,39.72999954223633,
KANS,SACR,31.25999927520752,
KANS,SALT,19.880000114440918,
KANS,SAND,36.18000030517578,
KANS,SEAT,35.650001525878906,
KANS,STAR,11.070000171661377,
KANS,WASH,25.170000076293945,
LANLTA03,LBNL50,33.07000160217285,
LANLTA03,LBNL59,33.02000045776367,
LANLTA03,ORNL1064,38.94000053405762,
LANLTA03,ORNL5600,39.93000030517578,
LANLTA50,LBNL50,33.01999855041504,
LANLTA50,LBNL59,32.900001525878906,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.80000114440918,
LASV,LBNL50,20.670000076293945,
LASV,LBNL59,20.630000114440918,
LASV,LLNL,13.420000076293945,
LASV,NASH,51.1200008392334,
LASV,NEWY1118TH,60.85999870300293,
LASV,NEWY32AOA,65.84000015258789,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,62.170000076293945,
LASV,SACR,18.59999942779541,
LASV,SALT,7.2200000286102295,0.1287747072
LASV,SAND,8.190000057220459,
LASV,SEAT,23.0,
LASV,STAR,38.07000160217285,
LASV,WASH,60.81999969482422,
LBNL50,LBNL59,-0.040000006556510925,
LBNL50,LLNL,4.9700000286102295,
LBNL50,NASH,57.28999900817871,
LBNL50,NETLPGH,68.44999694824219,
LBNL50,NEWY1118TH,67.06999969482422,
LBNL50,NEWY32AOA,63.28999900817871,
LBNL50,ORAU,60.68000030517578,
LBNL50,ORNL1064,60.39999961853027,
LBNL50,ORNL5600,60.29999923706055,
LBNL50,PANTEX,72.9000015258789,
LBNL50,PPPL,62.85000038146973,
LBNL50,SACR,2.0800000429153442,0.3199900672
LBNL50,SALT,13.410000324249268,
LBNL50,SAND,28.829999923706055,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1100000143051147,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.40999984741211,
LBNL59,LLNL,2.5500000715255737,
LBNL59,NASH,57.22999954223633,
LBNL59,NETLPGH,68.51000213623047,
LBNL59,NEWY1118TH,66.94999694824219,
LBNL59,NEWY32AOA,69.45000076293945,
LBNL59,ORAU,60.64000129699707,
LBNL59,ORNL1064,60.290000915527344,
LBNL59,ORNL5600,60.329999923706055,
LBNL59,PANTEX,65.68000030517578,
LBNL59,PPPL,68.86000061035156,
LBNL59,SACR,1.9700000286102295,
LBNL59,SALT,13.329999923706055,
LBNL59,SAND,11.75,
LBNL59,SEAT,16.05999994277954,
LBNL59,SLAC50N,0.9399999976158142,0.12999237632
LBNL59,SLAC50S,0.9300000369548798,
LBNL59,SNLCA902,4.8999998569488525,
LBNL59,STAR,44.260000228881836,
LBNL59,WASH,64.40999984741211,
LLNL,NASH,55.1299991607666,
LLNL,NEWY1118TH,69.41999816894531,
LLNL,NEWY32AOA,69.25,
LLNL,ORAU,58.52000045776367,
LLNL,ORNL1064,57.19000053405762,
LLNL,ORNL5600,58.1299991607666,
LLNL,PANTEX,65.47999954223633,
LLNL,SACR,3.0,
LLNL,SALT,14.269999980926514,
LLNL,SAND,11.600000381469727,
LLNL,SEAT,17.010000228881836,
LLNL,STAR,45.15999984741211,
LLNL,WASH,64.25,
LOSA,SAND,3.149999976158142,0.12999844864
NASH,NEWY1118TH,36.14000129699707,
NASH,NEWY32AOA,23.90999984741211,
NASH,ORAU,3.4499999284744263,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.27000045776367,
NASH,SALT,43.90999984741211,
NASH,SAND,43.61000061035156,
NASH,SEAT,59.69999885559082,
NASH,STAR,13.329999923706055,
NASH,WASH,18.9399995803833,
NETLPGH,ORNL1064,29.460000038146973,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.04999923706055,
NEWY1118TH,NEWY32AOA,0.12999999895691872,0.13000891392
NEWY1118TH,ORAU,23.729999542236328,
NEWY1118TH,PANTEX,56.56999969482422,
NEWY1118TH,SACR,64.95000076293945,
NEWY1118TH,SALT,53.64999961853027,
NEWY1118TH,SAND,57.8799991607666,
NEWY1118TH,SEAT,69.45000076293945,
NEWY1118TH,STAR,22.9399995803833,
NEWY1118TH,WASH,5.1499998569488525,
NEWY32AOA,ORAU,23.56999969482422,
NEWY32AOA,PANTEX,56.44000053405762,
NEWY32AOA,SACR,61.35000038146973,
NEWY32AOA,SALT,49.94999885559082,
NEWY32AOA,SAND,57.75,
NEWY32AOA,SEAT,65.71000289916992,
NEWY32AOA,STAR,19.22000026702881,
NEWY32AOA,WASH,5.019999980926514,0.13000269824
ORAU,ORNL1064,0.26999999582767487,0.12999155712
ORAU,ORNL5600,0.46000000834465027,0.12999033856
ORAU,PANTEX,45.69000053405762,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.34000015258789,
ORAU,SAND,47.0,
ORAU,SEAT,63.18000030517578,
ORAU,STAR,16.710000038146973,
ORAU,WASH,18.610000610351562,
ORNL1064,ORNL5600,0.09999999776482582,0.13000998912
ORNL1064,PPPL,22.820000648498535,
ORNL1064,SLAC50N,56.310001373291016,
ORNL1064,SLAC50S,56.2599983215332,
ORNL1064,SNLCA902,61.21999931335449,
ORNL5600,PPPL,20.760000228881836,
ORNL5600,SLAC50N,57.30000114440918,
ORNL5600,SLAC50S,57.34000015258789,
ORNL5600,SNLCA902,61.10000038146973,
PANTEX,SACR,70.88999938964844,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,54.010000228881836,
PANTEX,SEAT,75.2400016784668,
PANTEX,STAR,55.560001373291016,
PANTEX,WASH,51.46999931335449,
SACR,SALT,11.359999656677246,0.13075168256
SACR,SAND,26.789999961853027,
SACR,SEAT,14.09000015258789,0.12690454528
SACR,STAR,42.23000144958496,
SACR,WASH,56.29999923706055,
SALT,SAND,15.419999599456787,
SALT,SEAT,15.759999752044678,
SALT,SNLCA902,14.259999752044678,
SALT,STAR,30.84000015258789,
SALT,WASH,44.959999084472656,
SAND,SEAT,31.119999885559082,
SAND,STAR,56.80999946594238,
SAND,WASH,52.7599983215332,
SEAT,STAR,46.6200008392334,
SEAT,WASH,60.739999771118164,
SLAC50N,SLAC50S,0.09999999776482582,0.12999753728
STAR,WASH,14.239999771118164,
