source_id,target_id,rtt,throughput
BOST,GA,75.59000015258789,
BOST,HOUS,47.5,
BOST,KANS,29.359999656677246,
BOST,LASV,56.369998931884766,
BOST,LBNL50,62.53999900817871,
BOST,LBNL59,62.44000053405762,
BOST,LLNL,63.5,
BOST,NASH,31.600000381469727,
BOST,NEWY1118TH,4.409999847412109,0.1300063232
BOST,NEWY32AOA,4.669999837875366,
BOST,ORAU,35.05000114440918,
BOST,PANTEX,73.81999969482422,
BOST,SACR,60.52000045776367,
BOST,SALT,49.1200008392334,
BOST,SAND,75.13000106811523,
BOST,SEAT,64.91999816894531,
BOST,STAR,18.420000076293945,
BOST,WASH,9.610000133514404,
CHAT,CHIC,15.580000400543213,
CHAT,DENV,36.94000053405762,
CHAT,ELPA,30.300000190734863,
CHAT,EQXCH2,15.710000038146973,
CHAT,EQXDC4,16.949999809265137,
CHAT,EQXSV5,54.3700008392334,
CHAT,GA,44.150001525878906,
CHAT,HOUS,16.0600004196167,
CHAT,KANS,26.519999504089355,
CHAT,LASV,51.849998474121094,
CHAT,LBNL50,59.71999931335449,
CHAT,LBNL59,59.65999984741211,
CHAT,LLNL,55.279998779296875,
CHAT,NASH,2.450000047683716,0.13000315904
CHAT,NEWY1118TH,21.389999389648438,
CHAT,NEWY32AOA,21.43000030517578,
CHAT,ORAU,2.149999976158142,
CHAT,PANTEX,42.34000015258789,
CHAT,SACR,57.70000076293945,
CHAT,SALT,46.33999824523926,
CHAT,SAND,43.63999938964844,
CHAT,SEAT,62.14000129699707,
CHAT,STAR,15.730000019073486,
CHAT,WASH,16.389999866485596,
CHIC,DENV,21.3799991607666,
CHIC,ELPA,43.34000015258789,
CHIC,EQXCH2,0.17999999970197678,0.1299987456
CHIC,EQXDC4,13.740000247955322,
CHIC,EQXSV5,50.51999855041504,
CHIC,GA,57.18000030517578,
CHIC,HOUS,29.139999389648438,
CHIC,KANS,10.940000057220459,0.12056592384
CHIC,LASV,38.010000228881836,
CHIC,LBNL50,44.13999938964844,
CHIC,LBNL59,44.05999946594238,
CHIC,LLNL,45.04999923706055,
CHIC,NASH,13.200000286102295,0.11409497088
CHIC,NEWY1118TH,22.760000228881836,
CHIC,NEWY32AOA,19.239999771118164,
CHIC,ORAU,16.65000057220459,
CHIC,PANTEX,55.439998626708984,
CHIC,SACR,42.10000038146973,
CHIC,SALT,30.730000495910645,
CHIC,SAND,56.73000144958496,
CHIC,SEAT,46.53999900817871,
CHIC,STAR,0.1600000038743019,0.12999906304
CHIC,WASH,14.240000247955322,
DENV,ELPA,12.319999694824219,
DENV,EQXCH2,21.479999542236328,
DENV,EQXDC4,35.119998931884766,
DENV,EQXSV5,29.170000076293945,
DENV,FNALGCC,22.8100004196167,
DENV,GA,26.190000534057617,
DENV,HOUS,23.829999923706055,
DENV,INLEIL,17.15999984741211,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.470000267028809,0.13000764416
DENV,LASV,16.670000076293945,
DENV,LBNL50,22.77999973297119,
DENV,LBNL59,22.710000038146973,
DENV,LLNL,23.710000038146973,
DENV,NASH,34.51999855041504,
DENV,NETLPGH,45.69999885559082,
DENV,NEWY1118TH,44.2599983215332,
DENV,NEWY32AOA,40.59000015258789,
DENV,ORAU,37.96000099182129,
DENV,PANTEX,50.20000076293945,
DENV,SACR,20.75,
DENV,SALT,9.34000015258789,0.13000041472
DENV,SAND,25.65999984741211,
DENV,SEAT,25.210000038146973,
DENV,SLAC50N,23.859999656677246,
DENV,SLAC50S,29.24000072479248,
DENV,SNLCA902,23.610000610351562,
DENV,STAR,21.47000026702881,
DENV,WASH,35.6299991607666,
ELPA,EQXCH2,43.53000068664551,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,24.130000114440918,
ELPA,FNALGCC,44.720001220703125,
ELPA,GA,13.87999963760376,
ELPA,HOUS,14.299999713897705,0.12998933504
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.570000648498535,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.119999885559082,
ELPA,LLNL,24.960000038146973,
ELPA,NASH,30.219999313354492,
ELPA,NEWY1118TH,44.34000015258789,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.68000030517578,
ELPA,PANTEX,40.63999938964844,
ELPA,SACR,32.989999771118164,
ELPA,SALT,21.630000114440918,
ELPA,SAND,13.420000076293945,0.127877376
ELPA,SEAT,37.510000228881836,
ELPA,SLAC50N,24.139999389648438,
ELPA,SLAC50S,24.190000534057617,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.31999969482422,
EQXCH2,EQXDC4,13.570000171661377,0.12999307264
EQXCH2,EQXSV5,50.64000129699707,
EQXCH2,FNALFCC,1.3199999928474426,
EQXCH2,FNALGCC,1.5199999809265137,
EQXCH2,FRIB,5.1499998569488525,
EQXCH2,GA,57.290000915527344,
EQXCH2,HOUS,29.270000457763672,
EQXCH2,INLEIL,38.64999961853027,
EQXCH2,INLEROB,38.60999870300293,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.59000015258789,
EQXCH2,KANS,11.059999942779541,
EQXCH2,LANLTA03,31.81999969482422,
EQXCH2,LANLTA50,31.739999771118164,
EQXCH2,LASV,38.119998931884766,
EQXCH2,LBNL50,44.260000228881836,
EQXCH2,LBNL59,44.17999839782715,
EQXCH2,LLNL,45.10000038146973,
EQXCH2,NASH,13.319999694824219,
EQXCH2,NETLPGH,24.149999618530273,
EQXCH2,NEWY1118TH,22.75,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.730000495910645,
EQXCH2,ORNL1064,16.3799991607666,
EQXCH2,ORNL5600,16.34000015258789,
EQXCH2,PANTEX,55.53000068664551,
EQXCH2,PPPL,18.489999771118164,
EQXCH2,SACR,42.260000228881836,
EQXCH2,SALT,30.77999973297119,
EQXCH2,SAND,56.8700008392334,
EQXCH2,SEAT,46.64000129699707,
EQXCH2,SLAC50N,45.28000068664551,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.06999969482422,
EQXCH2,STAR,0.17000000178813934,0.13000505856
EQXCH2,WASH,14.089999675750732,
EQXDA3,GA,32.44999980926514,
EQXDA3,ORAU,23.719999313354492,
EQXDA3,SNLCA902,43.1299991607666,
EQXDC4,EQXSV5,63.889997482299805,
EQXDC4,FNALFCC,14.959999561309814,
EQXDC4,FNALGCC,15.150000095367432,
EQXDC4,FRIB,18.780000686645508,
EQXDC4,GA,53.61000061035156,
EQXDC4,HOUS,25.6200008392334,
EQXDC4,INLEIL,52.25,
EQXDC4,INLEROB,52.20000076293945,
EQXDC4,JLAB12,4.129999876022339,
EQXDC4,JLAB205,4.0,0.129998336
EQXDC4,KANS,24.630000114440918,
EQXDC4,LANLTA03,46.59000015258789,
EQXDC4,LANLTA50,45.36000061035156,
EQXDC4,LASV,51.739999771118164,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.71999931335449,
EQXDC4,LLNL,64.72999954223633,
EQXDC4,NASH,26.93000030517578,
EQXDC4,NETLPGH,10.619999885559082,0.04638520832
EQXDC4,NEWY1118TH,5.5,
EQXDC4,NEWY32AOA,5.460000038146973,
EQXDC4,ORAU,19.079999923706055,
EQXDC4,ORNL1064,18.850000381469727,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.92999839782715,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.5,
EQXDC4,SAND,53.25,
EQXDC4,SEAT,60.31999969482422,
EQXDC4,SLAC50N,63.939998626708984,
EQXDC4,SLAC50S,63.90999984741211,
EQXDC4,SNLCA902,58.65999984741211,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.4699999690055847,0.1300061184
EQXSV5,FNALFCC,51.85999870300293,
EQXSV5,FNALGCC,51.939998626708984,
EQXSV5,FRIB,55.55000114440918,
EQXSV5,GA,9.90999984741211,
EQXSV5,HOUS,38.35000038146973,
EQXSV5,INLEIL,27.65999984741211,
EQXSV5,INLEROB,27.59999942779541,
EQXSV5,JLAB12,64.54999923706055,
EQXSV5,JLAB205,67.8900032043457,
EQXSV5,KANS,39.64999961853027,
EQXSV5,LANLTA03,30.809999465942383,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.579999923706055,
EQXSV5,LBNL50,1.909999966621399,
EQXSV5,LBNL59,1.7099999785423279,
EQXSV5,LLNL,1.6899999976158142,
EQXSV5,LOSA,7.609999895095825,0.12081353728
EQXSV5,NASH,54.28000068664551,
EQXSV5,NETLPGH,74.46999740600586,
EQXSV5,NEWY1118TH,68.34000015258789,
EQXSV5,NEWY32AOA,68.38000106811523,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.31999969482422,
EQXSV5,ORNL5600,57.27000045776367,
EQXSV5,PANTEX,64.69999694824219,
EQXSV5,PPPL,67.86000061035156,
EQXSV5,SACR,4.570000171661377,
EQXSV5,SALT,19.84000015258789,
EQXSV5,SAND,10.760000228881836,
EQXSV5,SEAT,18.760000228881836,
EQXSV5,SLAC50N,0.8199999928474426,
EQXSV5,SLAC50S,0.7400000095367432,
EQXSV5,SNLCA902,1.6899999976158142,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,63.39999961853027,
FNALFCC,LBNL50,45.44999885559082,
FNALFCC,LBNL59,45.3700008392334,
FNALFCC,ORNL1064,17.5,
FNALFCC,ORNL5600,17.449999809265137,
FNALGCC,LBNL50,45.489999771118164,
FNALGCC,LBNL59,45.420000076293945,
FNALGCC,ORNL1064,17.640000343322754,
FNALGCC,ORNL5600,17.579999923706055,
FNALGCC,SLAC50N,46.579999923706055,
FNALGCC,SLAC50S,51.97999954223633,
FORRESTAL,GERMANTOWN,1.3399999737739563,0.03967007232
FRIB,LBNL50,49.04999923706055,
FRIB,LBNL59,48.96000099182129,
FRIB,ORNL1064,21.22000026702881,
FRIB,ORNL5600,21.130000114440918,
GA,HOUS,28.149999618530273,
GA,KANS,36.6200008392334,
GA,LASV,7.360000133514404,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.809999942779541,
GA,LLNL,10.730000019073486,
GA,NASH,44.060001373291016,
GA,NEWY1118TH,58.329999923706055,
GA,NEWY32AOA,58.17999839782715,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.11000061035156,
GA,ORNL5600,47.06999969482422,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.61000061035156,
GA,SACR,25.9399995803833,
GA,SALT,14.579999923706055,
GA,SAND,0.5400000121444464,
GA,SEAT,30.329999923706055,
GA,STAR,57.36000061035156,
GA,WASH,53.18000030517578,
HOUS,KANS,13.369999885559082,
HOUS,LASV,35.779998779296875,
HOUS,LBNL50,46.540000915527344,
HOUS,LBNL59,39.28999900817871,
HOUS,LLNL,39.189998626708984,
HOUS,NASH,15.979999542236328,
HOUS,NEWY1118TH,30.130000114440918,
HOUS,NEWY32AOA,30.09999942779541,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.55999946594238,
HOUS,SALT,33.13999938964844,
HOUS,SAND,27.670000076293945,
HOUS,SEAT,49.02000045776367,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.089999198913574,
INLEIL,LBNL50,21.199999809265137,
INLEIL,LBNL59,21.109999656677246,
INLEIL,ORNL1064,54.760000228881836,
INLEIL,ORNL5600,54.65999984741211,
INLEIL,SALT,7.870000123977661,
INLEROB,LBNL50,21.190000534057617,
INLEROB,LBNL59,21.06999969482422,
INLEROB,ORNL1064,54.76999855041504,
INLEROB,ORNL5600,54.70000076293945,
INLEROB,SALT,7.769999980926514,
JLAB12,LBNL50,72.80000305175781,
JLAB12,LBNL59,65.52999877929688,
JLAB12,ORNL1064,19.480000495910645,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.90999984741211,
JLAB205,LBNL59,61.8700008392334,
JLAB205,ORNL1064,22.859999656677246,
JLAB205,ORNL5600,20.84000015258789,
KANS,LASV,27.130000114440918,
KANS,LBNL50,33.25,
KANS,LBNL59,33.170000076293945,
KANS,LLNL,34.14000129699707,
KANS,NASH,24.079999923706055,
KANS,NEWY1118TH,33.77000045776367,
KANS,NEWY32AOA,30.139999389648438,
KANS,ORAU,27.5600004196167,
KANS,PANTEX,39.69000053405762,
KANS,SACR,31.22000026702881,
KANS,SALT,19.850000381469727,
KANS,SAND,36.15999984741211,
KANS,SEAT,35.66000175476074,
KANS,STAR,11.040000438690186,
KANS,WASH,25.139999389648438,
LANLTA03,LBNL50,33.07000160217285,
LANLTA03,LBNL59,33.0,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.90999984741211,
LANLTA50,LBNL50,33.0,
LANLTA50,LBNL59,32.93000030517578,
LANLTA50,ORNL1064,47.84000015258789,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.640000343322754,
LASV,LBNL59,20.520000457763672,
LASV,LLNL,13.440000057220459,
LASV,NASH,51.20000076293945,
LASV,NEWY1118TH,60.83999824523926,
LASV,NEWY32AOA,65.84000015258789,
LASV,ORAU,54.63999938964844,
LASV,PANTEX,62.170000076293945,
LASV,SACR,18.579999923706055,
LASV,SALT,7.25,0.12999611392
LASV,SAND,8.230000019073486,
LASV,SEAT,23.030000686645508,
LASV,STAR,38.079999923706055,
LASV,WASH,60.920000076293945,
LBNL50,LBNL59,-0.07999999821186066,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.290000915527344,
LBNL50,NETLPGH,68.45999908447266,
LBNL50,NEWY1118TH,66.87999725341797,
LBNL50,NEWY32AOA,63.28999900817871,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.39999961853027,
LBNL50,ORNL5600,60.310001373291016,
LBNL50,PANTEX,72.87999725341797,
LBNL50,PPPL,62.760000228881836,
LBNL50,SACR,2.090000033378601,0.3199949824
LBNL50,SALT,13.37999963760376,
LBNL50,SAND,28.820000648498535,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1200000047683716,
LBNL50,SLAC50S,1.1700000166893005,
LBNL50,SNLCA902,4.900000095367432,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.3700008392334,
LBNL59,LLNL,2.459999918937683,
LBNL59,NASH,57.22999954223633,
LBNL59,NETLPGH,68.37000274658203,
LBNL59,NEWY1118TH,67.0,
LBNL59,NEWY32AOA,69.45000076293945,
LBNL59,ORAU,60.60000038146973,
LBNL59,ORNL1064,60.260000228881836,
LBNL59,ORNL5600,60.21999931335449,
LBNL59,PANTEX,65.5999984741211,
LBNL59,PPPL,68.85000228881836,
LBNL59,SACR,1.949999988079071,
LBNL59,SALT,13.290000438690186,
LBNL59,SAND,11.669999599456787,
LBNL59,SEAT,16.0600004196167,
LBNL59,SLAC50N,0.9099999964237213,0.12999776256
LBNL59,SLAC50S,0.9800000190734863,
LBNL59,SNLCA902,4.8399999141693115,
LBNL59,STAR,44.189998626708984,
LBNL59,WASH,64.44000053405762,
LLNL,NASH,55.10000038146973,
LLNL,NEWY1118TH,69.34000015258789,
LLNL,NEWY32AOA,69.26000213623047,
LLNL,ORAU,58.55999946594238,
LLNL,ORNL1064,57.18000030517578,
LLNL,ORNL5600,58.119998931884766,
LLNL,PANTEX,65.5099983215332,
LLNL,SACR,2.940000057220459,
LLNL,SALT,14.279999732971191,
LLNL,SAND,11.589999675750732,
LLNL,SEAT,17.02999973297119,
LLNL,STAR,45.130001068115234,
LLNL,WASH,64.19999885559082,
LOSA,SAND,3.1699999570846558,0.12999611392
NASH,NEWY1118TH,35.95000076293945,
NASH,NEWY32AOA,23.929999351501465,
NASH,ORAU,3.5,
NASH,PANTEX,42.28999900817871,
NASH,SACR,55.23000144958496,
NASH,SALT,43.88999938964844,
NASH,SAND,43.55000114440918,
NASH,SEAT,59.72999954223633,
NASH,STAR,13.299999713897705,
NASH,WASH,18.880000114440918,
NETLPGH,ORNL1064,29.449999809265137,
NETLPGH,ORNL5600,27.43000030517578,
NETLPGH,SALT,55.10000038146973,
NEWY1118TH,NEWY32AOA,0.04000000283122063,0.12999796736
NEWY1118TH,ORAU,23.65000057220459,
NEWY1118TH,PANTEX,56.44999885559082,
NEWY1118TH,SACR,64.9000015258789,
NEWY1118TH,SALT,53.579999923706055,
NEWY1118TH,SAND,57.72999954223633,
NEWY1118TH,SEAT,69.32999801635742,
NEWY1118TH,STAR,22.829999923706055,
NEWY1118TH,WASH,5.050000071525574,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.25,
NEWY32AOA,SALT,49.989999771118164,
NEWY32AOA,SAND,57.71999931335449,
NEWY32AOA,SEAT,65.70000076293945,
NEWY32AOA,STAR,19.230000495910645,
NEWY32AOA,WASH,5.0,0.12999389184
ORAU,ORNL1064,0.29999999701976776,0.12998583296
ORAU,ORNL5600,0.45000000298023224,0.13000131584
ORAU,PANTEX,45.7400016784668,
ORAU,SACR,58.670000076293945,
ORAU,SALT,47.34000015258789,
ORAU,SAND,47.05000114440918,
ORAU,SEAT,63.170000076293945,
ORAU,STAR,16.739999771118164,
ORAU,WASH,18.56999969482422,
ORNL1064,ORNL5600,0.0800000000745058,0.12999465984
ORNL1064,PPPL,22.770000457763672,
ORNL1064,SLAC50N,56.36000061035156,
ORNL1064,SLAC50S,56.31999969482422,
ORNL1064,SNLCA902,61.20000076293945,
ORNL5600,PPPL,20.710000038146973,
ORNL5600,SLAC50N,57.28000068664551,
ORNL5600,SLAC50S,57.2400016784668,
ORNL5600,SNLCA902,61.11000061035156,
PANTEX,SACR,70.86000061035156,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,54.03000068664551,
PANTEX,SEAT,75.31000137329102,
PANTEX,STAR,55.560001373291016,
PANTEX,WASH,51.44000053405762,
SACR,SALT,11.309999942779541,0.11873898496
SACR,SAND,26.770000457763672,
SACR,SEAT,14.139999866485596,0.12999570432
SACR,STAR,42.20000076293945,
SACR,WASH,56.29999923706055,
SALT,SAND,15.449999809265137,
SALT,SEAT,15.769999980926514,
SALT,SNLCA902,14.21999979019165,
SALT,STAR,30.850000381469727,
SALT,WASH,44.96000099182129,
SAND,SEAT,31.190000534057617,
SAND,STAR,56.85000038146973,
SAND,WASH,52.69999885559082,
SEAT,STAR,46.66000175476074,
SEAT,WASH,60.65999984741211,
SLAC50N,SLAC50S,0.06000000238418579,0.12999939072
STAR,WASH,14.230000019073486,
