source_id,target_id,rtt,throughput
BNL725,CHAT,22.84000015258789,
BNL725,CHIC,20.649999618530273,
BNL725,DENV,42.010000228881836,
BNL725,ELPA,45.739999771118164,
BNL725,EQXCH2,20.49000072479248,
BNL725,EQXDC4,6.8999998569488525,
BNL725,EQXSV5,69.79999923706055,
BNL725,GA,59.54999923706055,
BNL725,HOUS,31.519999504089355,
BNL725,KANS,31.52999973297119,
BNL725,LASV,67.3499984741211,
BNL725,LBNL50,64.70999908447266,
BNL725,LBNL59,70.83000183105469,
BNL725,LLNL,70.58000183105469,
BNL725,NASH,25.34000015258789,
BNL725,NEWY1118TH,1.329999953508377,
BNL725,NEWY32AOA,1.4599999785423279,
BNL725,ORAU,25.039999961853027,
BNL725,ORNL1064,24.780000686645508,
BNL725,ORNL5600,22.719999313354492,
BNL725,PANTEX,57.84000015258789,
BNL725,SACR,62.760000228881836,
BNL725,SALT,51.43000030517578,
BNL725,SAND,59.079999923706055,
BNL725,SEAT,67.27000045776367,
BNL725,STAR,20.66999912261963,
BNL725,WASH,6.450000047683716,
BOIS,BOST,55.47999954223633,
BOIS,CHAT,52.67999839782715,
BOIS,CHIC,37.10000038146973,
BOIS,DENV,15.730000019073486,
BOIS,ELPA,28.030000686645508,
BOIS,EQXCH2,37.279998779296875,
BOIS,EQXDC4,50.85000038146973,
BOIS,EQXSV5,26.119999885559082,
BOIS,GA,20.90999984741211,
BOIS,HOUS,39.56999969482422,
BOIS,KANS,26.22000026702881,
BOIS,LASV,13.589999675750732,
BOIS,LBNL50,25.65000057220459,
BOIS,LBNL59,25.640000343322754,
BOIS,LLNL,26.449999809265137,
BOIS,NASH,50.220001220703125,
BOIS,NEWY1118TH,59.69000053405762,
BOIS,NEWY32AOA,56.3700008392334,
BOIS,ORAU,53.720001220703125,
BOIS,PANTEX,65.9000015258789,
BOIS,SACR,23.59999942779541,
BOIS,SALT,6.329999923706055,0.12964645888
BOIS,SAND,21.75,
BOIS,SEAT,9.459999561309814,0.129993216
BOIS,STAR,37.19000053405762,
BOIS,WASH,51.34000015258789,
BOST,CHAT,34.01999855041504,
BOST,CHIC,18.4399995803833,
BOST,DENV,39.760000228881836,
BOST,ELPA,61.760000228881836,
BOST,EQXCH2,18.239999771118164,0.1299992576
BOST,EQXDC4,31.81999969482422,
BOST,EQXSV5,68.93999862670898,
BOST,GA,75.56999969482422,
BOST,HOUS,47.44000053405762,
BOST,KANS,29.27999973297119,
BOST,LASV,56.420000076293945,
BOST,LBNL50,62.48000144958496,
BOST,LBNL59,62.53999900817871,
BOST,LLNL,63.369998931884766,
BOST,NASH,31.59999942779541,
BOST,NEWY1118TH,4.2499998807907104,0.12999005184
BOST,NEWY32AOA,4.619999885559082,
BOST,ORAU,35.03999900817871,
BOST,PANTEX,73.79999923706055,
BOST,SACR,60.44999885559082,
BOST,SALT,49.21000099182129,
BOST,SAND,75.13999938964844,
BOST,SEAT,64.97000122070312,
BOST,STAR,18.40999984741211,
BOST,WASH,9.610000133514404,
CHAT,CHIC,15.610000133514404,
CHAT,DENV,36.97999954223633,
CHAT,ELPA,30.27999973297119,
CHAT,EQXCH2,15.760000228881836,
CHAT,EQXDC4,16.93000030517578,
CHAT,EQXSV5,54.380001068115234,
CHAT,GA,44.14999961853027,
CHAT,HOUS,16.109999656677246,
CHAT,KANS,26.539999961853027,
CHAT,LASV,51.739999771118164,
CHAT,LBNL50,59.70000076293945,
CHAT,LBNL59,59.79999923706055,
CHAT,LLNL,55.239999771118164,
CHAT,NASH,2.450000047683716,0.12999752704
CHAT,NEWY1118TH,21.399999618530273,
CHAT,NEWY32AOA,21.449999809265137,
CHAT,ORAU,2.159999966621399,
CHAT,PANTEX,42.369998931884766,
CHAT,SACR,57.69000053405762,
CHAT,SALT,46.34000015258789,
CHAT,SAND,43.71000099182129,
CHAT,SEAT,62.15999984741211,
CHAT,STAR,15.769999980926514,
CHAT,WASH,16.40999984741211,
CHIC,DENV,21.34999942779541,
CHIC,ELPA,43.3799991607666,
CHIC,EQXCH2,0.17999999970197678,0.12998833152
CHIC,EQXDC4,13.769999980926514,
CHIC,EQXSV5,50.56999969482422,
CHIC,GA,57.19000053405762,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.900000095367432,0.11992459264
CHIC,LASV,37.959999084472656,
CHIC,LBNL50,44.13999938964844,
CHIC,LBNL59,44.209999084472656,
CHIC,LLNL,45.0,
CHIC,NASH,13.190000057220459,0.13000369152
CHIC,NEWY1118TH,22.639999389648438,
CHIC,NEWY32AOA,19.3100004196167,
CHIC,ORAU,16.649999618530273,
CHIC,PANTEX,55.46999931335449,
CHIC,SACR,42.06999969482422,
CHIC,SALT,30.760000228881836,
CHIC,SAND,56.739999771118164,
CHIC,SEAT,46.56999969482422,
CHIC,STAR,0.1600000038743019,0.12998929408
CHIC,WASH,14.209999561309814,
DENV,ELPA,12.300000190734863,
DENV,EQXCH2,21.519999504089355,
DENV,EQXDC4,35.150001525878906,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,21.800000190734863,
DENV,GA,26.170000076293945,
DENV,HOUS,23.84000015258789,
DENV,INLEIL,17.239999771118164,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.419999599456787,0.1299933184
DENV,LASV,16.65999984741211,
DENV,LBNL50,22.8100004196167,
DENV,LBNL59,22.81999969482422,
DENV,LLNL,23.630000114440918,
DENV,NASH,34.540000915527344,
DENV,NETLPGH,45.70000076293945,
DENV,NEWY1118TH,43.97999954223633,
DENV,NEWY32AOA,40.670000076293945,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.13999938964844,
DENV,SACR,20.729999542236328,
DENV,SALT,9.369999885559082,0.10734225408
DENV,SAND,25.729999542236328,
DENV,SEAT,25.130000114440918,
DENV,SLAC50N,23.880000114440918,
DENV,SLAC50S,29.25,
DENV,SNLCA902,23.58000087738037,
DENV,STAR,21.460000038146973,
DENV,WASH,35.56999969482422,
ELPA,EQXCH2,43.46000099182129,
ELPA,EQXDC4,39.89999961853027,
ELPA,EQXSV5,24.110000610351562,
ELPA,FNALGCC,43.89999961853027,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.299999713897705,0.12998658048
ELPA,KANS,22.699999809265137,
ELPA,LASV,21.550000190734863,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.210000038146973,
ELPA,LLNL,24.920000076293945,
ELPA,NASH,30.22000026702881,
ELPA,NEWY1118TH,44.28000068664551,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.64999961853027,
ELPA,PANTEX,40.60999870300293,
ELPA,SACR,33.010000228881836,
ELPA,SALT,21.710000038146973,
ELPA,SAND,13.40999984741211,0.12999812096
ELPA,SEAT,37.46000099182129,
ELPA,SLAC50N,24.15000057220459,
ELPA,SLAC50S,24.110000610351562,
ELPA,STAR,43.47999954223633,
ELPA,WASH,39.39999961853027,
EQXCH2,EQXDC4,13.610000133514404,0.130728704
EQXCH2,EQXSV5,50.6200008392334,
EQXCH2,FNALFCC,1.3499999642372131,
EQXCH2,FNALGCC,0.5000000596046448,
EQXCH2,FRIB,5.169999837875366,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.230000495910645,
EQXCH2,INLEIL,38.72999954223633,
EQXCH2,INLEROB,38.670000076293945,
EQXCH2,JLAB12,17.690000534057617,
EQXCH2,JLAB205,17.43000030517578,
EQXCH2,KANS,11.070000171661377,
EQXCH2,LANLTA03,31.800000190734863,
EQXCH2,LANLTA50,31.739999771118164,
EQXCH2,LASV,38.20000076293945,
EQXCH2,LBNL50,44.25,
EQXCH2,LBNL59,44.35000038146973,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.329999923706055,
EQXCH2,NETLPGH,24.179999351501465,
EQXCH2,NEWY1118TH,22.600000381469727,
EQXCH2,NEWY32AOA,19.100000381469727,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.380000114440918,
EQXCH2,ORNL5600,16.34000015258789,
EQXCH2,PANTEX,55.60000038146973,
EQXCH2,PPPL,18.5,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,30.890000343322754,
EQXCH2,SAND,56.880001068115234,
EQXCH2,SEAT,46.760000228881836,
EQXCH2,SLAC50N,45.34000015258789,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.11000061035156,
EQXCH2,STAR,0.17999999970197678,0.12999838208
EQXCH2,WASH,14.039999961853027,
EQXDA3,GA,32.46999931335449,
EQXDA3,ORAU,23.730000495910645,
EQXDA3,SNLCA902,43.10000038146973,
EQXDC4,EQXSV5,63.89999961853027,
EQXDC4,FNALFCC,14.78000020980835,
EQXDC4,FNALGCC,14.250000476837158,
EQXDC4,FRIB,18.739999771118164,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,25.619999885559082,
EQXDC4,INLEIL,52.31999969482422,
EQXDC4,INLEROB,52.260000228881836,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,3.859999895095825,0.12717682688
EQXDC4,KANS,24.65999984741211,
EQXDC4,LANLTA03,46.61000061035156,
EQXDC4,LANLTA50,45.3700008392334,
EQXDC4,LASV,51.69000053405762,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.869998931884766,
EQXDC4,LLNL,64.64999771118164,
EQXDC4,NASH,26.949999809265137,
EQXDC4,NETLPGH,10.630000114440918,0.04596256256
EQXDC4,NEWY1118TH,5.299999952316284,
EQXDC4,NEWY32AOA,5.539999961853027,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.880000114440918,
EQXDC4,ORNL5600,23.350000381469727,
EQXDC4,PANTEX,51.94000053405762,
EQXDC4,PPPL,4.950000047683716,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.470001220703125,
EQXDC4,SAND,53.22999954223633,
EQXDC4,SEAT,60.260000228881836,
EQXDC4,SLAC50N,63.96999740600586,
EQXDC4,SLAC50S,63.89999961853027,
EQXDC4,SNLCA902,58.71000099182129,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.5000000149011612,0.12999999488
EQXSV5,FNALFCC,51.84000015258789,
EQXSV5,FNALGCC,50.84000015258789,
EQXSV5,FRIB,55.529998779296875,
EQXSV5,GA,9.889999866485596,
EQXSV5,HOUS,38.369998931884766,
EQXSV5,INLEIL,27.59999942779541,
EQXSV5,INLEROB,27.579999923706055,
EQXSV5,JLAB12,64.56999969482422,
EQXSV5,JLAB205,67.79000091552734,
EQXSV5,KANS,39.59000015258789,
EQXSV5,LANLTA03,30.809999465942383,
EQXSV5,LANLTA50,39.44999885559082,
EQXSV5,LASV,12.619999885559082,
EQXSV5,LBNL50,1.9000000357627869,
EQXSV5,LBNL59,1.8299999833106995,
EQXSV5,LLNL,1.5699999928474426,
EQXSV5,LOSA,7.549999952316284,0.12022161408
EQXSV5,NASH,54.25,
EQXSV5,NETLPGH,74.47000122070312,
EQXSV5,NEWY1118TH,68.31000137329102,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.63999938964844,
EQXSV5,ORNL1064,56.279998779296875,
EQXSV5,ORNL5600,57.22999954223633,
EQXSV5,PANTEX,64.70000076293945,
EQXSV5,PPPL,67.81999969482422,
EQXSV5,SACR,4.539999961853027,
EQXSV5,SALT,19.729999542236328,
EQXSV5,SAND,10.759999752044678,
EQXSV5,SEAT,18.72000026702881,
EQXSV5,SLAC50N,0.8100000023841858,
EQXSV5,SLAC50S,0.7900000214576721,
EQXSV5,SNLCA902,1.649999976158142,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,63.40999984741211,
FNALFCC,LBNL50,45.28999900817871,
FNALFCC,LBNL59,45.44000053405762,
FNALFCC,ORNL1064,17.49000072479248,
FNALFCC,ORNL5600,17.34999942779541,
FNALGCC,LBNL50,44.56999969482422,
FNALGCC,LBNL59,44.59000015258789,
FNALGCC,ORNL1064,16.660000324249268,
FNALGCC,ORNL5600,16.579999446868896,
FNALGCC,SLAC50N,45.60000038146973,
FNALGCC,SLAC50S,51.010000228881836,
FORRESTAL,GERMANTOWN,1.3199999928474426,0.03967140352
FRIB,LBNL50,49.079999923706055,
FRIB,LBNL59,49.130001068115234,
FRIB,ORNL1064,21.260000228881836,
FRIB,ORNL5600,21.15000057220459,
GA,HOUS,28.119999885559082,
GA,KANS,36.60999870300293,
GA,LASV,7.320000171661377,
GA,LBNL50,27.969999313354492,
GA,LBNL59,10.960000038146973,
GA,LLNL,10.710000038146973,
GA,NASH,44.03999900817871,
GA,NEWY1118TH,58.0,
GA,NEWY32AOA,58.209999084472656,
GA,ORAU,47.52000045776367,
GA,ORNL1064,46.1200008392334,
GA,ORNL5600,47.03000068664551,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.64000129699707,
GA,SACR,25.9399995803833,
GA,SALT,14.569999694824219,
GA,SAND,0.5499999970197678,
GA,SEAT,30.31999969482422,
GA,STAR,57.329999923706055,
GA,WASH,53.170000076293945,
HOUS,KANS,13.320000171661377,
HOUS,LASV,35.78999900817871,
HOUS,LBNL50,46.540000915527344,
HOUS,LBNL59,39.44000053405762,
HOUS,LLNL,39.19000053405762,
HOUS,NASH,15.979999542236328,
HOUS,NEWY1118TH,30.0,
HOUS,NEWY32AOA,30.139999389648438,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.390000343322754,
HOUS,SACR,44.560001373291016,
HOUS,SALT,33.239999771118164,
HOUS,SAND,27.670000076293945,
HOUS,SEAT,49.04999923706055,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.100000381469727,
INLEIL,LBNL50,21.229999542236328,
INLEIL,LBNL59,21.280000686645508,
INLEIL,ORNL1064,54.80999946594238,
INLEIL,ORNL5600,54.71999931335449,
INLEIL,SALT,7.8500001430511475,
INLEROB,LBNL50,21.170000076293945,
INLEROB,LBNL59,21.210000038146973,
INLEROB,ORNL1064,54.78000068664551,
INLEROB,ORNL5600,54.70000076293945,
INLEROB,SALT,7.7799999713897705,
JLAB12,LBNL50,72.77999877929688,
JLAB12,LBNL59,65.58000183105469,
JLAB12,ORNL1064,19.52999973297119,
JLAB12,ORNL5600,19.49000072479248,
JLAB205,LBNL50,61.68000030517578,
JLAB205,LBNL59,61.84000015258789,
JLAB205,ORNL1064,22.710000038146973,
JLAB205,ORNL5600,20.65999984741211,
KANS,LASV,27.09999942779541,
KANS,LBNL50,33.239999771118164,
KANS,LBNL59,33.29999923706055,
KANS,LLNL,34.09000015258789,
KANS,NASH,24.019999504089355,
KANS,NEWY1118TH,33.579999923706055,
KANS,NEWY32AOA,30.210000038146973,
KANS,ORAU,27.530000686645508,
KANS,PANTEX,39.670000076293945,
KANS,SACR,31.170000076293945,
KANS,SALT,19.90000057220459,
KANS,SAND,36.11000061035156,
KANS,SEAT,35.670000076293945,
KANS,STAR,11.010000228881836,
KANS,WASH,25.140000343322754,
LANLTA03,LBNL50,33.06999969482422,
LANLTA03,LBNL59,33.150001525878906,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.869998931884766,
LANLTA50,LBNL50,33.010000228881836,
LANLTA50,LBNL59,33.079999923706055,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.609999656677246,
LASV,LBNL59,20.65999984741211,
LASV,LLNL,13.380000114440918,
LASV,NASH,51.15999984741211,
LASV,NEWY1118TH,60.619998931884766,
LASV,NEWY32AOA,65.86000061035156,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,62.15999984741211,
LASV,SACR,18.619999885559082,
LASV,SALT,7.210000038146973,0.13057283072
LASV,SAND,8.180000305175781,
LASV,SEAT,23.010000228881836,
LASV,STAR,38.10000038146973,
LASV,WASH,60.880001068115234,
LBNL50,LBNL59,0.08999999985098839,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.290000915527344,
LBNL50,NETLPGH,68.47000122070312,
LBNL50,NEWY1118TH,66.72999954223633,
LBNL50,NEWY32AOA,63.29999923706055,
LBNL50,ORAU,60.70000076293945,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.260000228881836,
LBNL50,PANTEX,72.9000015258789,
LBNL50,PPPL,62.77000045776367,
LBNL50,SACR,2.069999933242798,0.31998887936
LBNL50,SALT,13.410000324249268,
LBNL50,SAND,28.809999465942383,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,1.1399999856948853,
LBNL50,SLAC50S,1.2200000286102295,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.239999771118164,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.6399999856948853,
LBNL59,NASH,57.33999824523926,
LBNL59,NETLPGH,68.5099983215332,
LBNL59,NEWY1118TH,66.79999923706055,
LBNL59,NEWY32AOA,69.52000045776367,
LBNL59,ORAU,60.75,
LBNL59,ORNL1064,60.44000053405762,
LBNL59,ORNL5600,60.3799991607666,
LBNL59,PANTEX,65.72999954223633,
LBNL59,PPPL,68.93000030517578,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,11.869999885559082,
LBNL59,SEAT,16.22000026702881,
LBNL59,SLAC50N,1.0599999725818634,0.1299972096
LBNL59,SLAC50S,1.0999999642372131,
LBNL59,SNLCA902,4.980000019073486,
LBNL59,STAR,44.34000015258789,
LBNL59,WASH,64.51000213623047,
LLNL,NASH,55.06999969482422,
LLNL,NEWY1118TH,69.29000091552734,
LLNL,NEWY32AOA,69.22999954223633,
LLNL,ORAU,58.489999771118164,
LLNL,ORNL1064,57.10999870300293,
LLNL,ORNL5600,58.079999923706055,
LLNL,PANTEX,65.4900016784668,
LLNL,SACR,2.9199999570846558,
LLNL,SALT,14.28000020980835,
LLNL,SAND,11.529999732971191,
LLNL,SEAT,17.02999973297119,
LLNL,STAR,45.04999923706055,
LLNL,WASH,64.15999794006348,
LOSA,SAND,3.190000057220459,0.13000312832
NASH,NEWY1118TH,35.80999946594238,
NASH,NEWY32AOA,23.93000030517578,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.290000915527344,
NASH,SACR,55.239999771118164,
NASH,SALT,43.89999961853027,
NASH,SAND,43.59000015258789,
NASH,SEAT,59.68000030517578,
NASH,STAR,13.279999732971191,
NASH,WASH,18.90000057220459,
NETLPGH,ORNL1064,29.420000076293945,
NETLPGH,ORNL5600,33.96000003814697,
NETLPGH,SALT,55.06999969482422,
NEWY1118TH,NEWY32AOA,-0.15000000596046448,0.13000840192
NEWY1118TH,ORAU,23.479999542236328,
NEWY1118TH,PANTEX,56.310001373291016,
NEWY1118TH,SACR,64.68000030517578,
NEWY1118TH,SALT,53.47999954223633,
NEWY1118TH,SAND,57.599998474121094,
NEWY1118TH,SEAT,69.22999954223633,
NEWY1118TH,STAR,22.65999984741211,
NEWY1118TH,WASH,4.829999923706055,
NEWY32AOA,ORAU,23.630000114440918,
NEWY32AOA,PANTEX,56.46000099182129,
NEWY32AOA,SACR,61.329999923706055,
NEWY32AOA,SALT,49.95000076293945,
NEWY32AOA,SAND,57.75,
NEWY32AOA,SEAT,65.7599983215332,
NEWY32AOA,STAR,19.219999313354492,
NEWY32AOA,WASH,4.979999780654907,0.12999614464
ORAU,ORNL1064,0.2800000011920929,0.12998934528
ORAU,ORNL5600,0.4599999934434891,0.12998807552
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,58.70000076293945,
ORAU,SALT,47.36000061035156,
ORAU,SAND,47.03000068664551,
ORAU,SEAT,63.170000076293945,
ORAU,STAR,16.730000495910645,
ORAU,WASH,18.549999237060547,
ORNL1064,ORNL5600,0.05999999865889549,0.1300084224
ORNL1064,PPPL,22.77999973297119,
ORNL1064,SLAC50N,56.31999969482422,
ORNL1064,SLAC50S,56.34000015258789,
ORNL1064,SNLCA902,61.209999084472656,
ORNL5600,PPPL,20.719999313354492,
ORNL5600,SLAC50N,57.28999900817871,
ORNL5600,SLAC50S,57.239999771118164,
ORNL5600,SNLCA902,61.079999923706055,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.47999954223633,
PANTEX,SAND,53.970001220703125,
PANTEX,SEAT,75.31999969482422,
PANTEX,STAR,55.52000045776367,
PANTEX,WASH,51.44000053405762,
SACR,SALT,11.349999904632568,0.1299960832
SACR,SAND,26.809999465942383,
SACR,SEAT,14.110000133514404,0.12999814144
SACR,STAR,42.170000076293945,
SACR,WASH,56.30000114440918,
SALT,SAND,15.420000076293945,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.240000247955322,
SALT,STAR,30.84000015258789,
SALT,WASH,44.8799991607666,
SAND,SEAT,31.199999809265137,
SAND,STAR,56.880001068115234,
SAND,WASH,52.760000228881836,
SEAT,STAR,46.68000030517578,
SEAT,WASH,60.72999954223633,
SLAC50N,SLAC50S,0.09999999962747097,0.13000096768
STAR,WASH,14.229999542236328,
