source_id,target_id,rtt,throughput
ANL221,SNLCA902,45.72999954223633,
ANL541B,BNL515,24.929999351501465,
ANL541B,BNL725,21.050000190734863,
ANL541B,EQXCH2,0.5600000023841858,0.12998912
ANL541B,EQXDC4,14.150000095367432,
ANL541B,EQXSV5,51.310001373291016,
ANL541B,FNALFCC,0.699999988079071,
ANL541B,FNALGCC,0.9600000083446503,
ANL541B,FRIB,5.729999780654907,
ANL541B,GA,57.880001068115234,
ANL541B,INLEIL,39.130001068115234,
ANL541B,INLEROB,39.21999931335449,
ANL541B,JLAB12,18.25,
ANL541B,JLAB205,18.0,
ANL541B,LANLTA03,32.3799991607666,
ANL541B,LANLTA50,32.329999923706055,
ANL541B,LBNL50,44.81999969482422,
ANL541B,LBNL59,44.90999984741211,
ANL541B,LLNL,45.69000053405762,
ANL541B,NETLPGH,24.730000495910645,
ANL541B,ORAU,17.309999465942383,
ANL541B,ORNL1064,16.949999809265137,
ANL541B,ORNL5600,16.920000076293945,
ANL541B,PPPL,19.019999504089355,
ANL541B,SLAC50N,45.829999923706055,
ANL541B,SLAC50S,51.260000228881836,
ANL541B,SNLCA902,45.64000129699707,
ATLA,BNL515,19.3799991607666,
ATLA,BNL725,19.18000030517578,
ATLA,BOIS,51.78000068664551,
ATLA,BOST,22.22000026702881,
ATLA,CHAT,3.6700000762939453,0.12999486464
ATLA,CHIC,19.34000015258789,
ATLA,DENV,36.20000076293945,
ATLA,ELPA,26.68000030517578,
ATLA,EQXCH2,26.829999923706055,
ATLA,EQXDC4,13.260000228881836,
ATLA,EQXSV5,50.71999931335449,
ATLA,GA,40.510000228881836,
ATLA,HOUS,12.399999618530273,0.13221376
ATLA,KANS,25.690000534057617,
ATLA,LASV,48.14999961853027,
ATLA,LBNL50,58.8799991607666,
ATLA,LBNL59,51.80000114440918,
ATLA,LLNL,51.47999954223633,
ATLA,NASH,6.179999828338623,
ATLA,NEWY1118TH,17.84999942779541,
ATLA,NEWY32AOA,17.77999973297119,
ATLA,ORAU,5.900000095367432,
ATLA,PANTEX,38.709999084472656,
ATLA,SACR,56.89000129699707,
ATLA,SALT,45.459999084472656,
ATLA,SAND,40.040000915527344,
ATLA,SEAT,61.329999923706055,
ATLA,STAR,19.47000026702881,
ATLA,WASH,12.740000247955322,0.13069912064
BNL515,BNL725,0.09999999590218067,
BNL515,BOIS,61.40999984741211,
BNL515,BOST,6.109999895095825,
BNL515,CHAT,23.050000190734863,
BNL515,CHIC,24.520000457763672,
BNL515,DENV,45.86000061035156,
BNL515,ELPA,46.010000228881836,
BNL515,EQXCH2,24.329999923706055,
BNL515,EQXDC4,7.1499998569488525,
BNL515,EQXSV5,69.98999786376953,
BNL515,GA,59.80000114440918,
BNL515,HOUS,31.710000038146973,
BNL515,KANS,35.43000030517578,
BNL515,LASV,62.53999900817871,
BNL515,LBNL50,68.57000350952148,
BNL515,LBNL59,68.62000274658203,
BNL515,LLNL,70.81999969482422,
BNL515,NASH,37.69999885559082,
BNL515,NEWY1118TH,1.6200000047683716,
BNL515,NEWY32AOA,1.6600000262260437,
BNL515,ORAU,25.230000495910645,
BNL515,ORNL1064,24.99000072479248,
BNL515,ORNL5600,22.929999351501465,
BNL515,PANTEX,58.040000915527344,
BNL515,SACR,66.55000305175781,
BNL515,SALT,55.239999771118164,
BNL515,SAND,59.3700008392334,
BNL515,SEAT,71.0099983215332,
BNL515,STAR,24.539999961853027,
BNL515,WASH,6.619999885559082,
BNL725,BOIS,57.670000076293945,
BNL725,BOST,6.090000152587891,
BNL725,CHAT,22.84000015258789,
BNL725,CHIC,20.710000038146973,
BNL725,DENV,42.010000228881836,
BNL725,ELPA,45.78000068664551,
BNL725,EQXCH2,20.47000026702881,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.8599967956543,
BNL725,GA,59.599998474121094,
BNL725,HOUS,31.539999961853027,
BNL725,KANS,31.550000190734863,
BNL725,LASV,67.2599983215332,
BNL725,LBNL50,64.7400016784668,
BNL725,LBNL59,70.86999893188477,
BNL725,LLNL,70.68000030517578,
BNL725,NASH,25.3100004196167,
BNL725,NEWY1118TH,1.6299999952316284,
BNL725,NEWY32AOA,1.4399999976158142,
BNL725,ORAU,25.06999969482422,
BNL725,ORNL1064,24.829999923706055,
BNL725,ORNL5600,22.769999504089355,
BNL725,PANTEX,57.880001068115234,
BNL725,SACR,62.71999931335449,
BNL725,SALT,51.35000038146973,
BNL725,SAND,59.15999984741211,
BNL725,SEAT,67.2400016784668,
BNL725,STAR,20.699999809265137,
BNL725,WASH,6.430000066757202,
BOIS,BOST,55.25,
BOIS,CHAT,52.55999946594238,
BOIS,CHIC,36.98000144958496,
BOIS,DENV,15.510000228881836,
BOIS,ELPA,27.869999885559082,
BOIS,EQXCH2,37.14999961853027,
BOIS,EQXDC4,50.69000053405762,
BOIS,EQXSV5,26.079999923706055,
BOIS,GA,20.8100004196167,
BOIS,HOUS,39.459999084472656,
BOIS,KANS,26.0600004196167,
BOIS,LASV,13.40999984741211,
BOIS,LBNL50,25.5,
BOIS,LBNL59,25.520000457763672,
BOIS,LLNL,26.300000190734863,
BOIS,NASH,50.06999969482422,
BOIS,NEWY1118TH,59.90999984741211,
BOIS,NEWY32AOA,56.21999931335449,
BOIS,ORAU,53.5099983215332,
BOIS,PANTEX,65.65999984741211,
BOIS,SACR,23.390000343322754,
BOIS,SALT,6.009999990463257,0.12968205312
BOIS,SAND,21.630000114440918,
BOIS,SEAT,9.329999923706055,0.1281284608
BOIS,STAR,37.04999923706055,
BOIS,WASH,51.130001068115234,
BOST,CHAT,33.89999961853027,
BOST,CHIC,18.289999961853027,
BOST,DENV,39.63999938964844,
BOST,ELPA,61.68000030517578,
BOST,EQXCH2,18.119999885559082,0.13256477696
BOST,EQXDC4,31.790000915527344,
BOST,EQXSV5,68.76000213623047,
BOST,GA,75.53999710083008,
BOST,HOUS,47.34000015258789,
BOST,KANS,29.269999504089355,
BOST,LASV,56.34000015258789,
BOST,LBNL50,62.43000030517578,
BOST,LBNL59,62.56999969482422,
BOST,LLNL,63.39999961853027,
BOST,NASH,31.5600004196167,
BOST,NEWY1118TH,4.390000104904175,0.1299990016
BOST,NEWY32AOA,4.480000019073486,
BOST,ORAU,34.80999946594238,
BOST,PANTEX,73.72999954223633,
BOST,SACR,60.329999923706055,
BOST,SALT,48.970001220703125,
BOST,SAND,74.92000198364258,
BOST,SEAT,64.84000015258789,
BOST,STAR,18.34999942779541,
BOST,WASH,9.480000019073486,
CHAT,CHIC,15.579999923706055,
CHAT,DENV,36.94000053405762,
CHAT,ELPA,30.300000190734863,
CHAT,EQXCH2,15.619999885559082,
CHAT,EQXDC4,16.77999973297119,
CHAT,EQXSV5,54.36000061035156,
CHAT,GA,44.19000053405762,
CHAT,HOUS,16.03000020980835,
CHAT,KANS,26.519999504089355,
CHAT,LASV,51.85000038146973,
CHAT,LBNL50,59.71999931335449,
CHAT,LBNL59,59.79999923706055,
CHAT,LLNL,55.04999923706055,
CHAT,NASH,2.4199999570846558,0.12999104512
CHAT,NEWY1118TH,21.589999198913574,
CHAT,NEWY32AOA,21.34999942779541,
CHAT,ORAU,2.0300000309944153,
CHAT,PANTEX,42.36000061035156,
CHAT,SACR,57.71999931335449,
CHAT,SALT,46.38999938964844,
CHAT,SAND,43.599998474121094,
CHAT,SEAT,62.08999824523926,
CHAT,STAR,15.730000019073486,
CHAT,WASH,16.420000076293945,
CHIC,DENV,21.40999984741211,
CHIC,ELPA,43.3700008392334,
CHIC,EQXCH2,0.16999999806284904,0.12999817216
CHIC,EQXDC4,13.789999961853027,
CHIC,EQXSV5,50.560001373291016,
CHIC,GA,57.18000030517578,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.920000076293945,0.1213436416
CHIC,LASV,37.96999931335449,
CHIC,LBNL50,44.18000030517578,
CHIC,LBNL59,44.13999938964844,
CHIC,LLNL,45.010000228881836,
CHIC,NASH,13.170000076293945,0.13000879104
CHIC,NEWY1118TH,22.949999809265137,
CHIC,NEWY32AOA,19.260000228881836,
CHIC,ORAU,16.6200008392334,
CHIC,PANTEX,55.44000053405762,
CHIC,SACR,42.07000160217285,
CHIC,SALT,30.65999984741211,
CHIC,SAND,56.7400016784668,
CHIC,SEAT,46.60999870300293,
CHIC,STAR,0.14999999850988388,0.13000918016
CHIC,WASH,14.220000267028809,
DENV,ELPA,12.28000020980835,
DENV,EQXCH2,21.480000495910645,
DENV,EQXDC4,35.16000175476074,
DENV,EQXSV5,29.15999984741211,
DENV,FNALGCC,22.770000457763672,
DENV,GA,26.1299991607666,
DENV,HOUS,23.8100004196167,
DENV,INLEIL,17.210000038146973,
DENV,INLEROB,17.15999984741211,
DENV,KANS,10.5,0.11993947136
DENV,LASV,16.630000114440918,
DENV,LBNL50,22.77999973297119,
DENV,LBNL59,22.8100004196167,
DENV,LLNL,23.65000057220459,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.70000076293945,
DENV,NEWY1118TH,44.260000228881836,
DENV,NEWY32AOA,40.579999923706055,
DENV,ORAU,37.93000030517578,
DENV,PANTEX,50.130001068115234,
DENV,SACR,20.729999542236328,
DENV,SALT,9.289999961853027,0.1316960256
DENV,SAND,25.68000030517578,
DENV,SEAT,25.179999351501465,
DENV,SLAC50N,23.77999973297119,
DENV,SLAC50S,29.190000534057617,
DENV,SNLCA902,23.5600004196167,
DENV,STAR,21.49000072479248,
DENV,WASH,35.59000015258789,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.84000015258789,
ELPA,EQXSV5,24.079999923706055,
ELPA,FNALGCC,44.73000144958496,
ELPA,GA,13.900000095367432,
ELPA,HOUS,14.289999961853027,0.13000357888
ELPA,KANS,22.789999961853027,
ELPA,LASV,21.550000190734863,
ELPA,LBNL50,35.03999900817871,
ELPA,LBNL59,25.149999618530273,
ELPA,LLNL,24.929999351501465,
ELPA,NASH,30.210000038146973,
ELPA,NEWY1118TH,44.52000045776367,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.0,
ELPA,SALT,21.589999198913574,
ELPA,SAND,13.420000076293945,0.12998823936
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.079999923706055,
ELPA,SLAC50S,24.09000015258789,
ELPA,STAR,43.489999771118164,
ELPA,WASH,39.369998931884766,
EQXCH2,EQXDC4,13.59000015258789,0.0933138432
EQXCH2,EQXSV5,50.68000030517578,
EQXCH2,FNALFCC,1.3600000143051147,
EQXCH2,FNALGCC,1.550000011920929,
EQXCH2,FRIB,5.169999837875366,
EQXCH2,GA,57.36000061035156,
EQXCH2,HOUS,29.25999927520752,
EQXCH2,INLEIL,38.69999885559082,
EQXCH2,INLEROB,38.619998931884766,
EQXCH2,JLAB12,17.6899995803833,
EQXCH2,JLAB205,17.41999912261963,
EQXCH2,KANS,11.050000190734863,
EQXCH2,LANLTA03,31.84999942779541,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.13999938964844,
EQXCH2,LBNL50,44.22999954223633,
EQXCH2,LBNL59,44.27000045776367,
EQXCH2,LLNL,45.10000038146973,
EQXCH2,NASH,13.319999694824219,
EQXCH2,NETLPGH,24.170000076293945,
EQXCH2,NEWY1118TH,22.789999961853027,
EQXCH2,NEWY32AOA,19.109999656677246,
EQXCH2,ORAU,16.769999504089355,
EQXCH2,ORNL1064,16.369999885559082,
EQXCH2,ORNL5600,16.34999942779541,
EQXCH2,PANTEX,55.55000114440918,
EQXCH2,PPPL,18.47000026702881,
EQXCH2,SACR,42.27000045776367,
EQXCH2,SALT,30.81999969482422,
EQXCH2,SAND,56.89999961853027,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.25,
EQXCH2,SLAC50S,50.70000076293945,
EQXCH2,SNLCA902,45.029998779296875,
EQXCH2,STAR,0.17999999597668648,0.13000077312
EQXCH2,WASH,14.059999942779541,
EQXDA3,GA,32.46000099182129,
EQXDA3,ORAU,23.6899995803833,
EQXDA3,SNLCA902,43.03999900817871,
EQXDC4,EQXSV5,63.89000129699707,
EQXDC4,FNALFCC,14.989999771118164,
EQXDC4,FNALGCC,15.150000095367432,
EQXDC4,FRIB,18.770000457763672,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,25.619999885559082,
EQXDC4,INLEIL,52.25,
EQXDC4,INLEROB,52.27000045776367,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,3.8600000143051147,0.13012390912
EQXDC4,KANS,24.65000057220459,
EQXDC4,LANLTA03,46.53000068664551,
EQXDC4,LANLTA50,45.38999938964844,
EQXDC4,LASV,51.71000099182129,
EQXDC4,LBNL50,57.829999923706055,
EQXDC4,LBNL59,57.84000015258789,
EQXDC4,LLNL,64.70000076293945,
EQXDC4,NASH,26.90999984741211,
EQXDC4,NETLPGH,10.640000343322754,0.04619288064
EQXDC4,NEWY1118TH,5.609999895095825,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.84999942779541,
EQXDC4,PANTEX,51.94000053405762,
EQXDC4,PPPL,4.900000095367432,
EQXDC4,SACR,55.77000045776367,
EQXDC4,SALT,44.420000076293945,
EQXDC4,SAND,53.22999954223633,
EQXDC4,SEAT,60.28000068664551,
EQXDC4,SLAC50N,63.90999984741211,
EQXDC4,SLAC50S,63.8700008392334,
EQXDC4,SNLCA902,58.579999923706055,
EQXDC4,STAR,13.78000020980835,
EQXDC4,WASH,0.48000000789761543,0.13000933376
EQXSV5,FNALFCC,51.80999946594238,
EQXSV5,FNALGCC,51.89999961853027,
EQXSV5,FRIB,55.51999855041504,
EQXSV5,GA,9.849999904632568,
EQXSV5,HOUS,38.35999870300293,
EQXSV5,INLEIL,27.630000114440918,
EQXSV5,INLEROB,27.6200008392334,
EQXSV5,JLAB12,64.53999710083008,
EQXSV5,JLAB205,67.76000213623047,
EQXSV5,KANS,39.6299991607666,
EQXSV5,LANLTA03,30.800000190734863,
EQXSV5,LANLTA50,39.420000076293945,
EQXSV5,LASV,12.579999923706055,
EQXSV5,LBNL50,1.9200000166893005,
EQXSV5,LBNL59,1.7699999809265137,
EQXSV5,LLNL,1.5899999737739563,
EQXSV5,LOSA,7.579999923706055,0.12991922176
EQXSV5,NASH,54.260000228881836,
EQXSV5,NETLPGH,74.55000305175781,
EQXSV5,NEWY1118TH,68.5,
EQXSV5,NEWY32AOA,68.4900016784668,
EQXSV5,ORAU,57.670000076293945,
EQXSV5,ORNL1064,56.29999923706055,
EQXSV5,ORNL5600,57.349998474121094,
EQXSV5,PANTEX,64.68000030517578,
EQXSV5,PPPL,67.79999923706055,
EQXSV5,SACR,4.519999980926514,
EQXSV5,SALT,19.730000495910645,
EQXSV5,SAND,10.730000019073486,
EQXSV5,SEAT,18.649999618530273,
EQXSV5,SLAC50N,0.8299999684095383,
EQXSV5,SLAC50S,0.7599999904632568,
EQXSV5,SNLCA902,1.600000023841858,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,63.3700008392334,
FNALFCC,LBNL50,45.400001525878906,
FNALFCC,LBNL59,45.5,
FNALFCC,ORNL1064,17.5600004196167,
FNALFCC,ORNL5600,17.520000457763672,
FNALGCC,LBNL50,45.52000045776367,
FNALGCC,LBNL59,45.56999969482422,
FNALGCC,ORNL1064,17.630000114440918,
FNALGCC,ORNL5600,17.59000015258789,
FNALGCC,SLAC50N,46.619998931884766,
FNALGCC,SLAC50S,51.989999771118164,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03967290368
FRIB,LBNL50,49.079999923706055,
FRIB,LBNL59,49.1200008392334,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.239999771118164,
GA,HOUS,28.139999389648438,
GA,KANS,36.63999938964844,
GA,LASV,7.359999895095825,
GA,LBNL50,27.93000030517578,
GA,LBNL59,10.940000057220459,
GA,LLNL,10.729999542236328,
GA,NASH,44.06999969482422,
GA,NEWY1118TH,58.36000061035156,
GA,NEWY32AOA,58.21999931335449,
GA,ORAU,47.510000228881836,
GA,ORNL1064,46.09000015258789,
GA,ORNL5600,47.079999923706055,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.60999870300293,
GA,SACR,25.920000076293945,
GA,SALT,14.440000057220459,
GA,SAND,0.5400000065565109,
GA,SEAT,30.300000190734863,
GA,STAR,57.27000045776367,
GA,WASH,53.14999961853027,
HOUS,KANS,13.34000015258789,
HOUS,LASV,35.80000114440918,
HOUS,LBNL50,46.53000068664551,
HOUS,LBNL59,39.3799991607666,
HOUS,LLNL,39.18000030517578,
HOUS,NASH,15.960000038146973,
HOUS,NEWY1118TH,30.25,
HOUS,NEWY32AOA,30.110000610351562,
HOUS,ORAU,19.40999984741211,
HOUS,PANTEX,26.399999618530273,
HOUS,SACR,44.510000228881836,
HOUS,SALT,33.05999946594238,
HOUS,SAND,27.640000343322754,
HOUS,SEAT,48.959999084472656,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.149999618530273,
INLEIL,LBNL59,21.229999542236328,
INLEIL,ORNL1064,54.810001373291016,
INLEIL,ORNL5600,54.75,
INLEIL,SALT,7.730000257492065,
INLEROB,LBNL50,21.139999389648438,
INLEROB,LBNL59,21.190000534057617,
INLEROB,ORNL1064,54.71999931335449,
INLEROB,ORNL5600,54.69000053405762,
INLEROB,SALT,7.670000314712524,
JLAB12,LBNL50,72.78999710083008,
JLAB12,LBNL59,65.54000091552734,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.69000053405762,
JLAB205,LBNL59,61.78000068664551,
JLAB205,ORNL1064,22.730000495910645,
JLAB205,ORNL5600,20.790000915527344,
KANS,LASV,27.09000015258789,
KANS,LBNL50,33.239999771118164,
KANS,LBNL59,33.31999969482422,
KANS,LLNL,34.10000038146973,
KANS,NASH,24.059999465942383,
KANS,NEWY1118TH,33.8700008392334,
KANS,NEWY32AOA,30.140000343322754,
KANS,ORAU,27.520000457763672,
KANS,PANTEX,39.689998626708984,
KANS,SACR,31.219999313354492,
KANS,SALT,19.760000228881836,
KANS,SAND,36.18000030517578,
KANS,SEAT,35.689998626708984,
KANS,STAR,11.039999961853027,
KANS,WASH,25.119999885559082,
LANLTA03,LBNL50,33.07000160217285,
LANLTA03,LBNL59,33.079999923706055,
LANLTA03,ORNL1064,38.96999931335449,
LANLTA03,ORNL5600,39.970001220703125,
LANLTA50,LBNL50,32.989999771118164,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.829999923706055,
LANLTA50,ORNL5600,47.81999969482422,
LASV,LBNL50,20.640000343322754,
LASV,LBNL59,20.609999656677246,
LASV,LLNL,13.420000076293945,
LASV,NASH,51.18000030517578,
LASV,NEWY1118TH,60.90999984741211,
LASV,NEWY32AOA,65.95000076293945,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,62.220001220703125,
LASV,SACR,18.59000015258789,
LASV,SALT,7.150000095367432,0.1233053696
LASV,SAND,8.190000057220459,
LASV,SEAT,23.039999961853027,
LASV,STAR,38.07000160217285,
LASV,WASH,60.85999870300293,
LBNL50,LBNL59,0.03999999910593033,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.239999771118164,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,67.0199966430664,
LBNL50,NEWY32AOA,63.34000015258789,
LBNL50,ORAU,60.71000099182129,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.31999969482422,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.72999954223633,
LBNL50,SACR,2.0399999618530273,0.31998978048
LBNL50,SALT,13.289999961853027,
LBNL50,SAND,28.770000457763672,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,1.0600000023841858,
LBNL50,SLAC50S,1.1399999856948853,
LBNL50,SNLCA902,4.840000152587891,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.649999976158142,
LBNL59,NASH,57.35000038146973,
LBNL59,NETLPGH,68.48999786376953,
LBNL59,NEWY1118TH,67.06000137329102,
LBNL59,NEWY32AOA,69.48999786376953,
LBNL59,ORAU,60.739999771118164,
LBNL59,ORNL1064,60.420000076293945,
LBNL59,ORNL5600,60.35000038146973,
LBNL59,PANTEX,65.69000244140625,
LBNL59,PPPL,68.87999725341797,
LBNL59,SACR,2.090000033378601,
LBNL59,SALT,13.329999923706055,
LBNL59,SAND,11.760000228881836,
LBNL59,SEAT,16.200000762939453,
LBNL59,SLAC50N,0.9400000274181366,0.13000042496
LBNL59,SLAC50S,1.0799999833106995,
LBNL59,SNLCA902,4.920000076293945,
LBNL59,STAR,44.27000045776367,
LBNL59,WASH,64.45999908447266,
LLNL,NASH,55.10000038146973,
LLNL,NEWY1118TH,69.36999893188477,
LLNL,NEWY32AOA,69.21999740600586,
LLNL,ORAU,58.510000228881836,
LLNL,ORNL1064,57.1299991607666,
LLNL,ORNL5600,58.1200008392334,
LLNL,PANTEX,65.54999923706055,
LLNL,SACR,2.950000047683716,
LLNL,SALT,14.139999866485596,
LLNL,SAND,11.62000036239624,
LLNL,SEAT,17.0,
LLNL,STAR,45.1299991607666,
LLNL,WASH,64.19999885559082,
LOSA,SAND,3.190000057220459,0.13000237056
NASH,NEWY1118TH,36.10999870300293,
NASH,NEWY32AOA,23.940000534057617,
NASH,ORAU,3.4700000286102295,
NASH,PANTEX,42.28000068664551,
NASH,SACR,55.2599983215332,
NASH,SALT,43.84000015258789,
NASH,SAND,43.599998474121094,
NASH,SEAT,59.720001220703125,
NASH,STAR,13.289999961853027,
NASH,WASH,18.920000076293945,
NETLPGH,ORNL1064,29.43000030517578,
NETLPGH,ORNL5600,33.980000495910645,
NETLPGH,SALT,55.02000045776367,
NEWY1118TH,NEWY32AOA,0.1399999987334013,0.1299947008
NEWY1118TH,ORAU,23.739999771118164,
NEWY1118TH,PANTEX,56.59000015258789,
NEWY1118TH,SACR,65.02000045776367,
NEWY1118TH,SALT,53.5,
NEWY1118TH,SAND,57.829999923706055,
NEWY1118TH,SEAT,69.45999908447266,
NEWY1118TH,STAR,22.9399995803833,
NEWY1118TH,WASH,5.150000095367432,
NEWY32AOA,ORAU,23.619999885559082,
NEWY32AOA,PANTEX,56.44000053405762,
NEWY32AOA,SACR,61.29999923706055,
NEWY32AOA,SALT,49.89999961853027,
NEWY32AOA,SAND,57.760000228881836,
NEWY32AOA,SEAT,65.77000045776367,
NEWY32AOA,STAR,19.25,
NEWY32AOA,WASH,5.009999990463257,0.1304609792
ORAU,ORNL1064,0.3100000023841858,0.12999808
ORAU,ORNL5600,0.47999998927116394,0.12999800832
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,58.73000144958496,
ORAU,SALT,47.209999084472656,
ORAU,SAND,46.97999954223633,
ORAU,SEAT,63.1200008392334,
ORAU,STAR,16.75,
ORAU,WASH,18.530000686645508,
ORNL1064,ORNL5600,0.12000000290572643,0.12999825408
ORNL1064,PPPL,22.770000457763672,
ORNL1064,SLAC50N,56.260000228881836,
ORNL1064,SLAC50S,56.22999954223633,
ORNL1064,SNLCA902,61.10000038146973,
ORNL5600,PPPL,20.729999542236328,
ORNL5600,SLAC50N,57.239999771118164,
ORNL5600,SLAC50S,57.28999900817871,
ORNL5600,SNLCA902,61.079999923706055,
PANTEX,SACR,70.82999801635742,
PANTEX,SALT,59.44999885559082,
PANTEX,SAND,54.0,
PANTEX,SEAT,75.36000061035156,
PANTEX,STAR,55.56999969482422,
PANTEX,WASH,51.47999954223633,
SACR,SALT,11.239999771118164,0.12998894592
SACR,SAND,26.770000457763672,
SACR,SEAT,14.110000133514404,0.13083117568
SACR,STAR,42.14999961853027,
SACR,WASH,56.34000015258789,
SALT,SAND,15.3100004196167,
SALT,SEAT,15.65999984741211,
SALT,SNLCA902,14.03000020980835,
SALT,STAR,30.739999771118164,
SALT,WASH,44.959999084472656,
SAND,SEAT,31.199999809265137,
SAND,STAR,56.84000015258789,
SAND,WASH,52.71999931335449,
SEAT,STAR,46.63999938964844,
SEAT,WASH,60.7400016784668,
SLAC50N,SLAC50S,0.009999997913837433,0.12999970816
STAR,WASH,14.230000019073486,
