source_id,target_id,rtt,throughput
BNL515,PANTEX,58.07000160217285,
BNL515,SACR,66.53999710083008,
BNL515,SALT,55.27000045776367,
BNL515,SAND,,
BNL515,SEAT,71.04999923706055,
BNL515,STAR,24.510000228881836,
BNL515,WASH,6.630000114440918,
BNL725,BOIS,57.760000228881836,
BNL725,BOST,6.139999866485596,
BNL725,CHAT,22.860000610351562,
BNL725,CHIC,20.699999809265137,
BNL725,DENV,42.03999900817871,
BNL725,ELPA,45.80999946594238,
BNL725,EQXCH2,20.510000228881836,
BNL725,EQXDC4,6.950000047683716,
BNL725,EQXSV5,71.18000030517578,
BNL725,GA,59.60999870300293,
BNL725,HOUS,31.58000087738037,
BNL725,KANS,31.609999656677246,
BNL725,LASV,58.69000053405762,
BNL725,LBNL50,64.75,
BNL725,LBNL59,64.76000213623047,
BNL725,LLNL,65.6500015258789,
BNL725,NASH,25.300000190734863,
BNL725,NEWY1118TH,1.5399999618530273,
BNL725,NEWY32AOA,1.4700000286102295,
BNL725,ORAU,25.02999973297119,
BNL725,ORNL1064,24.81999969482422,
BNL725,ORNL5600,22.730000495910645,
BNL725,PANTEX,57.85000038146973,
BNL725,SACR,62.739999771118164,
BNL725,SALT,51.48000144958496,
BNL725,SAND,,
BNL725,SEAT,67.1500015258789,
BNL725,STAR,20.700000762939453,
BNL725,WASH,6.430000066757202,
BOIS,BOST,55.510000228881836,
BOIS,CHAT,52.65999984741211,
BOIS,CHIC,37.10000038146973,
BOIS,DENV,15.272570626597425,
BOIS,ELPA,28.020000457763672,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.75,
BOIS,EQXSV5,26.149999618530273,
BOIS,GA,41.85000038146973,
BOIS,HOUS,39.53000068664551,
BOIS,KANS,26.229999542236328,
BOIS,LASV,13.341198672547943,
BOIS,LBNL50,25.600000381469727,
BOIS,LBNL59,25.639999389648438,
BOIS,LLNL,26.489999771118164,
BOIS,NASH,50.15999984741211,
BOIS,NEWY1118TH,60.02000045776367,
BOIS,NEWY32AOA,56.279998779296875,
BOIS,ORAU,53.69999885559082,
BOIS,PANTEX,65.84000015258789,
BOIS,SACR,23.58000087738037,
BOIS,SALT,6.370000123977661,0.12823115776
BOIS,SAND,,
BOIS,SEAT,9.429999828338623,0.12233361408
BOIS,STAR,37.239999771118164,
BOIS,WASH,51.290000915527344,
BOST,CHAT,33.93000030517578,
BOST,CHIC,18.4399995803833,
BOST,DENV,39.77000045776367,
BOST,ELPA,61.7400016784668,
BOST,EQXCH2,18.270000457763672,0.13000229888
BOST,EQXDC4,31.829999923706055,
BOST,EQXSV5,68.94000244140625,
BOST,GA,75.61000061035156,
BOST,HOUS,47.540000915527344,
BOST,KANS,29.31999969482422,
BOST,LASV,56.369998931884766,
BOST,LBNL50,62.540000915527344,
BOST,LBNL59,62.529998779296875,
BOST,LLNL,63.420000076293945,
BOST,NASH,31.52999973297119,
BOST,NEWY1118TH,4.430000066757202,0.12900206592
BOST,NEWY32AOA,4.639999866485596,
BOST,ORAU,35.01999855041504,
BOST,PANTEX,73.79999923706055,
BOST,SACR,60.51999855041504,
BOST,SALT,49.15999984741211,
BOST,SAND,,
BOST,SEAT,64.93999862670898,
BOST,STAR,18.449999809265137,
BOST,WASH,9.669999599456787,
CHAT,CHIC,15.539999961853027,
CHAT,DENV,36.920000076293945,
CHAT,ELPA,30.270000457763672,
CHAT,EQXCH2,15.740000247955322,
CHAT,EQXDC4,16.880000114440918,
CHAT,EQXSV5,66.1500015258789,
CHAT,GA,44.13999938964844,
CHAT,HOUS,15.999999523162842,
CHAT,KANS,26.460000038146973,
CHAT,LASV,53.540000915527344,
CHAT,LBNL50,59.670000076293945,
CHAT,LBNL59,59.829999923706055,
CHAT,LLNL,60.65999984741211,
CHAT,NASH,2.3000000715255737,0.12999673856
CHAT,NEWY1118TH,21.420000076293945,
CHAT,NEWY32AOA,21.420000076293945,
CHAT,ORAU,2.090000033378601,
CHAT,PANTEX,42.329999923706055,
CHAT,SACR,57.6200008392334,
CHAT,SALT,46.30999946594238,
CHAT,SAND,,
CHAT,SEAT,62.040000915527344,
CHAT,STAR,15.669999599456787,
CHAT,WASH,16.369999885559082,
CHIC,DENV,21.800945732042447,
CHIC,ELPA,43.35999870300293,
CHIC,EQXCH2,0.1600000038743019,0.1299876864
CHIC,EQXDC4,13.730000019073486,
CHIC,EQXSV5,50.55999946594238,
CHIC,GA,57.21000099182129,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.940000057220459,0.12999354368
CHIC,LASV,37.989999771118164,
CHIC,LBNL50,44.079999923706055,
CHIC,LBNL59,44.130001068115234,
CHIC,LLNL,45.060001373291016,
CHIC,NASH,13.408878487746158,0.12999450624
CHIC,NEWY1118TH,22.820000648498535,
CHIC,NEWY32AOA,19.22000026702881,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.420000076293945,
CHIC,SACR,42.119998931884766,
CHIC,SALT,30.75,
CHIC,SAND,,
CHIC,SEAT,46.5,
CHIC,STAR,0.15000000223517418,0.12999349248
CHIC,WASH,14.21999979019165,
DENV,ELPA,12.299999713897705,
DENV,EQXCH2,21.800945732042447,
DENV,EQXDC4,35.130001068115234,
DENV,EQXSV5,29.18000030517578,
DENV,FNALGCC,,
DENV,GA,26.140000343322754,
DENV,HOUS,23.839999198913574,
DENV,INLEIL,17.18000030517578,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.490000247955322,0.12488459264
DENV,LASV,16.7548251986993,
DENV,LBNL50,22.789999961853027,
DENV,LBNL59,22.789999961853027,
DENV,LLNL,23.6899995803833,
DENV,NASH,34.46000099182129,
DENV,NETLPGH,45.71999931335449,
DENV,NEWY1118TH,44.15999984741211,
DENV,NEWY32AOA,40.6200008392334,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.18000030517578,
DENV,SACR,21.327893716093065,
DENV,SALT,9.40999984741211,0.13075506176
DENV,SAND,,
DENV,SEAT,25.15999984741211,
DENV,SLAC50N,23.890000343322754,
DENV,SLAC50S,29.229999542236328,
DENV,SNLCA902,23.619999885559082,
DENV,STAR,21.800945732042447,
DENV,WASH,35.56999969482422,
ELPA,EQXCH2,43.470001220703125,
ELPA,EQXDC4,39.84000015258789,
ELPA,EQXSV5,41.470001220703125,
ELPA,FNALGCC,,
ELPA,GA,13.880000114440918,
ELPA,HOUS,14.289999961853027,0.12999299072
ELPA,KANS,22.77999973297119,
ELPA,LASV,28.90999984741211,
ELPA,LBNL50,35.040000915527344,
ELPA,LBNL59,35.079999923706055,
ELPA,LLNL,35.96000099182129,
ELPA,NASH,30.119999885559082,
ELPA,NEWY1118TH,44.38999938964844,
ELPA,NEWY32AOA,44.34000015258789,
ELPA,ORAU,33.64999961853027,
ELPA,PANTEX,40.630001068115234,
ELPA,SACR,33.040000915527344,
ELPA,SALT,21.710000038146973,
ELPA,SAND,,0.13049693184
ELPA,SEAT,37.45000076293945,
ELPA,SLAC50N,36.15999984741211,
ELPA,SLAC50S,41.47999954223633,
ELPA,STAR,43.459999084472656,
ELPA,WASH,39.329999923706055,
EQXCH2,EQXDC4,13.59000015258789,0.12416417792
EQXCH2,EQXSV5,50.670000076293945,
EQXCH2,FNALFCC,1.3700000047683716,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.180000066757202,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.239999771118164,
EQXCH2,INLEIL,38.670000076293945,
EQXCH2,INLEROB,38.68000030517578,
EQXCH2,JLAB12,17.948264894706675,
EQXCH2,JLAB205,17.948264894706675,
EQXCH2,KANS,11.100000381469727,
EQXCH2,LANLTA03,31.799999237060547,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.310001373291016,
EQXCH2,LLNL,45.09000015258789,
EQXCH2,NASH,13.408878487746158,
EQXCH2,NETLPGH,24.1899995803833,
EQXCH2,NEWY1118TH,22.68000030517578,
EQXCH2,NEWY32AOA,19.02999973297119,
EQXCH2,ORAU,16.75,
EQXCH2,ORNL1064,16.399999618530273,
EQXCH2,ORNL5600,16.269999504089355,
EQXCH2,PANTEX,55.540000915527344,
EQXCH2,PPPL,18.52999973297119,
EQXCH2,SACR,42.22999954223633,
EQXCH2,SALT,30.890000343322754,
EQXCH2,SAND,,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.329999923706055,
EQXCH2,SLAC50S,50.68000030517578,
EQXCH2,SNLCA902,45.079999923706055,
EQXCH2,STAR,0.17999999970197678,0.1299990528
EQXCH2,WASH,14.079999923706055,
EQXDA3,GA,32.48000144958496,
EQXDA3,ORAU,23.68000030517578,
EQXDA3,SNLCA902,43.0,
EQXDC4,EQXSV5,64.28000259399414,
EQXDC4,FNALFCC,14.63754711124576,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.699999809265137,
EQXDC4,GA,53.63999938964844,
EQXDC4,HOUS,26.279127628790768,
EQXDC4,INLEIL,52.28000068664551,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,4.099999904632568,0.12998529024
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.5,
EQXDC4,LANLTA50,45.329999923706055,
EQXDC4,LASV,51.69000053405762,
EQXDC4,LBNL50,57.790000915527344,
EQXDC4,LBNL59,57.86000061035156,
EQXDC4,LLNL,58.70000076293945,
EQXDC4,NASH,26.8100004196167,
EQXDC4,NETLPGH,10.630000114440918,0.04635928576
EQXDC4,NEWY1118TH,5.480000019073486,
EQXDC4,NEWY32AOA,5.490000009536743,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.839999198913574,
EQXDC4,ORNL5600,16.770000457763672,
EQXDC4,PANTEX,51.96999931335449,
EQXDC4,PPPL,4.950000047683716,
EQXDC4,SACR,55.84000015258789,
EQXDC4,SALT,44.5,
EQXDC4,SAND,,
EQXDC4,SEAT,60.260000228881836,
EQXDC4,SLAC50N,58.89999961853027,
EQXDC4,SLAC50S,64.32999801635742,
EQXDC4,SNLCA902,58.630001068115234,
EQXDC4,STAR,13.809999942779541,
EQXDC4,WASH,0.49000000581145287,0.1300085248
EQXSV5,FNALFCC,51.880001068115234,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.51999855041504,
EQXSV5,GA,55.30000114440918,
EQXSV5,HOUS,53.02000045776367,
EQXSV5,INLEIL,27.630000114440918,
EQXSV5,INLEROB,27.6200008392334,
EQXSV5,JLAB12,79.22999954223633,
EQXSV5,JLAB205,68.36999893188477,
EQXSV5,KANS,39.71000099182129,
EQXSV5,LANLTA03,39.47999954223633,
EQXSV5,LANLTA50,39.45000076293945,
EQXSV5,LASV,13.144733704121817,
EQXSV5,LBNL50,1.8799999952316284,
EQXSV5,LBNL59,1.8100000023841858,
EQXSV5,LLNL,1.6899999976158142,
EQXSV5,LOSA,7.460000038146973,0.1293938688
EQXSV5,NASH,63.59000015258789,
EQXSV5,NETLPGH,74.88999938964844,
EQXSV5,NEWY1118TH,73.36999893188477,
EQXSV5,NEWY32AOA,69.69999694824219,
EQXSV5,ORAU,67.11000061035156,
EQXSV5,ORNL1064,66.79999923706055,
EQXSV5,ORNL5600,66.72000122070312,
EQXSV5,PANTEX,79.34000015258789,
EQXSV5,PPPL,69.22000122070312,
EQXSV5,SACR,4.509999990463257,
EQXSV5,SALT,19.829999923706055,
EQXSV5,SAND,,
EQXSV5,SEAT,18.65000057220459,
EQXSV5,SLAC50N,0.8599999845027924,
EQXSV5,SLAC50S,0.7899999916553497,
EQXSV5,SNLCA902,1.649999976158142,
EQXSV5,STAR,50.670000076293945,
EQXSV5,WASH,64.80000305175781,
FNALFCC,LBNL50,45.44000053405762,
FNALFCC,LBNL59,45.54999923706055,
FNALFCC,ORNL1064,17.510000228881836,
FNALFCC,ORNL5600,17.519999504089355,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.340000033378601,0.03968291072
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.19000053405762,
FRIB,ORNL1064,21.230000495910645,
FRIB,ORNL5600,21.170000076293945,
GA,HOUS,28.119999885559082,
GA,KANS,36.670000076293945,
GA,LASV,42.760000228881836,
GA,LBNL50,48.88999938964844,
GA,LBNL59,48.89999961853027,
GA,LLNL,49.739999771118164,
GA,NASH,43.989999771118164,
GA,NEWY1118TH,58.21999931335449,
GA,NEWY32AOA,58.20000076293945,
GA,ORAU,47.46999931335449,
GA,ORNL1064,46.09000015258789,
GA,ORNL5600,46.959999084472656,
GA,PANTEX,54.470001220703125,
GA,PPPL,57.6200008392334,
GA,SACR,46.85000038146973,
GA,SALT,35.59000015258789,
GA,SAND,,
GA,SEAT,51.31999969482422,
GA,STAR,57.28000068664551,
GA,WASH,53.18000030517578,
HOUS,KANS,13.360000133514404,
HOUS,LASV,40.42999839782715,
HOUS,LBNL50,46.59000015258789,
HOUS,LBNL59,46.630001068115234,
HOUS,LLNL,47.4900016784668,
HOUS,NASH,15.62277153780014,
HOUS,NEWY1118TH,30.160000801086426,
HOUS,NEWY32AOA,30.100000381469727,
HOUS,ORAU,19.389999389648438,
HOUS,PANTEX,26.369999885559082,
HOUS,SACR,44.55999946594238,
HOUS,SALT,33.20000076293945,
HOUS,SAND,,
HOUS,SEAT,48.989999771118164,
HOUS,STAR,29.230000495910645,
HOUS,WASH,24.467467927868192,
INLEIL,LBNL50,21.199999809265137,
INLEIL,LBNL59,21.25,
INLEIL,ORNL1064,54.829999923706055,
INLEIL,ORNL5600,54.72999954223633,
INLEIL,SALT,7.8399999141693115,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.199999809265137,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.820000171661377,
JLAB12,LBNL50,72.79000091552734,
JLAB12,LBNL59,72.77999877929688,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.47000026702881,
JLAB205,LBNL50,61.88999938964844,
JLAB205,LBNL59,61.94999885559082,
JLAB205,ORNL1064,22.91999912261963,
JLAB205,ORNL5600,20.890000343322754,
KANS,LASV,27.079999923706055,
KANS,LBNL50,33.22999954223633,
KANS,LBNL59,33.27000045776367,
KANS,LLNL,34.14999961853027,
KANS,NASH,23.97000026702881,
KANS,NEWY1118TH,33.72999954223633,
KANS,NEWY32AOA,30.100000381469727,
KANS,ORAU,27.520000457763672,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.210000038146973,
KANS,SALT,19.876870005811355,
KANS,SAND,,
KANS,SEAT,35.619998931884766,
KANS,STAR,11.070000171661377,
KANS,WASH,25.170000076293945,
LANLTA03,LBNL50,33.01999855041504,
LANLTA03,LBNL59,33.079999923706055,
LANLTA03,ORNL1064,38.939998626708984,
LANLTA03,ORNL5600,39.77000045776367,
LANLTA50,LBNL50,32.989999771118164,
LANLTA50,LBNL59,33.04999923706055,
LANLTA50,ORNL1064,47.85999870300293,
LANLTA50,ORNL5600,47.76999855041504,
LASV,LBNL50,20.59000015258789,
LASV,LBNL59,20.679999351501465,
LASV,LLNL,13.480000019073486,
LASV,NASH,51.06999969482422,
LASV,NEWY1118TH,60.85000038146973,
LASV,NEWY32AOA,57.27000045776367,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,66.75,
LASV,SACR,18.639999389648438,
LASV,SALT,7.2900002002716064,0.12614206464
LASV,SAND,,
LASV,SEAT,23.050000190734863,
LASV,STAR,38.09000015258789,
LASV,WASH,52.22999954223633,
LBNL50,LBNL59,0.04999999888241291,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.2400016784668,
LBNL50,NETLPGH,68.43000030517578,
LBNL50,NEWY1118TH,66.90999984741211,
LBNL50,NEWY32AOA,63.26999855041504,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.34000015258789,
LBNL50,ORNL5600,60.28999900817871,
LBNL50,PANTEX,72.88000106811523,
LBNL50,PPPL,62.829999923706055,
LBNL50,SACR,2.0700000524520874,0.3199908864
LBNL50,SALT,13.400000095367432,
LBNL50,SAND,,
LBNL50,SEAT,15.848525544769753,
LBNL50,SLAC50N,1.1399999856948853,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.21999931335449,
LBNL50,WASH,58.26999855041504,
LBNL59,LLNL,2.649999976158142,
LBNL59,NASH,57.25,
LBNL59,NETLPGH,68.54000091552734,
LBNL59,NEWY1118TH,66.92000198364258,
LBNL59,NEWY32AOA,63.329999923706055,
LBNL59,ORAU,60.75,
LBNL59,ORNL1064,60.39999961853027,
LBNL59,ORNL5600,60.27000045776367,
LBNL59,PANTEX,72.90999984741211,
LBNL59,PPPL,62.85000038146973,
LBNL59,SACR,2.0899999141693115,
LBNL59,SALT,13.400000095367432,
LBNL59,SAND,,
LBNL59,SEAT,15.848525544769753,
LBNL59,SLAC50N,1.0400000214576721,0.12999793664
LBNL59,SLAC50S,1.0499999821186066,
LBNL59,SNLCA902,4.920000076293945,
LBNL59,STAR,44.29999923706055,
LBNL59,WASH,58.369998931884766,
LLNL,NASH,58.040000915527344,
LLNL,NEWY1118TH,67.83000183105469,
LLNL,NEWY32AOA,64.20999908447266,
LLNL,ORAU,61.65999984741211,
LLNL,ORNL1064,61.21999931335449,
LLNL,ORNL5600,61.14000129699707,
LLNL,PANTEX,73.75,
LLNL,SACR,2.9800000190734863,
LLNL,SALT,14.131315481639257,
LLNL,SAND,,
LLNL,SEAT,16.07079433526028,
LLNL,STAR,45.14999961853027,
LLNL,WASH,59.21999931335449,
LOSA,SAND,,0.12960207872
NASH,NEWY1118TH,36.0,
NASH,NEWY32AOA,23.800000190734863,
NASH,ORAU,3.3600000143051147,
NASH,PANTEX,42.18000030517578,
NASH,SACR,55.15999984741211,
NASH,SALT,43.84000015258789,
NASH,SAND,,
NASH,SEAT,59.63999938964844,
NASH,STAR,13.408878487746158,
NASH,WASH,18.890000343322754,
NETLPGH,ORNL1064,29.469999313354492,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.060001373291016,
NEWY1118TH,NEWY32AOA,0.01000000536441803,0.12998796288
NEWY1118TH,ORAU,23.619999885559082,
NEWY1118TH,PANTEX,56.489999771118164,
NEWY1118TH,SACR,64.88000106811523,
NEWY1118TH,SALT,53.52000045776367,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.2699966430664,
NEWY1118TH,STAR,22.789999961853027,
NEWY1118TH,WASH,5.039999961853027,
NEWY32AOA,ORAU,23.59999942779541,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.30000114440918,
NEWY32AOA,SALT,50.010000228881836,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.71000289916992,
NEWY32AOA,STAR,19.210000038146973,
NEWY32AOA,WASH,4.950000047683716,0.12914848768
ORAU,ORNL1064,0.2799999937415123,0.12999794688
ORAU,ORNL5600,0.3799999952316284,0.12999918592
ORAU,PANTEX,45.70000076293945,
ORAU,SACR,58.71999931335449,
ORAU,SALT,47.33999824523926,
ORAU,SAND,,
ORAU,SEAT,63.119998931884766,
ORAU,STAR,16.75,
ORAU,WASH,18.609999656677246,
ORNL1064,ORNL5600,0.029999999329447746,0.12998723584
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,61.43000030517578,
ORNL1064,SLAC50S,66.81999969482422,
ORNL1064,SNLCA902,61.15999984741211,
ORNL5600,PPPL,20.68000030517578,
ORNL5600,SLAC50N,61.36000061035156,
ORNL5600,SLAC50S,66.72999954223633,
ORNL5600,SNLCA902,61.09000015258789,
PANTEX,SACR,70.86000061035156,
PANTEX,SALT,59.54999923706055,
PANTEX,SAND,,
PANTEX,SEAT,75.30000305175781,
PANTEX,STAR,55.55999946594238,
PANTEX,WASH,51.439998626708984,
SACR,SALT,11.389999866485596,0.12998909952
SACR,SAND,,
SACR,SEAT,14.099999904632568,0.12999430144
SACR,STAR,42.20000076293945,
SACR,WASH,56.34000015258789,
SALT,SAND,,
SALT,SEAT,15.78000020980835,
SALT,SNLCA902,14.13667904322978,
SALT,STAR,30.859999656677246,
SALT,WASH,44.989999771118164,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.71000099182129,
SLAC50N,SLAC50S,0.09999999962747097,0.12999719936
STAR,WASH,14.28000020980835,
