source_id,target_id,rtt,throughput
BNL725,NEWY1118TH,1.600000023841858,
BNL725,NEWY32AOA,1.4899999499320984,
BNL725,ORAU,24.979999542236328,
BNL725,ORNL1064,24.84000015258789,
BNL725,ORNL5600,22.6899995803833,
BNL725,PANTEX,57.880001068115234,
BNL725,SACR,62.71999931335449,
BNL725,SALT,51.48000144958496,
BNL725,SAND,,
BNL725,SEAT,67.22999954223633,
BNL725,STAR,20.700000762939453,
BNL725,WASH,6.190000057220459,
BOIS,BOST,55.47999954223633,
BOIS,CHAT,52.71999931335449,
BOIS,CHIC,37.119998931884766,
BOIS,DENV,15.272570626597425,
BOIS,ELPA,28.02999973297119,
BOIS,EQXCH2,37.220001220703125,
BOIS,EQXDC4,50.8700008392334,
BOIS,EQXSV5,26.170000076293945,
BOIS,GA,20.920000076293945,
BOIS,HOUS,39.540000915527344,
BOIS,KANS,26.210000038146973,
BOIS,LASV,13.341198672547943,
BOIS,LBNL50,25.619999885559082,
BOIS,LBNL59,25.690000534057617,
BOIS,LLNL,26.489999771118164,
BOIS,NASH,50.10000038146973,
BOIS,NEWY1118TH,60.03000068664551,
BOIS,NEWY32AOA,56.30000114440918,
BOIS,ORAU,53.64999961853027,
BOIS,PANTEX,65.88999938964844,
BOIS,SACR,23.59999942779541,
BOIS,SALT,6.370000123977661,0.12999410688
BOIS,SAND,,
BOIS,SEAT,9.5,0.12999544832
BOIS,STAR,37.22999954223633,
BOIS,WASH,51.14999961853027,
BOST,CHAT,33.97999954223633,
BOST,CHIC,18.40999984741211,
BOST,DENV,39.71999931335449,
BOST,ELPA,61.739999771118164,
BOST,EQXCH2,18.270000457763672,0.12999945216
BOST,EQXDC4,31.850000381469727,
BOST,EQXSV5,69.06999969482422,
BOST,GA,75.5999984741211,
BOST,HOUS,47.489999771118164,
BOST,KANS,29.329999923706055,
BOST,LASV,56.3799991607666,
BOST,LBNL50,62.54999923706055,
BOST,LBNL59,62.56999969482422,
BOST,LLNL,63.39999961853027,
BOST,NASH,31.429999351501465,
BOST,NEWY1118TH,4.5299999713897705,0.1299969024
BOST,NEWY32AOA,4.669999837875366,
BOST,ORAU,34.95000076293945,
BOST,PANTEX,73.79000091552734,
BOST,SACR,60.53000068664551,
BOST,SALT,49.14000129699707,
BOST,SAND,,
BOST,SEAT,64.89999771118164,
BOST,STAR,18.41999912261963,
BOST,WASH,9.380000114440918,
CHAT,CHIC,15.549999713897705,
CHAT,DENV,36.78999900817871,
CHAT,ELPA,30.329999923706055,
CHAT,EQXCH2,15.690000057220459,
CHAT,EQXDC4,16.869999885559082,
CHAT,EQXSV5,54.36000061035156,
CHAT,GA,44.11000061035156,
CHAT,HOUS,16.05939583435921,
CHAT,KANS,26.52999973297119,
CHAT,LASV,51.79999923706055,
CHAT,LBNL50,59.579999923706055,
CHAT,LBNL59,59.760000228881836,
CHAT,LLNL,55.09000015258789,
CHAT,NASH,2.309999942779541,0.13000879104
CHAT,NEWY1118TH,21.429999351501465,
CHAT,NEWY32AOA,21.3700008392334,
CHAT,ORAU,2.099999964237213,
CHAT,PANTEX,42.28999900817871,
CHAT,SACR,57.6299991607666,
CHAT,SALT,46.310001373291016,
CHAT,SAND,,
CHAT,SEAT,62.170000076293945,
CHAT,STAR,15.770000457763672,
CHAT,WASH,16.21000051498413,
CHIC,DENV,21.800945732042447,
CHIC,ELPA,43.369998931884766,
CHIC,EQXCH2,0.16999999806284904,0.12999809024
CHIC,EQXDC4,13.779999732971191,
CHIC,EQXSV5,50.579999923706055,
CHIC,GA,57.220001220703125,
CHIC,HOUS,29.130000114440918,
CHIC,KANS,10.929999828338623,0.12999322624
CHIC,LASV,38.02000045776367,
CHIC,LBNL50,44.1200008392334,
CHIC,LBNL59,44.170000076293945,
CHIC,LLNL,45.05999946594238,
CHIC,NASH,13.408878487746158,0.13000438784
CHIC,NEWY1118TH,22.929999351501465,
CHIC,NEWY32AOA,19.260000228881836,
CHIC,ORAU,16.539999961853027,
CHIC,PANTEX,55.44000053405762,
CHIC,SACR,42.1200008392334,
CHIC,SALT,30.760000228881836,
CHIC,SAND,,
CHIC,SEAT,46.57000160217285,
CHIC,STAR,0.17000000178813934,0.12998668288
CHIC,WASH,13.950000286102295,
DENV,ELPA,12.300000190734863,
DENV,EQXCH2,21.800945732042447,
DENV,EQXDC4,35.1200008392334,
DENV,EQXSV5,29.1899995803833,
DENV,FNALGCC,,
DENV,GA,26.139999389648438,
DENV,HOUS,23.789999961853027,
DENV,INLEIL,17.22000026702881,
DENV,INLEROB,17.110000610351562,
DENV,KANS,10.5,0.1299999744
DENV,LASV,16.7548251986993,
DENV,LBNL50,22.77999973297119,
DENV,LBNL59,22.800000190734863,
DENV,LLNL,23.68000030517578,
DENV,NASH,34.39000129699707,
DENV,NETLPGH,45.720001220703125,
DENV,NEWY1118TH,44.25,
DENV,NEWY32AOA,40.59000015258789,
DENV,ORAU,37.90999984741211,
DENV,PANTEX,50.18000030517578,
DENV,SACR,21.327893716093065,
DENV,SALT,9.359999656677246,0.13000758272
DENV,SAND,,
DENV,SEAT,25.190000534057617,
DENV,SLAC50N,23.850000381469727,
DENV,SLAC50S,29.190000534057617,
DENV,SNLCA902,23.6200008392334,
DENV,STAR,21.800945732042447,
DENV,WASH,35.38999938964844,
ELPA,EQXCH2,43.5,
ELPA,EQXDC4,39.89999961853027,
ELPA,EQXSV5,24.130000114440918,
ELPA,FNALGCC,,
ELPA,GA,13.900000095367432,
ELPA,HOUS,14.309999942779541,0.12999016448
ELPA,KANS,22.760000228881836,
ELPA,LASV,21.559999465942383,
ELPA,LBNL50,35.06999969482422,
ELPA,LBNL59,25.269999504089355,
ELPA,LLNL,24.97000026702881,
ELPA,NASH,30.02999973297119,
ELPA,NEWY1118TH,44.489999771118164,
ELPA,NEWY32AOA,44.39999961853027,
ELPA,ORAU,33.56999969482422,
ELPA,PANTEX,40.64999961853027,
ELPA,SACR,33.03000068664551,
ELPA,SALT,21.72000026702881,
ELPA,SAND,,0.12434459648
ELPA,SEAT,37.510000228881836,
ELPA,SLAC50N,24.170000076293945,
ELPA,SLAC50S,24.09000015258789,
ELPA,STAR,43.459999084472656,
ELPA,WASH,39.10999870300293,
EQXCH2,EQXDC4,13.619999885559082,0.1303888896
EQXCH2,EQXSV5,50.64999961853027,
EQXCH2,FNALFCC,1.3700000047683716,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.179999828338623,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.270000457763672,
EQXCH2,INLEIL,38.72999954223633,
EQXCH2,INLEROB,38.60000038146973,
EQXCH2,JLAB12,17.948264894706675,
EQXCH2,JLAB205,17.948264894706675,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.90000057220459,
EQXCH2,LANLTA50,31.729999542236328,
EQXCH2,LASV,38.18000030517578,
EQXCH2,LBNL50,44.260000228881836,
EQXCH2,LBNL59,44.35000038146973,
EQXCH2,LLNL,45.14999961853027,
EQXCH2,NASH,13.408878487746158,
EQXCH2,NETLPGH,24.1899995803833,
EQXCH2,NEWY1118TH,22.789999961853027,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.68000030517578,
EQXCH2,ORNL1064,16.429999351501465,
EQXCH2,ORNL5600,16.199999809265137,
EQXCH2,PANTEX,55.60999870300293,
EQXCH2,PPPL,18.510000228881836,
EQXCH2,SACR,42.220001220703125,
EQXCH2,SALT,30.869999885559082,
EQXCH2,SAND,,
EQXCH2,SEAT,46.69000053405762,
EQXCH2,SLAC50N,45.31999969482422,
EQXCH2,SLAC50S,50.68000030517578,
EQXCH2,SNLCA902,45.06999969482422,
EQXCH2,STAR,0.1899999976158142,0.13000173568
EQXCH2,WASH,13.820000171661377,
EQXDA3,GA,32.41000175476074,
EQXDA3,ORAU,23.65999984741211,
EQXDA3,SNLCA902,43.099998474121094,
EQXDC4,EQXSV5,63.869998931884766,
EQXDC4,FNALFCC,14.63754711124576,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.760000228881836,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,26.279127628790768,
EQXDC4,INLEIL,52.31999969482422,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,3.940000057220459,0.1292645376
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.579999923706055,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.709999084472656,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.95000076293945,
EQXDC4,LLNL,64.72999954223633,
EQXDC4,NASH,26.780000686645508,
EQXDC4,NETLPGH,10.650000095367432,0.04620770816
EQXDC4,NEWY1118TH,5.6499998569488525,
EQXDC4,NEWY32AOA,5.559999942779541,
EQXDC4,ORAU,19.0,
EQXDC4,ORNL1064,18.850000381469727,
EQXDC4,ORNL5600,16.869999885559082,
EQXDC4,PANTEX,51.92999839782715,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,55.79999923706055,
EQXDC4,SALT,44.52000045776367,
EQXDC4,SAND,,
EQXDC4,SEAT,60.279998779296875,
EQXDC4,SLAC50N,63.9900016784668,
EQXDC4,SLAC50S,63.89999961853027,
EQXDC4,SNLCA902,58.64999961853027,
EQXDC4,STAR,13.789999961853027,
EQXDC4,WASH,0.23999999463558197,0.12999979008
EQXSV5,FNALFCC,51.86000061035156,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.540000915527344,
EQXSV5,GA,9.920000076293945,
EQXSV5,HOUS,38.39999961853027,
EQXSV5,INLEIL,27.6200008392334,
EQXSV5,INLEROB,27.5600004196167,
EQXSV5,JLAB12,64.52999877929688,
EQXSV5,JLAB205,67.81000137329102,
EQXSV5,KANS,39.670000076293945,
EQXSV5,LANLTA03,30.829999923706055,
EQXSV5,LANLTA50,39.44000053405762,
EQXSV5,LASV,13.144733704121817,
EQXSV5,LBNL50,1.949999988079071,
EQXSV5,LBNL59,1.85999995470047,
EQXSV5,LLNL,1.600000023841858,
EQXSV5,LOSA,7.609999895095825,0.12470672384
EQXSV5,NASH,54.05999946594238,
EQXSV5,NETLPGH,74.52000045776367,
EQXSV5,NEWY1118TH,68.54000091552734,
EQXSV5,NEWY32AOA,68.40999984741211,
EQXSV5,ORAU,57.670000076293945,
EQXSV5,ORNL1064,56.34000015258789,
EQXSV5,ORNL5600,57.19000053405762,
EQXSV5,PANTEX,64.69000244140625,
EQXSV5,PPPL,67.85000228881836,
EQXSV5,SACR,4.579999923706055,
EQXSV5,SALT,19.809999465942383,
EQXSV5,SAND,,
EQXSV5,SEAT,18.77999973297119,
EQXSV5,SLAC50N,0.8300000131130219,
EQXSV5,SLAC50S,0.8599999845027924,
EQXSV5,SNLCA902,1.6699999570846558,
EQXSV5,STAR,50.68000030517578,
EQXSV5,WASH,63.13999938964844,
FNALFCC,LBNL50,45.42999839782715,
FNALFCC,LBNL59,45.459999084472656,
FNALFCC,ORNL1064,17.570000648498535,
FNALFCC,ORNL5600,17.5600004196167,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.350000023841858,0.03969545472
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.20000076293945,
FRIB,ORNL1064,21.270000457763672,
FRIB,ORNL5600,21.100000381469727,
GA,HOUS,28.139999389648438,
GA,KANS,36.6299991607666,
GA,LASV,7.359999895095825,
GA,LBNL50,27.949999809265137,
GA,LBNL59,10.960000038146973,
GA,LLNL,10.71999979019165,
GA,NASH,43.869998931884766,
GA,NEWY1118TH,58.310001373291016,
GA,NEWY32AOA,58.19000053405762,
GA,ORAU,47.44000053405762,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,46.97999954223633,
GA,PANTEX,54.47999954223633,
GA,PPPL,57.64000129699707,
GA,SACR,25.940000534057617,
GA,SALT,14.579999923706055,
GA,SAND,,
GA,SEAT,30.350000381469727,
GA,STAR,57.329999923706055,
GA,WASH,52.88999938964844,
HOUS,KANS,13.359999656677246,
HOUS,LASV,35.810001373291016,
HOUS,LBNL50,46.599998474121094,
HOUS,LBNL59,39.439998626708984,
HOUS,LLNL,39.15999984741211,
HOUS,NASH,15.62277153780014,
HOUS,NEWY1118TH,30.219999313354492,
HOUS,NEWY32AOA,30.15000057220459,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.59000015258789,
HOUS,SALT,33.220001220703125,
HOUS,SAND,,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.219999313354492,
HOUS,WASH,24.467467927868192,
INLEIL,LBNL50,21.15000057220459,
INLEIL,LBNL59,21.210000038146973,
INLEIL,ORNL1064,54.78000068664551,
INLEIL,ORNL5600,54.670000076293945,
INLEIL,SALT,7.819999933242798,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.25,
INLEROB,ORNL1064,54.779998779296875,
INLEROB,ORNL5600,54.63999938964844,
INLEROB,SALT,7.7799999713897705,
JLAB12,LBNL50,72.75,
JLAB12,LBNL59,65.59000015258789,
JLAB12,ORNL1064,19.47000026702881,
JLAB12,ORNL5600,19.399999618530273,
JLAB205,LBNL50,61.80000114440918,
JLAB205,LBNL59,61.89999961853027,
JLAB205,ORNL1064,22.700000762939453,
JLAB205,ORNL5600,27.079999923706055,
KANS,LASV,27.09999942779541,
KANS,LBNL50,33.260000228881836,
KANS,LBNL59,33.29999923706055,
KANS,LLNL,34.09000015258789,
KANS,NASH,23.940000534057617,
KANS,NEWY1118TH,33.84000015258789,
KANS,NEWY32AOA,30.18000030517578,
KANS,ORAU,27.460000038146973,
KANS,PANTEX,39.69999885559082,
KANS,SACR,31.199999809265137,
KANS,SALT,19.876870005811355,
KANS,SAND,,
KANS,SEAT,35.670000076293945,
KANS,STAR,11.049999713897705,
KANS,WASH,24.839999198913574,
LANLTA03,LBNL50,33.10000038146973,
LANLTA03,LBNL59,33.15999984741211,
LANLTA03,ORNL1064,38.96999931335449,
LANLTA03,ORNL5600,39.829999923706055,
LANLTA50,LBNL50,33.040000915527344,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.8700008392334,
LANLTA50,ORNL5600,47.68000030517578,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.710000038146973,
LASV,LLNL,13.449999809265137,
LASV,NASH,50.989999771118164,
LASV,NEWY1118TH,60.85000038146973,
LASV,NEWY32AOA,65.87999725341797,
LASV,ORAU,54.53000068664551,
LASV,PANTEX,62.14999961853027,
LASV,SACR,18.630000114440918,
LASV,SALT,7.2799999713897705,0.13000037376
LASV,SAND,,
LASV,SEAT,23.02999973297119,
LASV,STAR,38.09000015258789,
LASV,WASH,60.560001373291016,
LBNL50,LBNL59,0.09999999776482582,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.1200008392334,
LBNL50,NETLPGH,68.5099983215332,
LBNL50,NEWY1118TH,67.06000137329102,
LBNL50,NEWY32AOA,63.30000114440918,
LBNL50,ORAU,60.619998931884766,
LBNL50,ORNL1064,60.34000015258789,
LBNL50,ORNL5600,60.19000053405762,
LBNL50,PANTEX,72.8499984741211,
LBNL50,PPPL,62.75,
LBNL50,SACR,2.069999933242798,0.3199872
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,,
LBNL50,SEAT,15.848525544769753,
LBNL50,SLAC50N,1.159999966621399,
LBNL50,SLAC50S,1.1699999570846558,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.23000144958496,
LBNL50,WASH,58.1299991607666,
LBNL59,LLNL,2.6299999952316284,
LBNL59,NASH,57.18000030517578,
LBNL59,NETLPGH,68.5,
LBNL59,NEWY1118TH,67.09000015258789,
LBNL59,NEWY32AOA,69.47999954223633,
LBNL59,ORAU,60.68000030517578,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.260000228881836,
LBNL59,PANTEX,65.75,
LBNL59,PPPL,68.92000198364258,
LBNL59,SACR,2.159999966621399,
LBNL59,SALT,13.480000019073486,
LBNL59,SAND,,
LBNL59,SEAT,15.848525544769753,
LBNL59,SLAC50N,1.0900000035762787,0.12999957504
LBNL59,SLAC50S,1.1299999952316284,
LBNL59,SNLCA902,4.980000019073486,
LBNL59,STAR,44.31999969482422,
LBNL59,WASH,64.20000076293945,
LLNL,NASH,54.96999931335449,
LLNL,NEWY1118TH,69.47999954223633,
LLNL,NEWY32AOA,69.22999954223633,
LLNL,ORAU,58.420000076293945,
LLNL,ORNL1064,57.1200008392334,
LLNL,ORNL5600,57.97999954223633,
LLNL,PANTEX,65.5,
LLNL,SACR,2.9100000858306885,
LLNL,SALT,14.131315481639257,
LLNL,SAND,,
LLNL,SEAT,16.07079433526028,
LLNL,STAR,45.15999984741211,
LLNL,WASH,64.0,
LOSA,SAND,,0.12999712768
NASH,NEWY1118TH,36.0,
NASH,NEWY32AOA,23.760000228881836,
NASH,ORAU,3.2300000190734863,
NASH,PANTEX,42.11000061035156,
NASH,SACR,55.079999923706055,
NASH,SALT,43.71999931335449,
NASH,SAND,,
NASH,SEAT,59.5099983215332,
NASH,STAR,13.408878487746158,
NASH,WASH,18.56999969482422,
NETLPGH,ORNL1064,29.43000030517578,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.150001525878906,
NEWY1118TH,NEWY32AOA,0.12999999895691872,0.13001050112
NEWY1118TH,ORAU,23.679999351501465,
NEWY1118TH,PANTEX,56.52000045776367,
NEWY1118TH,SACR,64.91999816894531,
NEWY1118TH,SALT,53.60000038146973,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.42000198364258,
NEWY1118TH,STAR,22.90000057220459,
NEWY1118TH,WASH,4.859999895095825,
NEWY32AOA,ORAU,23.550000190734863,
NEWY32AOA,PANTEX,56.459999084472656,
NEWY32AOA,SACR,61.310001373291016,
NEWY32AOA,SALT,49.96000099182129,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.78999710083008,
NEWY32AOA,STAR,19.25,
NEWY32AOA,WASH,4.740000009536743,0.13002140672
ORAU,ORNL1064,0.21000000275671482,0.12999580672
ORAU,ORNL5600,0.32999999076128006,0.12999518208
ORAU,PANTEX,45.64999961853027,
ORAU,SACR,58.630001068115234,
ORAU,SALT,47.25,
ORAU,SAND,,
ORAU,SEAT,63.10999870300293,
ORAU,STAR,16.66999912261963,
ORAU,WASH,18.24000072479248,
ORNL1064,ORNL5600,-0.01000000536441803,0.1299897344
ORNL1064,PPPL,22.769999504089355,
ORNL1064,SLAC50N,56.36000061035156,
ORNL1064,SLAC50S,56.279998779296875,
ORNL1064,SNLCA902,61.14999961853027,
ORNL5600,PPPL,20.619999885559082,
ORNL5600,SLAC50N,57.30000114440918,
ORNL5600,SLAC50S,57.14999961853027,
ORNL5600,SNLCA902,61.03000068664551,
PANTEX,SACR,70.88999938964844,
PANTEX,SALT,59.55000114440918,
PANTEX,SAND,,
PANTEX,SEAT,75.32999801635742,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.13999938964844,
SACR,SALT,11.380000114440918,0.12632449024
SACR,SAND,,
SACR,SEAT,14.119999885559082,0.13000932352
SACR,STAR,42.23000144958496,
SACR,WASH,56.06999969482422,
SALT,SAND,,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.13667904322978,
SALT,STAR,30.839999198913574,
SALT,WASH,44.71999931335449,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.65999984741211,
SEAT,WASH,60.52000045776367,
SLAC50N,SLAC50S,0.11000000685453415,0.12999921664
STAR,WASH,13.96999979019165,
