source_id,target_id,rtt,throughput
ATLA,HOUS,12.389999866485596,0.12999098368
ATLA,KANS,25.800000190734863,
ATLA,LASV,48.130001068115234,
ATLA,LBNL50,58.939998626708984,
ATLA,LBNL59,51.739999771118164,
ATLA,LLNL,51.53000068664551,
ATLA,NASH,6.190000057220459,
ATLA,NEWY1118TH,17.710000038146973,
ATLA,NEWY32AOA,17.77999973297119,
ATLA,ORAU,5.9100000858306885,
ATLA,PANTEX,38.739999771118164,
ATLA,SACR,56.90999984741211,
ATLA,SALT,45.53999900817871,
ATLA,SAND,,
ATLA,SEAT,61.30000114440918,
ATLA,STAR,19.440000534057617,
ATLA,WASH,12.730000019073486,0.12999744512
BNL515,BNL725,0.10999999940395355,
BNL515,BOIS,61.6200008392334,
BNL515,BOST,6.019999980926514,
BNL515,CHAT,22.97000026702881,
BNL515,CHIC,24.5,
BNL515,DENV,45.920000076293945,
BNL515,ELPA,45.95000076293945,
BNL515,EQXCH2,24.359999656677246,
BNL515,EQXDC4,7.119999885559082,
BNL515,EQXSV5,70.04999923706055,
BNL515,GA,59.84000015258789,
BNL515,HOUS,31.72000026702881,
BNL515,KANS,35.44000053405762,
BNL515,LASV,62.48000144958496,
BNL515,LBNL50,68.55999755859375,
BNL515,LBNL59,68.61999893188477,
BNL515,LLNL,70.9000015258789,
BNL515,NASH,37.68000030517578,
BNL515,NEWY1118TH,1.4600000381469727,
BNL515,NEWY32AOA,1.6699999570846558,
BNL515,ORAU,25.239999771118164,
BNL515,ORNL1064,24.989999771118164,
BNL515,ORNL5600,22.979999542236328,
BNL515,PANTEX,58.04999923706055,
BNL515,SACR,66.61000061035156,
BNL515,SALT,55.239999771118164,
BNL515,SAND,,
BNL515,SEAT,71.01000213623047,
BNL515,STAR,24.519999504089355,
BNL515,WASH,6.6600000858306885,
BNL725,BOIS,57.78000068664551,
BNL725,BOST,6.0899999141693115,
BNL725,CHAT,22.72000026702881,
BNL725,CHIC,20.68000030517578,
BNL725,DENV,42.11000061035156,
BNL725,ELPA,45.81999969482422,
BNL725,EQXCH2,20.52999973297119,
BNL725,EQXDC4,6.9700000286102295,
BNL725,EQXSV5,69.81000137329102,
BNL725,GA,59.65999984741211,
BNL725,HOUS,31.610000610351562,
BNL725,KANS,31.59000015258789,
BNL725,LASV,67.31999969482422,
BNL725,LBNL50,64.75,
BNL725,LBNL59,70.89999771118164,
BNL725,LLNL,70.63999938964844,
BNL725,NASH,25.369999885559082,
BNL725,NEWY1118TH,1.4000000357627869,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.0600004196167,
BNL725,ORNL1064,24.8100004196167,
BNL725,ORNL5600,22.75999927520752,
BNL725,PANTEX,57.86000061035156,
BNL725,SACR,62.77000045776367,
BNL725,SALT,51.5099983215332,
BNL725,SAND,,
BNL725,SEAT,67.27999877929688,
BNL725,STAR,20.690000534057617,
BNL725,WASH,6.480000019073486,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.56999969482422,
BOIS,CHIC,37.119998931884766,
BOIS,DENV,15.739999771118164,
BOIS,ELPA,28.020000457763672,
BOIS,EQXCH2,37.189998626708984,
BOIS,EQXDC4,50.86000061035156,
BOIS,EQXSV5,26.130000114440918,
BOIS,GA,20.90999984741211,
BOIS,HOUS,39.560001373291016,
BOIS,KANS,26.199999809265137,
BOIS,LASV,13.59000015258789,
BOIS,LBNL50,25.59000015258789,
BOIS,LBNL59,25.6899995803833,
BOIS,LLNL,26.40999984741211,
BOIS,NASH,50.21000099182129,
BOIS,NEWY1118TH,59.77000045776367,
BOIS,NEWY32AOA,56.30999946594238,
BOIS,ORAU,53.70000076293945,
BOIS,PANTEX,65.88999938964844,
BOIS,SACR,23.609999656677246,
BOIS,SALT,6.360000133514404,0.13182415872
BOIS,SAND,,
BOIS,SEAT,9.480000019073486,0.12892804096
BOIS,STAR,37.23000144958496,
BOIS,WASH,51.2400016784668,
BOST,CHAT,33.85000038146973,
BOST,CHIC,18.350000381469727,
BOST,DENV,39.63999938964844,
BOST,ELPA,61.56999969482422,
BOST,EQXCH2,18.160000801086426,0.12999652352
BOST,EQXDC4,31.75,
BOST,EQXSV5,68.92000198364258,
BOST,GA,75.45999908447266,
BOST,HOUS,47.36000061035156,
BOST,KANS,29.170000076293945,
BOST,LASV,56.29999923706055,
BOST,LBNL50,62.5,
BOST,LBNL59,62.510000228881836,
BOST,LLNL,63.170000076293945,
BOST,NASH,31.460000038146973,
BOST,NEWY1118TH,4.239999890327454,0.12999986176
BOST,NEWY32AOA,4.5299999713897705,
BOST,ORAU,34.94999885559082,
BOST,PANTEX,73.78000259399414,
BOST,SACR,60.47999954223633,
BOST,SALT,49.10000038146973,
BOST,SAND,,
BOST,SEAT,64.81999969482422,
BOST,STAR,18.289999961853027,
BOST,WASH,9.550000190734863,
CHAT,CHIC,15.440000057220459,
CHAT,DENV,36.85999870300293,
CHAT,ELPA,30.1899995803833,
CHAT,EQXCH2,15.6899995803833,
CHAT,EQXDC4,16.769999504089355,
CHAT,EQXSV5,54.18000030517578,
CHAT,GA,44.06999969482422,
CHAT,HOUS,15.950000286102295,
CHAT,KANS,26.40999984741211,
CHAT,LASV,51.79999923706055,
CHAT,LBNL50,59.579999923706055,
CHAT,LBNL59,59.68000030517578,
CHAT,LLNL,54.98000144958496,
CHAT,NASH,2.3299999833106995,0.12999492608
CHAT,NEWY1118TH,21.360000610351562,
CHAT,NEWY32AOA,21.309999465942383,
CHAT,ORAU,1.9900000095367432,
CHAT,PANTEX,42.29999923706055,
CHAT,SACR,57.619998931884766,
CHAT,SALT,46.27000045776367,
CHAT,SAND,,
CHAT,SEAT,62.01999855041504,
CHAT,STAR,15.570000171661377,
CHAT,WASH,16.369999885559082,
CHIC,DENV,21.390000343322754,
CHIC,ELPA,43.34000015258789,
CHIC,EQXCH2,0.15999999456107616,0.12999597056
CHIC,EQXDC4,13.78000020980835,
CHIC,EQXSV5,50.53999900817871,
CHIC,GA,57.209999084472656,
CHIC,HOUS,29.09000015258789,
CHIC,KANS,10.919999599456787,0.13176762368
CHIC,LASV,37.989999771118164,
CHIC,LBNL50,44.170000076293945,
CHIC,LBNL59,44.15999984741211,
CHIC,LLNL,44.94000053405762,
CHIC,NASH,13.170000076293945,0.13016931328
CHIC,NEWY1118TH,22.74000072479248,
CHIC,NEWY32AOA,19.25,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.40999984741211,
CHIC,SACR,42.07000160217285,
CHIC,SALT,30.75,
CHIC,SAND,,
CHIC,SEAT,46.510000228881836,
CHIC,STAR,0.15000000223517418,0.13000051712
CHIC,WASH,14.239999771118164,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.519999504089355,
DENV,EQXDC4,35.1299991607666,
DENV,EQXSV5,29.18000030517578,
DENV,FNALGCC,,
DENV,GA,26.160000801086426,
DENV,HOUS,23.84000015258789,
DENV,INLEIL,17.170000076293945,
DENV,INLEROB,17.199999809265137,
DENV,KANS,10.510000228881836,0.12414761984
DENV,LASV,16.670000076293945,
DENV,LBNL50,22.780000686645508,
DENV,LBNL59,22.84000015258789,
DENV,LLNL,23.640000343322754,
DENV,NASH,34.540000915527344,
DENV,NETLPGH,45.760000228881836,
DENV,NEWY1118TH,44.15999984741211,
DENV,NEWY32AOA,40.619998931884766,
DENV,ORAU,38.010000228881836,
DENV,PANTEX,50.15999984741211,
DENV,SACR,20.739999771118164,
DENV,SALT,9.40999984741211,0.12999719936
DENV,SAND,,
DENV,SEAT,25.1899995803833,
DENV,SLAC50N,23.880000114440918,
DENV,SLAC50S,29.230000495910645,
DENV,SNLCA902,23.600000381469727,
DENV,STAR,21.5,
DENV,WASH,35.630001068115234,
ELPA,EQXCH2,43.47999954223633,
ELPA,EQXDC4,39.89000129699707,
ELPA,EQXSV5,24.079999923706055,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.299999713897705,0.1299964928
ELPA,KANS,22.800000190734863,
ELPA,LASV,21.550000190734863,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.22000026702881,
ELPA,LLNL,24.880000114440918,
ELPA,NASH,30.210000038146973,
ELPA,NEWY1118TH,44.260000228881836,
ELPA,NEWY32AOA,44.349998474121094,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.010000228881836,
ELPA,SALT,21.729999542236328,
ELPA,SAND,,0.1299998208
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.18000030517578,
ELPA,SLAC50S,24.110000610351562,
ELPA,STAR,43.44999885559082,
ELPA,WASH,39.380001068115234,
EQXCH2,EQXDC4,13.630000114440918,0.11224141824
EQXCH2,EQXSV5,50.540000915527344,
EQXCH2,FNALFCC,1.3100000023841858,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.180000066757202,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.25999927520752,
EQXCH2,INLEIL,38.64999961853027,
EQXCH2,INLEROB,38.66000175476074,
EQXCH2,JLAB12,17.719999313354492,
EQXCH2,JLAB205,17.65000057220459,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.820000648498535,
EQXCH2,LANLTA50,31.77999973297119,
EQXCH2,LASV,38.130001068115234,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.30999946594238,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.349999904632568,
EQXCH2,NETLPGH,24.210000038146973,
EQXCH2,NEWY1118TH,22.600000381469727,
EQXCH2,NEWY32AOA,19.079999923706055,
EQXCH2,ORAU,16.75,
EQXCH2,ORNL1064,16.399999618530273,
EQXCH2,ORNL5600,16.329999923706055,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.519999504089355,
EQXCH2,SACR,42.25,
EQXCH2,SALT,30.899999618530273,
EQXCH2,SAND,,
EQXCH2,SEAT,46.69000053405762,
EQXCH2,SLAC50N,45.329999923706055,
EQXCH2,SLAC50S,50.69999885559082,
EQXCH2,SNLCA902,45.06999969482422,
EQXCH2,STAR,0.16999999806284904,0.1299891712
EQXCH2,WASH,14.079999923706055,
EQXDA3,GA,32.44999885559082,
EQXDA3,ORAU,23.739999771118164,
EQXDA3,SNLCA902,43.03000068664551,
EQXDC4,EQXSV5,63.85999870300293,
EQXDC4,FNALFCC,15.12999963760376,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.77999973297119,
EQXDC4,GA,53.63999938964844,
EQXDC4,HOUS,25.65999984741211,
EQXDC4,INLEIL,52.31999969482422,
EQXDC4,INLEROB,52.29999923706055,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,4.069999933242798,0.12999114752
EQXDC4,KANS,24.640000343322754,
EQXDC4,LANLTA03,46.56999969482422,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.739999771118164,
EQXDC4,LBNL50,57.829999923706055,
EQXDC4,LBNL59,57.89000129699707,
EQXDC4,LLNL,64.70000076293945,
EQXDC4,NASH,26.93000030517578,
EQXDC4,NETLPGH,10.650000095367432,0.04643101696
EQXDC4,NEWY1118TH,5.450000047683716,
EQXDC4,NEWY32AOA,5.549999952316284,
EQXDC4,ORAU,19.079999923706055,
EQXDC4,ORNL1064,18.859999656677246,
EQXDC4,ORNL5600,16.84000015258789,
EQXDC4,PANTEX,51.96999931335449,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.80999946594238,
EQXDC4,SALT,44.5,
EQXDC4,SAND,,
EQXDC4,SEAT,60.290000915527344,
EQXDC4,SLAC50N,64.0,
EQXDC4,SLAC50S,63.93000030517578,
EQXDC4,SNLCA902,58.670000076293945,
EQXDC4,STAR,13.78000020980835,
EQXDC4,WASH,0.5400000065565109,0.13000114176
EQXSV5,FNALFCC,51.94000053405762,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.47999954223633,
EQXSV5,GA,9.910000324249268,
EQXSV5,HOUS,38.349998474121094,
EQXSV5,INLEIL,27.59000015258789,
EQXSV5,INLEROB,27.579999923706055,
EQXSV5,JLAB12,64.54999923706055,
EQXSV5,JLAB205,67.97000122070312,
EQXSV5,KANS,39.619998931884766,
EQXSV5,LANLTA03,30.829999923706055,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.579999923706055,
EQXSV5,LBNL50,1.8700000047683716,
EQXSV5,LBNL59,1.85999995470047,
EQXSV5,LLNL,1.5200000405311584,
EQXSV5,LOSA,7.590000152587891,0.12537555968
EQXSV5,NASH,54.27000045776367,
EQXSV5,NETLPGH,74.43999862670898,
EQXSV5,NEWY1118TH,68.3499984741211,
EQXSV5,NEWY32AOA,68.44000244140625,
EQXSV5,ORAU,57.709999084472656,
EQXSV5,ORNL1064,56.34000015258789,
EQXSV5,ORNL5600,57.31999969482422,
EQXSV5,PANTEX,64.68999862670898,
EQXSV5,PPPL,67.78999710083008,
EQXSV5,SACR,4.580000162124634,
EQXSV5,SALT,19.77999973297119,
EQXSV5,SAND,,
EQXSV5,SEAT,18.65999984741211,
EQXSV5,SLAC50N,0.7899999916553497,
EQXSV5,SLAC50S,0.8899999856948853,
EQXSV5,SNLCA902,1.6500000357627869,
EQXSV5,STAR,50.71000099182129,
EQXSV5,WASH,63.38999938964844,
FNALFCC,LBNL50,45.40999984741211,
FNALFCC,LBNL59,45.529998779296875,
FNALFCC,ORNL1064,17.549999237060547,
FNALFCC,ORNL5600,17.469999313354492,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.350000023841858,0.0396430848
FRIB,LBNL50,49.079999923706055,
FRIB,LBNL59,49.15999984741211,
FRIB,ORNL1064,21.219999313354492,
FRIB,ORNL5600,21.18000030517578,
GA,HOUS,28.15999984741211,
GA,KANS,36.63999938964844,
GA,LASV,7.390000104904175,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.96999979019165,
GA,LLNL,10.690000057220459,
GA,NASH,44.03000068664551,
GA,NEWY1118TH,58.130001068115234,
GA,NEWY32AOA,58.290000915527344,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.09000015258789,
GA,ORNL5600,47.08000183105469,
GA,PANTEX,54.45000076293945,
GA,PPPL,57.599998474121094,
GA,SACR,25.940000534057617,
GA,SALT,14.559999942779541,
GA,SAND,,
GA,SEAT,30.329999923706055,
GA,STAR,57.290000915527344,
GA,WASH,53.18000030517578,
HOUS,KANS,13.360000133514404,
HOUS,LASV,35.80999946594238,
HOUS,LBNL50,46.560001373291016,
HOUS,LBNL59,39.43000030517578,
HOUS,LLNL,39.130001068115234,
HOUS,NASH,15.96999979019165,
HOUS,NEWY1118TH,30.019999504089355,
HOUS,NEWY32AOA,30.140000343322754,
HOUS,ORAU,19.420000076293945,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.579999923706055,
HOUS,SALT,33.20000076293945,
HOUS,SAND,,
HOUS,SEAT,48.96000099182129,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.15000057220459,
INLEIL,LBNL59,21.22000026702881,
INLEIL,ORNL1064,54.78000068664551,
INLEIL,ORNL5600,54.73000144958496,
INLEIL,SALT,7.759999990463257,
INLEROB,LBNL50,21.170000076293945,
INLEROB,LBNL59,21.239999771118164,
INLEROB,ORNL1064,54.790000915527344,
INLEROB,ORNL5600,54.709999084472656,
INLEROB,SALT,7.820000171661377,
JLAB12,LBNL50,72.77000045776367,
JLAB12,LBNL59,65.71999740600586,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.869998931884766,
JLAB205,LBNL59,61.97999954223633,
JLAB205,ORNL1064,22.869999885559082,
JLAB205,ORNL5600,20.90999984741211,
KANS,LASV,27.100000381469727,
KANS,LBNL50,33.23000144958496,
KANS,LBNL59,33.31999969482422,
KANS,LLNL,34.11000061035156,
KANS,NASH,24.06999969482422,
KANS,NEWY1118TH,33.68000030517578,
KANS,NEWY32AOA,30.160000801086426,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.70000076293945,
KANS,SACR,31.18000030517578,
KANS,SALT,19.869999885559082,
KANS,SAND,,
KANS,SEAT,35.670000076293945,
KANS,STAR,11.050000190734863,
KANS,WASH,25.1200008392334,
LANLTA03,LBNL50,33.079999923706055,
LANLTA03,LBNL59,33.15999984741211,
LANLTA03,ORNL1064,38.94999885559082,
LANLTA03,ORNL5600,39.90999984741211,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.09000015258789,
LANLTA50,ORNL1064,47.880001068115234,
LANLTA50,ORNL5600,47.79999923706055,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.6899995803833,
LASV,LLNL,13.410000324249268,
LASV,NASH,51.09000015258789,
LASV,NEWY1118TH,60.71999931335449,
LASV,NEWY32AOA,65.84000015258789,
LASV,ORAU,54.579999923706055,
LASV,PANTEX,62.130001068115234,
LASV,SACR,18.59999942779541,
LASV,SALT,7.260000228881836,0.13000093696
LASV,SAND,,
LASV,SEAT,23.0,
LASV,STAR,38.1299991607666,
LASV,WASH,60.85999870300293,
LBNL50,LBNL59,0.08999999798834324,
LBNL50,LLNL,4.880000114440918,
LBNL50,NASH,57.260000228881836,
LBNL50,NETLPGH,68.44000244140625,
LBNL50,NEWY1118TH,66.86000061035156,
LBNL50,NEWY32AOA,63.369998931884766,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.30999946594238,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.80999946594238,
LBNL50,SACR,2.059999942779541,0.3199940608
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,,
LBNL50,SEAT,16.18000030517578,
LBNL50,SLAC50N,1.0999999642372131,
LBNL50,SLAC50S,1.1600000262260437,
LBNL50,SNLCA902,4.900000095367432,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.40999984741211,
LBNL59,LLNL,2.590000033378601,
LBNL59,NASH,57.30999946594238,
LBNL59,NETLPGH,68.47000122070312,
LBNL59,NEWY1118TH,66.95999908447266,
LBNL59,NEWY32AOA,69.5099983215332,
LBNL59,ORAU,60.76999855041504,
LBNL59,ORNL1064,60.39999961853027,
LBNL59,ORNL5600,60.369998931884766,
LBNL59,PANTEX,65.73999786376953,
LBNL59,PPPL,68.90999984741211,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.460000038146973,
LBNL59,SAND,,
LBNL59,SEAT,16.210000038146973,
LBNL59,SLAC50N,1.0799999833106995,0.13011764224
LBNL59,SLAC50S,1.1299999952316284,
LBNL59,SNLCA902,4.9700000286102295,
LBNL59,STAR,44.30999946594238,
LBNL59,WASH,64.45999908447266,
LLNL,NASH,55.02000045776367,
LLNL,NEWY1118TH,69.11000061035156,
LLNL,NEWY32AOA,69.16999816894531,
LLNL,ORAU,58.489999771118164,
LLNL,ORNL1064,57.03000068664551,
LLNL,ORNL5600,58.040000915527344,
LLNL,PANTEX,65.53000259399414,
LLNL,SACR,2.8899999856948853,
LLNL,SALT,14.179999828338623,
LLNL,SAND,,
LLNL,SEAT,17.010000228881836,
LLNL,STAR,45.10000038146973,
LLNL,WASH,64.16999816894531,
LOSA,SAND,,0.12999810048
NASH,NEWY1118TH,35.90999984741211,
NASH,NEWY32AOA,23.90999984741211,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.28000068664551,
NASH,SACR,55.22999954223633,
NASH,SALT,43.970001220703125,
NASH,SAND,,
NASH,SEAT,59.72999954223633,
NASH,STAR,13.300000190734863,
NASH,WASH,18.920000076293945,
NETLPGH,ORNL1064,29.420000076293945,
NETLPGH,ORNL5600,27.40000057220459,
NETLPGH,SALT,55.04999923706055,
NEWY1118TH,NEWY32AOA,-0.06000000052154064,0.130007296
NEWY1118TH,ORAU,23.56999969482422,
NEWY1118TH,PANTEX,56.3700008392334,
NEWY1118TH,SACR,64.72999954223633,
NEWY1118TH,SALT,53.470001220703125,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.27999877929688,
NEWY1118TH,STAR,22.729999542236328,
NEWY1118TH,WASH,4.980000019073486,
NEWY32AOA,ORAU,23.609999656677246,
NEWY32AOA,PANTEX,56.46000099182129,
NEWY32AOA,SACR,61.31999969482422,
NEWY32AOA,SALT,50.040000915527344,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.71999740600586,
NEWY32AOA,STAR,19.22000026702881,
NEWY32AOA,WASH,5.0299999713897705,0.12999484416
ORAU,ORNL1064,0.29999999701976776,0.1299970048
ORAU,ORNL5600,0.48999999463558197,0.12999894016
ORAU,PANTEX,45.75,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.380001068115234,
ORAU,SAND,,
ORAU,SEAT,63.150001525878906,
ORAU,STAR,16.760000228881836,
ORAU,WASH,18.65999984741211,
ORNL1064,ORNL5600,0.08999999985098839,0.12999750656
ORNL1064,PPPL,22.770000457763672,
ORNL1064,SLAC50N,56.34000015258789,
ORNL1064,SLAC50S,56.279998779296875,
ORNL1064,SNLCA902,61.1299991607666,
ORNL5600,PPPL,20.710000038146973,
ORNL5600,SLAC50N,57.30000114440918,
ORNL5600,SLAC50S,57.22999954223633,
ORNL5600,SNLCA902,61.1200008392334,
PANTEX,SACR,70.89999771118164,
PANTEX,SALT,59.5,
PANTEX,SAND,,
PANTEX,SEAT,75.31999969482422,
PANTEX,STAR,55.560001373291016,
PANTEX,WASH,51.42999839782715,
SACR,SALT,11.360000133514404,0.1300003328
SACR,SAND,,
SACR,SEAT,14.130000114440918,0.12999839744
SACR,STAR,42.19000053405762,
SACR,WASH,56.31999969482422,
SALT,SAND,,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.210000038146973,
SALT,STAR,30.850000381469727,
SALT,WASH,44.959999084472656,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.66000175476074,
SEAT,WASH,60.760000228881836,
SLAC50N,SLAC50S,0.10999999940395355,0.13000569856
STAR,WASH,14.240000247955322,
