source_id,target_id,rtt,throughput
CHAT,GA,44.14999961853027,
CHAT,HOUS,16.100000381469727,
CHAT,KANS,26.5,
CHAT,LASV,51.75,
CHAT,LBNL50,59.81999969482422,
CHAT,LBNL59,59.77000045776367,
CHAT,LLNL,55.23000144958496,
CHAT,NASH,2.4800000190734863,0.13000209408
CHAT,NEWY1118TH,21.47000026702881,
CHAT,NEWY32AOA,21.40999984741211,
CHAT,ORAU,2.1600000262260437,
CHAT,PANTEX,42.38999938964844,
CHAT,SACR,57.689998626708984,
CHAT,SALT,46.38999938964844,
CHAT,SAND,43.689998626708984,
CHAT,SEAT,62.18000030517578,
CHAT,STAR,15.740000247955322,
CHAT,WASH,16.4399995803833,
CHIC,DENV,21.380000114440918,
CHIC,ELPA,43.36000061035156,
CHIC,EQXCH2,0.18999999575316906,0.12999774208
CHIC,EQXDC4,13.779999732971191,
CHIC,EQXSV5,50.53000068664551,
CHIC,GA,57.18000030517578,
CHIC,HOUS,29.1200008392334,
CHIC,KANS,10.940000057220459,0.12999947264
CHIC,LASV,37.93000030517578,
CHIC,LBNL50,44.119998931884766,
CHIC,LBNL59,44.15999984741211,
CHIC,LLNL,44.989999771118164,
CHIC,NASH,13.199999809265137,0.13000313856
CHIC,NEWY1118TH,22.84999942779541,
CHIC,NEWY32AOA,19.260000228881836,
CHIC,ORAU,16.619999885559082,
CHIC,PANTEX,55.41999816894531,
CHIC,SACR,42.119998931884766,
CHIC,SALT,30.75,
CHIC,SAND,56.75,
CHIC,SEAT,46.540000915527344,
CHIC,STAR,0.1599999964237213,0.12998889472
CHIC,WASH,14.199999809265137,
DENV,ELPA,12.320000171661377,
DENV,EQXCH2,21.479999542236328,
DENV,EQXDC4,35.10000038146973,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,22.75,
DENV,GA,26.100000381469727,
DENV,HOUS,23.84999942779541,
DENV,INLEIL,17.239999771118164,
DENV,INLEROB,17.15999984741211,
DENV,KANS,10.46999979019165,0.1299917312
DENV,LASV,16.550000190734863,
DENV,LBNL50,22.789999961853027,
DENV,LBNL59,22.760000228881836,
DENV,LLNL,23.739999771118164,
DENV,NASH,34.5,
DENV,NETLPGH,45.739999771118164,
DENV,NEWY1118TH,44.1299991607666,
DENV,NEWY32AOA,40.60000038146973,
DENV,ORAU,37.95000076293945,
DENV,PANTEX,50.189998626708984,
DENV,SACR,20.730000495910645,
DENV,SALT,9.400000095367432,0.12999810048
DENV,SAND,25.72000026702881,
DENV,SEAT,25.210000038146973,
DENV,SLAC50N,23.860000610351562,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.59000015258789,
DENV,STAR,21.5,
DENV,WASH,35.56999969482422,
ELPA,EQXCH2,43.47999954223633,
ELPA,EQXDC4,39.89000129699707,
ELPA,EQXSV5,24.110000610351562,
ELPA,FNALGCC,44.739999771118164,
ELPA,GA,13.860000133514404,
ELPA,HOUS,14.300000190734863,0.12999436288
ELPA,KANS,22.75,
ELPA,LASV,21.5,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.139999389648438,
ELPA,LLNL,24.93000030517578,
ELPA,NASH,30.239999771118164,
ELPA,NEWY1118TH,44.40999984741211,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.6200008392334,
ELPA,PANTEX,40.6200008392334,
ELPA,SACR,33.10000038146973,
ELPA,SALT,21.630000114440918,
ELPA,SAND,13.419999599456787,0.13000346624
ELPA,SEAT,37.510000228881836,
ELPA,SLAC50N,24.130000114440918,
ELPA,SLAC50S,24.079999923706055,
ELPA,STAR,43.439998626708984,
ELPA,WASH,39.35000038146973,
EQXCH2,EQXDC4,13.569999694824219,0.12458131456
EQXCH2,EQXSV5,50.6299991607666,
EQXCH2,FNALFCC,1.4399999976158142,
EQXCH2,FNALGCC,1.4900000095367432,
EQXCH2,FRIB,5.150000095367432,
EQXCH2,GA,57.30999946594238,
EQXCH2,HOUS,29.239999771118164,
EQXCH2,INLEIL,38.709999084472656,
EQXCH2,INLEROB,38.65999984741211,
EQXCH2,JLAB12,17.730000495910645,
EQXCH2,JLAB205,17.369999885559082,
EQXCH2,KANS,11.110000133514404,
EQXCH2,LANLTA03,31.81999969482422,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.130001068115234,
EQXCH2,LBNL50,44.21999931335449,
EQXCH2,LBNL59,44.19000053405762,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.309999942779541,
EQXCH2,NETLPGH,24.199999809265137,
EQXCH2,NEWY1118TH,22.719999313354492,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.699999809265137,
EQXCH2,ORNL1064,16.389999389648438,
EQXCH2,ORNL5600,16.390000343322754,
EQXCH2,PANTEX,55.63999938964844,
EQXCH2,PPPL,18.510000228881836,
EQXCH2,SACR,42.21000099182129,
EQXCH2,SALT,30.8100004196167,
EQXCH2,SAND,56.89999961853027,
EQXCH2,SEAT,46.72999954223633,
EQXCH2,SLAC50N,45.29999923706055,
EQXCH2,SLAC50S,50.64999961853027,
EQXCH2,SNLCA902,45.029998779296875,
EQXCH2,STAR,0.19999999552965164,0.12999967744
EQXCH2,WASH,13.940000057220459,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.690000534057617,
EQXDA3,SNLCA902,43.060001373291016,
EQXDC4,EQXSV5,63.900001525878906,
EQXDC4,FNALFCC,14.860000133514404,
EQXDC4,FNALGCC,15.099999904632568,
EQXDC4,FRIB,18.74000072479248,
EQXDC4,GA,53.619998931884766,
EQXDC4,HOUS,25.579999923706055,
EQXDC4,INLEIL,52.28999900817871,
EQXDC4,INLEROB,52.290000915527344,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,3.959999918937683,0.12596554752
EQXDC4,KANS,24.65000057220459,
EQXDC4,LANLTA03,46.59000015258789,
EQXDC4,LANLTA50,45.3700008392334,
EQXDC4,LASV,51.68000030517578,
EQXDC4,LBNL50,57.85000038146973,
EQXDC4,LBNL59,57.86000061035156,
EQXDC4,LLNL,64.68999862670898,
EQXDC4,NASH,26.929999351501465,
EQXDC4,NETLPGH,10.619999885559082,0.0464089344
EQXDC4,NEWY1118TH,5.5,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.84000015258789,
EQXDC4,ORNL5600,16.800000190734863,
EQXDC4,PANTEX,51.94999885559082,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,55.76999855041504,
EQXDC4,SALT,44.43000030517578,
EQXDC4,SAND,53.22999954223633,
EQXDC4,SEAT,60.28000068664551,
EQXDC4,SLAC50N,63.920000076293945,
EQXDC4,SLAC50S,63.880001068115234,
EQXDC4,SNLCA902,58.65999984741211,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.4599999189376831,0.12999602176
EQXSV5,FNALFCC,51.84000015258789,
EQXSV5,FNALGCC,51.89000129699707,
EQXSV5,FRIB,55.5,
EQXSV5,GA,9.87000036239624,
EQXSV5,HOUS,38.3700008392334,
EQXSV5,INLEIL,27.640000343322754,
EQXSV5,INLEROB,27.619999885559082,
EQXSV5,JLAB12,64.56999969482422,
EQXSV5,JLAB205,67.84000015258789,
EQXSV5,KANS,39.64999961853027,
EQXSV5,LANLTA03,30.81999969482422,
EQXSV5,LANLTA50,39.43000030517578,
EQXSV5,LASV,12.53000020980835,
EQXSV5,LBNL50,1.8799999952316284,
EQXSV5,LBNL59,1.8399999737739563,
EQXSV5,LLNL,1.6299999952316284,
EQXSV5,LOSA,7.5899999141693115,0.11931209728
EQXSV5,NASH,54.30999946594238,
EQXSV5,NETLPGH,74.53999710083008,
EQXSV5,NEWY1118TH,68.5,
EQXSV5,NEWY32AOA,68.45000076293945,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.329999923706055,
EQXSV5,ORNL5600,57.260000228881836,
EQXSV5,PANTEX,64.67000198364258,
EQXSV5,PPPL,67.84000015258789,
EQXSV5,SACR,4.549999952316284,
EQXSV5,SALT,19.769999504089355,
EQXSV5,SAND,10.769999980926514,
EQXSV5,SEAT,18.640000343322754,
EQXSV5,SLAC50N,0.8199999928474426,
EQXSV5,SLAC50S,0.7800000011920929,
EQXSV5,SNLCA902,1.6899999976158142,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,63.41999816894531,
FNALFCC,LBNL50,45.45000076293945,
FNALFCC,LBNL59,45.079999923706055,
FNALFCC,ORNL1064,17.27999973297119,
FNALFCC,ORNL5600,17.260000228881836,
FNALGCC,LBNL50,45.5,
FNALGCC,LBNL59,45.630001068115234,
FNALGCC,ORNL1064,17.619999885559082,
FNALGCC,ORNL5600,17.479999542236328,
FNALGCC,SLAC50N,46.56999969482422,
FNALGCC,SLAC50S,51.91000175476074,
FORRESTAL,GERMANTOWN,1.3399999737739563,0.03968398336
FRIB,LBNL50,49.079999923706055,
FRIB,LBNL59,49.119998931884766,
FRIB,ORNL1064,21.229999542236328,
FRIB,ORNL5600,21.170000076293945,
GA,HOUS,28.119999885559082,
GA,KANS,36.6299991607666,
GA,LASV,7.31000018119812,
GA,LBNL50,27.940000534057617,
GA,LBNL59,10.910000324249268,
GA,LLNL,10.739999771118164,
GA,NASH,44.0,
GA,NEWY1118TH,58.21999931335449,
GA,NEWY32AOA,58.19000053405762,
GA,ORAU,47.40999984741211,
GA,ORNL1064,46.060001373291016,
GA,ORNL5600,47.05000114440918,
GA,PANTEX,54.43000030517578,
GA,PPPL,57.59000015258789,
GA,SACR,25.920000076293945,
GA,SALT,14.510000228881836,
GA,SAND,0.5099999979138374,
GA,SEAT,30.289999961853027,
GA,STAR,57.2599983215332,
GA,WASH,53.119998931884766,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.70000076293945,
HOUS,LBNL50,46.55000114440918,
HOUS,LBNL59,39.400001525878906,
HOUS,LLNL,39.21000099182129,
HOUS,NASH,15.989999771118164,
HOUS,NEWY1118TH,30.130000114440918,
HOUS,NEWY32AOA,30.15000057220459,
HOUS,ORAU,19.369999885559082,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.53000068664551,
HOUS,SALT,33.21999931335449,
HOUS,SAND,27.68000030517578,
HOUS,SEAT,49.010000228881836,
HOUS,STAR,29.219999313354492,
HOUS,WASH,25.070000648498535,
INLEIL,LBNL50,21.199999809265137,
INLEIL,LBNL59,21.170000076293945,
INLEIL,ORNL1064,54.77000045776367,
INLEIL,ORNL5600,54.670000076293945,
INLEIL,SALT,7.840000152587891,
INLEROB,LBNL50,21.170000076293945,
INLEROB,LBNL59,21.15999984741211,
INLEROB,ORNL1064,54.71999931335449,
INLEROB,ORNL5600,54.69999885559082,
INLEROB,SALT,7.740000009536743,
JLAB12,LBNL50,62.040000915527344,
JLAB12,LBNL59,62.11000061035156,
JLAB12,ORNL1064,19.510000228881836,
JLAB12,ORNL5600,19.479999542236328,
JLAB205,LBNL50,61.86000061035156,
JLAB205,LBNL59,61.989999771118164,
JLAB205,ORNL1064,22.739999771118164,
JLAB205,ORNL5600,27.230000495910645,
KANS,LASV,27.09000015258789,
KANS,LBNL50,33.23000144958496,
KANS,LBNL59,33.21999931335449,
KANS,LLNL,34.14000129699707,
KANS,NASH,24.100000381469727,
KANS,NEWY1118TH,33.760000228881836,
KANS,NEWY32AOA,30.119999885559082,
KANS,ORAU,27.5,
KANS,PANTEX,39.69000053405762,
KANS,SACR,31.22000026702881,
KANS,SALT,19.850000381469727,
KANS,SAND,36.13999938964844,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.050000190734863,
KANS,WASH,25.06999969482422,
LANLTA03,LBNL50,33.09000015258789,
LANLTA03,LBNL59,33.079999923706055,
LANLTA03,ORNL1064,39.0,
LANLTA03,ORNL5600,39.93000030517578,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.04999923706055,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.779998779296875,
LASV,LBNL50,20.539999961853027,
LASV,LBNL59,20.510000228881836,
LASV,LLNL,13.389999866485596,
LASV,NASH,51.079999923706055,
LASV,NEWY1118TH,60.80999946594238,
LASV,NEWY32AOA,65.81999969482422,
LASV,ORAU,54.5,
LASV,PANTEX,62.03999900817871,
LASV,SACR,18.56999969482422,
LASV,SALT,7.1600000858306885,0.12999758848
LASV,SAND,8.140000104904175,
LASV,SEAT,22.97000026702881,
LASV,STAR,38.119998931884766,
LASV,WASH,60.80000114440918,
LBNL50,LBNL59,0.04999999701976776,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.28000068664551,
LBNL50,NETLPGH,68.45000076293945,
LBNL50,NEWY1118TH,66.90999984741211,
LBNL50,NEWY32AOA,63.34000015258789,
LBNL50,ORAU,60.65999984741211,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.260000228881836,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.739999771118164,
LBNL50,SACR,2.0799999237060547,0.31998232576
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,28.820000648498535,
LBNL50,SEAT,16.149999618530273,
LBNL50,SLAC50N,1.1299999952316284,
LBNL50,SLAC50S,1.159999966621399,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.23000144958496,
LBNL59,LLNL,2.6100000143051147,
LBNL59,NASH,57.31999969482422,
LBNL59,NETLPGH,68.55000305175781,
LBNL59,NEWY1118TH,66.95000076293945,
LBNL59,NEWY32AOA,69.4800033569336,
LBNL59,ORAU,60.75,
LBNL59,ORNL1064,60.36000061035156,
LBNL59,ORNL5600,60.220001220703125,
LBNL59,PANTEX,65.72999954223633,
LBNL59,PPPL,68.79000091552734,
LBNL59,SACR,2.060000002384186,
LBNL59,SALT,13.450000286102295,
LBNL59,SAND,11.849999904632568,
LBNL59,SEAT,16.18000030517578,
LBNL59,SLAC50N,1.0399999916553497,0.12999841792
LBNL59,SLAC50S,1.0799999833106995,
LBNL59,SNLCA902,4.919999837875366,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,64.46999931335449,
LLNL,NASH,55.06999969482422,
LLNL,NEWY1118TH,69.20999908447266,
LLNL,NEWY32AOA,69.20000076293945,
LLNL,ORAU,58.489999771118164,
LLNL,ORNL1064,57.16000175476074,
LLNL,ORNL5600,58.10000038146973,
LLNL,PANTEX,65.5,
LLNL,SACR,2.9700000286102295,
LLNL,SALT,14.259999752044678,
LLNL,SAND,11.579999923706055,
LLNL,SEAT,17.039999961853027,
LLNL,STAR,45.1200008392334,
LLNL,WASH,64.2599983215332,
LOSA,SAND,3.200000047683716,0.12999965696
NASH,NEWY1118TH,35.97999954223633,
NASH,NEWY32AOA,23.920000076293945,
NASH,ORAU,3.4700000286102295,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.220001220703125,
NASH,SALT,43.93000030517578,
NASH,SAND,43.58000183105469,
NASH,SEAT,59.71000099182129,
NASH,STAR,13.309999942779541,
NASH,WASH,18.859999656677246,
NETLPGH,ORNL1064,29.4399995803833,
NETLPGH,ORNL5600,27.360000610351562,
NETLPGH,SALT,55.040000915527344,
NEWY1118TH,NEWY32AOA,0.03999999165534973,0.13000853504
NEWY1118TH,ORAU,23.600000381469727,
NEWY1118TH,PANTEX,56.4900016784668,
NEWY1118TH,SACR,64.84000015258789,
NEWY1118TH,SALT,53.510000228881836,
NEWY1118TH,SAND,57.8700008392334,
NEWY1118TH,SEAT,69.4000015258789,
NEWY1118TH,STAR,22.850000381469727,
NEWY1118TH,WASH,4.930000066757202,
NEWY32AOA,ORAU,23.539999961853027,
NEWY32AOA,PANTEX,56.46999931335449,
NEWY32AOA,SACR,61.30999946594238,
NEWY32AOA,SALT,49.94999885559082,
NEWY32AOA,SAND,57.779998779296875,
NEWY32AOA,SEAT,65.72000122070312,
NEWY32AOA,STAR,19.269999504089355,
NEWY32AOA,WASH,4.96999990940094,0.13005118464
ORAU,ORNL1064,0.2500000037252903,0.13000712192
ORAU,ORNL5600,0.37000000290572643,0.12999932928
ORAU,PANTEX,45.70000076293945,
ORAU,SACR,58.69000053405762,
ORAU,SALT,47.329999923706055,
ORAU,SAND,47.010000228881836,
ORAU,SEAT,63.119998931884766,
ORAU,STAR,16.710000038146973,
ORAU,WASH,18.579999923706055,
ORNL1064,ORNL5600,0.04000000283122063,0.12999791616
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.329999923706055,
ORNL1064,SLAC50S,56.25,
ORNL1064,SNLCA902,61.15999984741211,
ORNL5600,PPPL,20.700000762939453,
ORNL5600,SLAC50N,57.329999923706055,
ORNL5600,SLAC50S,57.28000068664551,
ORNL5600,SNLCA902,61.1299991607666,
PANTEX,SACR,70.8599967956543,
PANTEX,SALT,59.529998779296875,
PANTEX,SAND,54.010000228881836,
PANTEX,SEAT,75.30999755859375,
PANTEX,STAR,55.540000915527344,
PANTEX,WASH,51.3799991607666,
SACR,SALT,11.329999923706055,0.1299942912
SACR,SAND,26.789999961853027,
SACR,SEAT,14.139999866485596,0.13000800256
SACR,STAR,42.21999931335449,
SACR,WASH,56.2400016784668,
SALT,SAND,15.380000114440918,
SALT,SEAT,15.78000020980835,
SALT,SNLCA902,14.190000057220459,
SALT,STAR,30.8100004196167,
SALT,WASH,44.97999954223633,
SAND,SEAT,31.190000534057617,
SAND,STAR,56.80999946594238,
SAND,WASH,52.72999954223633,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.720001220703125,
SLAC50N,SLAC50S,0.10999999940395355,0.1299883008
STAR,WASH,14.169999599456787,
