source_id,target_id,rtt,throughput
BNL725,ELPA,45.82000160217285,
BNL725,EQXCH2,20.5,
BNL725,EQXDC4,6.880000114440918,
BNL725,EQXSV5,69.84000015258789,
BNL725,GA,59.61000061035156,
BNL725,HOUS,31.539999961853027,
BNL725,KANS,31.600000381469727,
BNL725,LASV,67.28000259399414,
BNL725,LBNL50,64.73999786376953,
BNL725,LBNL59,70.86999893188477,
BNL725,LLNL,70.72000122070312,
BNL725,NASH,25.40000057220459,
BNL725,NEWY1118TH,1.550000011920929,
BNL725,NEWY32AOA,1.5,
BNL725,ORAU,25.039999961853027,
BNL725,ORNL1064,24.789999961853027,
BNL725,ORNL5600,22.739999771118164,
BNL725,PANTEX,57.84000015258789,
BNL725,SACR,62.80999946594238,
BNL725,SALT,51.48000144958496,
BNL725,SAND,,
BNL725,SEAT,67.30999755859375,
BNL725,STAR,20.710000038146973,
BNL725,WASH,6.5,
BOIS,BOST,55.329999923706055,
BOIS,CHAT,52.67999839782715,
BOIS,CHIC,37.08000183105469,
BOIS,DENV,15.739999771118164,
BOIS,ELPA,28.010000228881836,
BOIS,EQXCH2,37.260000228881836,
BOIS,EQXDC4,50.80999946594238,
BOIS,EQXSV5,26.149999618530273,
BOIS,GA,20.90999984741211,
BOIS,HOUS,39.540000915527344,
BOIS,KANS,26.230000495910645,
BOIS,LASV,13.619999885559082,
BOIS,LBNL50,25.59000015258789,
BOIS,LBNL59,25.639999389648438,
BOIS,LLNL,26.449999809265137,
BOIS,NASH,50.220001220703125,
BOIS,NEWY1118TH,59.94000053405762,
BOIS,NEWY32AOA,56.34000015258789,
BOIS,ORAU,53.68000030517578,
BOIS,PANTEX,65.85000228881836,
BOIS,SACR,23.59999942779541,
BOIS,SALT,6.360000133514404,0.13182415872
BOIS,SAND,,
BOIS,SEAT,9.480000019073486,0.12892804096
BOIS,STAR,37.19000053405762,
BOIS,WASH,51.329999923706055,
BOST,CHAT,33.97999954223633,
BOST,CHIC,18.280000686645508,
BOST,DENV,39.61000061035156,
BOST,ELPA,61.52000045776367,
BOST,EQXCH2,18.110000610351562,0.12999652352
BOST,EQXDC4,31.6899995803833,
BOST,EQXSV5,68.86999893188477,
BOST,GA,75.43999862670898,
BOST,HOUS,47.38999938964844,
BOST,KANS,29.140000343322754,
BOST,LASV,56.19000053405762,
BOST,LBNL50,62.44000053405762,
BOST,LBNL59,62.5,
BOST,LLNL,63.310001373291016,
BOST,NASH,31.49000072479248,
BOST,NEWY1118TH,4.310000061988831,0.1299900928
BOST,NEWY32AOA,4.430000066757202,
BOST,ORAU,34.920000076293945,
BOST,PANTEX,73.72999954223633,
BOST,SACR,60.28000068664551,
BOST,SALT,49.0,
BOST,SAND,,
BOST,SEAT,64.83000183105469,
BOST,STAR,18.22000026702881,
BOST,WASH,9.380000114440918,
CHAT,CHIC,15.599999904632568,
CHAT,DENV,36.97999954223633,
CHAT,ELPA,30.31999969482422,
CHAT,EQXCH2,15.789999961853027,
CHAT,EQXDC4,16.920000076293945,
CHAT,EQXSV5,54.40999984741211,
CHAT,GA,44.150001525878906,
CHAT,HOUS,16.06999969482422,
CHAT,KANS,26.479999542236328,
CHAT,LASV,51.920000076293945,
CHAT,LBNL50,59.760000228881836,
CHAT,LBNL59,59.78000068664551,
CHAT,LLNL,55.28000068664551,
CHAT,NASH,2.4800000190734863,0.12999492608
CHAT,NEWY1118TH,21.489999771118164,
CHAT,NEWY32AOA,21.40000057220459,
CHAT,ORAU,2.159999966621399,
CHAT,PANTEX,42.38999938964844,
CHAT,SACR,57.69999885559082,
CHAT,SALT,46.3799991607666,
CHAT,SAND,,
CHAT,SEAT,62.13999938964844,
CHAT,STAR,15.759999752044678,
CHAT,WASH,16.420000076293945,
CHIC,DENV,21.420000076293945,
CHIC,ELPA,43.36000061035156,
CHIC,EQXCH2,0.16999999806284904,0.12999597056
CHIC,EQXDC4,13.720000267028809,
CHIC,EQXSV5,50.55999946594238,
CHIC,GA,57.21000099182129,
CHIC,HOUS,29.1200008392334,
CHIC,KANS,10.940000057220459,0.13176762368
CHIC,LASV,38.0,
CHIC,LBNL50,44.10000038146973,
CHIC,LBNL59,44.119998931884766,
CHIC,LLNL,44.93000030517578,
CHIC,NASH,13.180000305175781,0.13016931328
CHIC,NEWY1118TH,22.780000686645508,
CHIC,NEWY32AOA,19.210000038146973,
CHIC,ORAU,16.649999618530273,
CHIC,PANTEX,55.45000076293945,
CHIC,SACR,42.09000015258789,
CHIC,SALT,30.760000228881836,
CHIC,SAND,,
CHIC,SEAT,46.58000183105469,
CHIC,STAR,0.1599999964237213,0.12999882752
CHIC,WASH,14.229999542236328,
DENV,ELPA,12.319999694824219,
DENV,EQXCH2,21.49000072479248,
DENV,EQXDC4,35.09000015258789,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,,
DENV,GA,26.199999809265137,
DENV,HOUS,23.84999942779541,
DENV,INLEIL,17.170000076293945,
DENV,INLEROB,17.1899995803833,
DENV,KANS,10.480000019073486,0.12919878656
DENV,LASV,16.679999351501465,
DENV,LBNL50,22.75,
DENV,LBNL59,22.829999923706055,
DENV,LLNL,23.649999618530273,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.75,
DENV,NEWY1118TH,44.13999938964844,
DENV,NEWY32AOA,40.57000160217285,
DENV,ORAU,37.98000144958496,
DENV,PANTEX,50.14000129699707,
DENV,SACR,20.729999542236328,
DENV,SALT,9.429999828338623,0.12999719936
DENV,SAND,,
DENV,SEAT,25.18000030517578,
DENV,SLAC50N,23.84000015258789,
DENV,SLAC50S,29.239999771118164,
DENV,SNLCA902,23.59999942779541,
DENV,STAR,21.480000495910645,
DENV,WASH,35.54999923706055,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,24.130000114440918,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.289999961853027,0.12999159808
ELPA,KANS,22.760000228881836,
ELPA,LASV,21.609999656677246,
ELPA,LBNL50,35.040000915527344,
ELPA,LBNL59,25.119999885559082,
ELPA,LLNL,24.890000343322754,
ELPA,NASH,30.24000072479248,
ELPA,NEWY1118TH,44.420000076293945,
ELPA,NEWY32AOA,44.39999961853027,
ELPA,ORAU,33.69000053405762,
ELPA,PANTEX,40.63999938964844,
ELPA,SACR,33.02000045776367,
ELPA,SALT,21.700000762939453,
ELPA,SAND,,0.1299998208
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.15999984741211,
ELPA,SLAC50S,24.149999618530273,
ELPA,STAR,43.45000076293945,
ELPA,WASH,39.380001068115234,
EQXCH2,EQXDC4,13.559999942779541,0.11224141824
EQXCH2,EQXSV5,50.670000076293945,
EQXCH2,FNALFCC,1.3399999737739563,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.190000057220459,
EQXCH2,GA,57.30999946594238,
EQXCH2,HOUS,29.230000495910645,
EQXCH2,INLEIL,38.61000061035156,
EQXCH2,INLEROB,38.69000053405762,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.549999237060547,
EQXCH2,KANS,11.079999923706055,
EQXCH2,LANLTA03,31.789999961853027,
EQXCH2,LANLTA50,31.789999961853027,
EQXCH2,LASV,38.1200008392334,
EQXCH2,LBNL50,44.220001220703125,
EQXCH2,LBNL59,44.30999946594238,
EQXCH2,LLNL,45.06999969482422,
EQXCH2,NASH,13.359999656677246,
EQXCH2,NETLPGH,24.170000076293945,
EQXCH2,NEWY1118TH,22.639999389648438,
EQXCH2,NEWY32AOA,19.08000087738037,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.3799991607666,
EQXCH2,ORNL5600,16.31999969482422,
EQXCH2,PANTEX,55.560001373291016,
EQXCH2,PPPL,18.479999542236328,
EQXCH2,SACR,42.23000144958496,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,,
EQXCH2,SEAT,46.64999961853027,
EQXCH2,SLAC50N,45.329999923706055,
EQXCH2,SLAC50S,50.68000030517578,
EQXCH2,SNLCA902,45.05999946594238,
EQXCH2,STAR,0.1899999976158142,0.1299891712
EQXCH2,WASH,14.059999942779541,
EQXDA3,GA,32.43000030517578,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.05999946594238,
EQXDC4,EQXSV5,63.86000061035156,
EQXDC4,FNALFCC,14.829999923706055,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.710000038146973,
EQXDC4,GA,53.60000038146973,
EQXDC4,HOUS,25.59000015258789,
EQXDC4,INLEIL,52.19999885559082,
EQXDC4,INLEROB,52.329999923706055,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,3.9799998998641968,0.12999114752
EQXDC4,KANS,24.609999656677246,
EQXDC4,LANLTA03,46.52000045776367,
EQXDC4,LANLTA50,45.369998931884766,
EQXDC4,LASV,51.709999084472656,
EQXDC4,LBNL50,57.78999900817871,
EQXDC4,LBNL59,57.79999923706055,
EQXDC4,LLNL,64.63999938964844,
EQXDC4,NASH,26.890000343322754,
EQXDC4,NETLPGH,10.579999923706055,0.04643101696
EQXDC4,NEWY1118TH,5.520000219345093,
EQXDC4,NEWY32AOA,5.5,
EQXDC4,ORAU,19.040000915527344,
EQXDC4,ORNL1064,18.880000114440918,
EQXDC4,ORNL5600,16.829999923706055,
EQXDC4,PANTEX,51.900001525878906,
EQXDC4,PPPL,4.900000095367432,
EQXDC4,SACR,55.790000915527344,
EQXDC4,SALT,44.470001220703125,
EQXDC4,SAND,,
EQXDC4,SEAT,60.30999946594238,
EQXDC4,SLAC50N,63.91999816894531,
EQXDC4,SLAC50S,63.89999961853027,
EQXDC4,SNLCA902,58.599998474121094,
EQXDC4,STAR,13.710000038146973,
EQXDC4,WASH,0.4699999988079071,0.13000114176
EQXSV5,FNALFCC,51.80999946594238,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.529998779296875,
EQXSV5,GA,9.940000057220459,
EQXSV5,HOUS,38.3700008392334,
EQXSV5,INLEIL,27.539999961853027,
EQXSV5,INLEROB,27.600000381469727,
EQXSV5,JLAB12,64.53999710083008,
EQXSV5,JLAB205,67.85000228881836,
EQXSV5,KANS,39.63999938964844,
EQXSV5,LANLTA03,30.829999923706055,
EQXSV5,LANLTA50,39.43000030517578,
EQXSV5,LASV,12.599999904632568,
EQXSV5,LBNL50,1.9200000166893005,
EQXSV5,LBNL59,1.8600000143051147,
EQXSV5,LLNL,1.5799999833106995,
EQXSV5,LOSA,7.579999923706055,0.12537555968
EQXSV5,NASH,54.28000068664551,
EQXSV5,NETLPGH,74.54999923706055,
EQXSV5,NEWY1118TH,68.45000076293945,
EQXSV5,NEWY32AOA,68.46999740600586,
EQXSV5,ORAU,57.720001220703125,
EQXSV5,ORNL1064,56.28999900817871,
EQXSV5,ORNL5600,57.27000045776367,
EQXSV5,PANTEX,64.70999908447266,
EQXSV5,PPPL,67.82999801635742,
EQXSV5,SACR,4.549999952316284,
EQXSV5,SALT,19.829999923706055,
EQXSV5,SAND,,
EQXSV5,SEAT,18.600000381469727,
EQXSV5,SLAC50N,0.8299999833106995,
EQXSV5,SLAC50S,0.7899999916553497,
EQXSV5,SNLCA902,1.659999966621399,
EQXSV5,STAR,50.689998626708984,
EQXSV5,WASH,63.47999954223633,
FNALFCC,LBNL50,45.39999961853027,
FNALFCC,LBNL59,45.39000129699707,
FNALFCC,ORNL1064,17.449999809265137,
FNALFCC,ORNL5600,17.420000076293945,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.350000023841858,0.03968248064
FRIB,LBNL50,49.060001373291016,
FRIB,LBNL59,49.170000076293945,
FRIB,ORNL1064,21.230000495910645,
FRIB,ORNL5600,21.18000030517578,
GA,HOUS,28.1200008392334,
GA,KANS,36.64000129699707,
GA,LASV,7.3500001430511475,
GA,LBNL50,27.920000076293945,
GA,LBNL59,10.940000057220459,
GA,LLNL,10.690000057220459,
GA,NASH,44.029998779296875,
GA,NEWY1118TH,58.18000030517578,
GA,NEWY32AOA,58.14999961853027,
GA,ORAU,47.5,
GA,ORNL1064,46.029998779296875,
GA,ORNL5600,47.03000068664551,
GA,PANTEX,54.46999931335449,
GA,PPPL,57.60999870300293,
GA,SACR,25.93000030517578,
GA,SALT,14.580000400543213,
GA,SAND,,
GA,SEAT,30.350000381469727,
GA,STAR,57.29999923706055,
GA,WASH,53.209999084472656,
HOUS,KANS,13.339999675750732,
HOUS,LASV,35.7599983215332,
HOUS,LBNL50,46.529998779296875,
HOUS,LBNL59,39.36000061035156,
HOUS,LLNL,39.170000076293945,
HOUS,NASH,15.960000038146973,
HOUS,NEWY1118TH,30.15999984741211,
HOUS,NEWY32AOA,30.130000114440918,
HOUS,ORAU,19.40999984741211,
HOUS,PANTEX,26.369999885559082,
HOUS,SACR,44.60000038146973,
HOUS,SALT,33.220001220703125,
HOUS,SAND,,
HOUS,SEAT,49.010000228881836,
HOUS,STAR,29.229999542236328,
HOUS,WASH,25.109999656677246,
INLEIL,LBNL50,21.079999923706055,
INLEIL,LBNL59,21.18000030517578,
INLEIL,ORNL1064,54.71999931335449,
INLEIL,ORNL5600,54.68000030517578,
INLEIL,SALT,7.759999990463257,
INLEROB,LBNL50,21.130000114440918,
INLEROB,LBNL59,21.22000026702881,
INLEROB,ORNL1064,54.77000045776367,
INLEROB,ORNL5600,54.71999931335449,
INLEROB,SALT,7.820000171661377,
JLAB12,LBNL50,72.79999923706055,
JLAB12,LBNL59,65.57999801635742,
JLAB12,ORNL1064,19.519999504089355,
JLAB12,ORNL5600,19.539999961853027,
JLAB205,LBNL50,61.829999923706055,
JLAB205,LBNL59,61.84000015258789,
JLAB205,ORNL1064,22.81999969482422,
JLAB205,ORNL5600,20.829999923706055,
KANS,LASV,27.140000343322754,
KANS,LBNL50,33.27000045776367,
KANS,LBNL59,33.290000915527344,
KANS,LLNL,34.1200008392334,
KANS,NASH,24.079999923706055,
KANS,NEWY1118TH,33.71000099182129,
KANS,NEWY32AOA,30.130000114440918,
KANS,ORAU,27.550000190734863,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.18000030517578,
KANS,SALT,19.84999942779541,
KANS,SAND,,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.029999732971191,
KANS,WASH,25.16999912261963,
LANLTA03,LBNL50,33.05999946594238,
LANLTA03,LBNL59,33.13999938964844,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.94000053405762,
LANLTA50,LBNL50,32.97999954223633,
LANLTA50,LBNL59,33.05999946594238,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.790000915527344,
LASV,LBNL50,20.609999656677246,
LASV,LBNL59,20.65999984741211,
LASV,LLNL,13.40999984741211,
LASV,NASH,51.15999984741211,
LASV,NEWY1118TH,60.86000061035156,
LASV,NEWY32AOA,65.9000015258789,
LASV,ORAU,54.59000015258789,
LASV,PANTEX,62.10999870300293,
LASV,SACR,18.610000610351562,
LASV,SALT,7.28000020980835,0.13000093696
LASV,SAND,,
LASV,SEAT,23.0,
LASV,STAR,38.09000015258789,
LASV,WASH,60.84000015258789,
LBNL50,LBNL59,0.06000000052154064,
LBNL50,LLNL,4.920000076293945,
LBNL50,NASH,57.26999855041504,
LBNL50,NETLPGH,68.45000076293945,
LBNL50,NEWY1118TH,66.95000076293945,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.709999084472656,
LBNL50,ORNL1064,60.329999923706055,
LBNL50,ORNL5600,60.27000045776367,
LBNL50,PANTEX,72.8499984741211,
LBNL50,PPPL,62.739999771118164,
LBNL50,SACR,2.0300000309944153,0.3199940608
LBNL50,SALT,13.37999963760376,
LBNL50,SAND,,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,1.090000033378601,
LBNL50,SLAC50S,1.1399999856948853,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.21999931335449,
LBNL50,WASH,58.34000015258789,
LBNL59,LLNL,2.569999933242798,
LBNL59,NASH,57.30999946594238,
LBNL59,NETLPGH,68.52000045776367,
LBNL59,NEWY1118TH,67.08999633789062,
LBNL59,NEWY32AOA,69.45000076293945,
LBNL59,ORAU,60.75,
LBNL59,ORNL1064,60.380001068115234,
LBNL59,ORNL5600,60.29999923706055,
LBNL59,PANTEX,65.75,
LBNL59,PPPL,68.86999893188477,
LBNL59,SACR,2.069999933242798,
LBNL59,SALT,13.449999809265137,
LBNL59,SAND,,
LBNL59,SEAT,16.170000076293945,
LBNL59,SLAC50N,1.0299999713897705,0.12999793664
LBNL59,SLAC50S,1.0899999737739563,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.30999946594238,
LBNL59,WASH,64.54000091552734,
LLNL,NASH,55.040000915527344,
LLNL,NEWY1118TH,69.2400016784668,
LLNL,NEWY32AOA,69.23999786376953,
LLNL,ORAU,58.4900016784668,
LLNL,ORNL1064,57.14000129699707,
LLNL,ORNL5600,58.029998779296875,
LLNL,PANTEX,65.53999710083008,
LLNL,SACR,2.909999966621399,
LLNL,SALT,14.25,
LLNL,SAND,,
LLNL,SEAT,16.989999771118164,
LLNL,STAR,45.10000038146973,
LLNL,WASH,64.31000137329102,
LOSA,SAND,,0.13000025088
NASH,NEWY1118TH,35.970001220703125,
NASH,NEWY32AOA,23.949999809265137,
NASH,ORAU,3.5,
NASH,PANTEX,42.310001373291016,
NASH,SACR,55.220001220703125,
NASH,SALT,43.89999961853027,
NASH,SAND,,
NASH,SEAT,59.68000030517578,
NASH,STAR,13.309999942779541,
NASH,WASH,18.850000381469727,
NETLPGH,ORNL1064,29.40999984741211,
NETLPGH,ORNL5600,27.389999389648438,
NETLPGH,SALT,55.08000183105469,
NEWY1118TH,NEWY32AOA,0.030000008642673492,0.130007296
NEWY1118TH,ORAU,23.630000114440918,
NEWY1118TH,PANTEX,56.47999954223633,
NEWY1118TH,SACR,64.97000122070312,
NEWY1118TH,SALT,53.579999923706055,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.40999984741211,
NEWY1118TH,STAR,22.84000015258789,
NEWY1118TH,WASH,5.049999952316284,
NEWY32AOA,ORAU,23.649999618530273,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.2400016784668,
NEWY32AOA,SALT,49.98000144958496,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.77999877929688,
NEWY32AOA,STAR,19.260000228881836,
NEWY32AOA,WASH,5.009999990463257,0.12999484416
ORAU,ORNL1064,0.2800000011920929,0.1299970048
ORAU,ORNL5600,0.45000000298023224,0.12999894016
ORAU,PANTEX,45.75,
ORAU,SACR,58.67999839782715,
ORAU,SALT,47.36000061035156,
ORAU,SAND,,
ORAU,SEAT,63.18000030517578,
ORAU,STAR,16.760000228881836,
ORAU,WASH,18.670000076293945,
ORNL1064,ORNL5600,0.03999999910593033,0.12999750656
ORNL1064,PPPL,22.75,
ORNL1064,SLAC50N,56.38999938964844,
ORNL1064,SLAC50S,56.34000015258789,
ORNL1064,SNLCA902,61.15999984741211,
ORNL5600,PPPL,20.729999542236328,
ORNL5600,SLAC50N,57.29999923706055,
ORNL5600,SLAC50S,57.260000228881836,
ORNL5600,SNLCA902,61.15999984741211,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.489999771118164,
PANTEX,SAND,,
PANTEX,SEAT,75.30000305175781,
PANTEX,STAR,55.56999969482422,
PANTEX,WASH,51.44999885559082,
SACR,SALT,11.359999656677246,0.1300003328
SACR,SAND,,
SACR,SEAT,14.110000133514404,0.12999839744
SACR,STAR,42.260000228881836,
SACR,WASH,56.28000068664551,
SALT,SAND,,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.230000019073486,
SALT,STAR,30.84999942779541,
SALT,WASH,44.96000099182129,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.68000030517578,
SEAT,WASH,60.73000144958496,
SLAC50N,SLAC50S,0.09000000171363354,0.13000569856
STAR,WASH,14.209999561309814,
