source_id,target_id,rtt,throughput
ATLA,WASH,12.720000267028809,0.12999814144
BNL515,BNL725,0.11999999731779099,
BNL515,BOIS,61.6200008392334,
BNL515,BOST,6.150000095367432,
BNL515,CHAT,22.989999771118164,
BNL515,CHIC,24.559999465942383,
BNL515,DENV,45.89999961853027,
BNL515,ELPA,46.03999900817871,
BNL515,EQXCH2,24.360000610351562,
BNL515,EQXDC4,7.129999876022339,
BNL515,EQXSV5,70.06999969482422,
BNL515,GA,59.8700008392334,
BNL515,HOUS,31.769999504089355,
BNL515,KANS,35.40999984741211,
BNL515,LASV,62.55999946594238,
BNL515,LBNL50,68.5999984741211,
BNL515,LBNL59,68.62999725341797,
BNL515,LLNL,70.92000198364258,
BNL515,NASH,37.489999771118164,
BNL515,NEWY1118TH,1.5399999618530273,
BNL515,NEWY32AOA,1.6500000357627869,
BNL515,ORAU,25.18000030517578,
BNL515,ORNL1064,25.010000228881836,
BNL515,ORNL5600,22.869999885559082,
BNL515,PANTEX,58.10000038146973,
BNL515,SACR,66.54999923706055,
BNL515,SALT,55.329999923706055,
BNL515,SAND,,
BNL515,SEAT,71.02999877929688,
BNL515,STAR,24.510000228881836,
BNL515,WASH,6.639999866485596,
BNL725,BOIS,57.7400016784668,
BNL725,BOST,6.110000133514404,
BNL725,CHAT,22.809999465942383,
BNL725,CHIC,20.72000026702881,
BNL725,DENV,42.03000068664551,
BNL725,ELPA,45.77000045776367,
BNL725,EQXCH2,20.510000228881836,
BNL725,EQXDC4,6.960000038146973,
BNL725,EQXSV5,69.84000015258789,
BNL725,GA,59.59000015258789,
BNL725,HOUS,31.519999504089355,
BNL725,KANS,31.59000015258789,
BNL725,LASV,67.27000045776367,
BNL725,LBNL50,64.73999786376953,
BNL725,LBNL59,70.88999938964844,
BNL725,LLNL,70.71000289916992,
BNL725,NASH,25.24000072479248,
BNL725,NEWY1118TH,1.60999995470047,
BNL725,NEWY32AOA,1.4500000476837158,
BNL725,ORAU,25.02999973297119,
BNL725,ORNL1064,24.81999969482422,
BNL725,ORNL5600,22.670000076293945,
BNL725,PANTEX,57.8799991607666,
BNL725,SACR,62.81999969482422,
BNL725,SALT,51.400001525878906,
BNL725,SAND,,
BNL725,SEAT,67.20000076293945,
BNL725,STAR,20.68000030517578,
BNL725,WASH,6.460000038146973,
BOIS,BOST,55.48000144958496,
BOIS,CHAT,52.760000228881836,
BOIS,CHIC,37.079999923706055,
BOIS,DENV,15.740000247955322,
BOIS,ELPA,28.019999504089355,
BOIS,EQXCH2,37.22999954223633,
BOIS,EQXDC4,50.829999923706055,
BOIS,EQXSV5,26.140000343322754,
BOIS,GA,20.899999618530273,
BOIS,HOUS,39.46999931335449,
BOIS,KANS,26.25,
BOIS,LASV,13.619999885559082,
BOIS,LBNL50,25.579999923706055,
BOIS,LBNL59,25.660000801086426,
BOIS,LLNL,26.530000686645508,
BOIS,NASH,50.06999969482422,
BOIS,NEWY1118TH,59.97999954223633,
BOIS,NEWY32AOA,56.29999923706055,
BOIS,ORAU,53.670000076293945,
BOIS,PANTEX,65.86000061035156,
BOIS,SACR,23.59000015258789,
BOIS,SALT,6.340000152587891,0.1299931136
BOIS,SAND,,
BOIS,SEAT,9.470000267028809,0.12999872512
BOIS,STAR,37.19999885559082,
BOIS,WASH,51.26999855041504,
BOST,CHAT,33.989999771118164,
BOST,CHIC,18.460000038146973,
BOST,DENV,39.79999923706055,
BOST,ELPA,61.75,
BOST,EQXCH2,18.260000228881836,0.11222001664
BOST,EQXDC4,31.880000114440918,
BOST,EQXSV5,68.95000076293945,
BOST,GA,75.60000228881836,
BOST,HOUS,47.5,
BOST,KANS,29.329999923706055,
BOST,LASV,56.36000061035156,
BOST,LBNL50,62.5,
BOST,LBNL59,62.59000015258789,
BOST,LLNL,63.400001525878906,
BOST,NASH,31.40999984741211,
BOST,NEWY1118TH,4.440000057220459,0.1316292608
BOST,NEWY32AOA,4.6000001430511475,
BOST,ORAU,35.0,
BOST,PANTEX,73.80999755859375,
BOST,SACR,60.510000228881836,
BOST,SALT,49.14999961853027,
BOST,SAND,,
BOST,SEAT,64.9000015258789,
BOST,STAR,18.399999618530273,
BOST,WASH,9.690000057220459,
CHAT,CHIC,15.59000015258789,
CHAT,DENV,36.920000076293945,
CHAT,ELPA,30.260000228881836,
CHAT,EQXCH2,15.739999771118164,
CHAT,EQXDC4,16.920000076293945,
CHAT,EQXSV5,54.35000038146973,
CHAT,GA,44.13999938964844,
CHAT,HOUS,16.070000171661377,
CHAT,KANS,26.5,
CHAT,LASV,51.84000015258789,
CHAT,LBNL50,59.739999771118164,
CHAT,LBNL59,59.739999771118164,
CHAT,LLNL,55.209999084472656,
CHAT,NASH,2.319999933242798,0.12999723008
CHAT,NEWY1118TH,21.4399995803833,
CHAT,NEWY32AOA,21.399999618530273,
CHAT,ORAU,2.0899999737739563,
CHAT,PANTEX,42.3700008392334,
CHAT,SACR,57.630001068115234,
CHAT,SALT,46.28999900817871,
CHAT,SAND,,
CHAT,SEAT,62.04999923706055,
CHAT,STAR,15.720000267028809,
CHAT,WASH,16.420000076293945,
CHIC,DENV,21.40999984741211,
CHIC,ELPA,43.3700008392334,
CHIC,EQXCH2,0.17999999970197678,0.1299987456
CHIC,EQXDC4,13.759999752044678,
CHIC,EQXSV5,50.5099983215332,
CHIC,GA,57.17999839782715,
CHIC,HOUS,29.079999923706055,
CHIC,KANS,10.949999809265137,0.1300028928
CHIC,LASV,38.0,
CHIC,LBNL50,44.19000053405762,
CHIC,LBNL59,44.19999885559082,
CHIC,LLNL,45.040000915527344,
CHIC,NASH,13.03000020980835,0.12999368704
CHIC,NEWY1118TH,22.860000610351562,
CHIC,NEWY32AOA,19.239999771118164,
CHIC,ORAU,16.609999656677246,
CHIC,PANTEX,55.439998626708984,
CHIC,SACR,42.060001373291016,
CHIC,SALT,30.760000228881836,
CHIC,SAND,,
CHIC,SEAT,46.560001373291016,
CHIC,STAR,0.13999999687075615,0.13000078336
CHIC,WASH,14.269999980926514,
DENV,ELPA,12.300000190734863,
DENV,EQXCH2,21.520000457763672,
DENV,EQXDC4,35.14000129699707,
DENV,EQXSV5,29.15999984741211,
DENV,FNALGCC,,
DENV,GA,26.130000114440918,
DENV,HOUS,23.84000015258789,
DENV,INLEIL,17.229999542236328,
DENV,INLEROB,17.190000534057617,
DENV,KANS,10.519999980926514,0.1255740416
DENV,LASV,16.639999389648438,
DENV,LBNL50,22.789999961853027,
DENV,LBNL59,22.84000015258789,
DENV,LLNL,23.660000801086426,
DENV,NASH,34.3700008392334,
DENV,NETLPGH,45.760000228881836,
DENV,NEWY1118TH,44.170000076293945,
DENV,NEWY32AOA,40.6200008392334,
DENV,ORAU,37.93000030517578,
DENV,PANTEX,50.170000076293945,
DENV,SACR,20.75,
DENV,SALT,9.40999984741211,0.13004278784
DENV,SAND,,
DENV,SEAT,25.15999984741211,
DENV,SLAC50N,23.859999656677246,
DENV,SLAC50S,29.239999771118164,
DENV,SNLCA902,23.619999885559082,
DENV,STAR,21.5,
DENV,WASH,35.619998931884766,
ELPA,EQXCH2,43.470001220703125,
ELPA,EQXDC4,39.8700008392334,
ELPA,EQXSV5,24.119999885559082,
ELPA,FNALGCC,,
ELPA,GA,13.869999885559082,
ELPA,HOUS,14.25,0.13000377344
ELPA,KANS,22.8100004196167,
ELPA,LASV,21.579999923706055,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.199999809265137,
ELPA,LLNL,24.91999912261963,
ELPA,NASH,30.019999504089355,
ELPA,NEWY1118TH,44.459999084472656,
ELPA,NEWY32AOA,44.38999938964844,
ELPA,ORAU,33.579999923706055,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.03999900817871,
ELPA,SALT,21.6899995803833,
ELPA,SAND,,0.12999180288
ELPA,SEAT,37.44000053405762,
ELPA,SLAC50N,24.170000076293945,
ELPA,SLAC50S,24.09000015258789,
ELPA,STAR,43.46000099182129,
ELPA,WASH,39.36000061035156,
EQXCH2,EQXDC4,13.569999694824219,0.11678811136
EQXCH2,EQXSV5,50.60000038146973,
EQXCH2,FNALFCC,1.300000011920929,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.169999837875366,
EQXCH2,GA,57.28999900817871,
EQXCH2,HOUS,29.199999809265137,
EQXCH2,INLEIL,38.670000076293945,
EQXCH2,INLEROB,38.65999984741211,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.550000190734863,
EQXCH2,KANS,11.079999923706055,
EQXCH2,LANLTA03,31.880000114440918,
EQXCH2,LANLTA50,31.710000038146973,
EQXCH2,LASV,38.13999938964844,
EQXCH2,LBNL50,44.260000228881836,
EQXCH2,LBNL59,44.260000228881836,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.160000324249268,
EQXCH2,NETLPGH,24.200000762939453,
EQXCH2,NEWY1118TH,22.699999809265137,
EQXCH2,NEWY32AOA,19.06999969482422,
EQXCH2,ORAU,16.699999809265137,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.300000190734863,
EQXCH2,PANTEX,55.56999969482422,
EQXCH2,PPPL,18.47000026702881,
EQXCH2,SACR,42.260000228881836,
EQXCH2,SALT,30.90999984741211,
EQXCH2,SAND,,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.310001373291016,
EQXCH2,SLAC50S,50.68000030517578,
EQXCH2,SNLCA902,45.04999923706055,
EQXCH2,STAR,0.17000000178813934,0.1300077568
EQXCH2,WASH,14.070000171661377,
EQXDA3,GA,32.39999961853027,
EQXDA3,ORAU,23.660000801086426,
EQXDA3,SNLCA902,43.03999900817871,
EQXDC4,EQXSV5,63.88999938964844,
EQXDC4,FNALFCC,14.690000057220459,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.72000026702881,
EQXDC4,GA,53.68000030517578,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.31999969482422,
EQXDC4,INLEROB,52.220001220703125,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,3.9199999570846558,0.13000459264
EQXDC4,KANS,24.68000030517578,
EQXDC4,LANLTA03,46.59000015258789,
EQXDC4,LANLTA50,45.329999923706055,
EQXDC4,LASV,51.69000053405762,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.89999961853027,
EQXDC4,LLNL,64.72000122070312,
EQXDC4,NASH,26.75,
EQXDC4,NETLPGH,10.630000114440918,0.0464063232
EQXDC4,NEWY1118TH,5.579999923706055,
EQXDC4,NEWY32AOA,5.450000047683716,
EQXDC4,ORAU,18.989999771118164,
EQXDC4,ORNL1064,18.880000114440918,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.94999885559082,
EQXDC4,PPPL,4.9100000858306885,
EQXDC4,SACR,55.85000038146973,
EQXDC4,SALT,44.510000228881836,
EQXDC4,SAND,,
EQXDC4,SEAT,60.220001220703125,
EQXDC4,SLAC50N,64.03000068664551,
EQXDC4,SLAC50S,63.85000038146973,
EQXDC4,SNLCA902,58.670000076293945,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.5,0.12999230464
EQXSV5,FNALFCC,51.75,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.53999900817871,
EQXSV5,GA,9.90999984741211,
EQXSV5,HOUS,38.30999946594238,
EQXSV5,INLEIL,27.65999984741211,
EQXSV5,INLEROB,27.59000015258789,
EQXSV5,JLAB12,64.5,
EQXSV5,JLAB205,67.81000137329102,
EQXSV5,KANS,39.63999938964844,
EQXSV5,LANLTA03,30.800000190734863,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.599999904632568,
EQXSV5,LBNL50,1.9100000262260437,
EQXSV5,LBNL59,1.8700000047683716,
EQXSV5,LLNL,1.5799999833106995,
EQXSV5,LOSA,7.5899999141693115,0.13000749056
EQXSV5,NASH,54.13999938964844,
EQXSV5,NETLPGH,74.47999954223633,
EQXSV5,NEWY1118TH,68.51000213623047,
EQXSV5,NEWY32AOA,68.38000106811523,
EQXSV5,ORAU,57.6299991607666,
EQXSV5,ORNL1064,56.27000045776367,
EQXSV5,ORNL5600,57.21999931335449,
EQXSV5,PANTEX,64.68000030517578,
EQXSV5,PPPL,67.82999801635742,
EQXSV5,SACR,4.6000001430511475,
EQXSV5,SALT,19.800000190734863,
EQXSV5,SAND,,
EQXSV5,SEAT,18.609999656677246,
EQXSV5,SLAC50N,0.8600000143051147,
EQXSV5,SLAC50S,0.8300000131130219,
EQXSV5,SNLCA902,1.6299999952316284,
EQXSV5,STAR,50.63999938964844,
EQXSV5,WASH,63.3700008392334,
FNALFCC,LBNL50,45.28000068664551,
FNALFCC,LBNL59,45.40999984741211,
FNALFCC,ORNL1064,17.40999984741211,
FNALFCC,ORNL5600,17.229999542236328,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03967236096
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.170000076293945,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.1899995803833,
GA,HOUS,28.059999465942383,
GA,KANS,36.619998931884766,
GA,LASV,7.369999885559082,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.960000038146973,
GA,LLNL,10.71999979019165,
GA,NASH,43.829999923706055,
GA,NEWY1118TH,58.290000915527344,
GA,NEWY32AOA,58.20000076293945,
GA,ORAU,47.420000076293945,
GA,ORNL1064,46.04999923706055,
GA,ORNL5600,47.05000114440918,
GA,PANTEX,54.45000076293945,
GA,PPPL,57.56999969482422,
GA,SACR,25.9399995803833,
GA,SALT,14.570000171661377,
GA,SAND,,
GA,SEAT,30.380000114440918,
GA,STAR,57.30999946594238,
GA,WASH,53.22999954223633,
HOUS,KANS,13.329999923706055,
HOUS,LASV,35.7599983215332,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,39.380001068115234,
HOUS,LLNL,39.239999771118164,
HOUS,NASH,15.769999504089355,
HOUS,NEWY1118TH,30.149999618530273,
HOUS,NEWY32AOA,30.0,
HOUS,ORAU,19.359999656677246,
HOUS,PANTEX,26.31999969482422,
HOUS,SACR,44.48000144958496,
HOUS,SALT,33.170000076293945,
HOUS,SAND,,
HOUS,SEAT,48.93000030517578,
HOUS,STAR,29.199999809265137,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.210000038146973,
INLEIL,LBNL59,21.329999923706055,
INLEIL,ORNL1064,54.81999969482422,
INLEIL,ORNL5600,54.689998626708984,
INLEIL,SALT,7.820000171661377,
INLEROB,LBNL50,21.15000057220459,
INLEROB,LBNL59,21.260000228881836,
INLEROB,ORNL1064,54.77000045776367,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.799999952316284,
JLAB12,LBNL50,72.77999877929688,
JLAB12,LBNL59,65.5999984741211,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.420000076293945,
JLAB205,LBNL50,61.79999923706055,
JLAB205,LBNL59,61.709999084472656,
JLAB205,ORNL1064,22.789999961853027,
JLAB205,ORNL5600,20.90999984741211,
KANS,LASV,27.09000015258789,
KANS,LBNL50,33.279998779296875,
KANS,LBNL59,33.279998779296875,
KANS,LLNL,34.14000129699707,
KANS,NASH,23.889999389648438,
KANS,NEWY1118TH,33.79999923706055,
KANS,NEWY32AOA,30.089999198913574,
KANS,ORAU,27.5,
KANS,PANTEX,39.70000076293945,
KANS,SACR,31.25,
KANS,SALT,19.869999885559082,
KANS,SAND,,
KANS,SEAT,35.69000053405762,
KANS,STAR,11.039999961853027,
KANS,WASH,25.130000114440918,
LANLTA03,LBNL50,33.05999946594238,
LANLTA03,LBNL59,33.13999938964844,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.86000061035156,
LANLTA50,LBNL50,32.989999771118164,
LANLTA50,LBNL59,33.09000015258789,
LANLTA50,ORNL1064,47.849998474121094,
LANLTA50,ORNL5600,47.71999931335449,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.710000038146973,
LASV,LLNL,13.400000095367432,
LASV,NASH,50.920000076293945,
LASV,NEWY1118TH,60.829999923706055,
LASV,NEWY32AOA,65.85000228881836,
LASV,ORAU,54.579999923706055,
LASV,PANTEX,62.14000129699707,
LASV,SACR,18.6200008392334,
LASV,SALT,7.25,0.12999873536
LASV,SAND,,
LASV,SEAT,23.0,
LASV,STAR,38.09000015258789,
LASV,WASH,60.85000038146973,
LBNL50,LBNL59,0.07999999821186066,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.10000038146973,
LBNL50,NETLPGH,68.45999908447266,
LBNL50,NEWY1118TH,67.04000091552734,
LBNL50,NEWY32AOA,63.35000038146973,
LBNL50,ORAU,60.650001525878906,
LBNL50,ORNL1064,60.329999923706055,
LBNL50,ORNL5600,60.23000144958496,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.78000068664551,
LBNL50,SACR,2.059999942779541,0.31998244864
LBNL50,SALT,13.40999984741211,
LBNL50,SAND,,
LBNL50,SEAT,16.140000343322754,
LBNL50,SLAC50N,1.1299999952316284,
LBNL50,SLAC50S,1.199999988079071,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.32000160217285,
LBNL59,LLNL,2.6200000047683716,
LBNL59,NASH,57.16000175476074,
LBNL59,NETLPGH,68.47999954223633,
LBNL59,NEWY1118TH,67.04999923706055,
LBNL59,NEWY32AOA,69.4900016784668,
LBNL59,ORAU,60.69999885559082,
LBNL59,ORNL1064,60.39999961853027,
LBNL59,ORNL5600,60.34000015258789,
LBNL59,PANTEX,65.72000122070312,
LBNL59,PPPL,68.9000015258789,
LBNL59,SACR,2.1600000858306885,
LBNL59,SALT,13.440000057220459,
LBNL59,SAND,,
LBNL59,SEAT,16.190000534057617,
LBNL59,SLAC50N,1.0899999737739563,0.12999497728
LBNL59,SLAC50S,1.100000023841858,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.29999923706055,
LBNL59,WASH,64.54000091552734,
LLNL,NASH,55.03999900817871,
LLNL,NEWY1118TH,69.26000213623047,
LLNL,NEWY32AOA,69.36999893188477,
LLNL,ORAU,58.53999900817871,
LLNL,ORNL1064,57.11000061035156,
LLNL,ORNL5600,58.03999900817871,
LLNL,PANTEX,65.47999954223633,
LLNL,SACR,2.9600000381469727,
LLNL,SALT,14.269999980926514,
LLNL,SAND,,
LLNL,SEAT,17.039999961853027,
LLNL,STAR,45.13999938964844,
LLNL,WASH,64.2300033569336,
LOSA,SAND,,0.13000797184
NASH,NEWY1118TH,35.90999984741211,
NASH,NEWY32AOA,23.670000076293945,
NASH,ORAU,3.299999952316284,
NASH,PANTEX,42.10000038146973,
NASH,SACR,55.09000015258789,
NASH,SALT,43.69999885559082,
NASH,SAND,,
NASH,SEAT,59.5,
NASH,STAR,13.09000015258789,
NASH,WASH,18.710000038146973,
NETLPGH,ORNL1064,29.420000076293945,
NETLPGH,ORNL5600,27.3700008392334,
NETLPGH,SALT,55.09000015258789,
NEWY1118TH,NEWY32AOA,0.0800000037997961,0.12999095296
NEWY1118TH,ORAU,23.630000114440918,
NEWY1118TH,PANTEX,56.5,
NEWY1118TH,SACR,65.0,
NEWY1118TH,SALT,53.60000038146973,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.40999984741211,
NEWY1118TH,STAR,22.890000343322754,
NEWY1118TH,WASH,5.049999952316284,
NEWY32AOA,ORAU,23.559999465942383,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.26999855041504,
NEWY32AOA,SALT,49.86000061035156,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.70000076293945,
NEWY32AOA,STAR,19.210000038146973,
NEWY32AOA,WASH,4.949999809265137,0.12635984896
ORAU,ORNL1064,0.24000000208616257,0.12999611392
ORAU,ORNL5600,0.35999999195337296,0.12999845888
ORAU,PANTEX,45.670000076293945,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.30999946594238,
ORAU,SAND,,
ORAU,SEAT,63.09000015258789,
ORAU,STAR,16.699999809265137,
ORAU,WASH,18.5600004196167,
ORNL1064,ORNL5600,-0.010000001639127731,0.12999759872
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.43000030517578,
ORNL1064,SLAC50S,56.30999946594238,
ORNL1064,SNLCA902,61.15999984741211,
ORNL5600,PPPL,20.68000030517578,
ORNL5600,SLAC50N,57.30999946594238,
ORNL5600,SLAC50S,57.260000228881836,
ORNL5600,SNLCA902,60.9900016784668,
PANTEX,SACR,70.87999725341797,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,,
PANTEX,SEAT,75.29999923706055,
PANTEX,STAR,55.51999855041504,
PANTEX,WASH,51.40999984741211,
SACR,SALT,11.349999904632568,0.13266760704
SACR,SAND,,
SACR,SEAT,14.130000114440918,0.12998605824
SACR,STAR,42.189998626708984,
SACR,WASH,56.36000061035156,
SALT,SAND,,
SALT,SEAT,15.78000020980835,
SALT,SNLCA902,14.220000267028809,
SALT,STAR,30.84000015258789,
SALT,WASH,45.02000045776367,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.64999961853027,
SEAT,WASH,60.71999931335449,
SLAC50N,SLAC50S,0.09999999776482582,0.12999836672
STAR,WASH,14.229999542236328,
