source_id,target_id,rtt,throughput
ATLA,LLNL,51.459999084472656,
ATLA,NASH,6.190000057220459,
ATLA,NEWY1118TH,17.869999885559082,
ATLA,NEWY32AOA,17.75,
ATLA,ORAU,5.879999876022339,
ATLA,PANTEX,38.69999885559082,
ATLA,SACR,56.85999870300293,
ATLA,SALT,45.56999969482422,
ATLA,SAND,,
ATLA,SEAT,61.28000068664551,
ATLA,STAR,19.47000026702881,
ATLA,WASH,12.78000020980835,0.12999954432
BNL515,BNL725,0.12000000104308128,
BNL515,BOIS,61.63999938964844,
BNL515,BOST,6.129999876022339,
BNL515,CHAT,22.9399995803833,
BNL515,CHIC,24.520000457763672,
BNL515,DENV,45.93000030517578,
BNL515,ELPA,46.02000045776367,
BNL515,EQXCH2,24.360000610351562,
BNL515,EQXDC4,7.129999876022339,
BNL515,EQXSV5,69.98999786376953,
BNL515,GA,59.849998474121094,
BNL515,HOUS,31.730000495910645,
BNL515,KANS,35.40999984741211,
BNL515,LASV,62.529998779296875,
BNL515,LBNL50,68.56999969482422,
BNL515,LBNL59,68.68999862670898,
BNL515,LLNL,70.85000228881836,
BNL515,NASH,37.69000053405762,
BNL515,NEWY1118TH,1.6200000047683716,
BNL515,NEWY32AOA,1.6800000071525574,
BNL515,ORAU,25.25,
BNL515,ORNL1064,24.989999771118164,
BNL515,ORNL5600,22.920000076293945,
BNL515,PANTEX,58.040000915527344,
BNL515,SACR,66.5999984741211,
BNL515,SALT,55.22999954223633,
BNL515,SAND,,
BNL515,SEAT,71.05999755859375,
BNL515,STAR,24.539999961853027,
BNL515,WASH,6.6600000858306885,
BNL725,BOIS,57.71000099182129,
BNL725,BOST,6.1499998569488525,
BNL725,CHAT,22.799999237060547,
BNL725,CHIC,20.72000026702881,
BNL725,DENV,42.1200008392334,
BNL725,ELPA,45.829999923706055,
BNL725,EQXCH2,20.520000457763672,
BNL725,EQXDC4,6.950000047683716,
BNL725,EQXSV5,69.77000045776367,
BNL725,GA,59.61000061035156,
BNL725,HOUS,31.609999656677246,
BNL725,KANS,31.550000190734863,
BNL725,LASV,67.31000137329102,
BNL725,LBNL50,64.77999877929688,
BNL725,LBNL59,70.86999893188477,
BNL725,LLNL,70.65999984741211,
BNL725,NASH,25.369999885559082,
BNL725,NEWY1118TH,1.649999976158142,
BNL725,NEWY32AOA,1.4799999594688416,
BNL725,ORAU,25.049999237060547,
BNL725,ORNL1064,24.839999198913574,
BNL725,ORNL5600,22.769999504089355,
BNL725,PANTEX,57.89000129699707,
BNL725,SACR,62.709999084472656,
BNL725,SALT,51.420000076293945,
BNL725,SAND,,
BNL725,SEAT,67.18999862670898,
BNL725,STAR,20.710000038146973,
BNL725,WASH,6.480000019073486,
BOIS,BOST,55.529998779296875,
BOIS,CHAT,52.6200008392334,
BOIS,CHIC,37.09000015258789,
BOIS,DENV,15.75,
BOIS,ELPA,28.050000190734863,
BOIS,EQXCH2,37.19000053405762,
BOIS,EQXDC4,50.90999984741211,
BOIS,EQXSV5,26.119999885559082,
BOIS,GA,20.920000076293945,
BOIS,HOUS,39.560001373291016,
BOIS,KANS,26.24000072479248,
BOIS,LASV,13.599999904632568,
BOIS,LBNL50,25.619999885559082,
BOIS,LBNL59,25.649999618530273,
BOIS,LLNL,26.369999885559082,
BOIS,NASH,50.26999855041504,
BOIS,NEWY1118TH,59.94999885559082,
BOIS,NEWY32AOA,56.329999923706055,
BOIS,ORAU,53.72999954223633,
BOIS,PANTEX,65.86999893188477,
BOIS,SACR,23.540000915527344,
BOIS,SALT,6.370000123977661,0.12945865728
BOIS,SAND,,
BOIS,SEAT,9.46999979019165,0.12999667712
BOIS,STAR,37.18000030517578,
BOIS,WASH,51.290000915527344,
BOST,CHAT,33.920000076293945,
BOST,CHIC,18.450000762939453,
BOST,DENV,39.82000160217285,
BOST,ELPA,61.77000045776367,
BOST,EQXCH2,18.25,0.12999233536
BOST,EQXDC4,31.850000381469727,
BOST,EQXSV5,68.90999984741211,
BOST,GA,75.6400032043457,
BOST,HOUS,47.5099983215332,
BOST,KANS,29.3100004196167,
BOST,LASV,56.400001525878906,
BOST,LBNL50,62.55000114440918,
BOST,LBNL59,62.529998779296875,
BOST,LLNL,63.45000076293945,
BOST,NASH,31.6200008392334,
BOST,NEWY1118TH,4.549999952316284,0.12999395328
BOST,NEWY32AOA,4.659999847412109,
BOST,ORAU,35.03000068664551,
BOST,PANTEX,73.81999969482422,
BOST,SACR,60.529998779296875,
BOST,SALT,49.15999984741211,
BOST,SAND,,
BOST,SEAT,64.9800033569336,
BOST,STAR,18.41999912261963,
BOST,WASH,9.65999984741211,
CHAT,CHIC,15.550000190734863,
CHAT,DENV,36.90999984741211,
CHAT,ELPA,30.22000026702881,
CHAT,EQXCH2,15.690000534057617,
CHAT,EQXDC4,16.8799991607666,
CHAT,EQXSV5,54.30000114440918,
CHAT,GA,44.05999946594238,
CHAT,HOUS,15.979999542236328,
CHAT,KANS,26.460000038146973,
CHAT,LASV,51.77000045776367,
CHAT,LBNL50,59.64999961853027,
CHAT,LBNL59,59.619998931884766,
CHAT,LLNL,55.08999824523926,
CHAT,NASH,2.3600000143051147,0.13000416256
CHAT,NEWY1118TH,21.5,
CHAT,NEWY32AOA,21.390000343322754,
CHAT,ORAU,2.049999952316284,
CHAT,PANTEX,42.34000015258789,
CHAT,SACR,57.52000045776367,
CHAT,SALT,46.329999923706055,
CHAT,SAND,,
CHAT,SEAT,62.079999923706055,
CHAT,STAR,15.62999963760376,
CHAT,WASH,16.34000015258789,
CHIC,DENV,21.389999389648438,
CHIC,ELPA,43.35000038146973,
CHIC,EQXCH2,0.20000000298023224,0.1299971072
CHIC,EQXDC4,13.740000247955322,
CHIC,EQXSV5,50.510000228881836,
CHIC,GA,57.19000053405762,
CHIC,HOUS,29.109999656677246,
CHIC,KANS,10.919999599456787,0.12999322624
CHIC,LASV,38.040000915527344,
CHIC,LBNL50,44.10000038146973,
CHIC,LBNL59,44.170000076293945,
CHIC,LLNL,45.010000228881836,
CHIC,NASH,13.170000076293945,0.1110778368
CHIC,NEWY1118TH,22.960000038146973,
CHIC,NEWY32AOA,19.260000228881836,
CHIC,ORAU,16.600000381469727,
CHIC,PANTEX,55.39999961853027,
CHIC,SACR,42.09000015258789,
CHIC,SALT,30.74000072479248,
CHIC,SAND,,
CHIC,SEAT,46.54999923706055,
CHIC,STAR,0.12999999895691872,0.129996544
CHIC,WASH,14.259999752044678,
DENV,ELPA,12.300000190734863,
DENV,EQXCH2,21.510000228881836,
DENV,EQXDC4,35.11000061035156,
DENV,EQXSV5,29.100000381469727,
DENV,FNALGCC,,
DENV,GA,26.140000343322754,
DENV,HOUS,23.81999969482422,
DENV,INLEIL,17.210000038146973,
DENV,INLEROB,17.190000534057617,
DENV,KANS,10.539999961853027,0.12999071744
DENV,LASV,16.649999618530273,
DENV,LBNL50,22.800000190734863,
DENV,LBNL59,22.800000190734863,
DENV,LLNL,23.679999351501465,
DENV,NASH,34.52000045776367,
DENV,NETLPGH,45.75,
DENV,NEWY1118TH,44.27000045776367,
DENV,NEWY32AOA,40.579999923706055,
DENV,ORAU,38.040000915527344,
DENV,PANTEX,50.13999938964844,
DENV,SACR,20.739999771118164,
DENV,SALT,9.420000076293945,0.13000758272
DENV,SAND,,
DENV,SEAT,25.18000030517578,
DENV,SLAC50N,23.84000015258789,
DENV,SLAC50S,29.210000038146973,
DENV,SNLCA902,23.630000114440918,
DENV,STAR,21.489999771118164,
DENV,WASH,35.64999961853027,
ELPA,EQXCH2,43.5,
ELPA,EQXDC4,39.8799991607666,
ELPA,EQXSV5,24.010000228881836,
ELPA,FNALGCC,,
ELPA,GA,13.880000114440918,
ELPA,HOUS,14.300000190734863,0.13000220672
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.579999923706055,
ELPA,LBNL50,35.05999946594238,
ELPA,LBNL59,25.15999984741211,
ELPA,LLNL,24.899999618530273,
ELPA,NASH,30.22000026702881,
ELPA,NEWY1118TH,44.52000045776367,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.650001525878906,
ELPA,PANTEX,40.599998474121094,
ELPA,SACR,33.040000915527344,
ELPA,SALT,21.68000030517578,
ELPA,SAND,,0.12434459648
ELPA,SEAT,37.420000076293945,
ELPA,SLAC50N,24.160000801086426,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.44999885559082,
ELPA,WASH,39.38999938964844,
EQXCH2,EQXDC4,13.59000015258789,0.13000777728
EQXCH2,EQXSV5,50.630001068115234,
EQXCH2,FNALFCC,1.4199999570846558,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.200000047683716,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.720001220703125,
EQXCH2,INLEROB,38.64999961853027,
EQXCH2,JLAB12,17.699999809265137,
EQXCH2,JLAB205,17.649999618530273,
EQXCH2,KANS,11.070000171661377,
EQXCH2,LANLTA03,31.859999656677246,
EQXCH2,LANLTA50,31.760000228881836,
EQXCH2,LASV,38.19999885559082,
EQXCH2,LBNL50,44.25,
EQXCH2,LBNL59,44.28000068664551,
EQXCH2,LLNL,45.060001373291016,
EQXCH2,NASH,13.349999904632568,
EQXCH2,NETLPGH,24.199999809265137,
EQXCH2,NEWY1118TH,22.75999927520752,
EQXCH2,NEWY32AOA,19.0600004196167,
EQXCH2,ORAU,16.730000495910645,
EQXCH2,ORNL1064,16.389999389648438,
EQXCH2,ORNL5600,16.360000610351562,
EQXCH2,PANTEX,55.560001373291016,
EQXCH2,PPPL,18.479999542236328,
EQXCH2,SACR,42.20000076293945,
EQXCH2,SALT,30.850000381469727,
EQXCH2,SAND,,
EQXCH2,SEAT,46.69999885559082,
EQXCH2,SLAC50N,45.329999923706055,
EQXCH2,SLAC50S,50.70000076293945,
EQXCH2,SNLCA902,45.06999969482422,
EQXCH2,STAR,0.1899999976158142,0.13000173568
EQXCH2,WASH,14.110000133514404,
EQXDA3,GA,32.41999816894531,
EQXDA3,ORAU,23.710000038146973,
EQXDA3,SNLCA902,43.060001373291016,
EQXDC4,EQXSV5,63.81999969482422,
EQXDC4,FNALFCC,15.019999980926514,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.739999771118164,
EQXDC4,GA,53.66000175476074,
EQXDC4,HOUS,25.59000015258789,
EQXDC4,INLEIL,52.30000114440918,
EQXDC4,INLEROB,52.239999771118164,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,4.069999933242798,0.12999411712
EQXDC4,KANS,24.660000801086426,
EQXDC4,LANLTA03,46.64999961853027,
EQXDC4,LANLTA50,45.349998474121094,
EQXDC4,LASV,51.75,
EQXDC4,LBNL50,57.83999824523926,
EQXDC4,LBNL59,57.920000076293945,
EQXDC4,LLNL,64.68999862670898,
EQXDC4,NASH,26.929999351501465,
EQXDC4,NETLPGH,10.639999866485596,0.04620770816
EQXDC4,NEWY1118TH,5.659999847412109,
EQXDC4,NEWY32AOA,5.519999980926514,
EQXDC4,ORAU,19.08000087738037,
EQXDC4,ORNL1064,18.859999656677246,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.920000076293945,
EQXDC4,PPPL,4.940000057220459,
EQXDC4,SACR,55.86000061035156,
EQXDC4,SALT,44.53999900817871,
EQXDC4,SAND,,
EQXDC4,SEAT,60.310001373291016,
EQXDC4,SLAC50N,63.96999740600586,
EQXDC4,SLAC50S,63.90999984741211,
EQXDC4,SNLCA902,58.68000030517578,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.5300000160932541,0.12999849984
EQXSV5,FNALFCC,51.86000061035156,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.46999931335449,
EQXSV5,GA,9.820000171661377,
EQXSV5,HOUS,38.279998779296875,
EQXSV5,INLEIL,27.550000190734863,
EQXSV5,INLEROB,27.5,
EQXSV5,JLAB12,64.54000091552734,
EQXSV5,JLAB205,67.93000030517578,
EQXSV5,KANS,39.53000068664551,
EQXSV5,LANLTA03,30.739999771118164,
EQXSV5,LANLTA50,39.31999969482422,
EQXSV5,LASV,12.529999732971191,
EQXSV5,LBNL50,1.8300000429153442,
EQXSV5,LBNL59,1.7300000190734863,
EQXSV5,LLNL,1.4799999594688416,
EQXSV5,LOSA,7.509999990463257,0.12228557824
EQXSV5,NASH,54.14999961853027,
EQXSV5,NETLPGH,74.51000213623047,
EQXSV5,NEWY1118TH,68.44000244140625,
EQXSV5,NEWY32AOA,68.37999725341797,
EQXSV5,ORAU,57.6200008392334,
EQXSV5,ORNL1064,56.22999954223633,
EQXSV5,ORNL5600,57.19999885559082,
EQXSV5,PANTEX,64.63000106811523,
EQXSV5,PPPL,67.80999755859375,
EQXSV5,SACR,4.429999828338623,
EQXSV5,SALT,19.760000228881836,
EQXSV5,SAND,,
EQXSV5,SEAT,18.600000381469727,
EQXSV5,SLAC50N,0.8900000154972076,
EQXSV5,SLAC50S,0.7699999809265137,
EQXSV5,SNLCA902,1.5600000023841858,
EQXSV5,STAR,50.63999938964844,
EQXSV5,WASH,63.35000038146973,
FNALFCC,LBNL50,45.45000076293945,
FNALFCC,LBNL59,45.40999984741211,
FNALFCC,ORNL1064,17.460000038146973,
FNALFCC,ORNL5600,17.440000534057617,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03968751744
FRIB,LBNL50,49.119998931884766,
FRIB,LBNL59,49.1299991607666,
FRIB,ORNL1064,21.269999504089355,
FRIB,ORNL5600,21.18000030517578,
GA,HOUS,28.160000801086426,
GA,KANS,36.61000061035156,
GA,LASV,7.370000123977661,
GA,LBNL50,27.97000026702881,
GA,LBNL59,10.940000057220459,
GA,LLNL,10.710000038146973,
GA,NASH,44.03999900817871,
GA,NEWY1118TH,58.35000038146973,
GA,NEWY32AOA,58.21000099182129,
GA,ORAU,47.46999931335449,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,47.02000045776367,
GA,PANTEX,54.46999931335449,
GA,PPPL,57.630001068115234,
GA,SACR,25.969999313354492,
GA,SALT,14.600000381469727,
GA,SAND,,
GA,SEAT,30.350000381469727,
GA,STAR,57.31999969482422,
GA,WASH,53.22999954223633,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.829999923706055,
HOUS,LBNL50,46.60999870300293,
HOUS,LBNL59,39.39999961853027,
HOUS,LLNL,39.18000030517578,
HOUS,NASH,15.96999979019165,
HOUS,NEWY1118TH,30.210000038146973,
HOUS,NEWY32AOA,30.1200008392334,
HOUS,ORAU,19.40000057220459,
HOUS,PANTEX,26.390000343322754,
HOUS,SACR,44.53000068664551,
HOUS,SALT,33.19999885559082,
HOUS,SAND,,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.230000495910645,
HOUS,WASH,25.110000610351562,
INLEIL,LBNL50,21.190000534057617,
INLEIL,LBNL59,21.260000228881836,
INLEIL,ORNL1064,54.78000068664551,
INLEIL,ORNL5600,54.720001220703125,
INLEIL,SALT,7.840000152587891,
INLEROB,LBNL50,21.149999618530273,
INLEROB,LBNL59,21.230000495910645,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.800000190734863,
JLAB12,LBNL50,72.79000091552734,
JLAB12,LBNL59,65.54999923706055,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.519999504089355,
JLAB205,LBNL50,61.920000076293945,
JLAB205,LBNL59,61.920000076293945,
JLAB205,ORNL1064,22.84000015258789,
JLAB205,ORNL5600,20.890000343322754,
KANS,LASV,27.140000343322754,
KANS,LBNL50,33.25,
KANS,LBNL59,33.30999946594238,
KANS,LLNL,34.1200008392334,
KANS,NASH,24.09000015258789,
KANS,NEWY1118TH,33.869998931884766,
KANS,NEWY32AOA,30.210000038146973,
KANS,ORAU,27.52999973297119,
KANS,PANTEX,39.69000053405762,
KANS,SACR,31.199999809265137,
KANS,SALT,19.880000114440918,
KANS,SAND,,
KANS,SEAT,35.670000076293945,
KANS,STAR,11.03000020980835,
KANS,WASH,25.15999984741211,
LANLTA03,LBNL50,33.060001373291016,
LANLTA03,LBNL59,33.09000015258789,
LANLTA03,ORNL1064,38.989999771118164,
LANLTA03,ORNL5600,39.95000076293945,
LANLTA50,LBNL50,33.010000228881836,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.8799991607666,
LANLTA50,ORNL5600,47.79999923706055,
LASV,LBNL50,20.65000057220459,
LASV,LBNL59,20.700000762939453,
LASV,LLNL,13.389999866485596,
LASV,NASH,51.130001068115234,
LASV,NEWY1118TH,60.920000076293945,
LASV,NEWY32AOA,65.87999725341797,
LASV,ORAU,54.61000061035156,
LASV,PANTEX,62.14000129699707,
LASV,SACR,18.59000015258789,
LASV,SALT,7.270000219345093,0.1292816896
LASV,SAND,,
LASV,SEAT,23.050000190734863,
LASV,STAR,38.11000061035156,
LASV,WASH,60.88999938964844,
LBNL50,LBNL59,0.07000000029802322,
LBNL50,LLNL,4.930000066757202,
LBNL50,NASH,57.290000915527344,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,67.04000091552734,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.739999771118164,
LBNL50,ORNL1064,60.39999961853027,
LBNL50,ORNL5600,60.29999923706055,
LBNL50,PANTEX,72.8499984741211,
LBNL50,PPPL,62.760000228881836,
LBNL50,SACR,2.059999942779541,0.31999338496
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1199999451637268,
LBNL50,SLAC50S,1.1799999475479126,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.21000099182129,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.6100000143051147,
LBNL59,NASH,57.329999923706055,
LBNL59,NETLPGH,68.52000045776367,
LBNL59,NEWY1118TH,67.02000045776367,
LBNL59,NEWY32AOA,69.5099983215332,
LBNL59,ORAU,60.739999771118164,
LBNL59,ORNL1064,60.39999961853027,
LBNL59,ORNL5600,60.35999870300293,
LBNL59,PANTEX,65.7599983215332,
LBNL59,PPPL,68.8499984741211,
LBNL59,SACR,2.059999942779541,
LBNL59,SALT,13.40999984741211,
LBNL59,SAND,,
LBNL59,SEAT,16.170000076293945,
LBNL59,SLAC50N,1.0199999809265137,0.12999477248
LBNL59,SLAC50S,1.1100000143051147,
LBNL59,SNLCA902,4.940000057220459,
LBNL59,STAR,44.27000045776367,
LBNL59,WASH,64.41000175476074,
LLNL,NASH,55.010000228881836,
LLNL,NEWY1118TH,69.38999938964844,
LLNL,NEWY32AOA,69.18999862670898,
LLNL,ORAU,58.489999771118164,
LLNL,ORNL1064,57.10000038146973,
LLNL,ORNL5600,58.119998931884766,
LLNL,PANTEX,65.45000076293945,
LLNL,SACR,2.8899999856948853,
LLNL,SALT,14.299999713897705,
LLNL,SAND,,
LLNL,SEAT,17.02999973297119,
LLNL,STAR,45.16000175476074,
LLNL,WASH,64.24999809265137,
LOSA,SAND,,0.12999712768
NASH,NEWY1118TH,36.079999923706055,
NASH,NEWY32AOA,23.899999618530273,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.260000228881836,
NASH,SALT,43.94000053405762,
NASH,SAND,,
NASH,SEAT,59.71999931335449,
NASH,STAR,13.309999942779541,
NASH,WASH,18.93000030517578,
NETLPGH,ORNL1064,29.40000057220459,
NETLPGH,ORNL5600,27.380000114440918,
NETLPGH,SALT,55.060001373291016,
NEWY1118TH,NEWY32AOA,0.1399999987334013,0.12998757376
NEWY1118TH,ORAU,23.74000072479248,
NEWY1118TH,PANTEX,56.579999923706055,
NEWY1118TH,SACR,64.95000076293945,
NEWY1118TH,SALT,53.63999938964844,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.46000289916992,
NEWY1118TH,STAR,22.889999389648438,
NEWY1118TH,WASH,5.150000095367432,
NEWY32AOA,ORAU,23.609999656677246,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.310001373291016,
NEWY32AOA,SALT,49.97999954223633,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.73999786376953,
NEWY32AOA,STAR,19.210000038146973,
NEWY32AOA,WASH,5.039999961853027,0.12999812096
ORAU,ORNL1064,0.28999999165534973,0.12999580672
ORAU,ORNL5600,0.44999998807907104,0.13000589312
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,58.709999084472656,
ORAU,SALT,47.38999938964844,
ORAU,SAND,,
ORAU,SEAT,63.15999984741211,
ORAU,STAR,16.730000495910645,
ORAU,WASH,18.619999885559082,
ORNL1064,ORNL5600,0.0800000000745058,0.1299897344
ORNL1064,PPPL,22.81999969482422,
ORNL1064,SLAC50N,56.329999923706055,
ORNL1064,SLAC50S,56.38999938964844,
ORNL1064,SNLCA902,61.18000030517578,
ORNL5600,PPPL,20.75,
ORNL5600,SLAC50N,57.329999923706055,
ORNL5600,SLAC50S,57.260000228881836,
ORNL5600,SNLCA902,61.06999969482422,
PANTEX,SACR,70.86999893188477,
PANTEX,SALT,59.53000068664551,
PANTEX,SAND,,
PANTEX,SEAT,75.29999923706055,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.44000053405762,
SACR,SALT,11.37999963760376,0.12999337984
SACR,SAND,,
SACR,SEAT,14.09000015258789,0.12999742464
SACR,STAR,42.18000030517578,
SACR,WASH,56.329999923706055,
SALT,SAND,,
SALT,SEAT,15.779999732971191,
SALT,SNLCA902,14.260000228881836,
SALT,STAR,30.859999656677246,
SALT,WASH,44.9900016784668,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.77000045776367,
SLAC50N,SLAC50S,0.13000000268220901,0.1299943936
STAR,WASH,14.269999980926514,
