source_id,target_id,ip_version,rtt
NEWY325HUDSON,SACR,4,63.44000244140625
NEWY325HUDSON,SALT,4,51.76999855041504
NEWY325HUDSON,SAND,4,57.3700008392334
NEWY325HUDSON,SEAT,4,68.07000350952148
NEWY325HUDSON,STAR,4,21.510000228881836
NEWY325HUDSON,SUNN,4,67.62000274658203
NEWY325HUDSON,WASH,4,3.5500000715255737
NEWY32AOA,ORAU,4,22.389999389648438
NEWY32AOA,PANTEX,4,48.36000061035156
NEWY32AOA,SACR,4,60.14999961853027
NEWY32AOA,SALT,4,48.54999923706055
NEWY32AOA,SAND,4,56.53999900817871
NEWY32AOA,SEAT,4,64.36000061035156
NEWY32AOA,STAR,4,18.110000610351562
NEWY32AOA,SUNN,4,66.92000198364258
NEWY32AOA,WASH,4,3.569999933242798
ORAU,ORNL1064,4,-0.18000000715255737
ORAU,ORNL5600,4,-3.1600000858306885
ORAU,PANTEX,4,37.90999984741211
ORAU,SACR,4,58.5
ORAU,SALT,4,46.28000068664551
ORAU,SAND,4,46.89999961853027
ORAU,SEAT,4,62.79999923706055
ORAU,STAR,4,16.630000114440918
ORAU,SUNN,4,57.239999771118164
ORAU,WASH,4,16.800000190734863
ORNL1064,ORNL5600,4,-3.7899999618530273
ORNL1064,PPPL,4,21.980000495910645
ORNL1064,SLAC50N,4,55.93000030517578
ORNL1064,SLAC50S,4,55.60000038146973
ORNL1064,SNLCA902,4,60.69000053405762
ORNL5600,PPPL,4,17.630000114440918
ORNL5600,SLAC50N,4,53.60000038146973
ORNL5600,SLAC50S,4,53.65999984741211
ORNL5600,SNLCA902,4,57.489999771118164
PANTEX,SACR,4,65.6500015258789
PANTEX,SALT,4,54.44000053405762
PANTEX,SAND,4,46.1299991607666
PANTEX,SEAT,4,70.13000106811523
PANTEX,STAR,4,47.670000076293945
PANTEX,SUNN,4,56.439998626708984
PANTEX,WASH,4,43.38999938964844
SACR,SALT,4,10.270000457763672
SACR,SAND,4,26.429999351501465
SACR,SEAT,4,13.619999885559082
SACR,STAR,4,41.97999954223633
SACR,SUNN,4,3.8399999141693115
SACR,WASH,4,54.529998779296875
SALT,SAND,4,14.28000020980835
SALT,SEAT,4,14.690000057220459
SALT,SNLCA902,4,13.170000076293945
SALT,STAR,4,29.75
SALT,SUNN,4,18.329999923706055
SALT,WASH,4,44.14999961853027
SAND,SEAT,4,30.83000087738037
SAND,STAR,4,56.72999954223633
SAND,SUNN,4,10.319999694824219
SAND,WASH,4,50.810001373291016
SEAT,STAR,4,46.28000068664551
SEAT,SUNN,4,17.860000610351562
SEAT,WASH,4,59.1200008392334
SLAC50N,SLAC50S,4,-0.30000000447034836
STAR,SUNN,4,50.19999885559082
STAR,WASH,4,12.490000247955322
SUNN,WASH,4,61.18000030517578
