source_id,target_id,ip_version,rtt
NEWY325HUDSON,SACR,4,63.14999961853027
NEWY325HUDSON,SALT,4,51.85999870300293
NEWY325HUDSON,SAND,4,56.939998626708984
NEWY325HUDSON,SEAT,4,67.70999908447266
NEWY325HUDSON,STAR,4,21.1299991607666
NEWY325HUDSON,SUNN,4,67.2300033569336
NEWY325HUDSON,WASH,4,4.129999876022339
NEWY32AOA,ORAU,4,22.420000076293945
NEWY32AOA,PANTEX,4,49.11000061035156
NEWY32AOA,SACR,4,60.44000053405762
NEWY32AOA,SALT,4,48.720001220703125
NEWY32AOA,SAND,4,56.739999771118164
NEWY32AOA,SEAT,4,64.61000061035156
NEWY32AOA,STAR,4,18.210000038146973
NEWY32AOA,SUNN,4,66.9900016784668
NEWY32AOA,WASH,4,3.4100000262260437
ORAU,ORNL1064,4,0.02000001072883606
ORAU,ORNL5600,4,0.10000002384185791
ORAU,PANTEX,4,39.189998626708984
ORAU,SACR,4,58.39999961853027
ORAU,SALT,4,46.279998779296875
ORAU,SAND,4,46.81999969482422
ORAU,SEAT,4,62.900001525878906
ORAU,STAR,4,16.520000457763672
ORAU,SUNN,4,57.11000061035156
ORAU,WASH,4,18.010000228881836
ORNL1064,ORNL5600,4,-0.20999998971819878
ORNL1064,PPPL,4,21.22000026702881
ORNL1064,SLAC50N,4,56.13999938964844
ORNL1064,SLAC50S,4,56.0
ORNL1064,SNLCA902,4,56.84000015258789
ORNL5600,PPPL,4,19.889999389648438
ORNL5600,SLAC50N,4,56.920000076293945
ORNL5600,SLAC50S,4,56.88999938964844
ORNL5600,SNLCA902,4,57.2599983215332
PANTEX,SACR,4,67.01000213623047
PANTEX,SALT,4,55.03999900817871
PANTEX,SAND,4,47.47999954223633
PANTEX,SEAT,4,71.52999877929688
PANTEX,STAR,4,44.420000076293945
PANTEX,SUNN,4,57.85000038146973
PANTEX,WASH,4,44.39999961853027
SACR,SALT,4,10.260000228881836
SACR,SAND,4,26.519999504089355
SACR,SEAT,4,13.860000133514404
SACR,STAR,4,41.96000099182129
SACR,SUNN,4,3.9000000953674316
SACR,WASH,4,55.54999923706055
SALT,SAND,4,14.360000133514404
SALT,SEAT,4,14.730000019073486
SALT,SNLCA902,4,10.980000019073486
SALT,STAR,4,29.710000038146973
SALT,SUNN,4,18.369999885559082
SALT,WASH,4,43.96000099182129
SAND,SEAT,4,31.02999973297119
SAND,STAR,4,47.209999084472656
SAND,SUNN,4,10.349999904632568
SAND,WASH,4,52.05999946594238
SEAT,STAR,4,46.44999885559082
SEAT,SUNN,4,18.039999961853027
SEAT,WASH,4,60.19000053405762
SLAC50N,SLAC50S,4,-0.15000000596046448
STAR,SUNN,4,50.22999954223633
STAR,WASH,4,13.649999618530273
SUNN,WASH,4,62.32999801635742
