source_id,target_id,rtt,throughput
ANL541B,LBNL59,44.8799991607666,
ANL541B,LLNL,45.709999084472656,
ANL541B,NETLPGH,24.74000072479248,
ANL541B,ORAU,17.350000381469727,
ANL541B,ORNL1064,16.99000072479248,
ANL541B,ORNL5600,16.799999237060547,
ANL541B,PPPL,19.32963724008838,
ANL541B,SLAC50N,45.920000076293945,
ANL541B,SLAC50S,51.2599983215332,
ANL541B,SNLCA902,45.68000030517578,
ATLA,BNL515,18.899960998527046,
ATLA,BNL725,18.899960998527046,
ATLA,BOIS,51.90999984741211,
ATLA,BOST,23.063473349943045,
ATLA,CHAT,3.6699999570846558,0.13000713216
ATLA,CHIC,19.3100004196167,
ATLA,DENV,36.18000030517578,
ATLA,ELPA,26.649999618530273,
ATLA,EQXCH2,26.860000610351562,
ATLA,EQXDC4,13.269999980926514,
ATLA,EQXSV5,65.36000061035156,
ATLA,GA,40.47999954223633,
ATLA,HOUS,12.40999984741211,0.12418864128
ATLA,KANS,25.72000026702881,
ATLA,LASV,52.760000228881836,
ATLA,LBNL50,58.93000030517578,
ATLA,LBNL59,58.94999885559082,
ATLA,LLNL,59.75,
ATLA,NASH,6.1600000858306885,
ATLA,NEWY1118TH,17.739999771118164,
ATLA,NEWY32AOA,17.780000686645508,
ATLA,ORAU,5.900000095367432,
ATLA,PANTEX,38.71999931335449,
ATLA,SACR,56.869998931884766,
ATLA,SALT,45.5,
ATLA,SAND,,
ATLA,SEAT,61.38999938964844,
ATLA,STAR,19.489999771118164,
ATLA,WASH,12.78000020980835,0.1201550336
BNL515,BNL725,0.11000000312924385,
BNL515,BOIS,61.579999923706055,
BNL515,BOST,6.119999885559082,
BNL515,CHAT,23.06999969482422,
BNL515,CHIC,24.550000190734863,
BNL515,DENV,45.829999923706055,
BNL515,ELPA,46.0,
BNL515,EQXCH2,24.369999885559082,
BNL515,EQXDC4,7.099999904632568,
BNL515,EQXSV5,74.9900016784668,
BNL515,GA,59.869998931884766,
BNL515,HOUS,31.760000228881836,
BNL515,KANS,35.43000030517578,
BNL515,LASV,62.46999931335449,
BNL515,LBNL50,68.59000015258789,
BNL515,LBNL59,68.63000106811523,
BNL515,LLNL,69.5099983215332,
BNL515,NASH,37.6200008392334,
BNL515,NEWY1118TH,1.4800000190734863,
BNL515,NEWY32AOA,1.649999976158142,
BNL515,ORAU,25.260000228881836,
BNL515,ORNL1064,24.97000026702881,
BNL515,ORNL5600,22.829999923706055,
BNL515,PANTEX,58.05000114440918,
BNL515,SACR,66.54000091552734,
BNL515,SALT,55.220001220703125,
BNL515,SAND,,
BNL515,SEAT,71.02000045776367,
BNL515,STAR,24.600000381469727,
BNL515,WASH,6.6499998569488525,
BNL725,BOIS,57.73000144958496,
BNL725,BOST,6.059999942779541,
BNL725,CHAT,22.829999923706055,
BNL725,CHIC,20.690000534057617,
BNL725,DENV,42.03000068664551,
BNL725,ELPA,45.829999923706055,
BNL725,EQXCH2,20.489999771118164,
BNL725,EQXDC4,6.920000076293945,
BNL725,EQXSV5,71.13000106811523,
BNL725,GA,59.65999984741211,
BNL725,HOUS,31.706307205301066,
BNL725,KANS,31.579999923706055,
BNL725,LASV,58.65999984741211,
BNL725,LBNL50,64.75,
BNL725,LBNL59,64.77000045776367,
BNL725,LLNL,65.64999771118164,
BNL725,NASH,25.289999961853027,
BNL725,NEWY1118TH,1.4399999678134918,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.06999969482422,
BNL725,ORNL1064,24.800000190734863,
BNL725,ORNL5600,22.670000076293945,
BNL725,PANTEX,57.86000061035156,
BNL725,SACR,62.71999931335449,
BNL725,SALT,51.349998474121094,
BNL725,SAND,,
BNL725,SEAT,67.18999862670898,
BNL725,STAR,20.670000076293945,
BNL725,WASH,6.480000019073486,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.670000076293945,
BOIS,CHIC,37.08000183105469,
BOIS,DENV,15.700000286102295,
BOIS,ELPA,28.050000190734863,
BOIS,EQXCH2,37.329999923706055,
BOIS,EQXDC4,50.79999923706055,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,41.8700008392334,
BOIS,HOUS,39.53000068664551,
BOIS,KANS,26.706689854365283,
BOIS,LASV,13.599999904632568,
BOIS,LBNL50,25.56999969482422,
BOIS,LBNL59,25.65000057220459,
BOIS,LLNL,26.480000495910645,
BOIS,NASH,50.22999954223633,
BOIS,NEWY1118TH,59.85999870300293,
BOIS,NEWY32AOA,56.30999946594238,
BOIS,ORAU,53.75,
BOIS,PANTEX,65.8900032043457,
BOIS,SACR,23.52999973297119,
BOIS,SALT,6.330000162124634,0.1287055872
BOIS,SAND,,
BOIS,SEAT,9.489999771118164,0.12623228928
BOIS,STAR,37.19000053405762,
BOIS,WASH,51.28999900817871,
BOST,CHAT,33.95000076293945,
BOST,CHIC,18.389999389648438,
BOST,DENV,39.72999954223633,
BOST,ELPA,61.70000076293945,
BOST,EQXCH2,18.22000026702881,0.1300057088
BOST,EQXDC4,31.77999973297119,
BOST,EQXSV5,68.94999694824219,
BOST,GA,75.60000228881836,
BOST,HOUS,47.43000030517578,
BOST,KANS,29.280000686645508,
BOST,LASV,56.29999923706055,
BOST,LBNL50,62.5,
BOST,LBNL59,62.53999900817871,
BOST,LLNL,63.29999923706055,
BOST,NASH,31.520000457763672,
BOST,NEWY1118TH,4.4100000858306885,0.13069712384
BOST,NEWY32AOA,4.609999895095825,
BOST,ORAU,35.01999855041504,
BOST,PANTEX,73.73999786376953,
BOST,SACR,60.46999931335449,
BOST,SALT,49.13999938964844,
BOST,SAND,,
BOST,SEAT,64.9000015258789,
BOST,STAR,18.389999389648438,
BOST,WASH,9.59000015258789,
CHAT,CHIC,15.874565126122402,
CHAT,DENV,36.94000053405762,
CHAT,ELPA,30.300000190734863,
CHAT,EQXCH2,15.874565126122402,
CHAT,EQXDC4,16.90999984741211,
CHAT,EQXSV5,66.13000106811523,
CHAT,GA,44.16000175476074,
CHAT,HOUS,16.040000438690186,
CHAT,KANS,26.5,
CHAT,LASV,53.60999870300293,
CHAT,LBNL50,59.65999984741211,
CHAT,LBNL59,59.76999855041504,
CHAT,LLNL,60.53999900817871,
CHAT,NASH,2.4299999475479126,0.13000932352
CHAT,NEWY1118TH,21.479999542236328,
CHAT,NEWY32AOA,21.410000801086426,
CHAT,ORAU,2.1299999952316284,
CHAT,PANTEX,42.329999923706055,
CHAT,SACR,57.55000114440918,
CHAT,SALT,46.28999900817871,
CHAT,SAND,,
CHAT,SEAT,62.15999984741211,
CHAT,STAR,15.874565126122402,
CHAT,WASH,16.427885834598914,
CHIC,DENV,20.800945732042447,
CHIC,ELPA,43.329999923706055,
CHIC,EQXCH2,0.1699999999254942,0.13000614912
CHIC,EQXDC4,13.730000019073486,
CHIC,EQXSV5,50.5,
CHIC,GA,57.21000099182129,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.929999828338623,0.12999353344
CHIC,LASV,37.96000099182129,
CHIC,LBNL50,44.10000038146973,
CHIC,LBNL59,44.130001068115234,
CHIC,LLNL,45.0,
CHIC,NASH,14.408878487746158,0.12998376448
CHIC,NEWY1118TH,22.81999969482422,
CHIC,NEWY32AOA,19.46356356138184,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.40999984741211,
CHIC,SACR,42.05999946594238,
CHIC,SALT,30.75,
CHIC,SAND,,
CHIC,SEAT,46.579999923706055,
CHIC,STAR,0.12999999895691872,0.1300003328
CHIC,WASH,14.25,
DENV,ELPA,12.299999713897705,
DENV,EQXCH2,20.800945732042447,
DENV,EQXDC4,35.119998931884766,
DENV,EQXSV5,29.089999198913574,
DENV,FNALGCC,,
DENV,GA,26.139999389648438,
DENV,HOUS,23.84999942779541,
DENV,INLEIL,17.08000087738037,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.490000247955322,0.130003712
DENV,LASV,15.7548251986993,
DENV,LBNL50,23.10521995810481,
DENV,LBNL59,23.10521995810481,
DENV,LLNL,23.630000114440918,
DENV,NASH,34.489999771118164,
DENV,NETLPGH,45.63999938964844,
DENV,NEWY1118TH,44.13999938964844,
DENV,NEWY32AOA,40.55999946594238,
DENV,ORAU,37.989999771118164,
DENV,PANTEX,50.15999984741211,
DENV,SACR,22.327893716093065,
DENV,SALT,9.389999866485596,0.12999634944
DENV,SAND,,
DENV,SEAT,25.1899995803833,
DENV,SLAC50N,23.8700008392334,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.579999923706055,
DENV,STAR,20.800945732042447,
DENV,WASH,35.59000015258789,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.88999938964844,
ELPA,EQXSV5,41.420000076293945,
ELPA,FNALGCC,,
ELPA,GA,13.880000114440918,
ELPA,HOUS,14.299999713897705,0.12190619648
ELPA,KANS,22.77999973297119,
ELPA,LASV,28.949999809265137,
ELPA,LBNL50,35.09000015258789,
ELPA,LBNL59,35.07000160217285,
ELPA,LLNL,35.90999984741211,
ELPA,NASH,30.16999912261963,
ELPA,NEWY1118TH,44.35000038146973,
ELPA,NEWY32AOA,44.380001068115234,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.579999923706055,
ELPA,SACR,33.010000228881836,
ELPA,SALT,21.699999809265137,
ELPA,SAND,,0.12999081984
ELPA,SEAT,37.459999084472656,
ELPA,SLAC50N,36.1299991607666,
ELPA,SLAC50S,41.48000144958496,
ELPA,STAR,43.45000076293945,
ELPA,WASH,39.420000076293945,
EQXCH2,EQXDC4,13.59000015258789,0.12419055616
EQXCH2,EQXSV5,50.6200008392334,
EQXCH2,FNALFCC,1.5200000405311584,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.170000076293945,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.60999870300293,
EQXCH2,INLEROB,38.670000076293945,
EQXCH2,JLAB12,16.948264894706675,
EQXCH2,JLAB205,16.948264894706675,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.789999961853027,
EQXCH2,LANLTA50,31.780000686645508,
EQXCH2,LASV,38.14999961853027,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.30999946594238,
EQXCH2,LLNL,45.170000076293945,
EQXCH2,NASH,14.408878487746158,
EQXCH2,NETLPGH,24.190000534057617,
EQXCH2,NEWY1118TH,22.639999389648438,
EQXCH2,NEWY32AOA,19.46356356138184,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.390000343322754,
EQXCH2,ORNL5600,16.24000072479248,
EQXCH2,PANTEX,55.52000045776367,
EQXCH2,PPPL,19.05345528376252,
EQXCH2,SACR,42.23000144958496,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,,
EQXCH2,SEAT,46.71999931335449,
EQXCH2,SLAC50N,45.34000015258789,
EQXCH2,SLAC50S,50.670000076293945,
EQXCH2,SNLCA902,45.10000038146973,
EQXCH2,STAR,0.1900000013411045,0.13000956928
EQXCH2,WASH,14.080000400543213,
EQXDA3,GA,32.44999885559082,
EQXDA3,ORAU,23.729999542236328,
EQXDA3,SNLCA902,43.05000114440918,
EQXDC4,EQXSV5,64.27000045776367,
EQXDC4,FNALFCC,14.860000133514404,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.760000228881836,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,25.279127628790768,
EQXDC4,INLEIL,52.19000053405762,
EQXDC4,INLEROB,52.329999923706055,
EQXDC4,JLAB12,4.169999837875366,
EQXDC4,JLAB205,4.019999980926514,0.13009396736
EQXDC4,KANS,24.649999618530273,
EQXDC4,LANLTA03,46.540000915527344,
EQXDC4,LANLTA50,45.420000076293945,
EQXDC4,LASV,51.77000045776367,
EQXDC4,LBNL50,57.810001373291016,
EQXDC4,LBNL59,57.85000038146973,
EQXDC4,LLNL,58.65999984741211,
EQXDC4,NASH,26.859999656677246,
EQXDC4,NETLPGH,10.640000343322754,0.04614308864
EQXDC4,NEWY1118TH,5.519999980926514,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.079999923706055,
EQXDC4,ORNL1064,18.829999923706055,
EQXDC4,ORNL5600,16.719999313354492,
EQXDC4,PANTEX,51.8700008392334,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.779998779296875,
EQXDC4,SALT,44.420000076293945,
EQXDC4,SAND,,
EQXDC4,SEAT,60.260000228881836,
EQXDC4,SLAC50N,58.90999984741211,
EQXDC4,SLAC50S,64.31999969482422,
EQXDC4,SNLCA902,58.65999984741211,
EQXDC4,STAR,13.789999961853027,
EQXDC4,WASH,0.5500000081956387,0.1299966464
EQXSV5,FNALFCC,51.880001068115234,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.47999954223633,
EQXSV5,GA,55.28999900817871,
EQXSV5,HOUS,52.989999771118164,
EQXSV5,INLEIL,27.619999885559082,
EQXSV5,INLEROB,27.589999198913574,
EQXSV5,JLAB12,79.25,
EQXSV5,JLAB205,68.27999877929688,
EQXSV5,KANS,39.68000030517578,
EQXSV5,LANLTA03,39.51999855041504,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.144733704121817,
EQXSV5,LBNL50,1.8499999642372131,
EQXSV5,LBNL59,1.8600000143051147,
EQXSV5,LLNL,1.5699999928474426,
EQXSV5,LOSA,7.599999904632568,0.12999970816
EQXSV5,NASH,63.75,
EQXSV5,NETLPGH,74.85000228881836,
EQXSV5,NEWY1118TH,73.38999938964844,
EQXSV5,NEWY32AOA,69.7400016784668,
EQXSV5,ORAU,67.14999771118164,
EQXSV5,ORNL1064,66.7400016784668,
EQXSV5,ORNL5600,66.64999771118164,
EQXSV5,PANTEX,79.29999923706055,
EQXSV5,PPPL,69.17000198364258,
EQXSV5,SACR,4.509999990463257,
EQXSV5,SALT,19.789999961853027,
EQXSV5,SAND,,
EQXSV5,SEAT,19.454732498913504,
EQXSV5,SLAC50N,0.8299999833106995,
EQXSV5,SLAC50S,0.8299999833106995,
EQXSV5,SNLCA902,1.6800000071525574,
EQXSV5,STAR,50.739999771118164,
EQXSV5,WASH,64.75,
FNALFCC,LBNL50,45.44999885559082,
FNALFCC,LBNL59,45.53000068664551,
FNALFCC,ORNL1064,17.609999656677246,
FNALFCC,ORNL5600,17.469999313354492,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3399999737739563,0.03968051712
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.1200008392334,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.100000381469727,
GA,HOUS,28.95599533088577,
GA,KANS,36.6299991607666,
GA,LASV,42.75,
GA,LBNL50,48.89999961853027,
GA,LBNL59,48.94999885559082,
GA,LLNL,49.73000144958496,
GA,NASH,44.010000228881836,
GA,NEWY1118TH,58.21000099182129,
GA,NEWY32AOA,58.23000144958496,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.130001068115234,
GA,ORNL5600,46.95000076293945,
GA,PANTEX,54.420000076293945,
GA,PPPL,57.619998931884766,
GA,SACR,46.85000038146973,
GA,SALT,35.540000915527344,
GA,SAND,,
GA,SEAT,51.31999969482422,
GA,STAR,57.28999900817871,
GA,WASH,53.22999954223633,
HOUS,KANS,13.369999885559082,
HOUS,LASV,40.420000076293945,
HOUS,LBNL50,46.55000114440918,
HOUS,LBNL59,46.59000015258789,
HOUS,LLNL,47.439998626708984,
HOUS,NASH,15.900000095367432,
HOUS,NEWY1118TH,30.782246022010373,
HOUS,NEWY32AOA,30.771347812715906,
HOUS,ORAU,20.329315416777504,
HOUS,PANTEX,26.34999942779541,
HOUS,SACR,44.53999900817871,
HOUS,SALT,33.18000030517578,
HOUS,SAND,,
HOUS,SEAT,49.0,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.109999656677246,
INLEIL,LBNL50,21.059999465942383,
INLEIL,LBNL59,21.170000076293945,
INLEIL,ORNL1064,54.72999954223633,
INLEIL,ORNL5600,54.64999961853027,
INLEIL,SALT,7.710000038146973,
INLEROB,LBNL50,21.179999351501465,
INLEROB,LBNL59,21.24000072479248,
INLEROB,ORNL1064,54.810001373291016,
INLEROB,ORNL5600,54.6200008392334,
INLEROB,SALT,7.7900002002716064,
JLAB12,LBNL50,72.75,
JLAB12,LBNL59,72.81999969482422,
JLAB12,ORNL1064,19.50999927520752,
JLAB12,ORNL5600,19.420000076293945,
JLAB205,LBNL50,61.78999900817871,
JLAB205,LBNL59,61.90999984741211,
JLAB205,ORNL1064,22.829999923706055,
JLAB205,ORNL5600,20.829999923706055,
KANS,LASV,27.119999885559082,
KANS,LBNL50,33.25,
KANS,LBNL59,33.279998779296875,
KANS,LLNL,34.10000038146973,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.739999771118164,
KANS,NEWY32AOA,30.1200008392334,
KANS,ORAU,27.550000190734863,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.306135485175382,
KANS,SALT,19.889999389648438,
KANS,SAND,,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.050000190734863,
KANS,WASH,25.139999389648438,
LANLTA03,LBNL50,33.03000068664551,
LANLTA03,LBNL59,33.15999984741211,
LANLTA03,ORNL1064,38.96999931335449,
LANLTA03,ORNL5600,39.85000038146973,
LANLTA50,LBNL50,33.010000228881836,
LANLTA50,LBNL59,33.040000915527344,
LANLTA50,ORNL1064,47.84000015258789,
LANLTA50,ORNL5600,47.77000045776367,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.72000026702881,
LASV,LLNL,14.084758976957179,
LASV,NASH,51.119998931884766,
LASV,NEWY1118TH,60.7599983215332,
LASV,NEWY32AOA,57.239999771118164,
LASV,ORAU,54.61000061035156,
LASV,PANTEX,66.70000076293945,
LASV,SACR,18.5600004196167,
LASV,SALT,7.2200000286102295,0.13004036096
LASV,SAND,,
LASV,SEAT,23.010000228881836,
LASV,STAR,38.06999969482422,
LASV,WASH,52.22999954223633,
LBNL50,LBNL59,0.05000000074505806,
LBNL50,LLNL,4.900000095367432,
LBNL50,NASH,57.25,
LBNL50,NETLPGH,68.47000122070312,
LBNL50,NEWY1118TH,66.88000106811523,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.72999954223633,
LBNL50,ORNL1064,60.34000015258789,
LBNL50,ORNL5600,60.18000030517578,
LBNL50,PANTEX,72.87000274658203,
LBNL50,PPPL,62.779998779296875,
LBNL50,SACR,2.049999952316284,0.31999305728
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1600000262260437,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.239999771118164,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.6100000143051147,
LBNL59,NASH,57.35000038146973,
LBNL59,NETLPGH,68.44000244140625,
LBNL59,NEWY1118TH,67.04000091552734,
LBNL59,NEWY32AOA,63.36000061035156,
LBNL59,ORAU,60.779998779296875,
LBNL59,ORNL1064,60.36000061035156,
LBNL59,ORNL5600,60.260000228881836,
LBNL59,PANTEX,72.96999740600586,
LBNL59,PPPL,62.829999923706055,
LBNL59,SACR,2.0799999237060547,
LBNL59,SALT,13.400000095367432,
LBNL59,SAND,,
LBNL59,SEAT,16.15000057220459,
LBNL59,SLAC50N,1.050000011920929,0.12999983104
LBNL59,SLAC50S,1.0599999725818634,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.29999923706055,
LBNL59,WASH,58.40999984741211,
LLNL,NASH,58.16000175476074,
LLNL,NEWY1118TH,67.7400016784668,
LLNL,NEWY32AOA,64.17000007629395,
LLNL,ORAU,61.63999938964844,
LLNL,ORNL1064,61.21999931335449,
LLNL,ORNL5600,61.010000228881836,
LLNL,PANTEX,73.72000122070312,
LLNL,SACR,2.909999966621399,
LLNL,SALT,14.25,
LLNL,SAND,,
LLNL,SEAT,17.010000228881836,
LLNL,STAR,45.13999938964844,
LLNL,WASH,59.260000228881836,
LOSA,SAND,,0.12848308224
NASH,NEWY1118TH,35.95000076293945,
NASH,NEWY32AOA,23.880000114440918,
NASH,ORAU,3.4299999475479126,
NASH,PANTEX,42.189998626708984,
NASH,SACR,55.260000228881836,
NASH,SALT,43.8799991607666,
NASH,SAND,,
NASH,SEAT,59.68000030517578,
NASH,STAR,14.408878487746158,
NASH,WASH,18.859999656677246,
NETLPGH,ORNL1064,29.429999351501465,
NETLPGH,ORNL5600,27.390000343322754,
NETLPGH,SALT,55.060001373291016,
NEWY1118TH,NEWY32AOA,0.019999995827674866,0.13000425472
NEWY1118TH,ORAU,23.619999885559082,
NEWY1118TH,PANTEX,56.5,
NEWY1118TH,SACR,64.88999938964844,
NEWY1118TH,SALT,53.57000160217285,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.4000015258789,
NEWY1118TH,STAR,22.789999961853027,
NEWY1118TH,WASH,5.019999980926514,
NEWY32AOA,ORAU,23.630000114440918,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.35999870300293,
NEWY32AOA,SALT,49.970001220703125,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.79999923706055,
NEWY32AOA,STAR,19.46356356138184,
NEWY32AOA,WASH,5.039999961853027,0.13000716288
ORAU,ORNL1064,0.29999999701976776,0.12998890496
ORAU,ORNL5600,0.3699999898672104,0.12999610368
ORAU,PANTEX,45.709999084472656,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.35000038146973,
ORAU,SAND,,
ORAU,SEAT,63.170000076293945,
ORAU,STAR,16.770000457763672,
ORAU,WASH,18.649999618530273,
ORNL1064,ORNL5600,-0.009999999776482582,0.13001008128
ORNL1064,PPPL,22.770000457763672,
ORNL1064,SLAC50N,61.46999931335449,
ORNL1064,SLAC50S,66.80999755859375,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.640000343322754,
ORNL5600,SLAC50N,61.28000068664551,
ORNL5600,SLAC50S,66.76000213623047,
ORNL5600,SNLCA902,60.989999771118164,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.45000076293945,
PANTEX,SAND,,
PANTEX,SEAT,75.27999877929688,
PANTEX,STAR,55.53999900817871,
PANTEX,WASH,51.39999961853027,
SACR,SALT,11.349999904632568,0.12999243776
SACR,SAND,,
SACR,SEAT,14.140000343322754,0.11393193984
SACR,STAR,42.209999084472656,
SACR,WASH,56.31999969482422,
SALT,SAND,,
SALT,SEAT,15.799999713897705,
SALT,SNLCA902,14.180000305175781,
SALT,STAR,30.8100004196167,
SALT,WASH,44.94999885559082,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.69000053405762,
SEAT,WASH,60.78000068664551,
SLAC50N,SLAC50S,0.06000000424683094,0.12998725632
STAR,WASH,14.25,
