source_id,target_id,rtt,throughput
BNL515,ORNL5600,22.809999465942383,
BNL515,PANTEX,58.029998779296875,
BNL515,SACR,66.55999755859375,
BNL515,SALT,55.27000045776367,
BNL515,SAND,59.38999938964844,
BNL515,SEAT,70.98999786376953,
BNL515,STAR,24.5,
BNL515,WASH,6.6000001430511475,
BNL725,BOIS,57.35000038146973,
BNL725,BOST,5.639999866485596,
BNL725,CHAT,22.699999809265137,
BNL725,CHIC,20.371792470862538,
BNL725,DENV,41.670000076293945,
BNL725,ELPA,45.46000099182129,
BNL725,EQXCH2,20.371792470862538,
BNL725,EQXDC4,6.549999952316284,
BNL725,EQXSV5,69.4800033569336,
BNL725,GA,59.329999923706055,
BNL725,HOUS,31.706307205301066,
BNL725,KANS,31.160000801086426,
BNL725,LASV,67.1400032043457,
BNL725,LBNL50,64.31999969482422,
BNL725,LBNL59,70.61999893188477,
BNL725,LLNL,70.21999740600586,
BNL725,NASH,25.09000015258789,
BNL725,NEWY1118TH,1.1600000262260437,
BNL725,NEWY32AOA,1.1500000059604645,
BNL725,ORAU,24.619999885559082,
BNL725,ORNL1064,24.449999809265137,
BNL725,ORNL5600,22.270000457763672,
BNL725,PANTEX,57.470001220703125,
BNL725,SACR,62.44000053405762,
BNL725,SALT,51.22999954223633,
BNL725,SAND,58.88999938964844,
BNL725,SEAT,66.80999755859375,
BNL725,STAR,20.440000534057617,
BNL725,WASH,6.190000057220459,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.68000030517578,
BOIS,CHIC,37.09000015258789,
BOIS,DENV,15.699999809265137,
BOIS,ELPA,27.979999542236328,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.85000038146973,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,20.90999984741211,
BOIS,HOUS,39.35999870300293,
BOIS,KANS,26.706689854365283,
BOIS,LASV,13.570000171661377,
BOIS,LBNL50,25.56999969482422,
BOIS,LBNL59,25.640000343322754,
BOIS,LLNL,26.480000495910645,
BOIS,NASH,50.19000053405762,
BOIS,NEWY1118TH,59.89000129699707,
BOIS,NEWY32AOA,56.28999900817871,
BOIS,ORAU,53.70000076293945,
BOIS,PANTEX,65.86999893188477,
BOIS,SACR,23.519999504089355,
BOIS,SALT,6.340000152587891,0.12968205312
BOIS,SAND,21.75999927520752,
BOIS,SEAT,9.480000019073486,0.12999645184
BOIS,STAR,37.170000076293945,
BOIS,WASH,51.27000045776367,
BOST,CHAT,33.96999931335449,
BOST,CHIC,18.369999885559082,
BOST,DENV,39.75,
BOST,ELPA,61.72999954223633,
BOST,EQXCH2,18.269999504089355,0.12999533568
BOST,EQXDC4,31.859999656677246,
BOST,EQXSV5,68.95000076293945,
BOST,GA,75.63999938964844,
BOST,HOUS,47.29999923706055,
BOST,KANS,29.300000190734863,
BOST,LASV,56.38999938964844,
BOST,LBNL50,62.46999931335449,
BOST,LBNL59,62.48000144958496,
BOST,LLNL,63.38999938964844,
BOST,NASH,31.47000026702881,
BOST,NEWY1118TH,4.480000019073486,0.12998664192
BOST,NEWY32AOA,4.599999904632568,
BOST,ORAU,34.98000144958496,
BOST,PANTEX,73.81000137329102,
BOST,SACR,60.40999984741211,
BOST,SALT,49.15999984741211,
BOST,SAND,75.1500015258789,
BOST,SEAT,64.93000030517578,
BOST,STAR,18.380000114440918,
BOST,WASH,9.589999675750732,
CHAT,CHIC,15.874565126122402,
CHAT,DENV,36.96000099182129,
CHAT,ELPA,30.31999969482422,
CHAT,EQXCH2,15.874565126122402,
CHAT,EQXDC4,16.890000343322754,
CHAT,EQXSV5,54.35000038146973,
CHAT,GA,44.1299991607666,
CHAT,HOUS,15.820000171661377,
CHAT,KANS,26.510000228881836,
CHAT,LASV,51.78999900817871,
CHAT,LBNL50,59.71000099182129,
CHAT,LBNL59,59.78999900817871,
CHAT,LLNL,55.27000045776367,
CHAT,NASH,2.4299999475479126,0.12999952384
CHAT,NEWY1118TH,21.5,
CHAT,NEWY32AOA,21.440000534057617,
CHAT,ORAU,2.159999966621399,
CHAT,PANTEX,42.39999961853027,
CHAT,SACR,57.69000053405762,
CHAT,SALT,46.29999923706055,
CHAT,SAND,43.66000175476074,
CHAT,SEAT,62.029998779296875,
CHAT,STAR,15.874565126122402,
CHAT,WASH,16.427885834598914,
CHIC,DENV,20.800945732042447,
CHIC,ELPA,43.329999923706055,
CHIC,EQXCH2,0.17000000178813934,0.12874072064
CHIC,EQXDC4,13.740000247955322,
CHIC,EQXSV5,50.53999900817871,
CHIC,GA,57.20000076293945,
CHIC,HOUS,28.889999389648438,
CHIC,KANS,10.929999828338623,0.12999540736
CHIC,LASV,38.02000045776367,
CHIC,LBNL50,44.14999961853027,
CHIC,LBNL59,44.19000053405762,
CHIC,LLNL,44.97999954223633,
CHIC,NASH,14.408878487746158,0.11898386432
CHIC,NEWY1118TH,22.93000030517578,
CHIC,NEWY32AOA,19.46356356138184,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.42999839782715,
CHIC,SACR,42.03999900817871,
CHIC,SALT,30.75,
CHIC,SAND,56.72999954223633,
CHIC,SEAT,46.46999931335449,
CHIC,STAR,0.15000000223517418,0.130004992
CHIC,WASH,14.25,
DENV,ELPA,12.289999961853027,
DENV,EQXCH2,20.800945732042447,
DENV,EQXDC4,35.079999923706055,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,,
DENV,GA,26.130000114440918,
DENV,HOUS,23.609999656677246,
DENV,INLEIL,17.15999984741211,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.510000228881836,0.12972114944
DENV,LASV,15.7548251986993,
DENV,LBNL50,23.10521995810481,
DENV,LBNL59,23.10521995810481,
DENV,LLNL,23.699999809265137,
DENV,NASH,34.439998626708984,
DENV,NETLPGH,45.709999084472656,
DENV,NEWY1118TH,44.27000045776367,
DENV,NEWY32AOA,40.6299991607666,
DENV,ORAU,37.970001220703125,
DENV,PANTEX,50.14000129699707,
DENV,SACR,22.327893716093065,
DENV,SALT,9.389999866485596,0.13000241152
DENV,SAND,25.68000030517578,
DENV,SEAT,25.139999389648438,
DENV,SLAC50N,23.880000114440918,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.59000015258789,
DENV,STAR,20.800945732042447,
DENV,WASH,35.64999961853027,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.810001373291016,
ELPA,EQXSV5,24.119999885559082,
ELPA,FNALGCC,,
ELPA,GA,13.900000095367432,
ELPA,HOUS,14.079999923706055,0.12690704384
ELPA,KANS,22.799999237060547,
ELPA,LASV,21.5600004196167,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.18000030517578,
ELPA,LLNL,24.9399995803833,
ELPA,NASH,30.170000076293945,
ELPA,NEWY1118TH,44.40999984741211,
ELPA,NEWY32AOA,44.36000061035156,
ELPA,ORAU,33.64999961853027,
ELPA,PANTEX,40.619998931884766,
ELPA,SACR,32.9900016784668,
ELPA,SALT,21.65000057220459,
ELPA,SAND,13.40999984741211,0.13015641088
ELPA,SEAT,37.43000030517578,
ELPA,SLAC50N,24.160000801086426,
ELPA,SLAC50S,24.109999656677246,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.39999961853027,
EQXCH2,EQXDC4,13.579999923706055,0.09543246848
EQXCH2,EQXSV5,50.630001068115234,
EQXCH2,FNALFCC,1.3299999833106995,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.159999847412109,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.06999969482422,
EQXCH2,INLEIL,38.59000015258789,
EQXCH2,INLEROB,38.65999984741211,
EQXCH2,JLAB12,16.948264894706675,
EQXCH2,JLAB205,16.948264894706675,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.81999969482422,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.10999870300293,
EQXCH2,LBNL50,44.28999900817871,
EQXCH2,LBNL59,44.28999900817871,
EQXCH2,LLNL,45.17999839782715,
EQXCH2,NASH,14.408878487746158,
EQXCH2,NETLPGH,24.18000030517578,
EQXCH2,NEWY1118TH,22.729999542236328,
EQXCH2,NEWY32AOA,19.46356356138184,
EQXCH2,ORAU,16.75,
EQXCH2,ORNL1064,16.369999885559082,
EQXCH2,ORNL5600,16.239999771118164,
EQXCH2,PANTEX,55.59000015258789,
EQXCH2,PPPL,19.05345528376252,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,30.920000076293945,
EQXCH2,SAND,56.8799991607666,
EQXCH2,SEAT,46.71000099182129,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.70000076293945,
EQXCH2,SNLCA902,45.040000915527344,
EQXCH2,STAR,0.1600000038743019,0.12999332864
EQXCH2,WASH,14.070000171661377,
EQXDA3,GA,32.44999885559082,
EQXDA3,ORAU,23.729999542236328,
EQXDA3,SNLCA902,43.0,
EQXDC4,EQXSV5,63.84000205993652,
EQXDC4,FNALFCC,14.940000057220459,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.739999771118164,
EQXDC4,GA,53.6299991607666,
EQXDC4,HOUS,25.279127628790768,
EQXDC4,INLEIL,52.19000053405762,
EQXDC4,INLEROB,52.31999969482422,
EQXDC4,JLAB12,4.110000133514404,
EQXDC4,JLAB205,4.060000061988831,0.13012390912
EQXDC4,KANS,24.6899995803833,
EQXDC4,LANLTA03,46.53000068664551,
EQXDC4,LANLTA50,45.33999824523926,
EQXDC4,LASV,51.790000915527344,
EQXDC4,LBNL50,57.80999946594238,
EQXDC4,LBNL59,57.85000038146973,
EQXDC4,LLNL,64.68000030517578,
EQXDC4,NASH,26.829999923706055,
EQXDC4,NETLPGH,10.599999904632568,0.04619288064
EQXDC4,NEWY1118TH,5.5299999713897705,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.83000087738037,
EQXDC4,ORNL5600,23.31999969482422,
EQXDC4,PANTEX,51.92999839782715,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,55.79999923706055,
EQXDC4,SALT,44.510000228881836,
EQXDC4,SAND,53.20000076293945,
EQXDC4,SEAT,60.21999931335449,
EQXDC4,SLAC50N,64.00000190734863,
EQXDC4,SLAC50S,63.959999084472656,
EQXDC4,SNLCA902,58.60999870300293,
EQXDC4,STAR,13.710000038146973,
EQXDC4,WASH,0.4699999988079071,0.13000933376
EQXSV5,FNALFCC,51.829999923706055,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.560001373291016,
EQXSV5,GA,9.930000305175781,
EQXSV5,HOUS,38.22999954223633,
EQXSV5,INLEIL,27.579999923706055,
EQXSV5,INLEROB,27.670000076293945,
EQXSV5,JLAB12,64.54999923706055,
EQXSV5,JLAB205,67.97000122070312,
EQXSV5,KANS,39.65999984741211,
EQXSV5,LANLTA03,30.8100004196167,
EQXSV5,LANLTA50,39.52000045776367,
EQXSV5,LASV,12.144733704121817,
EQXSV5,LBNL50,1.9300000071525574,
EQXSV5,LBNL59,1.850000023841858,
EQXSV5,LLNL,1.60999995470047,
EQXSV5,LOSA,7.599999904632568,0.12965297152
EQXSV5,NASH,54.220001220703125,
EQXSV5,NETLPGH,74.52000045776367,
EQXSV5,NEWY1118TH,68.52000045776367,
EQXSV5,NEWY32AOA,68.40999984741211,
EQXSV5,ORAU,57.69999885559082,
EQXSV5,ORNL1064,56.34000015258789,
EQXSV5,ORNL5600,57.23000144958496,
EQXSV5,PANTEX,64.69000244140625,
EQXSV5,PPPL,67.86999893188477,
EQXSV5,SACR,4.549999952316284,
EQXSV5,SALT,19.81999969482422,
EQXSV5,SAND,10.779999732971191,
EQXSV5,SEAT,19.454732498913504,
EQXSV5,SLAC50N,0.9099999964237213,
EQXSV5,SLAC50S,0.7800000011920929,
EQXSV5,SNLCA902,1.75,
EQXSV5,STAR,50.68000030517578,
EQXSV5,WASH,63.40999984741211,
FNALFCC,LBNL50,45.44999885559082,
FNALFCC,LBNL59,45.510000228881836,
FNALFCC,ORNL1064,17.559999465942383,
FNALFCC,ORNL5600,17.550000190734863,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03967343872
FRIB,LBNL50,49.11000061035156,
FRIB,LBNL59,49.19999885559082,
FRIB,ORNL1064,21.22000026702881,
FRIB,ORNL5600,21.079999923706055,
GA,HOUS,28.95599533088577,
GA,KANS,36.63999938964844,
GA,LASV,7.369999885559082,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.960000038146973,
GA,LLNL,10.760000228881836,
GA,NASH,44.01999855041504,
GA,NEWY1118TH,58.260000228881836,
GA,NEWY32AOA,58.20000076293945,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.099998474121094,
GA,ORNL5600,46.95000076293945,
GA,PANTEX,54.47999954223633,
GA,PPPL,57.6299991607666,
GA,SACR,25.90000057220459,
GA,SALT,14.570000171661377,
GA,SAND,0.46000000834465027,
GA,SEAT,30.300000190734863,
GA,STAR,57.25,
GA,WASH,53.15999984741211,
HOUS,KANS,13.119999885559082,
HOUS,LASV,35.63999938964844,
HOUS,LBNL50,46.43000030517578,
HOUS,LBNL59,39.29999923706055,
HOUS,LLNL,38.989999771118164,
HOUS,NASH,15.660000324249268,
HOUS,NEWY1118TH,30.782246022010373,
HOUS,NEWY32AOA,30.771347812715906,
HOUS,ORAU,20.329315416777504,
HOUS,PANTEX,26.15999984741211,
HOUS,SACR,44.26999855041504,
HOUS,SALT,33.0,
HOUS,SAND,26.882279271029066,
HOUS,SEAT,48.78000068664551,
HOUS,STAR,29.019999504089355,
HOUS,WASH,24.839999198913574,
INLEIL,LBNL50,21.15999984741211,
INLEIL,LBNL59,21.25,
INLEIL,ORNL1064,54.75,
INLEIL,ORNL5600,54.59000015258789,
INLEIL,SALT,7.75,
INLEROB,LBNL50,21.170000076293945,
INLEROB,LBNL59,21.230000495910645,
INLEROB,ORNL1064,54.760000228881836,
INLEROB,ORNL5600,54.6200008392334,
INLEROB,SALT,7.81000018119812,
JLAB12,LBNL50,72.78000259399414,
JLAB12,LBNL59,65.63000106811523,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.420000076293945,
JLAB205,LBNL50,61.95000076293945,
JLAB205,LBNL59,62.02000045776367,
JLAB205,ORNL1064,22.890000343322754,
JLAB205,ORNL5600,27.340001106262207,
KANS,LASV,27.100000381469727,
KANS,LBNL50,33.27000045776367,
KANS,LBNL59,33.329999923706055,
KANS,LLNL,34.13999938964844,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.790000915527344,
KANS,NEWY32AOA,30.179999351501465,
KANS,ORAU,27.5600004196167,
KANS,PANTEX,39.69999885559082,
KANS,SACR,31.306135485175382,
KANS,SALT,19.880000114440918,
KANS,SAND,36.170000076293945,
KANS,SEAT,35.63999938964844,
KANS,STAR,11.049999713897705,
KANS,WASH,25.119999885559082,
LANLTA03,LBNL50,33.05000114440918,
LANLTA03,LBNL59,33.10999870300293,
LANLTA03,ORNL1064,38.989999771118164,
LANLTA03,ORNL5600,39.849998474121094,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.05999946594238,
LANLTA50,ORNL1064,47.849998474121094,
LANLTA50,ORNL5600,47.69000053405762,
LASV,LBNL50,20.640000343322754,
LASV,LBNL59,20.6899995803833,
LASV,LLNL,14.084758976957179,
LASV,NASH,51.10000038146973,
LASV,NEWY1118TH,60.89999961853027,
LASV,NEWY32AOA,65.80999755859375,
LASV,ORAU,54.56999969482422,
LASV,PANTEX,62.150001525878906,
LASV,SACR,18.539999961853027,
LASV,SALT,7.259999990463257,0.12999597056
LASV,SAND,8.210000038146973,
LASV,SEAT,23.010000228881836,
LASV,STAR,38.11000061035156,
LASV,WASH,60.80000114440918,
LBNL50,LBNL59,0.07000000029802322,
LBNL50,LLNL,4.980000019073486,
LBNL50,NASH,57.28000068664551,
LBNL50,NETLPGH,68.44000244140625,
LBNL50,NEWY1118TH,67.01000213623047,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.71000099182129,
LBNL50,ORNL1064,60.38999938964844,
LBNL50,ORNL5600,60.18000030517578,
LBNL50,PANTEX,72.86999893188477,
LBNL50,PPPL,62.75,
LBNL50,SACR,2.009999990463257,0.31999156224
LBNL50,SALT,13.380000114440918,
LBNL50,SAND,28.84000015258789,
LBNL50,SEAT,16.100000381469727,
LBNL50,SLAC50N,1.1399999856948853,
LBNL50,SLAC50S,1.199999988079071,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.19000053405762,
LBNL50,WASH,58.3700008392334,
LBNL59,LLNL,2.6500000953674316,
LBNL59,NASH,57.25,
LBNL59,NETLPGH,68.48999786376953,
LBNL59,NEWY1118TH,67.03000259399414,
LBNL59,NEWY32AOA,69.46000289916992,
LBNL59,ORAU,60.75,
LBNL59,ORNL1064,60.439998626708984,
LBNL59,ORNL5600,60.31999969482422,
LBNL59,PANTEX,65.77000045776367,
LBNL59,PPPL,68.88999938964844,
LBNL59,SACR,2.090000033378601,
LBNL59,SALT,13.390000343322754,
LBNL59,SAND,11.809999942779541,
LBNL59,SEAT,16.160000801086426,
LBNL59,SLAC50N,1.0499999523162842,0.12995766272
LBNL59,SLAC50S,1.0699999928474426,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,64.4900016784668,
LLNL,NASH,55.060001373291016,
LLNL,NEWY1118TH,69.32999801635742,
LLNL,NEWY32AOA,69.26000213623047,
LLNL,ORAU,58.540000915527344,
LLNL,ORNL1064,57.170000076293945,
LLNL,ORNL5600,58.0,
LLNL,PANTEX,65.4900016784668,
LLNL,SACR,2.909999966621399,
LLNL,SALT,14.319999694824219,
LLNL,SAND,11.619999885559082,
LLNL,SEAT,17.0,
LLNL,STAR,45.1299991607666,
LLNL,WASH,64.36000061035156,
LOSA,SAND,3.2100000381469727,0.12999431168
NASH,NEWY1118TH,35.989999771118164,
NASH,NEWY32AOA,23.920000076293945,
NASH,ORAU,3.4299999475479126,
NASH,PANTEX,42.21999931335449,
NASH,SACR,55.15999984741211,
NASH,SALT,43.84000015258789,
NASH,SAND,43.5099983215332,
NASH,SEAT,59.599998474121094,
NASH,STAR,14.408878487746158,
NASH,WASH,18.890000343322754,
NETLPGH,ORNL1064,29.5,
NETLPGH,ORNL5600,33.86000061035156,
NETLPGH,SALT,55.10000038146973,
NEWY1118TH,NEWY32AOA,0.08000000193715096,0.13000585216
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.52000045776367,
NEWY1118TH,SACR,64.97000122070312,
NEWY1118TH,SALT,53.59000015258789,
NEWY1118TH,SAND,57.85000038146973,
NEWY1118TH,SEAT,69.34000015258789,
NEWY1118TH,STAR,22.859999656677246,
NEWY1118TH,WASH,5.099999904632568,
NEWY32AOA,ORAU,23.630000114440918,
NEWY32AOA,PANTEX,56.459999084472656,
NEWY32AOA,SACR,61.21999931335449,
NEWY32AOA,SALT,49.939998626708984,
NEWY32AOA,SAND,57.71999931335449,
NEWY32AOA,SEAT,65.72000122070312,
NEWY32AOA,STAR,19.46356356138184,
NEWY32AOA,WASH,5.0299999713897705,0.12999043072
ORAU,ORNL1064,0.3200000077486038,0.12998581248
ORAU,ORNL5600,0.35999999195337296,0.1299969024
ORAU,PANTEX,45.73000144958496,
ORAU,SACR,58.69000053405762,
ORAU,SALT,47.369998931884766,
ORAU,SAND,47.040000915527344,
ORAU,SEAT,63.10000038146973,
ORAU,STAR,16.760000228881836,
ORAU,WASH,18.639999389648438,
ORNL1064,ORNL5600,-0.019999995827674866,0.12999994368
ORNL1064,PPPL,22.780000686645508,
ORNL1064,SLAC50N,56.3700008392334,
ORNL1064,SLAC50S,56.260000228881836,
ORNL1064,SNLCA902,61.14999961853027,
ORNL5600,PPPL,20.639999389648438,
ORNL5600,SLAC50N,57.220001220703125,
ORNL5600,SLAC50S,57.14000129699707,
ORNL5600,SNLCA902,61.03999900817871,
PANTEX,SACR,70.81999969482422,
PANTEX,SALT,59.470001220703125,
PANTEX,SAND,53.989999771118164,
PANTEX,SEAT,75.2599983215332,
PANTEX,STAR,55.52000045776367,
PANTEX,WASH,51.439998626708984,
SACR,SALT,11.300000190734863,0.13000343552
SACR,SAND,26.739999771118164,
SACR,SEAT,14.019999980926514,0.13531053056
SACR,STAR,42.119998931884766,
SACR,WASH,56.3799991607666,
SALT,SAND,15.46999979019165,
SALT,SEAT,15.730000019073486,
SALT,SNLCA902,14.190000057220459,
SALT,STAR,30.829999923706055,
SALT,WASH,44.970001220703125,
SAND,SEAT,31.100000381469727,
SAND,STAR,56.84000015258789,
SAND,WASH,52.670000076293945,
SEAT,STAR,46.65999984741211,
SEAT,WASH,60.70000076293945,
SLAC50N,SLAC50S,0.10000000149011612,0.12999457792
STAR,WASH,14.260000228881836,
