source_id,target_id,rtt,throughput
DENV,GA,26.109999656677246,
DENV,HOUS,22.966871006328237,
DENV,INLEIL,18.2285928149658,
DENV,INLEROB,18.2285928149658,
DENV,KANS,10.510000228881836,0.13000764416
DENV,LASV,16.640000343322754,
DENV,LBNL50,22.789999961853027,
DENV,LBNL59,22.739999771118164,
DENV,LLNL,23.649999618530273,
DENV,NASH,34.53000068664551,
DENV,NETLPGH,45.709999084472656,
DENV,NEWY1118TH,44.30999946594238,
DENV,NEWY32AOA,40.6200008392334,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.14999961853027,
DENV,SACR,20.739999771118164,
DENV,SALT,9.37999963760376,0.11880749056
DENV,SAND,25.690000534057617,
DENV,SEAT,25.130000114440918,
DENV,SLAC50N,23.859999656677246,
DENV,SLAC50S,29.210000038146973,
DENV,SNLCA902,23.600000381469727,
DENV,STAR,21.489999771118164,
DENV,WASH,35.6299991607666,
ELPA,EQXCH2,43.46999931335449,
ELPA,EQXDC4,39.65999984741211,
ELPA,EQXSV5,24.110000610351562,
ELPA,FNALGCC,44.68000030517578,
ELPA,GA,13.900000095367432,
ELPA,HOUS,14.300000190734863,0.12999653376
ELPA,KANS,22.520541192148766,
ELPA,LASV,21.5600004196167,
ELPA,LBNL50,35.03999900817871,
ELPA,LBNL59,24.925404068632723,
ELPA,LLNL,24.402825013269336,
ELPA,NASH,30.15999984741211,
ELPA,NEWY1118TH,44.5,
ELPA,NEWY32AOA,44.3700008392334,
ELPA,ORAU,33.68000030517578,
ELPA,PANTEX,40.64000129699707,
ELPA,SACR,33.010000228881836,
ELPA,SALT,22.134365652826055,
ELPA,SAND,13.40999984741211,0.13100341248
ELPA,SEAT,37.43000030517578,
ELPA,SLAC50N,24.109999656677246,
ELPA,SLAC50S,24.08000087738037,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.35000038146973,
EQXCH2,EQXDC4,13.449999809265137,0.11139332096
EQXCH2,EQXSV5,50.59000015258789,
EQXCH2,FNALFCC,1.4200000166893005,
EQXCH2,FNALGCC,1.4799999594688416,
EQXCH2,FRIB,5.18999981880188,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.61000061035156,
EQXCH2,INLEROB,38.68000030517578,
EQXCH2,JLAB12,17.700000762939453,
EQXCH2,JLAB205,17.610000610351562,
EQXCH2,KANS,11.100000381469727,
EQXCH2,LANLTA03,31.809999465942383,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.170000076293945,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.26999855041504,
EQXCH2,LLNL,45.079999923706055,
EQXCH2,NASH,13.319999694824219,
EQXCH2,NETLPGH,24.22000026702881,
EQXCH2,NEWY1118TH,22.800000190734863,
EQXCH2,NEWY32AOA,19.0600004196167,
EQXCH2,ORAU,18.221166146922847,
EQXCH2,ORNL1064,18.221166146922847,
EQXCH2,ORNL5600,16.200000286102295,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.5600004196167,
EQXCH2,SACR,42.260000228881836,
EQXCH2,SALT,31.265997074815786,
EQXCH2,SAND,56.8799991607666,
EQXCH2,SEAT,46.619998931884766,
EQXCH2,SLAC50N,45.329999923706055,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.060001373291016,
EQXCH2,STAR,0.19999999552965164,0.13000019968
EQXCH2,WASH,14.069999694824219,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.729999542236328,
EQXDA3,SNLCA902,43.04999923706055,
EQXDC4,EQXSV5,63.790000915527344,
EQXDC4,FNALFCC,15.099999904632568,
EQXDC4,FNALGCC,15.0,
EQXDC4,FRIB,18.59999942779541,
EQXDC4,GA,53.51999855041504,
EQXDC4,HOUS,25.479999542236328,
EQXDC4,INLEIL,52.18000030517578,
EQXDC4,INLEROB,52.19999885559082,
EQXDC4,JLAB12,3.96999990940094,
EQXDC4,JLAB205,3.9600000381469727,0.12999507968
EQXDC4,KANS,23.75929422502138,
EQXDC4,LANLTA03,46.46999931335449,
EQXDC4,LANLTA50,45.20000076293945,
EQXDC4,LASV,51.54999923706055,
EQXDC4,LBNL50,57.73000144958496,
EQXDC4,LBNL59,57.80000114440918,
EQXDC4,LLNL,64.56000137329102,
EQXDC4,NASH,26.81999969482422,
EQXDC4,NETLPGH,10.46999979019165,0.04638520832
EQXDC4,NEWY1118TH,5.4700000286102295,
EQXDC4,NEWY32AOA,5.369999885559082,
EQXDC4,ORAU,18.90999984741211,
EQXDC4,ORNL1064,18.75,
EQXDC4,ORNL5600,23.149999618530273,
EQXDC4,PANTEX,51.760000228881836,
EQXDC4,PPPL,4.819999933242798,
EQXDC4,SACR,55.71000099182129,
EQXDC4,SALT,44.44000053405762,
EQXDC4,SAND,53.09000015258789,
EQXDC4,SEAT,60.079999923706055,
EQXDC4,SLAC50N,63.90999984741211,
EQXDC4,SLAC50S,63.73000144958496,
EQXDC4,SNLCA902,58.560001373291016,
EQXDC4,STAR,13.619999885559082,
EQXDC4,WASH,0.4300000071525574,0.1299889664
EQXSV5,FNALFCC,51.989999771118164,
EQXSV5,FNALGCC,51.869998931884766,
EQXSV5,FRIB,55.489999771118164,
EQXSV5,GA,9.920000076293945,
EQXSV5,HOUS,38.3799991607666,
EQXSV5,INLEIL,27.530000686645508,
EQXSV5,INLEROB,27.609999656677246,
EQXSV5,JLAB12,64.54999923706055,
EQXSV5,JLAB205,67.9900016784668,
EQXSV5,KANS,39.70000076293945,
EQXSV5,LANLTA03,30.81999969482422,
EQXSV5,LANLTA50,39.420000076293945,
EQXSV5,LASV,12.619999885559082,
EQXSV5,LBNL50,1.949999988079071,
EQXSV5,LBNL59,1.7699999809265137,
EQXSV5,LLNL,1.6100000143051147,
EQXSV5,LOSA,7.559999942779541,0.12081353728
EQXSV5,NASH,54.28999900817871,
EQXSV5,NETLPGH,74.58000183105469,
EQXSV5,NEWY1118TH,68.52000045776367,
EQXSV5,NEWY32AOA,68.43999862670898,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.28000068664551,
EQXSV5,ORNL5600,57.0,
EQXSV5,PANTEX,64.6500015258789,
EQXSV5,PPPL,67.87000274658203,
EQXSV5,SACR,4.5,
EQXSV5,SALT,20.432511361120458,
EQXSV5,SAND,10.75,
EQXSV5,SEAT,18.639999389648438,
EQXSV5,SLAC50N,0.7999999821186066,
EQXSV5,SLAC50S,0.800000011920929,
EQXSV5,SNLCA902,1.699999988079071,
EQXSV5,STAR,50.69999885559082,
EQXSV5,WASH,63.3799991607666,
FNALFCC,LBNL50,45.54999923706055,
FNALFCC,LBNL59,45.579999923706055,
FNALFCC,ORNL1064,18.41714927080075,
FNALFCC,ORNL5600,18.41714927080075,
FNALGCC,LBNL50,45.40999984741211,
FNALGCC,LBNL59,45.5,
FNALGCC,ORNL1064,18.421975616519312,
FNALGCC,ORNL5600,18.421975616519312,
FNALGCC,SLAC50N,46.60000038146973,
FNALGCC,SLAC50S,51.85999870300293,
FORRESTAL,GERMANTOWN,1.340000033378601,0.03967217152
FRIB,LBNL50,49.15999984741211,
FRIB,LBNL59,49.130001068115234,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.020000457763672,
GA,HOUS,28.09999942779541,
GA,KANS,36.6299991607666,
GA,LASV,7.330000162124634,
GA,LBNL50,27.949999809265137,
GA,LBNL59,10.929999828338623,
GA,LLNL,10.660000324249268,
GA,NASH,44.040000915527344,
GA,NEWY1118TH,58.33000183105469,
GA,NEWY32AOA,58.239999771118164,
GA,ORAU,47.510000228881836,
GA,ORNL1064,46.05999946594238,
GA,ORNL5600,46.7400016784668,
GA,PANTEX,54.44000053405762,
GA,PPPL,57.60000038146973,
GA,SACR,25.960000038146973,
GA,SALT,14.559999942779541,
GA,SAND,0.5199999883770943,
GA,SEAT,30.289999961853027,
GA,STAR,57.28000068664551,
GA,WASH,53.14999961853027,
HOUS,KANS,13.380000114440918,
HOUS,LASV,35.829999923706055,
HOUS,LBNL50,46.57000160217285,
HOUS,LBNL59,39.39999961853027,
HOUS,LLNL,39.19000053405762,
HOUS,NASH,15.940000057220459,
HOUS,NEWY1118TH,30.239999771118164,
HOUS,NEWY32AOA,30.130000114440918,
HOUS,ORAU,19.43000030517578,
HOUS,PANTEX,26.359999656677246,
HOUS,SACR,44.579999923706055,
HOUS,SALT,33.25,
HOUS,SAND,27.670000076293945,
HOUS,SEAT,48.90999984741211,
HOUS,STAR,29.210000038146973,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.654536515058854,
INLEIL,LBNL59,21.654536515058854,
INLEIL,ORNL1064,54.75,
INLEIL,ORNL5600,54.540000915527344,
INLEIL,SALT,7.7799999713897705,
INLEROB,LBNL50,21.654536515058854,
INLEROB,LBNL59,21.654536515058854,
INLEROB,ORNL1064,54.760000228881836,
INLEROB,ORNL5600,54.510000228881836,
INLEROB,SALT,7.800000190734863,
JLAB12,LBNL50,72.7400016784668,
JLAB12,LBNL59,65.46999740600586,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.34000015258789,
JLAB205,LBNL50,61.93000030517578,
JLAB205,LBNL59,61.94999885559082,
JLAB205,ORNL1064,22.820000648498535,
JLAB205,ORNL5600,27.280000686645508,
KANS,LASV,27.079999923706055,
KANS,LBNL50,35.073282051573884,
KANS,LBNL59,33.073282051573884,
KANS,LLNL,34.64875893260514,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.84000015258789,
KANS,NEWY32AOA,30.140000343322754,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.67999839782715,
KANS,SACR,31.199999809265137,
KANS,SALT,19.880000114440918,
KANS,SAND,36.209999084472656,
KANS,SEAT,35.630001068115234,
KANS,STAR,11.020000457763672,
KANS,WASH,26.039102074409175,
LANLTA03,LBNL50,33.11000061035156,
LANLTA03,LBNL59,33.05999946594238,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.60999870300293,
LANLTA50,LBNL50,33.03000068664551,
LANLTA50,LBNL59,33.010000228881836,
LANLTA50,ORNL1064,47.869998931884766,
LANLTA50,ORNL5600,47.510000228881836,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.59999942779541,
LASV,LLNL,13.380000114440918,
LASV,NASH,51.11000061035156,
LASV,NEWY1118TH,60.93000030517578,
LASV,NEWY32AOA,65.9000015258789,
LASV,ORAU,54.670000076293945,
LASV,PANTEX,62.14999961853027,
LASV,SACR,18.600000381469727,
LASV,SALT,7.25,0.1268647424
LASV,SAND,8.21999979019165,
LASV,SEAT,22.97000026702881,
LASV,STAR,38.11000061035156,
LASV,WASH,60.86000061035156,
LBNL50,LBNL59,0.05999999865889549,
LBNL50,LLNL,4.849999904632568,
LBNL50,NASH,57.25,
LBNL50,NETLPGH,68.45999908447266,
LBNL50,NEWY1118TH,67.0099983215332,
LBNL50,NEWY32AOA,63.38999938964844,
LBNL50,ORAU,60.75,
LBNL50,ORNL1064,60.380001068115234,
LBNL50,ORNL5600,60.03000068664551,
LBNL50,PANTEX,72.87999725341797,
LBNL50,PPPL,62.73000144958496,
LBNL50,SACR,2.0899999141693115,0.31999227904
LBNL50,SALT,13.40999984741211,
LBNL50,SAND,28.81999969482422,
LBNL50,SEAT,16.09000015258789,
LBNL50,SLAC50N,1.1300000250339508,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.21999931335449,
LBNL50,WASH,58.369998931884766,
LBNL59,LLNL,2.559999942779541,
LBNL59,NASH,57.25,
LBNL59,NETLPGH,68.46999740600586,
LBNL59,NEWY1118TH,67.06000137329102,
LBNL59,NEWY32AOA,69.45000076293945,
LBNL59,ORAU,60.69000053405762,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.13999938964844,
LBNL59,PANTEX,65.72000122070312,
LBNL59,PPPL,68.90999984741211,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.360000133514404,
LBNL59,SAND,11.700000286102295,
LBNL59,SEAT,16.130000114440918,
LBNL59,SLAC50N,0.9899999797344208,0.12999776256
LBNL59,SLAC50S,1.0599999725818634,
LBNL59,SNLCA902,4.879999876022339,
LBNL59,STAR,44.25,
LBNL59,WASH,64.46000099182129,
LLNL,NASH,55.079999923706055,
LLNL,NEWY1118TH,69.28000259399414,
LLNL,NEWY32AOA,69.1500015258789,
LLNL,ORAU,58.540000915527344,
LLNL,ORNL1064,57.07000160217285,
LLNL,ORNL5600,57.76999855041504,
LLNL,PANTEX,65.46000289916992,
LLNL,SACR,2.8799999952316284,
LLNL,SALT,14.260000228881836,
LLNL,SAND,11.539999961853027,
LLNL,SEAT,16.90999984741211,
LLNL,STAR,45.130001068115234,
LLNL,WASH,64.19000053405762,
LOSA,SAND,3.159999966621399,0.12999416832
NASH,NEWY1118TH,36.11000061035156,
NASH,NEWY32AOA,23.889999389648438,
NASH,ORAU,3.4700000286102295,
NASH,PANTEX,42.239999771118164,
NASH,SACR,55.279998779296875,
NASH,SALT,43.89999961853027,
NASH,SAND,43.57000160217285,
NASH,SEAT,59.61000061035156,
NASH,STAR,13.259999752044678,
NASH,WASH,18.02118718180327,
NETLPGH,ORNL1064,29.479999542236328,
NETLPGH,ORNL5600,27.399999618530273,
NETLPGH,SALT,55.09000015258789,
NEWY1118TH,NEWY32AOA,0.14000000059604645,0.13000446976
NEWY1118TH,ORAU,23.77999973297119,
NEWY1118TH,PANTEX,56.61000061035156,
NEWY1118TH,SACR,64.95000076293945,
NEWY1118TH,SALT,53.61000061035156,
NEWY1118TH,SAND,57.880001068115234,
NEWY1118TH,SEAT,69.43000030517578,
NEWY1118TH,STAR,22.91999912261963,
NEWY1118TH,WASH,5.109999895095825,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.41999816894531,
NEWY32AOA,SACR,61.29999923706055,
NEWY32AOA,SALT,50.0,
NEWY32AOA,SAND,57.71999931335449,
NEWY32AOA,SEAT,65.68000030517578,
NEWY32AOA,STAR,19.179999351501465,
NEWY32AOA,WASH,4.980000019073486,0.13000388608
ORAU,ORNL1064,0.30000001192092896,0.12998583296
ORAU,ORNL5600,0.15000000596046448,0.13000131584
ORAU,PANTEX,45.709999084472656,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.39999961853027,
ORAU,SAND,47.03000068664551,
ORAU,SEAT,63.1200008392334,
ORAU,STAR,18.221166146922847,
ORAU,WASH,18.619999885559082,
ORNL1064,ORNL5600,-0.10999998450279236,0.12999171072
ORNL1064,PPPL,22.77999973297119,
ORNL1064,SLAC50N,56.380001068115234,
ORNL1064,SLAC50S,56.34000015258789,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.818454612538204,
ORNL5600,SLAC50N,57.1299991607666,
ORNL5600,SLAC50S,57.010000228881836,
ORNL5600,SNLCA902,60.760000228881836,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.489999771118164,
PANTEX,SAND,53.989999771118164,
PANTEX,SEAT,75.25,
PANTEX,STAR,55.489999771118164,
PANTEX,WASH,51.39000129699707,
SACR,SALT,11.369999885559082,0.12788411392
SACR,SAND,26.789999961853027,
SACR,SEAT,14.079999923706055,0.12999441408
SACR,STAR,42.22999954223633,
SACR,WASH,56.290000915527344,
SALT,SAND,15.429999828338623,
SALT,SEAT,15.730000019073486,
SALT,SNLCA902,14.21999979019165,
SALT,STAR,31.265997074815786,
SALT,WASH,44.96000099182129,
SAND,SEAT,31.100000381469727,
SAND,STAR,56.85000038146973,
SAND,WASH,52.72999954223633,
SEAT,STAR,46.60000038146973,
SEAT,WASH,60.670000076293945,
SLAC50N,SLAC50S,0.08999999612569809,0.1299986432
STAR,WASH,14.25,
