source_id,target_id,rtt,throughput
ANL221,INLEIL,39.46999931335449,
ANL221,INLEROB,39.36000061035156,
ANL221,JLAB12,18.13707700750046,
ANL221,JLAB205,18.13707700750046,
ANL221,LANLTA03,32.540000915527344,
ANL221,LANLTA50,32.47999954223633,
ANL221,LBNL50,44.93000030517578,
ANL221,LBNL59,44.989999771118164,
ANL221,LLNL,45.760000228881836,
ANL221,NETLPGH,24.77999973297119,
ANL221,ORAU,17.410000801086426,
ANL221,ORNL1064,17.0,
ANL221,ORNL5600,16.97000026702881,
ANL221,PPPL,18.32963724008838,
ANL221,SLAC50N,45.94000053405762,
ANL221,SLAC50S,51.5,
ANL221,SNLCA902,45.73000144958496,
ANL541B,BNL515,24.869999885559082,
ANL541B,BNL725,21.66135354858315,
ANL541B,EQXCH2,0.4599999859929085,0.12999723008
ANL541B,EQXDC4,14.09000015258789,
ANL541B,EQXSV5,51.20000076293945,
ANL541B,FNALFCC,0.8900000154972076,
ANL541B,FNALGCC,,
ANL541B,FRIB,5.710000038146973,
ANL541B,GA,57.85999870300293,
ANL541B,INLEIL,39.170000076293945,
ANL541B,INLEROB,39.239999771118164,
ANL541B,JLAB12,18.13707700750046,
ANL541B,JLAB205,18.13707700750046,
ANL541B,LANLTA03,32.31999969482422,
ANL541B,LANLTA50,32.290000915527344,
ANL541B,LBNL50,44.80999946594238,
ANL541B,LBNL59,44.85000038146973,
ANL541B,LLNL,45.69000053405762,
ANL541B,NETLPGH,24.670000076293945,
ANL541B,ORAU,17.280000686645508,
ANL541B,ORNL1064,16.949999809265137,
ANL541B,ORNL5600,16.889999389648438,
ANL541B,PPPL,18.32963724008838,
ANL541B,SLAC50N,45.95000076293945,
ANL541B,SLAC50S,51.21999931335449,
ANL541B,SNLCA902,45.69999885559082,
ATLA,BNL515,19.389999389648438,
ATLA,BNL725,19.170000076293945,
ATLA,BOIS,51.8799991607666,
ATLA,BOST,22.063473349943045,
ATLA,CHAT,3.509999990463257,0.13000812544
ATLA,CHIC,19.27999973297119,
ATLA,DENV,36.10000038146973,
ATLA,ELPA,26.59000015258789,
ATLA,EQXCH2,26.800000190734863,
ATLA,EQXDC4,13.21999979019165,
ATLA,EQXSV5,50.64999961853027,
ATLA,GA,40.510000228881836,
ATLA,HOUS,12.369999885559082,0.12999822336
ATLA,KANS,25.739999771118164,
ATLA,LASV,48.15999984741211,
ATLA,LBNL50,58.93000030517578,
ATLA,LBNL59,51.760000228881836,
ATLA,LLNL,51.459999084472656,
ATLA,NASH,6.200000047683716,
ATLA,NEWY1118TH,17.839999198913574,
ATLA,NEWY32AOA,17.75,
ATLA,ORAU,5.870000123977661,
ATLA,PANTEX,38.64999961853027,
ATLA,SACR,56.849998474121094,
ATLA,SALT,45.55999946594238,
ATLA,SAND,,
ATLA,SEAT,61.30000114440918,
ATLA,STAR,19.450000762939453,
ATLA,WASH,12.710000038146973,0.12092645376
BNL515,BNL725,0.10999999940395355,
BNL515,BOIS,61.57000160217285,
BNL515,BOST,6.129999876022339,
BNL515,CHAT,22.960000038146973,
BNL515,CHIC,24.530000686645508,
BNL515,DENV,45.880001068115234,
BNL515,ELPA,45.989999771118164,
BNL515,EQXCH2,24.350000381469727,
BNL515,EQXDC4,7.0899999141693115,
BNL515,EQXSV5,70.04999923706055,
BNL515,GA,59.89000129699707,
BNL515,HOUS,32.706307205301066,
BNL515,KANS,35.459999084472656,
BNL515,LASV,62.5,
BNL515,LBNL50,68.57000350952148,
BNL515,LBNL59,68.68000030517578,
BNL515,LLNL,70.88999938964844,
BNL515,NASH,37.63999938964844,
BNL515,NEWY1118TH,1.5200000405311584,
BNL515,NEWY32AOA,1.6899999976158142,
BNL515,ORAU,25.25,
BNL515,ORNL1064,25.020000457763672,
BNL515,ORNL5600,22.9399995803833,
BNL515,PANTEX,58.1299991607666,
BNL515,SACR,66.56999969482422,
BNL515,SALT,55.21000099182129,
BNL515,SAND,,
BNL515,SEAT,71.08000183105469,
BNL515,STAR,24.539999961853027,
BNL515,WASH,6.680000066757202,
BNL725,BOIS,57.779998779296875,
BNL725,BOST,6.129999876022339,
BNL725,CHAT,22.72000026702881,
BNL725,CHIC,21.371792470862538,
BNL725,DENV,42.040000915527344,
BNL725,ELPA,45.77000045776367,
BNL725,EQXCH2,21.371792470862538,
BNL725,EQXDC4,6.980000019073486,
BNL725,EQXSV5,69.80999755859375,
BNL725,GA,59.65999984741211,
BNL725,HOUS,30.706307205301066,
BNL725,KANS,31.630000114440918,
BNL725,LASV,67.27000045776367,
BNL725,LBNL50,64.75,
BNL725,LBNL59,70.8900032043457,
BNL725,LLNL,70.64999771118164,
BNL725,NASH,25.31999969482422,
BNL725,NEWY1118TH,1.479999989271164,
BNL725,NEWY32AOA,1.5200000405311584,
BNL725,ORAU,25.079999923706055,
BNL725,ORNL1064,24.820000648498535,
BNL725,ORNL5600,22.75,
BNL725,PANTEX,57.880001068115234,
BNL725,SACR,62.739999771118164,
BNL725,SALT,51.420000076293945,
BNL725,SAND,,
BNL725,SEAT,67.20000076293945,
BNL725,STAR,21.371792470862538,
BNL725,WASH,6.509999990463257,
BOIS,BOST,55.47999954223633,
BOIS,CHAT,52.5,
BOIS,CHIC,37.10000038146973,
BOIS,DENV,15.739999771118164,
BOIS,ELPA,28.039999961853027,
BOIS,EQXCH2,37.290000915527344,
BOIS,EQXDC4,50.85000038146973,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,20.967036340281517,
BOIS,HOUS,39.53000068664551,
BOIS,KANS,25.706689854365283,
BOIS,LASV,13.62000036239624,
BOIS,LBNL50,25.579999923706055,
BOIS,LBNL59,25.610000610351562,
BOIS,LLNL,26.4399995803833,
BOIS,NASH,50.22999954223633,
BOIS,NEWY1118TH,59.89999961853027,
BOIS,NEWY32AOA,56.38999938964844,
BOIS,ORAU,53.72999954223633,
BOIS,PANTEX,65.89999771118164,
BOIS,SACR,23.59000015258789,
BOIS,SALT,6.380000114440918,0.13003838464
BOIS,SAND,,
BOIS,SEAT,9.510000228881836,0.12248897536
BOIS,STAR,37.25,
BOIS,WASH,51.290000915527344,
BOST,CHAT,33.88999938964844,
BOST,CHIC,18.4399995803833,
BOST,DENV,39.78000068664551,
BOST,ELPA,61.709999084472656,
BOST,EQXCH2,18.260000228881836,0.11249436672
BOST,EQXDC4,31.84000015258789,
BOST,EQXSV5,68.90999984741211,
BOST,GA,75.6400032043457,
BOST,HOUS,47.5,
BOST,KANS,29.34000015258789,
BOST,LASV,56.41999816894531,
BOST,LBNL50,62.60000038146973,
BOST,LBNL59,62.51999855041504,
BOST,LLNL,63.36000061035156,
BOST,NASH,31.5600004196167,
BOST,NEWY1118TH,4.360000014305115,0.1299971072
BOST,NEWY32AOA,4.679999828338623,
BOST,ORAU,35.060001373291016,
BOST,PANTEX,73.82999801635742,
BOST,SACR,60.510000228881836,
BOST,SALT,49.20000076293945,
BOST,SAND,,
BOST,SEAT,64.92000198364258,
BOST,STAR,18.459999084472656,
BOST,WASH,9.649999618530273,
CHAT,CHIC,16.874565126122402,
CHAT,DENV,36.86000061035156,
CHAT,ELPA,30.199999809265137,
CHAT,EQXCH2,16.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.27000045776367,
CHAT,GA,44.03000068664551,
CHAT,HOUS,15.90999984741211,
CHAT,KANS,26.380000114440918,
CHAT,LASV,51.65999984741211,
CHAT,LBNL50,59.6299991607666,
CHAT,LBNL59,59.75,
CHAT,LLNL,55.04999923706055,
CHAT,NASH,2.2700001001358032,0.12999759872
CHAT,NEWY1118TH,21.190000534057617,
CHAT,NEWY32AOA,21.260000228881836,
CHAT,ORAU,2.0,
CHAT,PANTEX,42.260000228881836,
CHAT,SACR,57.53000068664551,
CHAT,SALT,46.170000076293945,
CHAT,SAND,,
CHAT,SEAT,62.03999900817871,
CHAT,STAR,16.874565126122402,
CHAT,WASH,15.427885834598914,
CHIC,DENV,21.369999885559082,
CHIC,ELPA,43.35999870300293,
CHIC,EQXCH2,0.17999999970197678,0.12999829504
CHIC,EQXDC4,13.769999980926514,
CHIC,EQXSV5,50.53000068664551,
CHIC,GA,57.22999954223633,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.929999828338623,0.13000461312
CHIC,LASV,37.98000144958496,
CHIC,LBNL50,44.14000129699707,
CHIC,LBNL59,44.15999984741211,
CHIC,LLNL,44.90999984741211,
CHIC,NASH,13.12999963760376,0.13000346624
CHIC,NEWY1118TH,22.769999504089355,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.44999885559082,
CHIC,SACR,42.079999923706055,
CHIC,SALT,30.77999973297119,
CHIC,SAND,,
CHIC,SEAT,46.579999923706055,
CHIC,STAR,0.14999999850988388,0.12998641664
CHIC,WASH,14.279999732971191,
DENV,ELPA,12.269999980926514,
DENV,EQXCH2,21.52999973297119,
DENV,EQXDC4,35.079999923706055,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,,
DENV,GA,26.149999618530273,
DENV,HOUS,23.789999961853027,
DENV,INLEIL,17.199999809265137,
DENV,INLEROB,17.190000534057617,
DENV,KANS,10.470000267028809,0.12998929408
DENV,LASV,16.639999389648438,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.459999084472656,
DENV,NETLPGH,45.64000129699707,
DENV,NEWY1118TH,44.189998626708984,
DENV,NEWY32AOA,40.650001525878906,
DENV,ORAU,38.0,
DENV,PANTEX,50.170000076293945,
DENV,SACR,20.760000228881836,
DENV,SALT,9.389999866485596,0.12908230656
DENV,SAND,,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.190000534057617,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.480000495910645,
DENV,WASH,35.579999923706055,
ELPA,EQXCH2,43.439998626708984,
ELPA,EQXDC4,39.869998931884766,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.300000190734863,0.13000342528
ELPA,KANS,22.769999504089355,
ELPA,LASV,21.570000648498535,
ELPA,LBNL50,35.05999946594238,
ELPA,LBNL59,25.210000038146973,
ELPA,LLNL,24.920000076293945,
ELPA,NASH,30.210000038146973,
ELPA,NEWY1118TH,44.3700008392334,
ELPA,NEWY32AOA,44.420000076293945,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.68000030517578,
ELPA,SACR,33.0,
ELPA,SALT,21.690000534057617,
ELPA,SAND,,0.12743967744
ELPA,SEAT,37.48000144958496,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.459999084472656,
ELPA,WASH,39.39999961853027,
EQXCH2,EQXDC4,13.589999675750732,0.12999250944
EQXCH2,EQXSV5,50.670000076293945,
EQXCH2,FNALFCC,1.3899999856948853,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.179999828338623,
EQXCH2,GA,57.30000114440918,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.63999938964844,
EQXCH2,INLEROB,38.68000030517578,
EQXCH2,JLAB12,17.72000026702881,
EQXCH2,JLAB205,17.679999351501465,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.800000190734863,
EQXCH2,LANLTA50,31.760000228881836,
EQXCH2,LASV,38.1200008392334,
EQXCH2,LBNL50,44.22999954223633,
EQXCH2,LBNL59,44.28000068664551,
EQXCH2,LLNL,45.1299991607666,
EQXCH2,NASH,13.28000020980835,
EQXCH2,NETLPGH,24.179999351501465,
EQXCH2,NEWY1118TH,22.59000015258789,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.75999927520752,
EQXCH2,ORNL1064,16.329999923706055,
EQXCH2,ORNL5600,16.34000015258789,
EQXCH2,PANTEX,55.6299991607666,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.25,
EQXCH2,SALT,30.869999885559082,
EQXCH2,SAND,,
EQXCH2,SEAT,46.709999084472656,
EQXCH2,SLAC50N,45.290000915527344,
EQXCH2,SLAC50S,50.72999954223633,
EQXCH2,SNLCA902,45.05999946594238,
EQXCH2,STAR,0.17999999597668648,0.12999897088
EQXCH2,WASH,14.130000114440918,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.04999923706055,
EQXDC4,EQXSV5,63.889997482299805,
EQXDC4,FNALFCC,15.070000171661377,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.739999771118164,
EQXDC4,GA,53.63999938964844,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.27000045776367,
EQXDC4,INLEROB,52.27000045776367,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,4.060000061988831,0.13109267456
EQXDC4,KANS,24.65000057220459,
EQXDC4,LANLTA03,46.579999923706055,
EQXDC4,LANLTA50,45.369998931884766,
EQXDC4,LASV,51.739999771118164,
EQXDC4,LBNL50,57.79999923706055,
EQXDC4,LBNL59,57.84000015258789,
EQXDC4,LLNL,64.61999893188477,
EQXDC4,NASH,26.899999618530273,
EQXDC4,NETLPGH,11.551857274314841,0.04633040384
EQXDC4,NEWY1118TH,5.490000009536743,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.829999923706055,
EQXDC4,ORNL5600,16.850000381469727,
EQXDC4,PANTEX,51.94000053405762,
EQXDC4,PPPL,4.940000057220459,
EQXDC4,SACR,55.84000015258789,
EQXDC4,SALT,44.459999084472656,
EQXDC4,SAND,,
EQXDC4,SEAT,60.28999900817871,
EQXDC4,SLAC50N,63.93000030517578,
EQXDC4,SLAC50S,63.920000076293945,
EQXDC4,SNLCA902,58.59000015258789,
EQXDC4,STAR,13.769999980926514,
EQXDC4,WASH,0.5199999958276749,0.13000469504
EQXSV5,FNALFCC,51.900001525878906,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.510000228881836,
EQXSV5,GA,9.910000324249268,
EQXSV5,HOUS,38.32000160217285,
EQXSV5,INLEIL,27.610000610351562,
EQXSV5,INLEROB,27.619999885559082,
EQXSV5,JLAB12,64.55000305175781,
EQXSV5,JLAB205,67.97999954223633,
EQXSV5,KANS,39.64999961853027,
EQXSV5,LANLTA03,30.84000015258789,
EQXSV5,LANLTA50,39.5,
EQXSV5,LASV,12.599999904632568,
EQXSV5,LBNL50,1.899999976158142,
EQXSV5,LBNL59,1.7799999713897705,
EQXSV5,LLNL,1.5799999833106995,
EQXSV5,LOSA,7.629999876022339,0.13000264704
EQXSV5,NASH,54.239999771118164,
EQXSV5,NETLPGH,74.43000030517578,
EQXSV5,NEWY1118TH,68.40999984741211,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.69999885559082,
EQXSV5,ORNL1064,56.25,
EQXSV5,ORNL5600,57.290000915527344,
EQXSV5,PANTEX,64.69000244140625,
EQXSV5,PPPL,67.81999969482422,
EQXSV5,SACR,4.509999990463257,
EQXSV5,SALT,19.809999465942383,
EQXSV5,SAND,,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.7899999916553497,
EQXSV5,SLAC50S,0.8899999856948853,
EQXSV5,SNLCA902,1.6899999976158142,
EQXSV5,STAR,50.64000129699707,
EQXSV5,WASH,63.470001220703125,
FNALFCC,LBNL50,45.540000915527344,
FNALFCC,LBNL59,45.59000015258789,
FNALFCC,ORNL1064,17.649999618530273,
FNALFCC,ORNL5600,17.539999961853027,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3299999833106995,0.03969004288
FRIB,LBNL50,49.10000038146973,
FRIB,LBNL59,49.150001525878906,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.190000534057617,
GA,HOUS,27.95599533088577,
GA,KANS,36.64000129699707,
GA,LASV,7.380000114440918,
GA,LBNL50,27.969999313354492,
GA,LBNL59,10.920000076293945,
GA,LLNL,10.680000305175781,
GA,NASH,43.98000144958496,
GA,NEWY1118TH,58.18000030517578,
GA,NEWY32AOA,58.220001220703125,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.079999923706055,
GA,ORNL5600,47.05000114440918,
GA,PANTEX,54.489999771118164,
GA,PPPL,57.64999961853027,
GA,SACR,25.9399995803833,
GA,SALT,14.630000114440918,
GA,SAND,,
GA,SEAT,30.329999923706055,
GA,STAR,57.27000045776367,
GA,WASH,53.28000068664551,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.829999923706055,
HOUS,LBNL50,46.619998931884766,
HOUS,LBNL59,39.44000053405762,
HOUS,LLNL,39.19000053405762,
HOUS,NASH,15.920000076293945,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.599998474121094,
HOUS,SALT,33.239999771118164,
HOUS,SAND,,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.130000114440918,
INLEIL,LBNL50,21.179999351501465,
INLEIL,LBNL59,21.210000038146973,
INLEIL,ORNL1064,54.72999954223633,
INLEIL,ORNL5600,54.71999931335449,
INLEIL,SALT,7.829999923706055,
INLEROB,LBNL50,21.15000057220459,
INLEROB,LBNL59,21.160000801086426,
INLEROB,ORNL1064,54.69000053405762,
INLEROB,ORNL5600,54.709999084472656,
INLEROB,SALT,7.809999942779541,
JLAB12,LBNL50,72.76000213623047,
JLAB12,LBNL59,65.68000030517578,
JLAB12,ORNL1064,19.47000026702881,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,61.8700008392334,
JLAB205,LBNL59,61.96999931335449,
JLAB205,ORNL1064,22.8700008392334,
JLAB205,ORNL5600,20.880000114440918,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.25,
KANS,LBNL59,33.329999923706055,
KANS,LLNL,34.08999824523926,
KANS,NASH,24.050000190734863,
KANS,NEWY1118TH,33.72999954223633,
KANS,NEWY32AOA,30.15000057220459,
KANS,ORAU,27.540000915527344,
KANS,PANTEX,39.720001220703125,
KANS,SACR,32.30613548517538,
KANS,SALT,19.90000057220459,
KANS,SAND,,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.050000190734863,
KANS,WASH,25.18000030517578,
LANLTA03,LBNL50,33.10000038146973,
LANLTA03,LBNL59,33.1299991607666,
LANLTA03,ORNL1064,38.989999771118164,
LANLTA03,ORNL5600,39.93000030517578,
LANLTA50,LBNL50,33.03000068664551,
LANLTA50,LBNL59,33.04999923706055,
LANLTA50,ORNL1064,47.84000015258789,
LANLTA50,ORNL5600,47.80999946594238,
LASV,LBNL50,20.619999885559082,
LASV,LBNL59,20.640000343322754,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.099998474121094,
LASV,NEWY1118TH,60.70000076293945,
LASV,NEWY32AOA,65.85000228881836,
LASV,ORAU,54.60999870300293,
LASV,PANTEX,62.15999984741211,
LASV,SACR,18.630000114440918,
LASV,SALT,7.2799999713897705,0.12999477248
LASV,SAND,,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.11000061035156,
LASV,WASH,60.8700008392334,
LBNL50,LBNL59,0.04999999888241291,
LBNL50,LLNL,4.900000095367432,
LBNL50,NASH,57.27000045776367,
LBNL50,NETLPGH,68.45000076293945,
LBNL50,NEWY1118TH,66.9800033569336,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.709999084472656,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.28000068664551,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.76999855041504,
LBNL50,SACR,2.0399999618530273,0.31999053824
LBNL50,SALT,13.400000095367432,
LBNL50,SAND,,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,1.0399999618530273,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.29999923706055,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.540000081062317,
LBNL59,NASH,57.31999969482422,
LBNL59,NETLPGH,68.45000076293945,
LBNL59,NEWY1118TH,67.11000061035156,
LBNL59,NEWY32AOA,69.43999862670898,
LBNL59,ORAU,60.72999954223633,
LBNL59,ORNL1064,60.33999824523926,
LBNL59,ORNL5600,60.30999946594238,
LBNL59,PANTEX,65.7599983215332,
LBNL59,PPPL,68.8499984741211,
LBNL59,SACR,2.0799999237060547,
LBNL59,SALT,13.440000057220459,
LBNL59,SAND,,
LBNL59,SEAT,16.199999809265137,
LBNL59,SLAC50N,0.9500000178813934,0.1300017152
LBNL59,SLAC50S,1.100000023841858,
LBNL59,SNLCA902,4.940000057220459,
LBNL59,STAR,44.329999923706055,
LBNL59,WASH,64.46000099182129,
LLNL,NASH,55.010000228881836,
LLNL,NEWY1118TH,69.25,
LLNL,NEWY32AOA,69.20000076293945,
LLNL,ORAU,58.470001220703125,
LLNL,ORNL1064,57.05999946594238,
LLNL,ORNL5600,58.03000068664551,
LLNL,PANTEX,65.5099983215332,
LLNL,SACR,2.899999976158142,
LLNL,SALT,14.269999980926514,
LLNL,SAND,,
LLNL,SEAT,16.960000038146973,
LLNL,STAR,45.10000038146973,
LLNL,WASH,64.31000137329102,
LOSA,SAND,,0.13000393728
NASH,NEWY1118TH,35.970001220703125,
NASH,NEWY32AOA,23.9399995803833,
NASH,ORAU,3.4499999284744263,
NASH,PANTEX,42.30999946594238,
NASH,SACR,55.21000099182129,
NASH,SALT,43.88999938964844,
NASH,SAND,,
NASH,SEAT,59.689998626708984,
NASH,STAR,13.269999980926514,
NASH,WASH,18.90999984741211,
NETLPGH,ORNL1064,29.40999984741211,
NETLPGH,ORNL5600,27.380000114440918,
NETLPGH,SALT,55.04999923706055,
NEWY1118TH,NEWY32AOA,0.010000020265579224,0.12999706624
NEWY1118TH,ORAU,23.630000114440918,
NEWY1118TH,PANTEX,56.53000068664551,
NEWY1118TH,SACR,64.86999893188477,
NEWY1118TH,SALT,53.4900016784668,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.32999801635742,
NEWY1118TH,STAR,22.77999973297119,
NEWY1118TH,WASH,4.979999780654907,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.489999771118164,
NEWY32AOA,SACR,61.27000045776367,
NEWY32AOA,SALT,49.989999771118164,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.73999786376953,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,5.049999952316284,0.1299772928
ORAU,ORNL1064,0.2800000011920929,0.1299890176
ORAU,ORNL5600,0.47999998927116394,0.12999698432
ORAU,PANTEX,45.75,
ORAU,SACR,58.71000099182129,
ORAU,SALT,47.3700008392334,
ORAU,SAND,,
ORAU,SEAT,63.15999984741211,
ORAU,STAR,16.75,
ORAU,WASH,18.649999618530273,
ORNL1064,ORNL5600,0.0800000000745058,0.1299977216
ORNL1064,PPPL,22.739999771118164,
ORNL1064,SLAC50N,56.239999771118164,
ORNL1064,SLAC50S,56.380001068115234,
ORNL1064,SNLCA902,61.15999984741211,
ORNL5600,PPPL,20.760000228881836,
ORNL5600,SLAC50N,57.34000015258789,
ORNL5600,SLAC50S,57.30000114440918,
ORNL5600,SNLCA902,61.099998474121094,
PANTEX,SACR,70.86999893188477,
PANTEX,SALT,59.55000114440918,
PANTEX,SAND,,
PANTEX,SEAT,75.27999877929688,
PANTEX,STAR,55.56999969482422,
PANTEX,WASH,51.439998626708984,
SACR,SALT,11.389999866485596,0.12999800832
SACR,SAND,,
SACR,SEAT,14.110000133514404,0.12999389184
SACR,STAR,42.20000076293945,
SACR,WASH,56.380001068115234,
SALT,SAND,,
SALT,SEAT,15.779999732971191,
SALT,SNLCA902,14.230000019073486,
SALT,STAR,30.84999942779541,
SALT,WASH,45.010000228881836,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.790000915527344,
SLAC50N,SLAC50S,0.04999999888241291,0.12999913472
STAR,WASH,14.279999732971191,
