source_id,target_id,rtt,throughput
BOST,CHAT,34.0,
BOST,CHIC,18.399999618530273,
BOST,DENV,39.790000915527344,
BOST,ELPA,61.739999771118164,
BOST,EQXCH2,18.25999927520752,0.12653918208
BOST,EQXDC4,31.890000343322754,
BOST,EQXSV5,69.04000091552734,
BOST,GA,75.61000061035156,
BOST,HOUS,47.540000915527344,
BOST,KANS,29.31999969482422,
BOST,LASV,56.45000076293945,
BOST,LBNL50,62.55999946594238,
BOST,LBNL59,62.5,
BOST,LLNL,63.43000030517578,
BOST,NASH,31.59000015258789,
BOST,NEWY1118TH,4.559999942779541,0.13155424256
BOST,NEWY32AOA,4.6499998569488525,
BOST,ORAU,34.989999771118164,
BOST,PANTEX,73.86000061035156,
BOST,SACR,60.44000053405762,
BOST,SALT,49.170000076293945,
BOST,SAND,,
BOST,SEAT,65.0,
BOST,STAR,18.459999084472656,
BOST,WASH,9.660000324249268,
CHAT,CHIC,16.874565126122402,
CHAT,DENV,37.010000228881836,
CHAT,ELPA,30.22000026702881,
CHAT,EQXCH2,16.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.27000045776367,
CHAT,GA,44.11000061035156,
CHAT,HOUS,16.080000400543213,
CHAT,KANS,26.5,
CHAT,LASV,51.8700008392334,
CHAT,LBNL50,59.75,
CHAT,LBNL59,59.69999885559082,
CHAT,LLNL,55.209999084472656,
CHAT,NASH,2.4700000286102295,0.12999492608
CHAT,NEWY1118TH,21.59999942779541,
CHAT,NEWY32AOA,21.449999809265137,
CHAT,ORAU,2.149999976158142,
CHAT,PANTEX,42.40999984741211,
CHAT,SACR,57.69000053405762,
CHAT,SALT,46.29999923706055,
CHAT,SAND,,
CHAT,SEAT,62.130001068115234,
CHAT,STAR,16.874565126122402,
CHAT,WASH,15.427885834598914,
CHIC,DENV,21.329999923706055,
CHIC,ELPA,43.35000038146973,
CHIC,EQXCH2,0.1100000012665987,0.12998975488
CHIC,EQXDC4,13.730000019073486,
CHIC,EQXSV5,50.470001220703125,
CHIC,GA,57.130001068115234,
CHIC,HOUS,29.070000648498535,
CHIC,KANS,10.849999904632568,0.12206430208
CHIC,LASV,37.94999885559082,
CHIC,LBNL50,44.09000015258789,
CHIC,LBNL59,44.08999824523926,
CHIC,LLNL,45.04999923706055,
CHIC,NASH,13.130000114440918,0.12999368704
CHIC,NEWY1118TH,22.899999618530273,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.579999923706055,
CHIC,PANTEX,55.400001525878906,
CHIC,SACR,42.1299991607666,
CHIC,SALT,30.6899995803833,
CHIC,SAND,,
CHIC,SEAT,46.53000068664551,
CHIC,STAR,0.10999999940395355,0.13000051712
CHIC,WASH,14.180000305175781,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.489999771118164,
DENV,EQXDC4,35.170000076293945,
DENV,EQXSV5,29.18000030517578,
DENV,FNALGCC,,
DENV,GA,26.109999656677246,
DENV,HOUS,23.780000686645508,
DENV,INLEIL,17.200000762939453,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.470000267028809,0.12414761984
DENV,LASV,16.65999984741211,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.529998779296875,
DENV,NETLPGH,45.72999954223633,
DENV,NEWY1118TH,44.32000160217285,
DENV,NEWY32AOA,40.64999961853027,
DENV,ORAU,37.959999084472656,
DENV,PANTEX,50.150001525878906,
DENV,SACR,20.739999771118164,
DENV,SALT,9.399999618530273,0.12999719936
DENV,SAND,,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.210000038146973,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.47000026702881,
DENV,WASH,35.63999938964844,
ELPA,EQXCH2,43.43000030517578,
ELPA,EQXDC4,39.869998931884766,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,,
ELPA,GA,13.829999923706055,
ELPA,HOUS,14.289999961853027,0.13000439808
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.56999969482422,
ELPA,LBNL50,35.14999961853027,
ELPA,LBNL59,25.200000762939453,
ELPA,LLNL,24.90999984741211,
ELPA,NASH,30.15000057220459,
ELPA,NEWY1118TH,44.47999954223633,
ELPA,NEWY32AOA,44.380001068115234,
ELPA,ORAU,33.64000129699707,
ELPA,PANTEX,40.63999938964844,
ELPA,SACR,33.0,
ELPA,SALT,21.68000030517578,
ELPA,SAND,,0.1299998208
ELPA,SEAT,37.459999084472656,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.44000053405762,
ELPA,WASH,39.35999870300293,
EQXCH2,EQXDC4,13.59000015258789,0.11224141824
EQXCH2,EQXSV5,50.60999870300293,
EQXCH2,FNALFCC,1.5300000309944153,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.139999866485596,
EQXCH2,GA,57.30000114440918,
EQXCH2,HOUS,29.229999542236328,
EQXCH2,INLEIL,38.77000045776367,
EQXCH2,INLEROB,38.61000061035156,
EQXCH2,JLAB12,17.6899995803833,
EQXCH2,JLAB205,17.579999923706055,
EQXCH2,KANS,11.070000171661377,
EQXCH2,LANLTA03,31.730000495910645,
EQXCH2,LANLTA50,31.730000495910645,
EQXCH2,LASV,38.079999923706055,
EQXCH2,LBNL50,44.21999931335449,
EQXCH2,LBNL59,44.279998779296875,
EQXCH2,LLNL,45.10000038146973,
EQXCH2,NASH,13.260000228881836,
EQXCH2,NETLPGH,24.18000030517578,
EQXCH2,NEWY1118TH,22.799999237060547,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.710000038146973,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.31999969482422,
EQXCH2,PANTEX,55.56999969482422,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.220001220703125,
EQXCH2,SALT,30.859999656677246,
EQXCH2,SAND,,
EQXCH2,SEAT,46.689998626708984,
EQXCH2,SLAC50N,45.30000114440918,
EQXCH2,SLAC50S,50.670000076293945,
EQXCH2,SNLCA902,45.04999923706055,
EQXCH2,STAR,0.1600000001490116,0.1300018176
EQXCH2,WASH,14.110000133514404,
EQXDA3,GA,32.380001068115234,
EQXDA3,ORAU,23.68000030517578,
EQXDA3,SNLCA902,43.02000045776367,
EQXDC4,EQXSV5,63.8799991607666,
EQXDC4,FNALFCC,15.079999923706055,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.75,
EQXDC4,GA,53.650001525878906,
EQXDC4,HOUS,25.619999885559082,
EQXDC4,INLEIL,52.30999946594238,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,4.0899999141693115,0.13000421376
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.53999900817871,
EQXDC4,LANLTA50,45.35000038146973,
EQXDC4,LASV,51.760000228881836,
EQXDC4,LBNL50,57.81999969482422,
EQXDC4,LBNL59,57.8799991607666,
EQXDC4,LLNL,64.68000030517578,
EQXDC4,NASH,26.899999618530273,
EQXDC4,NETLPGH,11.551857274314841,0.04634401792
EQXDC4,NEWY1118TH,5.629999876022339,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.039999961853027,
EQXDC4,ORNL1064,18.8100004196167,
EQXDC4,ORNL5600,16.809999465942383,
EQXDC4,PANTEX,51.94999885559082,
EQXDC4,PPPL,4.960000038146973,
EQXDC4,SACR,55.86000061035156,
EQXDC4,SALT,44.5,
EQXDC4,SAND,,
EQXDC4,SEAT,60.28999900817871,
EQXDC4,SLAC50N,63.94999885559082,
EQXDC4,SLAC50S,63.900001525878906,
EQXDC4,SNLCA902,58.63999938964844,
EQXDC4,STAR,13.819999694824219,
EQXDC4,WASH,0.5400000065565109,0.12999169024
EQXSV5,FNALFCC,52.05000114440918,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.5,
EQXSV5,GA,9.84000015258789,
EQXSV5,HOUS,38.35000038146973,
EQXSV5,INLEIL,27.5600004196167,
EQXSV5,INLEROB,27.56999969482422,
EQXSV5,JLAB12,64.5099983215332,
EQXSV5,JLAB205,67.97999954223633,
EQXSV5,KANS,39.6200008392334,
EQXSV5,LANLTA03,30.829999923706055,
EQXSV5,LANLTA50,39.38999938964844,
EQXSV5,LASV,12.570000171661377,
EQXSV5,LBNL50,1.9200000166893005,
EQXSV5,LBNL59,1.840000033378601,
EQXSV5,LLNL,1.5899999737739563,
EQXSV5,LOSA,7.569999933242798,0.12537555968
EQXSV5,NASH,54.30999946594238,
EQXSV5,NETLPGH,74.46999740600586,
EQXSV5,NEWY1118TH,68.5,
EQXSV5,NEWY32AOA,68.43999862670898,
EQXSV5,ORAU,57.670000076293945,
EQXSV5,ORNL1064,56.369998931884766,
EQXSV5,ORNL5600,57.2400016784668,
EQXSV5,PANTEX,64.68000030517578,
EQXSV5,PPPL,67.86000061035156,
EQXSV5,SACR,4.519999980926514,
EQXSV5,SALT,19.8100004196167,
EQXSV5,SAND,,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.9300000071525574,
EQXSV5,SLAC50S,0.7899999916553497,
EQXSV5,SNLCA902,1.6800000071525574,
EQXSV5,STAR,50.63999938964844,
EQXSV5,WASH,63.439998626708984,
FNALFCC,LBNL50,45.5099983215332,
FNALFCC,LBNL59,45.55000114440918,
FNALFCC,ORNL1064,17.679999351501465,
FNALFCC,ORNL5600,17.59000015258789,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3100000023841858,0.03966419968
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.06999969482422,
FRIB,ORNL1064,21.219999313354492,
FRIB,ORNL5600,21.199999809265137,
GA,HOUS,27.95599533088577,
GA,KANS,36.61000061035156,
GA,LASV,7.309999942779541,
GA,LBNL50,27.90999984741211,
GA,LBNL59,10.90999984741211,
GA,LLNL,10.730000019073486,
GA,NASH,43.97999954223633,
GA,NEWY1118TH,58.34000015258789,
GA,NEWY32AOA,58.20000076293945,
GA,ORAU,47.44000053405762,
GA,ORNL1064,46.03000068664551,
GA,ORNL5600,47.010000228881836,
GA,PANTEX,54.43000030517578,
GA,PPPL,57.599998474121094,
GA,SACR,25.93000030517578,
GA,SALT,14.569999694824219,
GA,SAND,,
GA,SEAT,30.329999923706055,
GA,STAR,57.22999954223633,
GA,WASH,53.18000030517578,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.86000061035156,
HOUS,LBNL50,46.60000038146973,
HOUS,LBNL59,39.3799991607666,
HOUS,LLNL,39.21000099182129,
HOUS,NASH,15.90999984741211,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.399999618530273,
HOUS,SACR,44.579999923706055,
HOUS,SALT,33.18000030517578,
HOUS,SAND,,
HOUS,SEAT,48.989999771118164,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.110000610351562,
INLEIL,LBNL50,21.210000038146973,
INLEIL,LBNL59,21.25,
INLEIL,ORNL1064,54.77000045776367,
INLEIL,ORNL5600,54.65999984741211,
INLEIL,SALT,7.800000190734863,
INLEROB,LBNL50,21.140000343322754,
INLEROB,LBNL59,21.18000030517578,
INLEROB,ORNL1064,54.71999931335449,
INLEROB,ORNL5600,54.739999771118164,
INLEROB,SALT,7.799999952316284,
JLAB12,LBNL50,72.79000091552734,
JLAB12,LBNL59,65.65999984741211,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.539999961853027,
JLAB205,LBNL50,61.94000053405762,
JLAB205,LBNL59,61.88999938964844,
JLAB205,ORNL1064,22.860000610351562,
JLAB205,ORNL5600,20.899999618530273,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.25,
KANS,LBNL59,33.239999771118164,
KANS,LLNL,34.079999923706055,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.829999923706055,
KANS,NEWY32AOA,30.139999389648438,
KANS,ORAU,27.5,
KANS,PANTEX,39.68000030517578,
KANS,SACR,32.30613548517538,
KANS,SALT,19.8799991607666,
KANS,SAND,,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.03000020980835,
KANS,WASH,25.110000610351562,
LANLTA03,LBNL50,33.03999900817871,
LANLTA03,LBNL59,33.040000915527344,
LANLTA03,ORNL1064,38.95000076293945,
LANLTA03,ORNL5600,39.88999938964844,
LANLTA50,LBNL50,32.97999954223633,
LANLTA50,LBNL59,32.989999771118164,
LANLTA50,ORNL1064,47.81999969482422,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.619999885559082,
LASV,LBNL59,20.610000610351562,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.060001373291016,
LASV,NEWY1118TH,60.97999954223633,
LASV,NEWY32AOA,65.80999755859375,
LASV,ORAU,54.61000061035156,
LASV,PANTEX,62.15999984741211,
LASV,SACR,18.610000610351562,
LASV,SALT,7.2900002002716064,0.12999799808
LASV,SAND,,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.10999870300293,
LASV,WASH,60.8799991607666,
LBNL50,LBNL59,0.06000000052154064,
LBNL50,LLNL,4.930000066757202,
LBNL50,NASH,57.26999855041504,
LBNL50,NETLPGH,68.42000198364258,
LBNL50,NEWY1118TH,66.97000122070312,
LBNL50,NEWY32AOA,63.31999969482422,
LBNL50,ORAU,60.70000076293945,
LBNL50,ORNL1064,60.329999923706055,
LBNL50,ORNL5600,60.28000068664551,
LBNL50,PANTEX,72.8599967956543,
LBNL50,PPPL,62.78000068664551,
LBNL50,SACR,2.0799999237060547,0.3199940608
LBNL50,SALT,13.419999599456787,
LBNL50,SAND,,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.149999976158142,
LBNL50,SLAC50S,1.159999966621399,
LBNL50,SNLCA902,4.900000095367432,
LBNL50,STAR,44.27000045776367,
LBNL50,WASH,58.40999984741211,
LBNL59,LLNL,2.5500000715255737,
LBNL59,NASH,57.21000099182129,
LBNL59,NETLPGH,68.47000122070312,
LBNL59,NEWY1118TH,67.01000213623047,
LBNL59,NEWY32AOA,69.5,
LBNL59,ORAU,60.69999885559082,
LBNL59,ORNL1064,60.369998931884766,
LBNL59,ORNL5600,60.34000015258789,
LBNL59,PANTEX,65.70999908447266,
LBNL59,PPPL,68.88999938964844,
LBNL59,SACR,2.0800000429153442,
LBNL59,SALT,13.40999984741211,
LBNL59,SAND,,
LBNL59,SEAT,16.200000762939453,
LBNL59,SLAC50N,1.020000010728836,0.13011764224
LBNL59,SLAC50S,1.0799999833106995,
LBNL59,SNLCA902,4.960000038146973,
LBNL59,STAR,44.28000068664551,
LBNL59,WASH,64.47000122070312,
LLNL,NASH,55.029998779296875,
LLNL,NEWY1118TH,69.33000183105469,
LLNL,NEWY32AOA,69.20999908447266,
LLNL,ORAU,58.5099983215332,
LLNL,ORNL1064,57.06999969482422,
LLNL,ORNL5600,58.06999969482422,
LLNL,PANTEX,65.5,
LLNL,SACR,2.9199999570846558,
LLNL,SALT,14.28000020980835,
LLNL,SAND,,
LLNL,SEAT,17.0,
LLNL,STAR,45.18000030517578,
LLNL,WASH,64.20999908447266,
LOSA,SAND,,0.12999810048
NASH,NEWY1118TH,36.10000038146973,
NASH,NEWY32AOA,23.889999389648438,
NASH,ORAU,3.4700000286102295,
NASH,PANTEX,42.26999855041504,
NASH,SACR,55.239999771118164,
NASH,SALT,43.88999938964844,
NASH,SAND,,
NASH,SEAT,59.709999084472656,
NASH,STAR,13.279999732971191,
NASH,WASH,18.859999656677246,
NETLPGH,ORNL1064,29.460000038146973,
NETLPGH,ORNL5600,33.97000026702881,
NETLPGH,SALT,55.09000015258789,
NEWY1118TH,NEWY32AOA,0.14000000059604645,0.12999694336
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.55999946594238,
NEWY1118TH,SACR,65.01000213623047,
NEWY1118TH,SALT,53.66000175476074,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.43000030517578,
NEWY1118TH,STAR,22.960000038146973,
NEWY1118TH,WASH,5.139999866485596,
NEWY32AOA,ORAU,23.56999969482422,
NEWY32AOA,PANTEX,56.42999839782715,
NEWY32AOA,SACR,61.27000045776367,
NEWY32AOA,SALT,49.939998626708984,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.7400016784668,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,4.990000009536743,0.12999543808
ORAU,ORNL1064,0.2900000065565109,0.13000900608
ORAU,ORNL5600,0.45000000298023224,0.12999494656
ORAU,PANTEX,45.71999931335449,
ORAU,SACR,58.65999984741211,
ORAU,SALT,47.31999969482422,
ORAU,SAND,,
ORAU,SEAT,63.150001525878906,
ORAU,STAR,16.72000026702881,
ORAU,WASH,18.56999969482422,
ORNL1064,ORNL5600,0.07000000029802322,0.12999027712
ORNL1064,PPPL,22.75,
ORNL1064,SLAC50N,56.31999969482422,
ORNL1064,SLAC50S,56.3799991607666,
ORNL1064,SNLCA902,61.18000030517578,
ORNL5600,PPPL,20.699999809265137,
ORNL5600,SLAC50N,57.38999938964844,
ORNL5600,SLAC50S,57.30000114440918,
ORNL5600,SNLCA902,61.10000038146973,
PANTEX,SACR,70.86999893188477,
PANTEX,SALT,59.529998779296875,
PANTEX,SAND,,
PANTEX,SEAT,75.29999923706055,
PANTEX,STAR,55.54999923706055,
PANTEX,WASH,51.470001220703125,
SACR,SALT,11.400000095367432,0.12431099904
SACR,SAND,,
SACR,SEAT,14.150000095367432,0.12999124992
SACR,STAR,42.18000030517578,
SACR,WASH,56.329999923706055,
SALT,SAND,,
SALT,SEAT,15.789999961853027,
SALT,SNLCA902,14.240000247955322,
SALT,STAR,30.84000015258789,
SALT,WASH,44.970001220703125,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.63999938964844,
SEAT,WASH,60.829999923706055,
SLAC50N,SLAC50S,0.10999999940395355,0.12999641088
STAR,WASH,14.25,
