source_id,target_id,rtt,throughput
ATLA,ELPA,26.649999618530273,
ATLA,EQXCH2,26.800000190734863,
ATLA,EQXDC4,13.190000057220459,
ATLA,EQXSV5,50.59000015258789,
ATLA,GA,40.53000068664551,
ATLA,HOUS,12.410000324249268,0.10901742592
ATLA,KANS,25.670000076293945,
ATLA,LASV,48.209999084472656,
ATLA,LBNL50,58.88999938964844,
ATLA,LBNL59,51.81999969482422,
ATLA,LLNL,51.60000038146973,
ATLA,NASH,6.190000057220459,
ATLA,NEWY1118TH,17.869999885559082,
ATLA,NEWY32AOA,17.75,
ATLA,ORAU,5.879999876022339,
ATLA,PANTEX,38.689998626708984,
ATLA,SACR,56.939998626708984,
ATLA,SALT,45.45000076293945,
ATLA,SAND,40.03999900817871,
ATLA,SEAT,61.329999923706055,
ATLA,STAR,19.43000030517578,
ATLA,WASH,12.769999980926514,0.12090257408
BNL515,BNL725,0.1099999975413084,
BNL515,BOIS,61.6299991607666,
BNL515,BOST,6.130000114440918,
BNL515,CHAT,23.0,
BNL515,CHIC,24.510000228881836,
BNL515,DENV,45.8700008392334,
BNL515,ELPA,46.0,
BNL515,EQXCH2,24.380000114440918,
BNL515,EQXDC4,7.079999923706055,
BNL515,EQXSV5,70.05000305175781,
BNL515,GA,59.85000038146973,
BNL515,HOUS,32.706307205301066,
BNL515,KANS,35.420000076293945,
BNL515,LASV,62.510000228881836,
BNL515,LBNL50,68.56999969482422,
BNL515,LBNL59,68.6400032043457,
BNL515,LLNL,70.93000030517578,
BNL515,NASH,37.670000076293945,
BNL515,NEWY1118TH,1.60999995470047,
BNL515,NEWY32AOA,1.6799999475479126,
BNL515,ORAU,25.229999542236328,
BNL515,ORNL1064,25.039999961853027,
BNL515,ORNL5600,22.9399995803833,
BNL515,PANTEX,58.06999969482422,
BNL515,SACR,66.56999969482422,
BNL515,SALT,55.21999931335449,
BNL515,SAND,59.400001525878906,
BNL515,SEAT,71.09000015258789,
BNL515,STAR,24.5,
BNL515,WASH,6.639999866485596,
BNL725,BOIS,57.760000228881836,
BNL725,BOST,6.0899999141693115,
BNL725,CHAT,22.829999923706055,
BNL725,CHIC,21.371792470862538,
BNL725,DENV,42.06999969482422,
BNL725,ELPA,45.81999969482422,
BNL725,EQXCH2,21.371792470862538,
BNL725,EQXDC4,6.880000114440918,
BNL725,EQXSV5,69.79999923706055,
BNL725,GA,59.65999984741211,
BNL725,HOUS,30.706307205301066,
BNL725,KANS,31.570000648498535,
BNL725,LASV,67.31000137329102,
BNL725,LBNL50,64.77000045776367,
BNL725,LBNL59,70.90999984741211,
BNL725,LLNL,70.66999816894531,
BNL725,NASH,25.429999351501465,
BNL725,NEWY1118TH,1.6200000047683716,
BNL725,NEWY32AOA,1.4800000190734863,
BNL725,ORAU,25.06999969482422,
BNL725,ORNL1064,24.81999969482422,
BNL725,ORNL5600,22.75,
BNL725,PANTEX,57.85999870300293,
BNL725,SACR,62.78000068664551,
BNL725,SALT,51.329999923706055,
BNL725,SAND,59.18000030517578,
BNL725,SEAT,67.2300033569336,
BNL725,STAR,21.371792470862538,
BNL725,WASH,6.4700000286102295,
BOIS,BOST,55.43000030517578,
BOIS,CHAT,52.54999923706055,
BOIS,CHIC,37.079999923706055,
BOIS,DENV,15.649999618530273,
BOIS,ELPA,27.980000495910645,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.739999771118164,
BOIS,EQXSV5,26.139999389648438,
BOIS,GA,20.967036340281517,
BOIS,HOUS,39.46000099182129,
BOIS,KANS,25.706689854365283,
BOIS,LASV,13.519999980926514,
BOIS,LBNL50,25.519999504089355,
BOIS,LBNL59,25.640000343322754,
BOIS,LLNL,26.420000076293945,
BOIS,NASH,50.209999084472656,
BOIS,NEWY1118TH,59.88999938964844,
BOIS,NEWY32AOA,56.38999938964844,
BOIS,ORAU,53.61000061035156,
BOIS,PANTEX,65.79999923706055,
BOIS,SACR,23.47000026702881,
BOIS,SALT,6.259999990463257,0.12766456832
BOIS,SAND,21.699999809265137,
BOIS,SEAT,9.400000095367432,0.1299891712
BOIS,STAR,37.10000038146973,
BOIS,WASH,51.30999946594238,
BOST,CHAT,33.93000030517578,
BOST,CHIC,18.440000534057617,
BOST,DENV,39.75,
BOST,ELPA,61.720001220703125,
BOST,EQXCH2,18.27999973297119,0.13000542208
BOST,EQXDC4,31.859999656677246,
BOST,EQXSV5,68.90999984741211,
BOST,GA,75.61000061035156,
BOST,HOUS,47.52000045776367,
BOST,KANS,29.339999198913574,
BOST,LASV,56.35000038146973,
BOST,LBNL50,62.510000228881836,
BOST,LBNL59,62.59000015258789,
BOST,LLNL,63.46999931335449,
BOST,NASH,31.579999923706055,
BOST,NEWY1118TH,4.5,0.13000957952
BOST,NEWY32AOA,4.6499998569488525,
BOST,ORAU,35.02000045776367,
BOST,PANTEX,73.82999801635742,
BOST,SACR,60.5,
BOST,SALT,49.11000061035156,
BOST,SAND,75.13000106811523,
BOST,SEAT,64.93999862670898,
BOST,STAR,18.40999984741211,
BOST,WASH,9.650000095367432,
CHAT,CHIC,16.874565126122402,
CHAT,DENV,36.93000030517578,
CHAT,ELPA,30.27999973297119,
CHAT,EQXCH2,16.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.260000228881836,
CHAT,GA,44.06999969482422,
CHAT,HOUS,16.039999961853027,
CHAT,KANS,26.510000228881836,
CHAT,LASV,51.84000015258789,
CHAT,LBNL50,59.64999961853027,
CHAT,LBNL59,59.68000030517578,
CHAT,LLNL,55.260000228881836,
CHAT,NASH,2.399999976158142,0.13000209408
CHAT,NEWY1118TH,21.609999656677246,
CHAT,NEWY32AOA,21.369999885559082,
CHAT,ORAU,2.0899999737739563,
CHAT,PANTEX,42.329999923706055,
CHAT,SACR,57.68000030517578,
CHAT,SALT,46.260000228881836,
CHAT,SAND,43.6299991607666,
CHAT,SEAT,62.079999923706055,
CHAT,STAR,16.874565126122402,
CHAT,WASH,15.427885834598914,
CHIC,DENV,21.399999618530273,
CHIC,ELPA,43.36000061035156,
CHIC,EQXCH2,0.1900000050663948,0.13000707072
CHIC,EQXDC4,13.690000057220459,
CHIC,EQXSV5,50.47999954223633,
CHIC,GA,57.220001220703125,
CHIC,HOUS,29.09000015258789,
CHIC,KANS,10.919999599456787,0.12999947264
CHIC,LASV,37.93000030517578,
CHIC,LBNL50,44.119998931884766,
CHIC,LBNL59,44.170000076293945,
CHIC,LLNL,45.06999969482422,
CHIC,NASH,13.180000305175781,0.13000313856
CHIC,NEWY1118TH,22.90999984741211,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.44000053405762,
CHIC,SACR,42.07000160217285,
CHIC,SALT,30.619999885559082,
CHIC,SAND,56.71000099182129,
CHIC,SEAT,46.540000915527344,
CHIC,STAR,0.13999999687075615,0.12998889472
CHIC,WASH,14.220000267028809,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.520000457763672,
DENV,EQXDC4,35.09000015258789,
DENV,EQXSV5,29.15000057220459,
DENV,FNALGCC,23.292267090219624,
DENV,GA,26.15000057220459,
DENV,HOUS,23.839999198913574,
DENV,INLEIL,17.170000076293945,
DENV,INLEROB,17.199999809265137,
DENV,KANS,10.5,0.12983983104
DENV,LASV,16.619999885559082,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.510000228881836,
DENV,NETLPGH,45.69000053405762,
DENV,NEWY1118TH,44.31999969482422,
DENV,NEWY32AOA,40.630001068115234,
DENV,ORAU,37.970001220703125,
DENV,PANTEX,50.14000129699707,
DENV,SACR,20.75,
DENV,SALT,9.300000190734863,0.1299938304
DENV,SAND,25.68000030517578,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.480000495910645,
DENV,WASH,35.61000061035156,
ELPA,EQXCH2,43.510000228881836,
ELPA,EQXDC4,39.79999923706055,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,44.75,
ELPA,GA,13.920000076293945,
ELPA,HOUS,14.299999713897705,0.12999436288
ELPA,KANS,22.8100004196167,
ELPA,LASV,21.56999969482422,
ELPA,LBNL50,35.040000915527344,
ELPA,LBNL59,25.230000495910645,
ELPA,LLNL,24.949999809265137,
ELPA,NASH,30.210000038146973,
ELPA,NEWY1118TH,44.439998626708984,
ELPA,NEWY32AOA,44.420000076293945,
ELPA,ORAU,33.68000030517578,
ELPA,PANTEX,40.63999938964844,
ELPA,SACR,33.010000228881836,
ELPA,SALT,21.610000610351562,
ELPA,SAND,13.40999984741211,0.13000346624
ELPA,SEAT,37.5,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.44999885559082,
ELPA,WASH,39.38999938964844,
EQXCH2,EQXDC4,13.529999732971191,0.13033863168
EQXCH2,EQXSV5,50.6299991607666,
EQXCH2,FNALFCC,1.449999988079071,
EQXCH2,FNALGCC,1.5600000023841858,
EQXCH2,FRIB,5.1499998569488525,
EQXCH2,GA,57.35000038146973,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.670000076293945,
EQXCH2,INLEROB,38.68000030517578,
EQXCH2,JLAB12,17.670000076293945,
EQXCH2,JLAB205,17.65999984741211,
EQXCH2,KANS,11.100000381469727,
EQXCH2,LANLTA03,31.869999885559082,
EQXCH2,LANLTA50,31.77999973297119,
EQXCH2,LASV,38.06999969482422,
EQXCH2,LBNL50,44.2599983215332,
EQXCH2,LBNL59,44.329999923706055,
EQXCH2,LLNL,45.14000129699707,
EQXCH2,NASH,13.369999885559082,
EQXCH2,NETLPGH,24.229999542236328,
EQXCH2,NEWY1118TH,22.75,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.770000457763672,
EQXCH2,ORNL1064,16.429999351501465,
EQXCH2,ORNL5600,16.350000381469727,
EQXCH2,PANTEX,55.61000061035156,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.30999946594238,
EQXCH2,SALT,30.77999973297119,
EQXCH2,SAND,56.91999816894531,
EQXCH2,SEAT,46.68000030517578,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.73000144958496,
EQXCH2,SNLCA902,45.08000183105469,
EQXCH2,STAR,0.19999999552965164,0.13000039424
EQXCH2,WASH,14.100000381469727,
EQXDA3,GA,32.439998626708984,
EQXDA3,ORAU,23.710000038146973,
EQXDA3,SNLCA902,43.03000068664551,
EQXDC4,EQXSV5,63.81999969482422,
EQXDC4,FNALFCC,15.0,
EQXDC4,FNALGCC,15.150000095367432,
EQXDC4,FRIB,18.75999927520752,
EQXDC4,GA,53.579999923706055,
EQXDC4,HOUS,25.600000381469727,
EQXDC4,INLEIL,52.19000053405762,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.03000009059906,
EQXDC4,JLAB205,4.039999961853027,0.13000150016
EQXDC4,KANS,24.640000343322754,
EQXDC4,LANLTA03,46.560001373291016,
EQXDC4,LANLTA50,45.20000076293945,
EQXDC4,LASV,51.71000099182129,
EQXDC4,LBNL50,57.790000915527344,
EQXDC4,LBNL59,57.85999870300293,
EQXDC4,LLNL,64.68999862670898,
EQXDC4,NASH,26.960000038146973,
EQXDC4,NETLPGH,11.551857274314841,0.0464089344
EQXDC4,NEWY1118TH,5.620000123977661,
EQXDC4,NEWY32AOA,5.480000019073486,
EQXDC4,ORAU,19.0,
EQXDC4,ORNL1064,18.859999656677246,
EQXDC4,ORNL5600,23.31999969482422,
EQXDC4,PANTEX,51.90999984741211,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.8700008392334,
EQXDC4,SALT,44.3700008392334,
EQXDC4,SAND,53.21000099182129,
EQXDC4,SEAT,60.27000045776367,
EQXDC4,SLAC50N,63.869998931884766,
EQXDC4,SLAC50S,63.90999984741211,
EQXDC4,SNLCA902,58.670000076293945,
EQXDC4,STAR,13.759999752044678,
EQXDC4,WASH,0.5100000090897083,0.1300019712
EQXSV5,FNALFCC,51.880001068115234,
EQXSV5,FNALGCC,51.8700008392334,
EQXSV5,FRIB,55.420000076293945,
EQXSV5,GA,9.880000114440918,
EQXSV5,HOUS,38.369998931884766,
EQXSV5,INLEIL,27.619999885559082,
EQXSV5,INLEROB,27.550000190734863,
EQXSV5,JLAB12,64.5099983215332,
EQXSV5,JLAB205,67.95999908447266,
EQXSV5,KANS,39.61000061035156,
EQXSV5,LANLTA03,30.829999923706055,
EQXSV5,LANLTA50,39.3799991607666,
EQXSV5,LASV,12.509999752044678,
EQXSV5,LBNL50,1.8300000429153442,
EQXSV5,LBNL59,1.8100000023841858,
EQXSV5,LLNL,1.5600000023841858,
EQXSV5,LOSA,7.579999923706055,0.13000076288
EQXSV5,NASH,54.220001220703125,
EQXSV5,NETLPGH,74.45000076293945,
EQXSV5,NEWY1118TH,68.43000030517578,
EQXSV5,NEWY32AOA,68.4000015258789,
EQXSV5,ORAU,57.619998931884766,
EQXSV5,ORNL1064,56.21000099182129,
EQXSV5,ORNL5600,57.260000228881836,
EQXSV5,PANTEX,64.6400032043457,
EQXSV5,PPPL,67.77999877929688,
EQXSV5,SACR,4.480000019073486,
EQXSV5,SALT,19.679999351501465,
EQXSV5,SAND,10.710000038146973,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.7899999916553497,
EQXSV5,SLAC50S,0.7199999988079071,
EQXSV5,SNLCA902,1.600000023841858,
EQXSV5,STAR,50.57000160217285,
EQXSV5,WASH,63.39999961853027,
FNALFCC,LBNL50,45.420000076293945,
FNALFCC,LBNL59,45.5,
FNALFCC,ORNL1064,17.649999618530273,
FNALFCC,ORNL5600,17.5600004196167,
FNALGCC,LBNL50,45.52000045776367,
FNALGCC,LBNL59,45.579999923706055,
FNALGCC,ORNL1064,17.640000343322754,
FNALGCC,ORNL5600,17.559999465942383,
FNALGCC,SLAC50N,46.57000160217285,
FNALGCC,SLAC50S,51.96000099182129,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03966949888
FRIB,LBNL50,49.10000038146973,
FRIB,LBNL59,49.170000076293945,
FRIB,ORNL1064,21.269999504089355,
FRIB,ORNL5600,21.190000534057617,
GA,HOUS,27.95599533088577,
GA,KANS,36.630001068115234,
GA,LASV,7.340000152587891,
GA,LBNL50,27.950000762939453,
GA,LBNL59,10.970000267028809,
GA,LLNL,10.759999752044678,
GA,NASH,44.03000068664551,
GA,NEWY1118TH,58.329999923706055,
GA,NEWY32AOA,58.189998626708984,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.040000915527344,
GA,ORNL5600,47.029998779296875,
GA,PANTEX,54.46999931335449,
GA,PPPL,57.60999870300293,
GA,SACR,25.960000038146973,
GA,SALT,14.490000247955322,
GA,SAND,0.5399999842047691,
GA,SEAT,30.369999885559082,
GA,STAR,57.28999900817871,
GA,WASH,53.209999084472656,
HOUS,KANS,13.380000114440918,
HOUS,LASV,35.78999900817871,
HOUS,LBNL50,46.59000015258789,
HOUS,LBNL59,39.43000030517578,
HOUS,LLNL,39.14000129699707,
HOUS,NASH,15.989999771118164,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.579999923706055,
HOUS,SALT,33.1299991607666,
HOUS,SAND,27.679999351501465,
HOUS,SEAT,48.959999084472656,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.130000114440918,
INLEIL,LBNL50,21.170000076293945,
INLEIL,LBNL59,21.22000026702881,
INLEIL,ORNL1064,54.69999885559082,
INLEIL,ORNL5600,54.71999931335449,
INLEIL,SALT,7.75,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.229999542236328,
INLEROB,ORNL1064,54.760000228881836,
INLEROB,ORNL5600,54.739999771118164,
INLEROB,SALT,7.7200000286102295,
JLAB12,LBNL50,72.72000122070312,
JLAB12,LBNL59,65.62999725341797,
JLAB12,ORNL1064,19.40000057220459,
JLAB12,ORNL5600,19.510000228881836,
JLAB205,LBNL50,61.8799991607666,
JLAB205,LBNL59,61.96000099182129,
JLAB205,ORNL1064,22.93000030517578,
JLAB205,ORNL5600,20.860000610351562,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.27000045776367,
KANS,LBNL59,33.329999923706055,
KANS,LLNL,34.10999870300293,
KANS,NASH,24.0600004196167,
KANS,NEWY1118TH,33.76999855041504,
KANS,NEWY32AOA,30.109999656677246,
KANS,ORAU,27.550000190734863,
KANS,PANTEX,39.68000030517578,
KANS,SACR,32.30613548517538,
KANS,SALT,19.8100004196167,
KANS,SAND,36.13999938964844,
KANS,SEAT,35.64999961853027,
KANS,STAR,11.029999732971191,
KANS,WASH,25.179999351501465,
LANLTA03,LBNL50,33.05999946594238,
LANLTA03,LBNL59,33.14000129699707,
LANLTA03,ORNL1064,38.94000053405762,
LANLTA03,ORNL5600,39.93000030517578,
LANLTA50,LBNL50,33.0,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.78999900817871,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.649999618530273,
LASV,LBNL59,20.65999984741211,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.18000030517578,
LASV,NEWY1118TH,60.86000061035156,
LASV,NEWY32AOA,65.89999771118164,
LASV,ORAU,54.55999946594238,
LASV,PANTEX,62.170000076293945,
LASV,SACR,18.619999885559082,
LASV,SALT,7.120000123977661,0.129988608
LASV,SAND,8.199999809265137,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.029998779296875,
LASV,WASH,60.959999084472656,
LBNL50,LBNL59,0.09999999962747097,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.27000045776367,
LBNL50,NETLPGH,68.5,
LBNL50,NEWY1118TH,66.95999908447266,
LBNL50,NEWY32AOA,63.33999824523926,
LBNL50,ORAU,60.71000099182129,
LBNL50,ORNL1064,60.34000015258789,
LBNL50,ORNL5600,60.369998931884766,
LBNL50,PANTEX,72.8599967956543,
LBNL50,PPPL,62.71999931335449,
LBNL50,SACR,2.0799999237060547,0.31998232576
LBNL50,SALT,13.309999942779541,
LBNL50,SAND,28.81999969482422,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1100000143051147,
LBNL50,SLAC50S,1.1399999856948853,
LBNL50,SNLCA902,4.930000066757202,
LBNL50,STAR,44.23000144958496,
LBNL50,WASH,58.369998931884766,
LBNL59,LLNL,2.6799999475479126,
LBNL59,NASH,57.369998931884766,
LBNL59,NETLPGH,68.5,
LBNL59,NEWY1118TH,67.02999877929688,
LBNL59,NEWY32AOA,69.5199966430664,
LBNL59,ORAU,60.779998779296875,
LBNL59,ORNL1064,60.39999961853027,
LBNL59,ORNL5600,60.349998474121094,
LBNL59,PANTEX,65.86000061035156,
LBNL59,PPPL,68.92000198364258,
LBNL59,SACR,2.1399999856948853,
LBNL59,SALT,13.330000400543213,
LBNL59,SAND,11.809999942779541,
LBNL59,SEAT,16.210000038146973,
LBNL59,SLAC50N,1.100000023841858,0.13000290304
LBNL59,SLAC50S,1.0999999642372131,
LBNL59,SNLCA902,5.0,
LBNL59,STAR,44.31999969482422,
LBNL59,WASH,64.5099983215332,
LLNL,NASH,55.06999969482422,
LLNL,NEWY1118TH,69.36000061035156,
LLNL,NEWY32AOA,69.27000045776367,
LLNL,ORAU,58.510000228881836,
LLNL,ORNL1064,57.130001068115234,
LLNL,ORNL5600,58.11000061035156,
LLNL,PANTEX,65.52000045776367,
LLNL,SACR,2.990000009536743,
LLNL,SALT,14.169999599456787,
LLNL,SAND,11.589999675750732,
LLNL,SEAT,17.020000457763672,
LLNL,STAR,45.130001068115234,
LLNL,WASH,64.23000144958496,
LOSA,SAND,3.159999966621399,0.12999965696
NASH,NEWY1118TH,36.079999923706055,
NASH,NEWY32AOA,23.899999618530273,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.30999946594238,
NASH,SALT,43.81999969482422,
NASH,SAND,43.560001373291016,
NASH,SEAT,59.70000076293945,
NASH,STAR,13.289999961853027,
NASH,WASH,18.91999912261963,
NETLPGH,ORNL1064,29.429999351501465,
NETLPGH,ORNL5600,33.97000026702881,
NETLPGH,SALT,54.96999931335449,
NEWY1118TH,NEWY32AOA,0.11999999731779099,0.13000250368
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.540000915527344,
NEWY1118TH,SACR,65.0,
NEWY1118TH,SALT,53.540000915527344,
NEWY1118TH,SAND,57.81999969482422,
NEWY1118TH,SEAT,69.40999984741211,
NEWY1118TH,STAR,22.869999885559082,
NEWY1118TH,WASH,5.119999885559082,
NEWY32AOA,ORAU,23.600000381469727,
NEWY32AOA,PANTEX,56.44000053405762,
NEWY32AOA,SACR,61.31999969482422,
NEWY32AOA,SALT,49.920000076293945,
NEWY32AOA,SAND,57.78000068664551,
NEWY32AOA,SEAT,65.7699966430664,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,5.049999952316284,0.1299885568
ORAU,ORNL1064,0.28999999910593033,0.1299960832
ORAU,ORNL5600,0.4599999934434891,0.13000363008
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,58.69999885559082,
ORAU,SALT,47.28000068664551,
ORAU,SAND,47.02000045776367,
ORAU,SEAT,63.18000030517578,
ORAU,STAR,16.75,
ORAU,WASH,18.649999618530273,
ORNL1064,ORNL5600,0.09000000171363354,0.12999791616
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.38999938964844,
ORNL1064,SLAC50S,56.260000228881836,
ORNL1064,SNLCA902,61.21999931335449,
ORNL5600,PPPL,20.739999771118164,
ORNL5600,SLAC50N,57.35999870300293,
ORNL5600,SLAC50S,57.25,
ORNL5600,SNLCA902,61.1200008392334,
PANTEX,SACR,70.8499984741211,
PANTEX,SALT,59.47999954223633,
PANTEX,SAND,54.0,
PANTEX,SEAT,75.31999969482422,
PANTEX,STAR,55.53000068664551,
PANTEX,WASH,51.45000076293945,
SACR,SALT,11.260000228881836,0.1299942912
SACR,SAND,26.800000190734863,
SACR,SEAT,14.140000343322754,0.12999883776
SACR,STAR,42.21999931335449,
SACR,WASH,56.28999900817871,
SALT,SAND,15.329999923706055,
SALT,SEAT,15.699999809265137,
SALT,SNLCA902,14.179999828338623,
SALT,STAR,30.77999973297119,
SALT,WASH,44.89999961853027,
SAND,SEAT,31.190000534057617,
SAND,STAR,56.85000038146973,
SAND,WASH,52.689998626708984,
SEAT,STAR,46.65999984741211,
SEAT,WASH,60.760000228881836,
SLAC50N,SLAC50S,0.12999999895691872,0.13000092672
STAR,WASH,14.25,
