source_id,target_id,ip_version,rtt
ORNL5600,SLAC50S,4,56.94999885559082
ORNL5600,SNLCA902,4,60.83999824523926
PANTEX,SACR,4,71.02999877929688
PANTEX,SALT,4,59.78000068664551
PANTEX,SAND,4,51.53000068664551
PANTEX,SEAT,4,75.31999969482422
PANTEX,STAR,4,53.029998779296875
PANTEX,SUNN,4,61.829999923706055
PANTEX,WASH,4,49.1200008392334
SACR,SALT,4,11.119999885559082
SACR,SAND,4,26.539999961853027
SACR,SEAT,4,13.40999984741211
SACR,STAR,4,42.010000228881836
SACR,SUNN,4,3.950000047683716
SACR,WASH,4,55.579999923706055
SALT,SAND,4,15.180000305175781
SALT,SEAT,4,15.269999980926514
SALT,SNLCA902,4,13.869999885559082
SALT,STAR,4,30.700000762939453
SALT,SUNN,4,19.229999542236328
SALT,WASH,4,44.119998931884766
SAND,SEAT,4,30.640000343322754
SAND,STAR,4,56.779998779296875
SAND,SUNN,4,10.349999904632568
SAND,WASH,4,51.95000076293945
SEAT,STAR,4,46.060001373291016
SEAT,SUNN,4,17.68000030517578
SEAT,WASH,4,59.81999969482422
SLAC50N,SLAC50S,4,-0.06000000238418579
STAR,SUNN,4,50.209999084472656
STAR,WASH,4,13.5
SUNN,WASH,4,62.23000144958496
