source_id,target_id,ip_version,rtt
BOIS,ORAU,4,53.03999900817871
BOIS,PANTEX,4,66.72000122070312
BOIS,SACR,4,23.1899995803833
BOIS,SALT,4,6.150000095367432
BOIS,SAND,4,21.389999389648438
BOIS,SEAT,4,9.28000020980835
BOIS,STAR,4,37.05999946594238
BOIS,SUNN,4,25.649999618530273
BOIS,WASH,4,51.060001373291016
BOST,CHAT,4,32.46000099182129
BOST,CHIC,4,16.25
BOST,DENV,4,38.489999771118164
BOST,ELPA,4,60.6200008392334
BOST,EQXAM3,4,69.90999984741211
BOST,EQXCH2,4,16.980000495910645
BOST,EQXDC4,4,30.460000038146973
BOST,EQXSV5,4,67.20000076293945
BOST,GA,4,74.47000122070312
BOST,HOUS,4,46.13999938964844
BOST,KANS,4,28.09000015258789
BOST,LASV,4,54.989999771118164
BOST,LBNL50,4,61.329999923706055
BOST,LBNL59,4,61.30999946594238
BOST,LLNL,4,61.10000038146973
BOST,NASH,4,30.210000038146973
BOST,NEWY325HUDSON,4,4.099999904632568
BOST,NEWY32AOA,4,3.46999990940094
BOST,ORAU,4,33.529998779296875
BOST,PANTEX,4,71.02000045776367
BOST,SACR,4,59.239999771118164
BOST,SALT,4,47.86000061035156
BOST,SAND,4,73.82999801635742
BOST,SEAT,4,63.72999954223633
BOST,STAR,4,17.170000076293945
BOST,SUNN,4,67.40999984741211
BOST,WASH,4,9.480000019073486
CERN513,GA,4,138.94000244140625
CERN513,PPPL,4,89.88000106811523
CHAT,CHIC,4,14.309999942779541
CHAT,DENV,4,36.420000076293945
CHAT,ELPA,4,29.869999885559082
CHAT,EQXCH2,4,15.259999752044678
CHAT,EQXDC4,4,16.31999969482422
CHAT,EQXSV5,4,53.35000038146973
CHAT,GA,4,43.670000076293945
CHAT,HOUS,4,15.670000076293945
CHAT,KANS,4,26.030000686645508
CHAT,LASV,4,51.11000061035156
CHAT,LBNL50,4,59.189998626708984
CHAT,LBNL59,4,59.21999931335449
CHAT,LLNL,4,53.65999984741211
CHAT,NASH,4,1.8600000143051147
CHAT,NEWY325HUDSON,4,20.77999973297119
CHAT,NEWY32AOA,4,20.5
CHAT,ORAU,4,1.1099999994039536
CHAT,PANTEX,4,40.189998626708984
CHAT,SACR,4,57.170000076293945
CHAT,SALT,4,45.8700008392334
CHAT,SAND,4,43.05000114440918
CHAT,SEAT,4,61.579999923706055
CHAT,STAR,4,15.240000247955322
CHAT,SUNN,4,53.540000915527344
CHAT,WASH,4,15.849999904632568
CHIC,DENV,4,20.050000190734863
CHIC,ELPA,4,42.130001068115234
CHIC,EQXCH2,4,-0.8700000047683716
CHIC,EQXDC4,4,12.599999904632568
CHIC,EQXSV5,4,49.329999923706055
CHIC,GA,4,56.03000068664551
CHIC,HOUS,4,27.769999504089355
CHIC,KANS,4,9.639999866485596
CHIC,LASV,4,36.59000015258789
CHIC,LBNL50,4,42.97999954223633
CHIC,LBNL59,4,42.93000030517578
CHIC,LLNL,4,42.63999938964844
CHIC,NASH,4,12.0
CHIC,NEWY325HUDSON,4,21.020000457763672
CHIC,NEWY32AOA,4,17.719999313354492
CHIC,ORAU,4,15.480000019073486
CHIC,PANTEX,4,52.579999923706055
CHIC,SACR,4,41.09000015258789
CHIC,SALT,4,29.50999927520752
CHIC,SAND,4,55.55000114440918
CHIC,SEAT,4,45.5099983215332
CHIC,STAR,4,-1.1200000047683716
CHIC,SUNN,4,49.03000068664551
CHIC,WASH,4,13.0
DENV,ELPA,4,12.050000190734863
DENV,EQXCH2,4,21.15000057220459
DENV,EQXDC4,4,34.880001068115234
DENV,EQXSV5,4,28.34000015258789
DENV,FNALGCC,4,22.269999504089355
DENV,GA,4,25.850000381469727
DENV,GERMANTOWN,4,36.81999969482422
DENV,HOUS,4,26.050000190734863
DENV,INLEIL,4,16.880000114440918
DENV,INLEROB,4,16.329999923706055
DENV,KANS,4,10.259999752044678
DENV,LASV,4,16.289999961853027
DENV,LBNL50,4,22.469999313354492
DENV,LBNL59,4,22.449999809265137
DENV,LLNL,4,22.489999771118164
DENV,NASH,4,33.96000099182129
DENV,NETLPGH,4,45.329999923706055
DENV,NEWY325HUDSON,4,42.65999984741211
DENV,NEWY32AOA,4,39.38999938964844
DENV,ORAU,4,37.44000053405762
DENV,PANTEX,4,50.89000129699707
DENV,SACR,4,20.309999465942383
DENV,SALT,4,9.220000267028809
DENV,SAND,4,25.329999923706055
DENV,SEAT,4,24.75
DENV,SLAC50N,4,23.59000015258789
DENV,SLAC50S,4,28.660000801086426
DENV,SNLCA902,4,23.3100004196167
DENV,STAR,4,21.230000495910645
DENV,SUNN,4,28.579999923706055
DENV,WASH,4,35.329999923706055
ELPA,EQXCH2,4,43.27000045776367
ELPA,EQXDC4,4,39.459999084472656
ELPA,EQXSV5,4,23.289999961853027
ELPA,FNALGCC,4,44.36000061035156
ELPA,GA,4,13.819999694824219
ELPA,GERMANTOWN,4,41.760000228881836
ELPA,HOUS,4,14.0
ELPA,KANS,4,22.670000076293945
ELPA,LASV,4,21.269999504089355
ELPA,LBNL50,4,34.84000015258789
ELPA,LBNL59,4,25.0
ELPA,LLNL,4,23.760000228881836
ELPA,NASH,4,29.769999504089355
ELPA,NEWY325HUDSON,4,43.88999938964844
ELPA,NEWY32AOA,4,43.22999954223633
ELPA,ORAU,4,33.03999900817871
ELPA,PANTEX,4,38.829999923706055
ELPA,SACR,4,32.65999984741211
ELPA,SALT,4,21.530000686645508
ELPA,SAND,4,13.149999618530273
ELPA,SEAT,4,37.21999931335449
ELPA,SLAC50N,4,24.039999961853027
ELPA,SLAC50S,4,23.75
ELPA,STAR,4,43.3799991607666
ELPA,SUNN,4,23.649999618530273
ELPA,WASH,4,39.170000076293945
EQXAM3,LBNL50,4,129.05999755859375
EQXAM3,LBNL59,4,129.1099967956543
EQXAM3,NEWY325HUDSON,4,76.53999710083008
EQXAM3,NEWY32AOA,4,82.70000076293945
EQXAM3,WASH,4,100.20999908447266
EQXASH,FORRESTAL,4,0.8900000173598528
EQXASH,GERMANTOWN,4,2.2299999594688416
EQXASH,NNSSNSO,4,51.739999771118164
EQXCH2,EQXDC4,4,13.239999771118164
EQXCH2,EQXSV5,4,49.97999954223633
EQXCH2,FNALFCC,4,0.5700000077486038
EQXCH2,FNALGCC,4,1.1799999475479126
EQXCH2,FRIB,4,4.920000076293945
EQXCH2,GA,4,57.10000038146973
EQXCH2,GERMANTOWN,4,15.569999694824219
EQXCH2,HOUS,4,28.899999618530273
EQXCH2,INLEIL,4,38.5
EQXCH2,INLEROB,4,37.93000030517578
EQXCH2,JLAB12,4,17.09000015258789
EQXCH2,JLAB205,4,16.84000015258789
EQXCH2,KANS,4,10.779999732971191
EQXCH2,LANLTA03,4,31.610000610351562
EQXCH2,LANLTA50,4,30.949999809265137
EQXCH2,LASV,4,37.65999984741211
EQXCH2,LBNL50,4,44.09000015258789
EQXCH2,LBNL59,4,43.92999839782715
EQXCH2,LLNL,4,43.72999954223633
EQXCH2,NASH,4,12.829999923706055
EQXCH2,NETLPGH,4,23.59000015258789
EQXCH2,NEWY325HUDSON,4,21.4399995803833
EQXCH2,NEWY32AOA,4,18.0
EQXCH2,ORAU,4,16.12999963760376
EQXCH2,ORNL1064,4,15.769999980926514
EQXCH2,ORNL5600,4,15.569999694824219
EQXCH2,PANTEX,4,53.64999961853027
EQXCH2,PPPL,4,18.06999969482422
EQXCH2,SACR,4,42.05999946594238
EQXCH2,SALT,4,30.550000190734863
EQXCH2,SAND,4,56.47999954223633
EQXCH2,SEAT,4,46.459999084472656
EQXCH2,SLAC50N,4,45.15999984741211
EQXCH2,SLAC50S,4,50.3799991607666
EQXCH2,SNLCA902,4,44.739999771118164
EQXCH2,STAR,4,-0.1600000038743019
EQXCH2,SUNN,4,50.14999961853027
EQXCH2,WASH,4,13.769999980926514
EQXDA3,GA,4,32.39999961853027
EQXDA3,ORAU,4,23.149999618530273
EQXDA3,SNLCA902,4,42.8799991607666
EQXDC4,EQXSV5,4,63.1200008392334
EQXDC4,FNALFCC,4,13.989999771118164
EQXDC4,FNALGCC,4,14.529999732971191
EQXDC4,FRIB,4,18.329999923706055
EQXDC4,GA,4,53.2599983215332
EQXDC4,HOUS,4,25.06999969482422
EQXDC4,INLEIL,4,51.94999885559082
EQXDC4,INLEROB,4,51.31999969482422
EQXDC4,JLAB12,4,3.409999966621399
EQXDC4,JLAB205,4,3.3700000047683716
EQXDC4,KANS,4,24.289999961853027
EQXDC4,LANLTA03,4,46.119998931884766
EQXDC4,LANLTA50,4,44.55999946594238
EQXDC4,LASV,4,51.28000068664551
EQXDC4,LBNL50,4,57.53000068664551
EQXDC4,LBNL59,4,57.47999954223633
EQXDC4,LLNL,4,63.329999923706055
EQXDC4,NASH,4,26.18000030517578
EQXDC4,NETLPGH,4,10.160000324249268
EQXDC4,NEWY325HUDSON,4,5.049999952316284
EQXDC4,NEWY32AOA,4,4.389999866485596
EQXDC4,ORAU,4,18.40999984741211
EQXDC4,ORNL1064,4,18.119999885559082
EQXDC4,ORNL5600,4,16.68000030517578
EQXDC4,PANTEX,4,49.85000038146973
EQXDC4,PPPL,4,4.430000066757202
EQXDC4,SACR,4,55.489999771118164
EQXDC4,SALT,4,44.170000076293945
EQXDC4,SAND,4,52.70000076293945
EQXDC4,SEAT,4,59.81999969482422
EQXDC4,SLAC50N,4,63.69000053405762
EQXDC4,SLAC50S,4,63.36000061035156
EQXDC4,SNLCA902,4,58.31999969482422
EQXDC4,STAR,4,13.40999984741211
EQXDC4,SUNN,4,63.119998931884766
EQXDC4,WASH,4,0.11000001430511475
EQXSV5,FNALFCC,4,50.71999931335449
EQXSV5,FNALGCC,4,51.18000030517578
EQXSV5,FRIB,4,54.80999946594238
EQXSV5,GA,4,9.12999963760376
EQXSV5,HOUS,4,37.39999961853027
EQXSV5,INLEIL,4,26.869999885559082
EQXSV5,INLEROB,4,26.649999618530273
EQXSV5,JLAB12,4,63.48000144958496
EQXSV5,JLAB205,4,66.78999710083008
EQXSV5,KANS,4,38.80999946594238
EQXSV5,LANLTA03,4,30.010000228881836
EQXSV5,LANLTA50,4,38.03000068664551
EQXSV5,LASV,4,11.579999923706055
EQXSV5,LBNL50,4,1.25
EQXSV5,LBNL59,4,0.9300000071525574
EQXSV5,LLNL,4,-0.1599999964237213
EQXSV5,LOSA,4,6.8399999141693115
EQXSV5,NASH,4,53.5
EQXSV5,NETLPGH,4,73.25
EQXSV5,NEWY325HUDSON,4,67.72999954223633
EQXSV5,NEWY32AOA,4,66.88000106811523
EQXSV5,ORAU,4,56.86000061035156
EQXSV5,ORNL1064,4,55.38999938964844
EQXSV5,ORNL5600,4,55.89999961853027
EQXSV5,PANTEX,4,62.15999984741211
EQXSV5,PPPL,4,66.71999740600586
EQXSV5,SACR,4,3.8600001335144043
EQXSV5,SALT,4,18.890000343322754
EQXSV5,SAND,4,9.940000057220459
EQXSV5,SEAT,4,17.890000343322754
EQXSV5,SLAC50N,4,0.030000001192092896
EQXSV5,SLAC50S,4,-0.0599999874830246
EQXSV5,SNLCA902,4,0.8199999928474426
EQXSV5,STAR,4,49.73000144958496
EQXSV5,SUNN,4,-0.3399999886751175
EQXSV5,WASH,4,62.489999771118164
FNALFCC,LBNL50,4,44.77000045776367
FNALFCC,LBNL59,4,44.95000076293945
FNALFCC,ORNL1064,4,16.649999618530273
FNALFCC,ORNL5600,4,16.52999973297119
FNALGCC,GERMANTOWN,4,17.160000801086426
FNALGCC,LBNL50,4,45.10000038146973
FNALGCC,LBNL59,4,45.05000114440918
FNALGCC,ORNL1064,4,17.160000324249268
FNALGCC,ORNL5600,4,16.639999866485596
FNALGCC,SLAC50N,4,46.14999961853027
FNALGCC,SLAC50S,4,51.29999923706055
FORRESTAL,GERMANTOWN,4,1.2599999904632568
FORRESTAL,NNSSNSO,4,61.5
FRIB,LBNL50,4,48.89000129699707
FRIB,LBNL59,4,48.89999961853027
FRIB,ORNL1064,4,20.539999961853027
FRIB,ORNL5600,4,20.5
GA,HOUS,4,27.8100004196167
GA,KANS,4,36.46000099182129
GA,LASV,4,7.009999990463257
GA,LBNL50,4,27.760000228881836
GA,LBNL59,4,10.759999752044678
GA,LLNL,4,9.519999980926514
GA,NASH,4,43.64000129699707
GA,NEWY325HUDSON,4,57.78000068664551
GA,NEWY32AOA,4,57.04999923706055
GA,ORAU,4,46.939998626708984
GA,ORNL1064,4,45.43000030517578
GA,ORNL5600,4,46.46000099182129
GA,PANTEX,4,52.69999885559082
GA,PPPL,4,57.09000015258789
GA,SACR,4,25.619999885559082
GA,SALT,4,14.410000324249268
GA,SAND,4,0.3000000137835741
GA,SEAT,4,30.1200008392334
GA,STAR,4,57.14000129699707
GA,SUNN,4,9.5
GA,WASH,4,52.989999771118164
GERMANTOWN,NNSSNSO,4,54.260000228881836
GERMANTOWN,SLAC50N,4,65.81999969482422
GERMANTOWN,SLAC50S,4,65.56999969482422
HOUS,KANS,4,12.970000267028809
HOUS,LASV,4,35.33000183105469
HOUS,LBNL50,4,48.93000030517578
HOUS,LBNL59,4,39.040000915527344
HOUS,LLNL,4,37.80000114440918
HOUS,NASH,4,15.509999752044678
HOUS,NEWY325HUDSON,4,29.520000457763672
HOUS,NEWY32AOA,4,29.22000026702881
HOUS,ORAU,4,18.56999969482422
HOUS,PANTEX,4,24.34999942779541
HOUS,SACR,4,46.790000915527344
HOUS,SALT,4,35.55999946594238
HOUS,SAND,4,27.190000534057617
HOUS,SEAT,4,51.3700008392334
HOUS,STAR,4,28.90999984741211
HOUS,SUNN,4,37.64999961853027
HOUS,WASH,4,24.72000026702881
INLEIL,LBNL50,4,21.039999961853027
INLEIL,LBNL59,4,21.0
INLEIL,ORNL1064,4,54.1200008392334
INLEIL,ORNL5600,4,54.10000038146973
INLEIL,SALT,4,7.619999885559082
INLEROB,LBNL50,4,20.420000076293945
INLEROB,LBNL59,4,20.639999389648438
INLEROB,ORNL1064,4,53.78000068664551
INLEROB,ORNL5600,4,53.920000076293945
INLEROB,SALT,4,7.080000162124634
JLAB12,LBNL50,4,74.92000198364258
JLAB12,LBNL59,4,65.10000228881836
JLAB12,ORNL1064,4,18.43000030517578
JLAB12,ORNL5600,4,18.670000076293945
JLAB205,LBNL50,4,61.07000160217285
JLAB205,LBNL59,4,61.060001373291016
JLAB205,ORNL1064,4,21.84000015258789
JLAB205,ORNL5600,4,20.079999923706055
KANS,LASV,4,26.890000343322754
KANS,LBNL50,4,33.02000045776367
KANS,LBNL59,4,33.060001373291016
KANS,LLNL,4,32.95000076293945
KANS,NASH,4,23.619999885559082
KANS,NEWY325HUDSON,4,32.25
KANS,NEWY32AOA,4,28.989999771118164
KANS,ORAU,4,26.9399995803833
KANS,PANTEX,4,37.84000015258789
KANS,SACR,4,30.850000381469727
KANS,SALT,4,19.74000072479248
KANS,SAND,4,35.84000015258789
KANS,SEAT,4,35.31999969482422
KANS,STAR,4,10.859999656677246
KANS,SUNN,4,39.17999839782715
KANS,WASH,4,24.9399995803833
LANLTA03,LBNL50,4,32.920000076293945
LANLTA03,LBNL59,4,32.920000076293945
LANLTA03,ORNL1064,4,38.25
LANLTA03,ORNL5600,4,39.34000015258789
LANLTA50,LBNL50,4,32.279998779296875
LANLTA50,LBNL59,4,32.320000648498535
LANLTA50,ORNL1064,4,46.64000129699707
LANLTA50,ORNL5600,4,46.86000061035156
LASV,LBNL50,4,20.18000030517578
LASV,LBNL59,4,20.25
LASV,LLNL,4,12.459999561309814
LASV,NASH,4,50.61000061035156
LASV,NEWY325HUDSON,4,59.20000076293945
LASV,NEWY32AOA,4,64.63999938964844
LASV,ORAU,4,53.89000129699707
LASV,PANTEX,4,60.060001373291016
LASV,SACR,4,18.02999973297119
LASV,SALT,4,7.009999990463257
LASV,SAND,4,7.770000219345093
LASV,SEAT,4,22.600000381469727
LASV,STAR,4,37.85999870300293
LASV,SUNN,4,11.90999984741211
LASV,WASH,4,60.39999961853027
LBNL50,LBNL59,4,-0.2200000062584877
LBNL50,LLNL,4,3.659999966621399
LBNL50,NASH,4,56.829999923706055
LBNL50,NETLPGH,4,67.90999984741211
LBNL50,NEWY325HUDSON,4,65.61000061035156
LBNL50,NEWY32AOA,4,62.170000076293945
LBNL50,ORAU,4,60.15999984741211
LBNL50,ORNL1064,4,59.68000030517578
LBNL50,ORNL5600,4,59.59000015258789
LBNL50,PANTEX,4,73.70000076293945
LBNL50,PPPL,4,62.260000228881836
LBNL50,SACR,4,1.850000023841858
LBNL50,SALT,4,13.139999866485596
LBNL50,SAND,4,28.4399995803833
LBNL50,SEAT,4,15.940000057220459
LBNL50,SLAC50N,4,0.9900000095367432
LBNL50,SLAC50S,4,0.8100000023841858
LBNL50,SNLCA902,4,4.670000076293945
LBNL50,STAR,4,43.98000144958496
LBNL50,SUNN,4,1.4000000357627869
LBNL50,WASH,4,58.11000061035156
LBNL59,LLNL,4,1.409999966621399
LBNL59,NASH,4,56.84000015258789
LBNL59,NETLPGH,4,67.9800033569336
LBNL59,NEWY325HUDSON,4,65.56000137329102
LBNL59,NEWY32AOA,4,68.21000289916992
LBNL59,ORAU,4,60.03999900817871
LBNL59,ORNL1064,4,59.57000160217285
LBNL59,ORNL5600,4,59.78000068664551
LBNL59,PANTEX,4,63.85999870300293
LBNL59,PPPL,4,68.34000015258789
LBNL59,SACR,4,1.790000081062317
LBNL59,SALT,4,13.170000076293945
LBNL59,SAND,4,11.440000057220459
LBNL59,SEAT,4,15.889999866485596
LBNL59,SLAC50N,4,0.8100000023841858
LBNL59,SLAC50S,4,0.699999988079071
LBNL59,SNLCA902,4,4.68999981880188
LBNL59,STAR,4,44.060001373291016
LBNL59,SUNN,4,1.270000010728836
LBNL59,WASH,4,64.14999961853027
LLNL,NASH,4,53.90999984741211
LLNL,NEWY325HUDSON,4,67.64999771118164
LLNL,NEWY32AOA,4,67.29000091552734
LLNL,ORAU,4,57.17999839782715
LLNL,ORNL1064,4,55.65999984741211
LLNL,ORNL5600,4,57.10000038146973
LLNL,PANTEX,4,62.54999923706055
LLNL,SACR,4,1.449999988079071
LLNL,SALT,4,13.119999885559082
LLNL,SAND,4,10.349999904632568
LLNL,SEAT,4,15.730000019073486
LLNL,STAR,4,43.95000076293945
LLNL,SUNN,4,0.009999999776482582
LLNL,WASH,4,63.040000915527344
LOSA,SAND,4,2.8799999952316284
LOSA,SUNN,4,7.139999866485596
NASH,NEWY325HUDSON,4,34.54999923706055
NASH,NEWY32AOA,4,22.660000801086426
NASH,ORAU,4,2.8399999141693115
NASH,PANTEX,4,40.18000030517578
NASH,SACR,4,54.77000045776367
NASH,SALT,4,43.28000068664551
NASH,SAND,4,43.170000076293945
NASH,SEAT,4,59.34000015258789
NASH,STAR,4,12.760000228881836
NASH,SUNN,4,53.439998626708984
NASH,WASH,4,18.460000038146973
NETLPGH,ORNL1064,4,28.479999542236328
NETLPGH,ORNL5600,4,27.630000114440918
NETLPGH,SALT,4,54.68000030517578
NEWY325HUDSON,NEWY32AOA,4,-1.0699999928474426
NEWY325HUDSON,ORAU,4,23.010000228881836
NEWY325HUDSON,PANTEX,4,54.279998779296875
NEWY325HUDSON,SACR,4,63.689998626708984
