source_id,target_id,ip_version,rtt
ORNL5600,SLAC50S,4,56.89999961853027
ORNL5600,SNLCA902,4,57.89999961853027
PANTEX,SACR,4,78.34000015258789
PANTEX,SALT,4,66.45000076293945
PANTEX,SAND,4,51.64999961853027
PANTEX,SEAT,4,82.93999862670898
PANTEX,STAR,4,53.63999938964844
PANTEX,SUNN,4,62.38999938964844
PANTEX,WASH,4,49.13999938964844
SACR,SALT,4,10.329999923706055
SACR,SAND,4,25.850000381469727
SACR,SEAT,4,13.610000133514404
SACR,STAR,4,82.88999938964844
SACR,SUNN,4,3.6499998569488525
SACR,WASH,4,78.77000045776367
SALT,SAND,4,13.900000095367432
SALT,SEAT,4,15.050000190734863
SALT,SNLCA902,4,13.170000076293945
SALT,STAR,4,71.17000198364258
SALT,SUNN,4,18.399999618530273
SALT,WASH,4,67.36999893188477
SAND,SEAT,4,30.389999389648438
SAND,STAR,4,56.28000068664551
SAND,SUNN,4,9.799999713897705
SAND,WASH,4,51.71000099182129
SEAT,STAR,4,87.65999984741211
SEAT,SUNN,4,17.93000030517578
SEAT,WASH,4,83.40999984741211
SLAC50N,SLAC50S,4,-0.07000000774860382
STAR,SUNN,4,67.06999969482422
STAR,WASH,4,13.84000015258789
SUNN,WASH,4,62.59000015258789
