source_id,target_id,ip_version,rtt
ATLA,SAND,4,39.869998931884766
ATLA,SEAT,4,63.78000068664551
ATLA,STAR,4,19.289999961853027
ATLA,SUNN,4,50.209999084472656
ATLA,WASH,4,12.167139438143913
BNL515,BNL725,4,0.04000000096857548
BNL515,BOIS,4,60.47999954223633
BNL515,BOST,4,5.728667076598113
BNL515,CHAT,4,22.260000228881836
BNL515,CHIC,4,23.130000114440918
BNL515,DENV,4,44.72999954223633
BNL515,ELPA,4,45.72999954223633
BNL515,EQXCH2,4,22.600000381469727
BNL515,EQXDC4,4,6.7799999713897705
BNL515,EQXSV5,4,69.51000213623047
BNL515,GA,4,59.55999946594238
BNL515,HOUS,4,31.469999313354492
BNL515,KANS,4,34.34000015258789
BNL515,LASV,4,61.13999938964844
BNL515,LBNL50,4,67.44999694824219
BNL515,LBNL59,4,67.47000122070312
BNL515,LLNL,4,69.17000198364258
BNL515,NASH,4,36.59000015258789
BNL515,NEWY325HUDSON,4,1.3300000429153442
BNL515,NEWY32AOA,4,1.149999976158142
BNL515,ORAU,4,24.920000076293945
BNL515,ORNL1064,4,24.72000026702881
BNL515,ORNL5600,4,23.1200008392334
BNL515,PANTEX,4,56.06999969482422
BNL515,SACR,4,65.43000030517578
BNL515,SALT,4,54.1200008392334
BNL515,SAND,4,59.05999946594238
BNL515,SEAT,4,69.86000061035156
BNL515,STAR,4,23.350000381469727
BNL515,SUNN,4,69.3499984741211
BNL515,WASH,4,6.159999847412109
BNL725,BOIS,4,57.64999961853027
BNL725,BOST,4,5.728667076598113
BNL725,CHAT,4,22.079999923706055
BNL725,CHIC,4,20.320000648498535
BNL725,DENV,4,41.880001068115234
BNL725,ELPA,4,45.670000076293945
BNL725,EQXCH2,4,19.84999942779541
BNL725,EQXDC4,4,6.700000047683716
BNL725,EQXSV5,4,69.40999984741211
BNL725,GA,4,59.5
BNL725,HOUS,4,31.389999389648438
BNL725,KANS,4,31.479999542236328
BNL725,LASV,4,66.83000183105469
BNL725,LBNL50,4,64.63000106811523
BNL725,LBNL59,4,70.69000244140625
BNL725,LLNL,4,69.13000106811523
BNL725,NASH,4,25.24000072479248
BNL725,NEWY325HUDSON,4,1.2900000214576721
BNL725,NEWY32AOA,4,1.1399999856948853
BNL725,ORAU,4,24.869999885559082
BNL725,ORNL1064,4,24.640000343322754
BNL725,ORNL5600,4,23.050000190734863
BNL725,PANTEX,4,55.989999771118164
BNL725,SACR,4,62.60999870300293
BNL725,SALT,4,51.21000099182129
BNL725,SAND,4,59.0
BNL725,SEAT,4,66.9900016784668
BNL725,STAR,4,20.539999961853027
BNL725,SUNN,4,69.31999969482422
BNL725,WASH,4,6.079999923706055
BOIS,BOST,4,54.08999824523926
BOIS,CHAT,4,52.11000061035156
BOIS,CHIC,4,36.65999984741211
BOIS,DENV,4,15.570000171661377
BOIS,ELPA,4,27.90999984741211
BOIS,EQXCH2,4,36.53000068664551
BOIS,EQXDC4,4,50.5
BOIS,EQXSV5,4,25.619999885559082
BOIS,GA,4,20.799999237060547
BOIS,HOUS,4,42.099998474121094
BOIS,KANS,4,26.119999885559082
BOIS,LASV,4,13.210000038146973
BOIS,LBNL50,4,25.429999351501465
BOIS,LBNL59,4,25.469999313354492
BOIS,LLNL,4,24.84000015258789
BOIS,NASH,4,50.16000175476074
BOIS,NEWY325HUDSON,4,58.670000076293945
BOIS,NEWY32AOA,4,55.849998474121094
BOIS,ORAU,4,53.510000228881836
BOIS,PANTEX,4,66.70000076293945
BOIS,SACR,4,23.399999618530273
BOIS,SALT,4,6.269999980926514
BOIS,SAND,4,21.619999885559082
BOIS,SEAT,4,9.329999923706055
BOIS,STAR,4,37.05000114440918
BOIS,SUNN,4,25.679999351501465
BOIS,WASH,4,50.84000015258789
BOST,CHAT,4,32.36000061035156
BOST,CHIC,4,16.6899995803833
BOST,DENV,4,38.380001068115234
BOST,ELPA,4,60.3700008392334
BOST,EQXAM3,4,69.93000030517578
BOST,EQXCH2,4,16.320000171661377
BOST,EQXDC4,4,30.270000457763672
BOST,EQXSV5,4,67.25
BOST,GA,4,74.20999908447266
BOST,HOUS,4,46.04999923706055
BOST,KANS,4,27.90999984741211
BOST,LASV,4,54.77000045776367
BOST,LBNL50,4,61.03000068664551
BOST,LBNL59,4,61.079999923706055
BOST,LLNL,4,60.45000076293945
BOST,NASH,4,30.140000343322754
BOST,NEWY325HUDSON,4,4.0000001192092896
BOST,NEWY32AOA,4,3.9800000190734863
BOST,ORAU,4,33.53999900817871
BOST,PANTEX,4,70.66999816894531
BOST,SACR,4,58.989999771118164
BOST,SALT,4,47.75
BOST,SAND,4,73.71999740600586
BOST,SEAT,4,63.53999900817871
BOST,STAR,4,17.010000228881836
BOST,SUNN,4,67.18000030517578
BOST,WASH,4,8.889999866485596
CERN513,GA,4,138.9000015258789
CERN513,PPPL,4,90.19000244140625
CHAT,CHIC,4,14.760000228881836
CHAT,DENV,4,36.28999900817871
CHAT,ELPA,4,29.699999809265137
CHAT,EQXCH2,4,14.690000057220459
CHAT,EQXDC4,4,16.12000036239624
CHAT,EQXSV5,4,53.30999946594238
CHAT,GA,4,43.510000228881836
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,25.889999389648438
CHAT,LASV,4,51.11000061035156
CHAT,LBNL50,4,59.05999946594238
CHAT,LBNL59,4,59.03000068664551
CHAT,LLNL,4,53.689998626708984
CHAT,NASH,4,1.8399999737739563
CHAT,NEWY325HUDSON,4,20.670000076293945
CHAT,NEWY32AOA,4,20.399999618530273
CHAT,ORAU,4,1.5999999940395355
CHAT,PANTEX,4,39.970001220703125
CHAT,SACR,4,57.05000114440918
CHAT,SALT,4,45.70000076293945
CHAT,SAND,4,43.029998779296875
CHAT,SEAT,4,61.459999084472656
CHAT,STAR,4,15.079999923706055
CHAT,SUNN,4,53.33999824523926
CHAT,WASH,4,15.710000038146973
CHIC,DENV,4,20.93000030517578
CHIC,ELPA,4,42.9900016784668
CHIC,EQXCH2,4,-0.6300000138580799
CHIC,EQXDC4,4,13.6506740767929
CHIC,EQXSV5,4,49.709999084472656
CHIC,GA,4,56.790000915527344
CHIC,HOUS,4,28.700000762939453
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,37.3799991607666
CHIC,LBNL50,4,43.69000053405762
CHIC,LBNL59,4,43.739999771118164
CHIC,LLNL,4,43.27000045776367
CHIC,NASH,4,12.78000020980835
CHIC,NEWY325HUDSON,4,21.429999351501465
CHIC,NEWY32AOA,4,18.639999389648438
CHIC,ORAU,4,16.15000057220459
CHIC,PANTEX,4,53.31999969482422
CHIC,SACR,4,41.65999984741211
CHIC,SALT,4,30.329999923706055
CHIC,SAND,4,56.369998931884766
CHIC,SEAT,4,46.130001068115234
CHIC,STAR,4,-0.39000000804662704
CHIC,SUNN,4,49.78000068664551
CHIC,WASH,4,13.945826815125734
DENV,ELPA,4,12.190000057220459
DENV,EQXCH2,4,20.859999656677246
DENV,EQXDC4,4,34.88999938964844
DENV,EQXSV5,4,28.72000026702881
DENV,FNALGCC,4,22.610000610351562
DENV,GA,4,26.030000686645508
DENV,GERMANTOWN,4,37.09000015258789
DENV,HOUS,4,26.449999809265137
DENV,INLEIL,4,17.0600004196167
DENV,INLEROB,4,17.06999969482422
DENV,KANS,4,10.4399995803833
DENV,LASV,4,16.25
DENV,LBNL50,4,22.489999771118164
DENV,LBNL59,4,22.5
DENV,LLNL,4,22.09000015258789
DENV,NASH,4,34.44000053405762
DENV,NETLPGH,4,45.529998779296875
DENV,NEWY325HUDSON,4,42.970001220703125
DENV,NEWY32AOA,4,40.239999771118164
DENV,ORAU,4,37.8700008392334
DENV,PANTEX,4,51.01999855041504
DENV,SACR,4,20.52999973297119
DENV,SALT,4,9.25
DENV,SAND,4,25.559999465942383
DENV,SEAT,4,24.899999618530273
DENV,SLAC50N,4,23.710000038146973
DENV,SLAC50S,4,29.020000457763672
DENV,SNLCA902,4,23.399999618530273
DENV,STAR,4,21.359999656677246
DENV,SUNN,4,28.72000026702881
DENV,WASH,4,35.239999771118164
ELPA,EQXCH2,4,42.80999946594238
ELPA,EQXDC4,4,39.6200008392334
ELPA,EQXSV5,4,23.65999984741211
ELPA,FNALGCC,4,44.540000915527344
ELPA,GA,4,13.69805373321181
ELPA,GERMANTOWN,4,41.80999946594238
ELPA,HOUS,4,14.240000247955322
ELPA,KANS,4,22.710000038146973
ELPA,LASV,4,21.170000076293945
ELPA,LBNL50,4,34.8799991607666
ELPA,LBNL59,4,24.989999771118164
ELPA,LLNL,4,23.410000801086426
ELPA,NASH,4,30.18000030517578
ELPA,NEWY325HUDSON,4,44.13999938964844
ELPA,NEWY32AOA,4,43.94000053405762
ELPA,ORAU,4,33.560001373291016
ELPA,PANTEX,4,38.85999870300293
ELPA,SACR,4,32.86000061035156
ELPA,SALT,4,21.539999961853027
ELPA,SAND,4,13.380000114440918
ELPA,SEAT,4,37.23000144958496
ELPA,SLAC50N,4,24.09000015258789
ELPA,SLAC50S,4,23.969999313354492
ELPA,STAR,4,43.3799991607666
ELPA,SUNN,4,23.65999984741211
ELPA,WASH,4,38.9900016784668
EQXAM3,LBNL50,4,129.41000366210938
EQXAM3,LBNL59,4,129.19000244140625
EQXAM3,NEWY325HUDSON,4,76.69999694824219
EQXAM3,NEWY32AOA,4,82.86000061035156
EQXAM3,WASH,4,100.38000106811523
EQXASH,FORRESTAL,4,1.0499999821186066
EQXASH,GERMANTOWN,4,2.2100000381469727
EQXASH,NNSSNSO,4,51.8799991607666
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,49.78000068664551
EQXCH2,FNALFCC,4,-0.02000001072883606
EQXCH2,FNALGCC,4,0.8199999704957008
EQXCH2,FRIB,4,4.490000128746033
EQXCH2,GA,4,56.579999923706055
EQXCH2,GERMANTOWN,4,15.119999885559082
EQXCH2,HOUS,4,28.579999923706055
EQXCH2,INLEIL,4,38.01999855041504
EQXCH2,INLEROB,4,37.94000053405762
EQXCH2,JLAB12,4,17.059999465942383
EQXCH2,JLAB205,4,16.119999885559082
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,30.989999771118164
EQXCH2,LANLTA50,4,30.600000381469727
EQXCH2,LASV,4,37.22999954223633
EQXCH2,LBNL50,4,43.420000076293945
EQXCH2,LBNL59,4,43.459999084472656
EQXCH2,LLNL,4,43.34000015258789
EQXCH2,NASH,4,12.640000343322754
EQXCH2,NETLPGH,4,23.4399995803833
EQXCH2,NEWY325HUDSON,4,21.18000030517578
EQXCH2,NEWY32AOA,4,18.420000076293945
EQXCH2,ORAU,4,16.049999713897705
EQXCH2,ORNL1064,4,15.759999752044678
EQXCH2,ORNL5600,4,15.690000057220459
EQXCH2,PANTEX,4,53.1299991607666
EQXCH2,PPPL,4,17.84000015258789
EQXCH2,SACR,4,41.56999969482422
EQXCH2,SALT,4,30.109999656677246
EQXCH2,SAND,4,56.260000228881836
EQXCH2,SEAT,4,45.88999938964844
EQXCH2,SLAC50N,4,44.630001068115234
EQXCH2,SLAC50S,4,49.96000099182129
EQXCH2,SNLCA902,4,44.30999946594238
EQXCH2,STAR,4,-0.560000017285347
EQXCH2,SUNN,4,49.670000076293945
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.35000038146973
EQXDA3,ORAU,4,23.59000015258789
EQXDA3,SNLCA902,4,42.92999839782715
EQXDC4,EQXSV5,4,63.35999870300293
EQXDC4,FNALFCC,4,14.13754711124576
EQXDC4,FNALGCC,4,14.889999866485596
EQXDC4,FRIB,4,18.5600004196167
EQXDC4,GA,4,53.35000038146973
EQXDC4,HOUS,4,25.369999885559082
EQXDC4,INLEIL,4,52.09000015258789
EQXDC4,INLEROB,4,52.040000915527344
EQXDC4,JLAB12,4,3.7799999713897705
EQXDC4,JLAB205,4,2.9799998998641968
EQXDC4,KANS,4,24.350000381469727
EQXDC4,LANLTA03,4,46.130001068115234
EQXDC4,LANLTA50,4,44.579999923706055
EQXDC4,LASV,4,51.34000015258789
EQXDC4,LBNL50,4,57.59000015258789
EQXDC4,LBNL59,4,57.579999923706055
EQXDC4,LLNL,4,63.19000053405762
EQXDC4,NASH,4,26.609999656677246
EQXDC4,NETLPGH,4,10.349999904632568
EQXDC4,NEWY325HUDSON,4,5.1499998569488525
EQXDC4,NEWY32AOA,4,5.25
EQXDC4,ORAU,4,18.789999961853027
EQXDC4,ORNL1064,4,18.600000381469727
EQXDC4,ORNL5600,4,17.160000801086426
EQXDC4,PANTEX,4,50.010000228881836
EQXDC4,PPPL,4,4.669999837875366
EQXDC4,SACR,4,55.6299991607666
EQXDC4,SALT,4,44.22999954223633
EQXDC4,SAND,4,52.89999961853027
EQXDC4,SEAT,4,59.83999824523926
EQXDC4,SLAC50N,4,63.69000053405762
EQXDC4,SLAC50S,4,63.510000228881836
EQXDC4,SNLCA902,4,58.39999961853027
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.21000099182129
EQXDC4,WASH,4,0.21000000089406967
EQXSV5,FNALFCC,4,51.13999938964844
EQXSV5,FNALGCC,4,51.369998931884766
EQXSV5,FRIB,4,55.18000030517578
EQXSV5,GA,4,9.449999809265137
EQXSV5,HOUS,4,37.89000129699707
EQXSV5,INLEIL,4,27.039999961853027
EQXSV5,INLEROB,4,27.0600004196167
EQXSV5,JLAB12,4,64.0
EQXSV5,JLAB205,4,66.79999923706055
EQXSV5,KANS,4,39.21999931335449
EQXSV5,LANLTA03,4,30.31999969482422
EQXSV5,LANLTA50,4,38.46999931335449
EQXSV5,LASV,4,11.899999618530273
EQXSV5,LBNL50,4,1.5
EQXSV5,LBNL59,4,1.4800000190734863
EQXSV5,LLNL,4,-0.24000000208616257
EQXSV5,LOSA,4,7.129999876022339
EQXSV5,NASH,4,53.80999946594238
EQXSV5,NETLPGH,4,73.88999938964844
EQXSV5,NEWY325HUDSON,4,67.9800033569336
EQXSV5,NEWY32AOA,4,67.91999816894531
EQXSV5,ORAU,4,57.130001068115234
EQXSV5,ORNL1064,4,55.84000015258789
EQXSV5,ORNL5600,4,56.78000068664551
EQXSV5,PANTEX,4,62.489999771118164
EQXSV5,PPPL,4,67.30000305175781
EQXSV5,SACR,4,4.110000014305115
EQXSV5,SALT,4,19.24000072479248
EQXSV5,SAND,4,10.202837270497726
EQXSV5,SEAT,4,18.079999923706055
EQXSV5,SLAC50N,4,0.45000000298023224
EQXSV5,SLAC50S,4,0.2800000123679638
EQXSV5,SNLCA902,4,1.100000023841858
EQXSV5,STAR,4,50.15999984741211
EQXSV5,SUNN,4,-0.04999999701976776
EQXSV5,WASH,4,62.670000076293945
FNALFCC,LBNL50,4,44.71999931335449
FNALFCC,LBNL59,4,44.89999961853027
FNALFCC,ORNL1064,4,16.719999313354492
FNALFCC,ORNL5600,4,16.65999984741211
FNALGCC,GERMANTOWN,4,17.010000228881836
FNALGCC,LBNL50,4,45.209999084472656
FNALGCC,LBNL59,4,45.170000076293945
FNALGCC,ORNL1064,4,17.40000057220459
FNALGCC,ORNL5600,4,17.41999912261963
FNALGCC,SLAC50N,4,46.369998931884766
FNALGCC,SLAC50S,4,51.619998931884766
FORRESTAL,GERMANTOWN,4,1.0400000214576721
FORRESTAL,NNSSNSO,4,61.439998626708984
FRIB,LBNL50,4,48.989999771118164
FRIB,LBNL59,4,48.97999954223633
FRIB,ORNL1064,4,21.139999389648438
FRIB,ORNL5600,4,21.0
GA,HOUS,4,28.059999465942383
GA,KANS,4,36.540000915527344
GA,LASV,4,6.980000019073486
GA,LBNL50,4,27.710000038146973
GA,LBNL59,4,10.673223704818241
GA,LLNL,4,9.199999809265137
GA,NASH,4,43.9900016784668
GA,NEWY325HUDSON,4,57.94999885559082
GA,NEWY32AOA,4,57.779998779296875
GA,ORAU,4,47.369998931884766
GA,ORNL1064,4,45.90999984741211
GA,ORNL5600,4,46.8799991607666
GA,PANTEX,4,52.65999984741211
GA,PPPL,4,57.43000030517578
GA,SACR,4,25.739999771118164
GA,SALT,4,14.460000038146973
GA,SAND,4,0.48999999463558197
GA,SEAT,4,30.15000057220459
GA,STAR,4,57.21000099182129
GA,SUNN,4,9.509999752044678
GA,WASH,4,52.76999855041504
GERMANTOWN,NNSSNSO,4,53.93000030517578
GERMANTOWN,SLAC50N,4,65.90999984741211
GERMANTOWN,SLAC50S,4,65.87000274658203
HOUS,KANS,4,13.259999752044678
HOUS,LASV,4,35.40999984741211
HOUS,LBNL50,4,49.079999923706055
HOUS,LBNL59,4,39.21000099182129
HOUS,LLNL,4,37.670000076293945
HOUS,NASH,4,15.889999866485596
HOUS,NEWY325HUDSON,4,29.829999923706055
HOUS,NEWY32AOA,4,29.739999771118164
HOUS,ORAU,4,19.299999237060547
HOUS,PANTEX,4,24.609999656677246
HOUS,SACR,4,47.1200008392334
HOUS,SALT,4,35.80999946594238
HOUS,SAND,4,27.600000381469727
HOUS,SEAT,4,51.5
HOUS,STAR,4,29.130000114440918
HOUS,SUNN,4,37.90999984741211
HOUS,WASH,4,24.710000038146973
INLEIL,LBNL50,4,20.929999351501465
INLEIL,LBNL59,4,20.929999351501465
INLEIL,ORNL1064,4,54.55999946594238
INLEIL,ORNL5600,4,54.65999984741211
INLEIL,SALT,4,7.759999990463257
INLEROB,LBNL50,4,20.890000343322754
INLEROB,LBNL59,4,20.90999984741211
INLEROB,ORNL1064,4,54.56999969482422
INLEROB,ORNL5600,4,54.59000015258789
INLEROB,SALT,4,7.740000009536743
JLAB12,LBNL50,4,75.09000015258789
JLAB12,LBNL59,4,65.17999649047852
JLAB12,ORNL1064,4,19.25
JLAB12,ORNL5600,4,19.170000076293945
JLAB205,LBNL50,4,60.78000068664551
JLAB205,LBNL59,4,60.8700008392334
JLAB205,ORNL1064,4,21.719999313354492
JLAB205,ORNL5600,4,20.40999984741211
KANS,LASV,4,26.769999504089355
KANS,LBNL50,4,33.040000915527344
KANS,LBNL59,4,33.02000045776367
KANS,LLNL,4,32.6299991607666
KANS,NASH,4,24.010000228881836
KANS,NEWY325HUDSON,4,32.529998779296875
KANS,NEWY32AOA,4,29.75
KANS,ORAU,4,27.420000076293945
KANS,PANTEX,4,37.85000038146973
KANS,SACR,4,31.030000686645508
KANS,SALT,4,19.81999969482422
KANS,SAND,4,36.05999946594238
KANS,SEAT,4,35.44999885559082
KANS,STAR,4,11.148105153746275
KANS,SUNN,4,39.260000228881836
KANS,WASH,4,24.770000457763672
LANLTA03,LBNL50,4,32.88999938964844
LANLTA03,LBNL59,4,32.939998626708984
LANLTA03,ORNL1064,4,38.69000053405762
LANLTA03,ORNL5600,4,39.66000175476074
LANLTA50,LBNL50,4,32.30000114440918
LANLTA50,LBNL59,4,32.29999923706055
LANLTA50,ORNL1064,4,47.150001525878906
LANLTA50,ORNL5600,4,47.15999984741211
LASV,LBNL50,4,20.139999389648438
LASV,LBNL59,4,20.190000534057617
LASV,LLNL,4,11.830000400543213
LASV,NASH,4,50.84000015258789
LASV,NEWY325HUDSON,4,59.36000061035156
LASV,NEWY32AOA,4,65.11999893188477
LASV,ORAU,4,54.25
LASV,PANTEX,4,60.02000045776367
LASV,SACR,4,18.15999984741211
LASV,SALT,4,6.890000104904175
LASV,SAND,4,7.774033104178233
LASV,SEAT,4,22.639999389648438
LASV,STAR,4,37.760000228881836
LASV,SUNN,4,11.869999885559082
LASV,WASH,4,60.25
LBNL50,LBNL59,4,-0.019999999552965164
LBNL50,LLNL,4,3.3600000143051147
LBNL50,NASH,4,57.10000038146973
LBNL50,NETLPGH,4,68.18000030517578
LBNL50,NEWY325HUDSON,4,65.72000122070312
LBNL50,NEWY32AOA,4,62.94000053405762
LBNL50,ORAU,4,60.5
LBNL50,ORNL1064,4,60.13999938964844
LBNL50,ORNL5600,4,60.02000045776367
LBNL50,PANTEX,4,73.68999862670898
LBNL50,PPPL,4,62.51999855041504
LBNL50,SACR,4,1.8699999451637268
LBNL50,SALT,4,12.983160938707185
LBNL50,SAND,4,28.5600004196167
LBNL50,SEAT,4,15.979999542236328
LBNL50,SLAC50N,4,1.0100000202655792
LBNL50,SLAC50S,4,0.9800000190734863
LBNL50,SNLCA902,4,5.027968226880557
LBNL50,STAR,4,44.040000915527344
LBNL50,SUNN,4,1.3600000143051147
LBNL50,WASH,4,57.89999961853027
LBNL59,LLNL,4,0.949999988079071
LBNL59,NASH,4,57.09000015258789
LBNL59,NETLPGH,4,68.27000045776367
LBNL59,NEWY325HUDSON,4,65.81000137329102
LBNL59,NEWY32AOA,4,68.97999954223633
LBNL59,ORAU,4,60.44999885559082
LBNL59,ORNL1064,4,60.150001525878906
LBNL59,ORNL5600,4,60.02000045776367
LBNL59,PANTEX,4,63.81999969482422
LBNL59,PPPL,4,68.5999984741211
LBNL59,SACR,4,1.8799999952316284
LBNL59,SALT,4,12.983160938707185
LBNL59,SAND,4,11.87625903808932
LBNL59,SEAT,4,16.019999504089355
LBNL59,SLAC50N,4,0.8799999952316284
LBNL59,SLAC50S,4,0.9000000059604645
LBNL59,SNLCA902,4,5.027968226880557
LBNL59,STAR,4,44.02000045776367
LBNL59,SUNN,4,1.2400000095367432
LBNL59,WASH,4,63.91999816894531
LLNL,NASH,4,53.55000114440918
LLNL,NEWY325HUDSON,4,67.61999893188477
LLNL,NEWY32AOA,4,67.65999984741211
LLNL,ORAU,4,57.1299991607666
LLNL,ORNL1064,4,55.60999870300293
LLNL,ORNL5600,4,56.69999885559082
LLNL,PANTEX,4,62.32000160217285
LLNL,SACR,4,1.4599999785423279
LLNL,SALT,4,12.631315481639257
LLNL,SAND,4,10.070000171661377
LLNL,SEAT,4,15.57079433526028
LLNL,STAR,4,43.579999923706055
LLNL,SUNN,4,-0.31000001169741154
LLNL,WASH,4,62.90999984741211
LOSA,SAND,4,2.8799999952316284
LOSA,SUNN,4,6.900000095367432
NASH,NEWY325HUDSON,4,34.79999923706055
NASH,NEWY32AOA,4,23.450000762939453
NASH,ORAU,4,3.350000023841858
NASH,PANTEX,4,40.489999771118164
NASH,SACR,4,55.10000038146973
NASH,SALT,4,43.829999923706055
NASH,SAND,4,43.529998779296875
NASH,SEAT,4,59.540000915527344
NASH,STAR,4,13.210000038146973
NASH,SUNN,4,53.86000061035156
NASH,WASH,4,18.5
NETLPGH,ORNL1064,4,29.09000015258789
NETLPGH,ORNL5600,4,27.729999542236328
NETLPGH,SALT,4,54.94999885559082
NEWY325HUDSON,NEWY32AOA,4,-0.29999998211860657
NEWY325HUDSON,ORAU,4,23.289999961853027
NEWY325HUDSON,PANTEX,4,54.420000076293945
NEWY325HUDSON,SACR,4,63.59000015258789
