source_id,target_id,ip_version,rtt
ANL541B,LANLTA50,4,31.140000343322754
ANL541B,LBNL50,4,43.92999839782715
ANL541B,LBNL59,4,43.95000076293945
ANL541B,LLNL,4,44.63999938964844
ANL541B,NETLPGH,4,23.789999961853027
ANL541B,ORNL1064,4,16.020000457763672
ANL541B,ORNL5600,4,15.730000019073486
ANL541B,PPPL,4,17.989999771118164
ANL541B,SLAC50N,4,44.95000076293945
ANL541B,SLAC50S,4,50.470001220703125
ANL541B,SNLCA902,4,44.90999984741211
ATLA,BNL515,4,18.65000057220459
ATLA,BNL725,4,18.56999969482422
ATLA,BOIS,4,54.09000015258789
ATLA,BOST,4,21.829999923706055
ATLA,CHAT,4,3.049999952316284
ATLA,CHIC,4,18.860000610351562
ATLA,DENV,4,38.55999946594238
ATLA,ELPA,4,26.40999984741211
ATLA,EQXCH2,4,26.359999656677246
ATLA,EQXDC4,4,13.042598288072158
ATLA,EQXSV5,4,49.64999961853027
ATLA,GA,4,39.989999771118164
ATLA,HOUS,4,11.990000247955322
ATLA,KANS,4,25.22000026702881
ATLA,LASV,4,47.260000228881836
ATLA,LBNL50,4,61.15999984741211
ATLA,LBNL59,4,51.43000030517578
ATLA,LLNL,4,50.849998474121094
ATLA,NASH,4,5.659999847412109
ATLA,NEWY325HUDSON,4,17.480000495910645
ATLA,NEWY32AOA,4,17.139999389648438
ATLA,PANTEX,4,36.30000114440918
ATLA,SACR,4,59.11000061035156
ATLA,SALT,4,47.790000915527344
ATLA,SAND,4,39.029998779296875
ATLA,SEAT,4,63.29999923706055
ATLA,STAR,4,19.02999973297119
ATLA,SUNN,4,49.89999961853027
ATLA,WASH,4,12.167139438143913
BNL515,BNL725,4,-0.19999999552965164
BNL515,BOIS,4,59.94000053405762
BNL515,BOST,4,5.669999837875366
BNL515,CHAT,4,22.59999942779541
BNL515,CHIC,4,23.270000457763672
BNL515,DENV,4,44.40999984741211
BNL515,ELPA,4,45.36000061035156
BNL515,EQXCH2,4,22.989999771118164
BNL515,EQXDC4,4,6.809999942779541
BNL515,EQXSV5,4,69.27999877929688
BNL515,GA,4,59.30000114440918
BNL515,HOUS,4,31.170000076293945
BNL515,KANS,4,34.1200008392334
BNL515,LASV,4,60.89999961853027
BNL515,LBNL50,4,67.26000213623047
BNL515,LBNL59,4,66.95000076293945
BNL515,LLNL,4,69.84000015258789
BNL515,NASH,4,36.10000038146973
BNL515,NEWY325HUDSON,4,1.0000000298023224
BNL515,NEWY32AOA,4,0.43999998830258846
BNL515,ORNL1064,4,24.3799991607666
BNL515,ORNL5600,4,22.479999542236328
BNL515,PANTEX,4,55.760000228881836
BNL515,SACR,4,65.22000122070312
BNL515,SALT,4,53.39999961853027
BNL515,SAND,4,58.619998931884766
BNL515,SEAT,4,69.79000091552734
BNL515,STAR,4,23.15999984741211
BNL515,SUNN,4,69.21000289916992
BNL515,WASH,4,5.819999933242798
BNL725,BOIS,4,57.25
BNL725,BOST,4,5.728667076598113
BNL725,CHAT,4,22.539999961853027
BNL725,CHIC,4,20.480000495910645
BNL725,DENV,4,41.599998474121094
BNL725,ELPA,4,45.28999900817871
BNL725,EQXCH2,4,20.190000534057617
BNL725,EQXDC4,4,6.68999981880188
BNL725,EQXSV5,4,69.20000076293945
BNL725,GA,4,59.31999969482422
BNL725,HOUS,4,31.170000076293945
BNL725,KANS,4,31.309999465942383
BNL725,LASV,4,66.85000228881836
BNL725,LBNL50,4,64.48999786376953
BNL725,LBNL59,4,70.31999969482422
BNL725,LLNL,4,69.78000259399414
BNL725,NASH,4,24.75
BNL725,NEWY325HUDSON,4,1.0
BNL725,NEWY32AOA,4,0.4299999959766865
BNL725,ORNL1064,4,24.31999969482422
BNL725,ORNL5600,4,22.440000534057617
BNL725,PANTEX,4,55.720001220703125
BNL725,SACR,4,62.44000053405762
BNL725,SALT,4,50.52000045776367
BNL725,SAND,4,58.709999084472656
BNL725,SEAT,4,66.79000091552734
BNL725,STAR,4,20.3700008392334
BNL725,SUNN,4,69.1400032043457
BNL725,WASH,4,5.759999990463257
BOIS,BOST,4,54.03999900817871
BOIS,CHAT,4,52.040000915527344
BOIS,CHIC,4,36.64000129699707
BOIS,DENV,4,15.309999942779541
BOIS,ELPA,4,27.59000015258789
BOIS,EQXCH2,4,36.78999900817871
BOIS,EQXDC4,4,50.28999900817871
BOIS,EQXSV5,4,25.039999961853027
BOIS,GA,4,20.5
BOIS,HOUS,4,41.90999984741211
BOIS,KANS,4,25.839999198913574
BOIS,LASV,4,12.90999984741211
BOIS,LBNL50,4,25.210000038146973
BOIS,LBNL59,4,25.289999961853027
BOIS,LLNL,4,25.75999927520752
BOIS,NASH,4,49.53000068664551
BOIS,NEWY325HUDSON,4,58.53000068664551
BOIS,NEWY32AOA,4,55.43000030517578
BOIS,PANTEX,4,66.25
BOIS,SACR,4,23.230000495910645
BOIS,SALT,4,5.680000066757202
BOIS,SAND,4,20.960000038146973
BOIS,SEAT,4,8.779999732971191
BOIS,STAR,4,36.84000015258789
BOIS,SUNN,4,25.40999984741211
BOIS,WASH,4,50.71999931335449
BOST,CHAT,4,32.42999839782715
BOST,CHIC,4,17.039999961853027
BOST,DENV,4,38.239999771118164
BOST,ELPA,4,60.31999969482422
BOST,EQXAM3,4,69.68000030517578
BOST,EQXCH2,4,16.799999237060547
BOST,EQXDC4,4,30.390000343322754
BOST,EQXSV5,4,67.0099983215332
BOST,GA,4,74.2599983215332
BOST,HOUS,4,46.19000053405762
BOST,KANS,4,27.90000057220459
BOST,LASV,4,54.70000076293945
BOST,LBNL50,4,61.079999923706055
BOST,LBNL59,4,60.989999771118164
BOST,LLNL,4,61.81999969482422
BOST,NASH,4,29.869999885559082
BOST,NEWY325HUDSON,4,4.019999980926514
BOST,NEWY32AOA,4,3.6299999952316284
BOST,PANTEX,4,70.61000061035156
BOST,SACR,4,59.14999961853027
BOST,SALT,4,47.369998931884766
BOST,SAND,4,73.62999725341797
BOST,SEAT,4,63.38999938964844
BOST,STAR,4,17.070000648498535
BOST,SUNN,4,67.20999908447266
BOST,WASH,4,8.930000066757202
CERN513,GA,4,138.51000213623047
CERN513,PPPL,4,89.72000122070312
CHAT,CHIC,4,15.190000057220459
CHAT,DENV,4,36.439998626708984
CHAT,ELPA,4,29.610000610351562
CHAT,EQXCH2,4,15.360000133514404
CHAT,EQXDC4,4,16.43000030517578
CHAT,EQXSV5,4,53.90999984741211
CHAT,GA,4,43.6200008392334
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,26.109999656677246
CHAT,LASV,4,51.38999938964844
CHAT,LBNL50,4,59.25
CHAT,LBNL59,4,59.06999969482422
CHAT,LLNL,4,54.14999961853027
CHAT,NASH,4,1.7299999594688416
CHAT,NEWY325HUDSON,4,20.610000610351562
CHAT,NEWY32AOA,4,20.3100004196167
CHAT,PANTEX,4,40.09000015258789
CHAT,SACR,4,57.1299991607666
CHAT,SALT,4,45.39999961853027
CHAT,SAND,4,43.220001220703125
CHAT,SEAT,4,61.78000068664551
CHAT,STAR,4,15.199999809265137
CHAT,SUNN,4,53.47999954223633
CHAT,WASH,4,15.489999771118164
CHIC,DENV,4,21.0600004196167
CHIC,ELPA,4,43.079999923706055
CHIC,EQXCH2,4,0.0
CHIC,EQXDC4,4,13.6506740767929
CHIC,EQXSV5,4,49.85000038146973
CHIC,GA,4,57.099998474121094
CHIC,HOUS,4,28.949999809265137
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,37.40999984741211
CHIC,LBNL50,4,43.93000030517578
CHIC,LBNL59,4,43.69000053405762
CHIC,LLNL,4,44.25
CHIC,NASH,4,12.739999771118164
CHIC,NEWY325HUDSON,4,21.539999961853027
CHIC,NEWY32AOA,4,18.31999969482422
CHIC,PANTEX,4,53.3700008392334
CHIC,SACR,4,41.94000053405762
CHIC,SALT,4,30.039999961853027
CHIC,SAND,4,56.239999771118164
CHIC,SEAT,4,46.220001220703125
CHIC,STAR,4,-0.010000001639127731
CHIC,SUNN,4,50.05000114440918
CHIC,WASH,4,12.945826815125734
DENV,ELPA,4,12.0600004196167
DENV,EQXCH2,4,21.160000801086426
DENV,EQXDC4,4,34.71999931335449
DENV,EQXSV5,4,28.31999969482422
DENV,FNALGCC,4,22.18000030517578
DENV,GA,4,25.880000114440918
DENV,GERMANTOWN,4,37.170000076293945
DENV,HOUS,4,26.31999969482422
DENV,INLEIL,4,16.960000038146973
DENV,INLEROB,4,16.949999809265137
DENV,KANS,4,10.179999828338623
DENV,LASV,4,15.829999446868896
DENV,LBNL50,4,22.510000228881836
DENV,LBNL59,4,22.479999542236328
DENV,LLNL,4,22.960000038146973
DENV,NASH,4,34.05999946594238
DENV,NETLPGH,4,45.40999984741211
DENV,NEWY325HUDSON,4,42.94999885559082
DENV,NEWY32AOA,4,39.89999961853027
DENV,PANTEX,4,50.46999931335449
DENV,SACR,4,20.47000026702881
DENV,SALT,4,8.869999885559082
DENV,SAND,4,24.950000762939453
DENV,SEAT,4,24.570000648498535
DENV,SLAC50N,4,23.579999923706055
DENV,SLAC50S,4,28.90999984741211
DENV,SNLCA902,4,23.270000457763672
DENV,STAR,4,21.25999927520752
DENV,SUNN,4,28.550000190734863
DENV,WASH,4,35.15999984741211
ELPA,EQXCH2,4,43.170000076293945
ELPA,EQXDC4,4,39.3799991607666
ELPA,EQXSV5,4,23.079999923706055
ELPA,FNALGCC,4,44.220001220703125
ELPA,GA,4,13.62999963760376
ELPA,GERMANTOWN,4,41.920000076293945
ELPA,HOUS,4,14.100000381469727
ELPA,KANS,4,22.49000072479248
ELPA,LASV,4,20.730000495910645
ELPA,LBNL50,4,34.76999855041504
ELPA,LBNL59,4,24.929999351501465
ELPA,LLNL,4,24.34999942779541
ELPA,NASH,4,29.72000026702881
ELPA,NEWY325HUDSON,4,44.22999954223633
ELPA,NEWY32AOA,4,43.630001068115234
ELPA,PANTEX,4,38.28000068664551
ELPA,SACR,4,32.76999855041504
ELPA,SALT,4,21.199999809265137
ELPA,SAND,4,12.660000324249268
ELPA,SEAT,4,36.80000114440918
ELPA,SLAC50N,4,24.0
ELPA,SLAC50S,4,23.880000114440918
ELPA,STAR,4,43.260000228881836
ELPA,SUNN,4,23.480000495910645
ELPA,WASH,4,38.93000030517578
EQXAM3,LBNL50,4,129.06999969482422
EQXAM3,LBNL59,4,129.04999923706055
EQXAM3,NEWY325HUDSON,4,76.87999725341797
EQXAM3,NEWY32AOA,4,73.27000045776367
EQXAM3,WASH,4,100.10000228881836
EQXASH,FORRESTAL,4,0.7400000002235174
EQXASH,GERMANTOWN,4,2.149999976158142
EQXASH,NNSSNSO,4,51.6299991607666
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,49.86000061035156
EQXCH2,FNALFCC,4,0.6899999976158142
EQXCH2,FNALGCC,4,0.8700000047683716
EQXCH2,FRIB,4,4.7200000286102295
EQXCH2,GA,4,57.079999923706055
EQXCH2,GERMANTOWN,4,15.59000015258789
EQXCH2,HOUS,4,29.020000457763672
EQXCH2,INLEIL,4,38.579999923706055
EQXCH2,INLEROB,4,38.369998931884766
EQXCH2,JLAB12,4,17.390000343322754
EQXCH2,JLAB205,4,16.200000286102295
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.460000038146973
EQXCH2,LANLTA50,4,31.050000190734863
EQXCH2,LASV,4,37.53000068664551
EQXCH2,LBNL50,4,44.04999923706055
EQXCH2,LBNL59,4,43.80999946594238
EQXCH2,LLNL,4,44.35000038146973
EQXCH2,NASH,4,12.960000038146973
EQXCH2,NETLPGH,4,23.869999885559082
EQXCH2,NEWY325HUDSON,4,21.34000015258789
EQXCH2,NEWY32AOA,4,18.09000015258789
EQXCH2,ORNL1064,4,16.070000171661377
EQXCH2,ORNL5600,4,15.730000019073486
EQXCH2,PANTEX,4,53.46000099182129
EQXCH2,PPPL,4,18.149999618530273
EQXCH2,SACR,4,41.9900016784668
EQXCH2,SALT,4,30.200000762939453
EQXCH2,SAND,4,56.21999931335449
EQXCH2,SEAT,4,46.30999946594238
EQXCH2,SLAC50N,4,44.98000144958496
EQXCH2,SLAC50S,4,50.470001220703125
EQXCH2,SNLCA902,4,44.69000053405762
EQXCH2,STAR,4,-0.06999999843537807
EQXCH2,SUNN,4,50.060001373291016
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.35000038146973
EQXDA3,SNLCA902,4,42.869998931884766
EQXDC4,EQXSV5,4,63.13999938964844
EQXDC4,FNALFCC,4,14.209999561309814
EQXDC4,FNALGCC,4,14.420000076293945
EQXDC4,FRIB,4,18.210000038146973
EQXDC4,GA,4,53.329999923706055
EQXDC4,HOUS,4,25.190000534057617
EQXDC4,INLEIL,4,52.079999923706055
EQXDC4,INLEROB,4,51.86000061035156
EQXDC4,JLAB12,4,3.8899999856948853
EQXDC4,JLAB205,4,2.7700001001358032
EQXDC4,KANS,4,24.4399995803833
EQXDC4,LANLTA03,4,46.13999938964844
EQXDC4,LANLTA50,4,44.64000129699707
EQXDC4,LASV,4,51.10999870300293
EQXDC4,LBNL50,4,57.59000015258789
EQXDC4,LBNL59,4,57.28999900817871
EQXDC4,LLNL,4,63.80000114440918
EQXDC4,NASH,4,26.4399995803833
EQXDC4,NETLPGH,4,10.190000057220459
EQXDC4,NEWY325HUDSON,4,5.049999952316284
EQXDC4,NEWY32AOA,4,4.5
EQXDC4,ORNL1064,4,18.359999656677246
EQXDC4,ORNL5600,4,16.539999961853027
EQXDC4,PANTEX,4,49.709999084472656
EQXDC4,PPPL,4,4.420000076293945
EQXDC4,SACR,4,55.5
EQXDC4,SALT,4,43.689998626708984
EQXDC4,SAND,4,52.630001068115234
EQXDC4,SEAT,4,59.98000144958496
EQXDC4,SLAC50N,4,63.420000076293945
EQXDC4,SLAC50S,4,63.579999923706055
EQXDC4,SNLCA902,4,58.329999923706055
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.14999961853027
EQXDC4,WASH,4,-0.19999998807907104
EQXSV5,FNALFCC,4,50.720001220703125
EQXSV5,FNALGCC,4,50.60000038146973
EQXSV5,FRIB,4,54.459999084472656
EQXSV5,GA,4,9.09000015258789
EQXSV5,HOUS,4,37.5
EQXSV5,INLEIL,4,26.860000610351562
EQXSV5,INLEROB,4,26.570000648498535
EQXSV5,JLAB12,4,63.790000915527344
EQXSV5,JLAB205,4,66.77999877929688
EQXSV5,KANS,4,38.89999961853027
EQXSV5,LANLTA03,4,29.90000057220459
EQXSV5,LANLTA50,4,38.15999984741211
EQXSV5,LASV,4,12.09000015258789
EQXSV5,LBNL50,4,1.050000011920929
EQXSV5,LBNL59,4,0.7799999713897705
EQXSV5,LLNL,4,0.17999999597668648
EQXSV5,LOSA,4,6.869999885559082
EQXSV5,NASH,4,53.22999954223633
EQXSV5,NETLPGH,4,73.43000030517578
EQXSV5,NEWY325HUDSON,4,67.35000228881836
EQXSV5,NEWY32AOA,4,66.9000015258789
EQXSV5,ORNL1064,4,55.28999900817871
EQXSV5,ORNL5600,4,55.96999931335449
EQXSV5,PANTEX,4,62.03999900817871
EQXSV5,PPPL,4,66.60000228881836
EQXSV5,SACR,4,3.6299999952316284
EQXSV5,SALT,4,18.429999351501465
EQXSV5,SAND,4,9.96999979019165
EQXSV5,SEAT,4,18.010000228881836
EQXSV5,SLAC50N,4,-0.15999999828636646
EQXSV5,SLAC50S,4,-0.029999999329447746
EQXSV5,SNLCA902,4,0.8300000131130219
EQXSV5,STAR,4,49.77000045776367
EQXSV5,SUNN,4,-0.42000000178813934
EQXSV5,WASH,4,62.14999961853027
FNALFCC,LBNL50,4,44.95000076293945
FNALFCC,LBNL59,4,45.05999946594238
FNALFCC,ORNL1064,4,17.199999809265137
FNALFCC,ORNL5600,4,16.880000114440918
FNALGCC,GERMANTOWN,4,16.979999542236328
FNALGCC,LBNL50,4,44.96999931335449
FNALGCC,LBNL59,4,44.85000038146973
FNALGCC,ORNL1064,4,17.050000190734863
FNALGCC,ORNL5600,4,16.869999885559082
FNALGCC,SLAC50N,4,46.040000915527344
FNALGCC,SLAC50S,4,51.39999961853027
FORRESTAL,GERMANTOWN,4,0.9500000178813934
FORRESTAL,NNSSNSO,4,61.400001525878906
FRIB,LBNL50,4,48.63999938964844
FRIB,LBNL59,4,48.65999984741211
FRIB,ORNL1064,4,20.809999465942383
FRIB,ORNL5600,4,20.460000038146973
GA,HOUS,4,28.0
GA,KANS,4,36.48000144958496
GA,LASV,4,6.700000047683716
GA,LBNL50,4,27.730000495910645
GA,LBNL59,4,10.599999904632568
GA,LLNL,4,10.059999942779541
GA,NASH,4,43.55999946594238
GA,NEWY325HUDSON,4,57.86000061035156
GA,NEWY32AOA,4,57.220001220703125
GA,ORNL1064,4,45.80999946594238
GA,ORNL5600,4,46.52000045776367
GA,PANTEX,4,52.30000114440918
GA,PPPL,4,57.11000061035156
GA,SACR,4,25.829999923706055
GA,SALT,4,13.459982683326531
GA,SAND,4,0.02000001072883606
GA,SEAT,4,29.899999618530273
GA,STAR,4,57.239999771118164
GA,SUNN,4,9.5
GA,WASH,4,52.68000030517578
GERMANTOWN,NNSSNSO,4,53.970001220703125
GERMANTOWN,SLAC50N,4,65.97000122070312
GERMANTOWN,SLAC50S,4,65.9000015258789
HOUS,KANS,4,13.169999599456787
HOUS,LASV,4,35.14999961853027
HOUS,LBNL50,4,49.10000038146973
HOUS,LBNL59,4,39.15999984741211
HOUS,LLNL,4,38.60000038146973
HOUS,NASH,4,15.459999561309814
HOUS,NEWY325HUDSON,4,29.850000381469727
HOUS,NEWY32AOA,4,29.1899995803833
HOUS,PANTEX,4,24.229999542236328
HOUS,SACR,4,47.11000061035156
HOUS,SALT,4,35.260000228881836
HOUS,SAND,4,27.0600004196167
HOUS,SEAT,4,51.21999931335449
HOUS,STAR,4,29.130000114440918
HOUS,SUNN,4,37.86000061035156
HOUS,WASH,4,24.59999942779541
INLEIL,LBNL50,4,21.039999961853027
INLEIL,LBNL59,4,20.75999927520752
INLEIL,ORNL1064,4,54.5
INLEIL,ORNL5600,4,54.14999961853027
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.890000343322754
INLEROB,LBNL59,4,20.84999942779541
INLEROB,ORNL1064,4,54.60000038146973
INLEROB,ORNL5600,4,54.22999954223633
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,75.15999984741211
JLAB12,LBNL59,4,65.10000228881836
JLAB12,ORNL1064,4,19.030000686645508
JLAB12,ORNL5600,4,18.84999942779541
JLAB205,LBNL50,4,60.36000061035156
JLAB205,LBNL59,4,60.10999870300293
JLAB205,ORNL1064,4,21.130000114440918
JLAB205,ORNL5600,4,19.800000190734863
KANS,LASV,4,26.539999961853027
KANS,LBNL50,4,33.09000015258789
KANS,LBNL59,4,32.790000915527344
KANS,LLNL,4,33.329999923706055
KANS,NASH,4,23.5600004196167
KANS,NEWY325HUDSON,4,32.39999961853027
KANS,NEWY32AOA,4,29.239999771118164
KANS,PANTEX,4,37.56999969482422
KANS,SACR,4,31.039999961853027
KANS,SALT,4,19.376870005811355
KANS,SAND,4,35.53000068664551
KANS,SEAT,4,35.23000144958496
KANS,STAR,4,10.148105153746275
KANS,SUNN,4,39.16000175476074
KANS,WASH,4,24.589999198913574
LANLTA03,LBNL50,4,32.760000228881836
LANLTA03,LBNL59,4,32.63999938964844
LANLTA03,ORNL1064,4,38.60999870300293
LANLTA03,ORNL5600,4,39.35000038146973
LANLTA50,LBNL50,4,32.31999969482422
LANLTA50,LBNL59,4,32.13999938964844
LANLTA50,ORNL1064,4,47.07000160217285
LANLTA50,ORNL5600,4,46.670000076293945
LASV,LBNL50,4,19.880000114440918
LASV,LBNL59,4,19.83000087738037
LASV,LLNL,4,12.349999904632568
LASV,NASH,4,50.279998779296875
LASV,NEWY325HUDSON,4,59.05999946594238
LASV,NEWY32AOA,4,64.60000038146973
LASV,PANTEX,4,59.75
LASV,SACR,4,17.90000057220459
LASV,SALT,4,6.129999876022339
LASV,SAND,4,7.609999895095825
LASV,SEAT,4,22.369999885559082
LASV,STAR,4,37.45000076293945
LASV,SUNN,4,11.62999963760376
LASV,WASH,4,59.84000015258789
LBNL50,LBNL59,4,-0.33999999426305294
LBNL50,LLNL,4,4.02330316211496
LBNL50,NASH,4,56.81999969482422
LBNL50,NETLPGH,4,68.13999938964844
LBNL50,NEWY325HUDSON,4,65.63999938964844
LBNL50,NEWY32AOA,4,62.55999946594238
LBNL50,ORNL1064,4,60.09000015258789
LBNL50,ORNL5600,4,59.650001525878906
LBNL50,PANTEX,4,73.41999816894531
LBNL50,PPPL,4,62.3799991607666
LBNL50,SACR,4,1.8899999856948853
LBNL50,SALT,4,12.690000057220459
LBNL50,SAND,4,28.100000381469727
LBNL50,SEAT,4,15.759999752044678
LBNL50,SLAC50N,4,0.8499999642372131
LBNL50,SLAC50S,4,1.0400000214576721
LBNL50,SNLCA902,4,4.027968226880557
LBNL50,STAR,4,44.03000068664551
LBNL50,SUNN,4,1.3299999833106995
LBNL50,WASH,4,57.80000114440918
LBNL59,LLNL,4,2.100000023841858
LBNL59,NASH,4,56.64000129699707
LBNL59,NETLPGH,4,68.25
LBNL59,NEWY325HUDSON,4,65.77000045776367
LBNL59,NEWY32AOA,4,68.79999923706055
LBNL59,ORNL1064,4,60.189998626708984
LBNL59,ORNL5600,4,59.86000061035156
LBNL59,PANTEX,4,63.279998779296875
LBNL59,PPPL,4,68.47999954223633
LBNL59,SACR,4,1.7800000309944153
LBNL59,SALT,4,12.983160938707185
LBNL59,SAND,4,10.87625903808932
LBNL59,SEAT,4,15.410000324249268
LBNL59,SLAC50N,4,0.8099999874830246
LBNL59,SLAC50S,4,0.7000000178813934
LBNL59,SNLCA902,4,4.027968226880557
LBNL59,STAR,4,43.89999961853027
LBNL59,SUNN,4,1.1200000047683716
LBNL59,WASH,4,63.939998626708984
LLNL,NASH,4,54.30999946594238
LLNL,NEWY325HUDSON,4,68.73999786376953
LLNL,NEWY32AOA,4,68.35000228881836
LLNL,ORNL1064,4,56.63999938964844
LLNL,ORNL5600,4,57.60999870300293
LLNL,PANTEX,4,62.90999984741211
LLNL,SACR,4,2.319999933242798
LLNL,SALT,4,13.631315481639257
LLNL,SAND,4,10.410221966279291
LLNL,SEAT,4,15.999999523162842
LLNL,STAR,4,44.46000099182129
LLNL,SUNN,4,0.569999985396862
LLNL,WASH,4,63.63999938964844
LOSA,SAND,4,2.700000047683716
LOSA,SUNN,4,7.150000095367432
NASH,NEWY325HUDSON,4,34.529998779296875
NASH,NEWY32AOA,4,22.84999942779541
NASH,PANTEX,4,39.89999961853027
NASH,SACR,4,54.739999771118164
NASH,SALT,4,43.1200008392334
NASH,SAND,4,42.64999961853027
NASH,SEAT,4,59.16999816894531
NASH,STAR,4,12.800000190734863
NASH,SUNN,4,53.40999984741211
NASH,WASH,4,18.31999969482422
NETLPGH,ORNL1064,4,29.260000228881836
NETLPGH,ORNL5600,4,27.520000457763672
NETLPGH,SALT,4,54.59000015258789
NEWY325HUDSON,NEWY32AOA,4,-0.5700000077486038
NEWY325HUDSON,PANTEX,4,54.03000068664551
NEWY325HUDSON,SACR,4,63.6200008392334
NEWY325HUDSON,SALT,4,52.30000114440918
NEWY325HUDSON,SAND,4,56.89999961853027
NEWY325HUDSON,SEAT,4,67.71000289916992
NEWY325HUDSON,STAR,4,21.59000015258789
NEWY325HUDSON,SUNN,4,67.76000213623047
NEWY325HUDSON,WASH,4,4.729999899864197
NEWY32AOA,PANTEX,4,53.43000030517578
NEWY32AOA,SACR,4,60.420000076293945
NEWY32AOA,SALT,4,49.29999923706055
NEWY32AOA,SAND,4,56.44999885559082
NEWY32AOA,SEAT,4,64.5
NEWY32AOA,STAR,4,18.3100004196167
NEWY32AOA,SUNN,4,67.18000030517578
NEWY32AOA,WASH,4,4.290000081062317
ORNL1064,ORNL5600,4,-0.26999999210238457
ORNL1064,PPPL,4,22.530000686645508
ORNL1064,SLAC50N,4,56.21000099182129
ORNL1064,SLAC50S,4,56.06999969482422
ORNL1064,SNLCA902,4,60.79999923706055
ORNL5600,PPPL,4,20.699999809265137
