source_id,target_id,ip_version,rtt
ATLA,NASH,4,4.380000114440918
ATLA,NEWY325HUDSON,4,16.77999973297119
ATLA,NEWY32AOA,4,16.619999885559082
ATLA,PANTEX,4,35.68000030517578
ATLA,SACR,4,58.46999931335449
ATLA,SALT,4,46.78999900817871
ATLA,SAND,4,38.52000045776367
ATLA,SEAT,4,63.029998779296875
ATLA,STAR,4,18.5
ATLA,SUNN,4,49.400001525878906
ATLA,WASH,4,11.369999885559082
BNL515,BNL725,4,-0.860000018030405
BNL515,BOIS,4,60.380001068115234
BNL515,BOST,4,5.728667076598113
BNL515,CHAT,4,22.56999969482422
BNL515,CHIC,4,23.25999927520752
BNL515,DENV,4,44.65999984741211
BNL515,ELPA,4,45.20000076293945
BNL515,EQXCH2,4,23.08000087738037
BNL515,EQXDC4,4,6.769999980926514
BNL515,EQXSV5,4,69.47000122070312
BNL515,GA,4,59.46000099182129
BNL515,HOUS,4,30.440000534057617
BNL515,KANS,4,33.829999923706055
BNL515,LASV,4,61.079999923706055
BNL515,LBNL50,4,67.36999893188477
BNL515,LBNL59,4,66.66999816894531
BNL515,LLNL,4,70.25
BNL515,NASH,4,35.19000053405762
BNL515,NEWY325HUDSON,4,1.299999974668026
BNL515,NEWY32AOA,4,0.2600000202655792
BNL515,ORNL1064,4,24.660000801086426
BNL515,ORNL5600,4,23.0600004196167
BNL515,PANTEX,4,55.65999984741211
BNL515,SACR,4,65.22000122070312
BNL515,SALT,4,53.63999938964844
BNL515,SAND,4,58.63999938964844
BNL515,SEAT,4,69.78000259399414
BNL515,STAR,4,23.359999656677246
BNL515,SUNN,4,69.4000015258789
BNL515,WASH,4,6.020000100135803
BNL725,BOIS,4,56.78000068664551
BNL725,BOST,4,5.070000171661377
BNL725,CHAT,4,21.770000457763672
BNL725,CHIC,4,19.90999984741211
BNL725,DENV,4,41.10000038146973
BNL725,ELPA,4,44.35000038146973
BNL725,EQXCH2,4,19.530000686645508
BNL725,EQXDC4,4,6.259999990463257
BNL725,EQXSV5,4,69.09000015258789
BNL725,GA,4,58.75
BNL725,HOUS,4,29.789999961853027
BNL725,KANS,4,30.34000015258789
BNL725,LASV,4,66.06999969482422
BNL725,LBNL50,4,63.82999801635742
BNL725,LBNL59,4,70.0999984741211
BNL725,LLNL,4,69.61000061035156
BNL725,NASH,4,23.269999504089355
BNL725,NEWY325HUDSON,4,0.6200000140815973
BNL725,NEWY32AOA,4,0.5899999886751175
BNL725,ORNL1064,4,23.880000114440918
BNL725,ORNL5600,4,22.380000114440918
BNL725,PANTEX,4,54.989999771118164
BNL725,SACR,4,61.64999961853027
BNL725,SALT,4,50.15999984741211
BNL725,SAND,4,58.32000160217285
BNL725,SEAT,4,66.14999771118164
BNL725,STAR,4,19.780000686645508
BNL725,SUNN,4,68.56999969482422
BNL725,WASH,4,5.2200000286102295
BOIS,BOST,4,53.95000076293945
BOIS,CHAT,4,52.27000045776367
BOIS,CHIC,4,36.75
BOIS,DENV,4,15.549999713897705
BOIS,ELPA,4,27.399999618530273
BOIS,EQXCH2,4,36.88999938964844
BOIS,EQXDC4,4,50.54999923706055
BOIS,EQXSV5,4,25.6899995803833
BOIS,GA,4,20.710000038146973
BOIS,HOUS,4,41.01999855041504
BOIS,KANS,4,25.710000038146973
BOIS,LASV,4,13.179999828338623
BOIS,LBNL50,4,25.270000457763672
BOIS,LBNL59,4,24.700000762939453
BOIS,LLNL,4,25.929999351501465
BOIS,NASH,4,48.78000068664551
BOIS,NEWY325HUDSON,4,58.53999900817871
BOIS,NEWY32AOA,4,54.88999938964844
BOIS,PANTEX,4,66.38999938964844
BOIS,SACR,4,23.239999771118164
BOIS,SALT,4,5.820000171661377
BOIS,SAND,4,21.119999885559082
BOIS,SEAT,4,9.110000133514404
BOIS,STAR,4,37.03000068664551
BOIS,SUNN,4,25.59000015258789
BOIS,WASH,4,50.8700008392334
BOST,CHAT,4,32.72999954223633
BOST,CHIC,4,16.960000038146973
BOST,DENV,4,38.329999923706055
BOST,ELPA,4,60.22999954223633
BOST,EQXAM3,4,69.97000122070312
BOST,EQXCH2,4,16.949999809265137
BOST,EQXDC4,4,30.420000076293945
BOST,EQXSV5,4,67.38000106811523
BOST,GA,4,74.21000289916992
BOST,HOUS,4,45.45000076293945
BOST,KANS,4,27.899999618530273
BOST,LASV,4,54.94000053405762
BOST,LBNL50,4,61.239999771118164
BOST,LBNL59,4,60.39999961853027
BOST,LLNL,4,61.90999984741211
BOST,NASH,4,29.22000026702881
BOST,NEWY325HUDSON,4,4.090000033378601
BOST,NEWY32AOA,4,3.1399999856948853
BOST,PANTEX,4,70.36000061035156
BOST,SACR,4,59.10000038146973
BOST,SALT,4,47.369998931884766
BOST,SAND,4,73.20999908447266
BOST,SEAT,4,63.64999961853027
BOST,STAR,4,16.960000038146973
BOST,SUNN,4,67.17000198364258
BOST,WASH,4,9.099999904632568
CERN513,GA,4,138.8800048828125
CERN513,PPPL,4,89.91999816894531
CHAT,CHIC,4,15.300000190734863
CHAT,DENV,4,36.60999870300293
CHAT,ELPA,4,29.610000610351562
CHAT,EQXCH2,4,15.579999923706055
CHAT,EQXDC4,4,16.539999961853027
CHAT,EQXSV5,4,53.80999946594238
CHAT,GA,4,43.849998474121094
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,26.019999504089355
CHAT,LASV,4,51.510000228881836
CHAT,LBNL50,4,59.510000228881836
CHAT,LBNL59,4,58.599998474121094
CHAT,LLNL,4,54.77000045776367
CHAT,NASH,4,1.120000023394823
CHAT,NEWY325HUDSON,4,21.010000228881836
CHAT,NEWY32AOA,4,20.170000076293945
CHAT,PANTEX,4,40.1299991607666
CHAT,SACR,4,57.38999938964844
CHAT,SALT,4,45.61000061035156
CHAT,SAND,4,42.779998779296875
CHAT,SEAT,4,61.96999931335449
CHAT,STAR,4,15.359999656677246
CHAT,SUNN,4,53.71999931335449
CHAT,WASH,4,15.9399995803833
CHIC,DENV,4,21.020000457763672
CHIC,ELPA,4,42.579999923706055
CHIC,EQXCH2,4,-0.17999999970197678
CHIC,EQXDC4,4,13.6506740767929
CHIC,EQXSV5,4,50.239999771118164
CHIC,GA,4,56.97999954223633
CHIC,HOUS,4,27.980000495910645
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,37.55999946594238
CHIC,LBNL50,4,43.90999984741211
CHIC,LBNL59,4,43.28000068664551
CHIC,LLNL,4,44.59000015258789
CHIC,NASH,4,11.769999980926514
CHIC,NEWY325HUDSON,4,21.670000076293945
CHIC,NEWY32AOA,4,18.030000686645508
CHIC,PANTEX,4,53.119998931884766
CHIC,SACR,4,41.579999923706055
CHIC,SALT,4,30.109999656677246
CHIC,SAND,4,56.20000076293945
CHIC,SEAT,4,46.19000053405762
CHIC,STAR,4,-0.13000000081956387
CHIC,SUNN,4,49.92999839782715
CHIC,WASH,4,12.945826815125734
DENV,ELPA,4,11.679999828338623
DENV,EQXCH2,4,21.270000457763672
DENV,EQXDC4,4,34.849998474121094
DENV,EQXSV5,4,28.729999542236328
DENV,FNALGCC,4,20.77999973297119
DENV,GA,4,25.949999809265137
DENV,GERMANTOWN,4,37.25
DENV,HOUS,4,25.41999912261963
DENV,INLEIL,4,16.81999969482422
DENV,INLEROB,4,16.690000534057617
DENV,KANS,4,10.079999923706055
DENV,LASV,4,16.19000005722046
DENV,LBNL50,4,22.449999809265137
DENV,LBNL59,4,21.710000038146973
DENV,LLNL,4,23.170000076293945
DENV,NASH,4,33.13999938964844
DENV,NETLPGH,4,45.45000076293945
DENV,NEWY325HUDSON,4,42.84000015258789
DENV,NEWY32AOA,4,39.279998779296875
DENV,PANTEX,4,50.75
DENV,SACR,4,20.390000343322754
DENV,SALT,4,8.950000286102295
DENV,SAND,4,24.960000038146973
DENV,SEAT,4,24.8799991607666
DENV,SLAC50N,4,23.49000072479248
DENV,SLAC50S,4,28.6899995803833
DENV,SNLCA902,4,22.670000076293945
DENV,STAR,4,21.380000114440918
DENV,SUNN,4,28.649999618530273
DENV,WASH,4,35.06999969482422
ELPA,EQXCH2,4,42.94000053405762
ELPA,EQXDC4,4,39.119998931884766
ELPA,EQXSV5,4,23.239999771118164
ELPA,FNALGCC,4,42.78000068664551
ELPA,GA,4,13.319999694824219
ELPA,GERMANTOWN,4,41.59000015258789
ELPA,HOUS,4,13.180000305175781
ELPA,KANS,4,22.010000228881836
ELPA,LASV,4,20.869999885559082
ELPA,LBNL50,4,34.36000061035156
ELPA,LBNL59,4,23.670000076293945
ELPA,LLNL,4,24.109999656677246
ELPA,NASH,4,28.81999969482422
ELPA,NEWY325HUDSON,4,43.6200008392334
ELPA,NEWY32AOA,4,42.470001220703125
ELPA,PANTEX,4,37.96000099182129
ELPA,SACR,4,32.38999938964844
ELPA,SALT,4,20.770000457763672
ELPA,SAND,4,12.25
ELPA,SEAT,4,36.829999923706055
ELPA,SLAC50N,4,23.539999961853027
ELPA,SLAC50S,4,23.210000038146973
ELPA,STAR,4,42.88999938964844
ELPA,SUNN,4,23.130000114440918
ELPA,WASH,4,38.400001525878906
EQXAM3,LBNL50,4,129.27000427246094
EQXAM3,LBNL59,4,128.63999938964844
EQXAM3,NEWY325HUDSON,4,76.70000076293945
EQXAM3,NEWY32AOA,4,81.98999786376953
EQXAM3,WASH,4,100.15999984741211
EQXASH,FORRESTAL,4,0.679999977350235
EQXASH,GERMANTOWN,4,2.1099999230355024
EQXASH,NNSSNSO,4,51.529998779296875
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,50.18000030517578
EQXCH2,FNALFCC,4,0.7699999883770943
EQXCH2,FNALGCC,4,-0.3700000047683716
EQXCH2,FRIB,4,4.700000047683716
EQXCH2,GA,4,57.15999984741211
EQXCH2,GERMANTOWN,4,15.859999656677246
EQXCH2,HOUS,4,28.229999542236328
EQXCH2,INLEIL,4,38.5
EQXCH2,INLEROB,4,38.29999923706055
EQXCH2,JLAB12,4,17.31999969482422
EQXCH2,JLAB205,4,15.929999828338623
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.18000030517578
EQXCH2,LANLTA50,4,30.75999927520752
EQXCH2,LASV,4,37.8799991607666
EQXCH2,LBNL50,4,44.05000114440918
EQXCH2,LBNL59,4,43.1200008392334
EQXCH2,LLNL,4,44.670000076293945
EQXCH2,NASH,4,11.989999771118164
EQXCH2,NETLPGH,4,23.829999923706055
EQXCH2,NEWY325HUDSON,4,21.359999656677246
EQXCH2,NEWY32AOA,4,17.710000038146973
EQXCH2,ORNL1064,4,16.140000343322754
EQXCH2,ORNL5600,4,15.920000076293945
EQXCH2,PANTEX,4,53.329999923706055
EQXCH2,PPPL,4,18.09000015258789
EQXCH2,SACR,4,42.079999923706055
EQXCH2,SALT,4,30.34000015258789
EQXCH2,SAND,4,56.05999946594238
EQXCH2,SEAT,4,46.60000038146973
EQXCH2,SLAC50N,4,45.10000038146973
EQXCH2,SLAC50S,4,50.260000228881836
EQXCH2,SNLCA902,4,44.189998626708984
EQXCH2,STAR,4,-0.03999999910593033
EQXCH2,SUNN,4,50.15999984741211
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.32000160217285
EQXDA3,SNLCA902,4,42.189998626708984
EQXDC4,EQXSV5,4,63.560001373291016
EQXDC4,FNALFCC,4,14.53000020980835
EQXDC4,FNALGCC,4,14.130413189854059
EQXDC4,FRIB,4,18.369999885559082
EQXDC4,GA,4,53.43000030517578
EQXDC4,HOUS,4,24.480000495910645
EQXDC4,INLEIL,4,51.959999084472656
EQXDC4,INLEROB,4,51.90999984741211
EQXDC4,JLAB12,4,3.909999966621399
EQXDC4,JLAB205,4,2.159999966621399
EQXDC4,KANS,4,23.980000495910645
EQXDC4,LANLTA03,4,45.630001068115234
EQXDC4,LANLTA50,4,44.06999969482422
EQXDC4,LASV,4,51.23000144958496
EQXDC4,LBNL50,4,57.53000068664551
EQXDC4,LBNL59,4,56.96000099182129
EQXDC4,LLNL,4,64.31999969482422
EQXDC4,NASH,4,25.52999973297119
EQXDC4,NETLPGH,4,10.350000381469727
EQXDC4,NEWY325HUDSON,4,5.309999942779541
EQXDC4,NEWY32AOA,4,4.379999995231628
EQXDC4,ORNL1064,4,18.519999504089355
EQXDC4,ORNL5600,4,17.0
EQXDC4,PANTEX,4,49.69000053405762
EQXDC4,PPPL,4,4.599999904632568
EQXDC4,SACR,4,55.39999961853027
EQXDC4,SALT,4,43.80999946594238
EQXDC4,SAND,4,52.51999855041504
EQXDC4,SEAT,4,59.92999839782715
EQXDC4,SLAC50N,4,63.68000030517578
EQXDC4,SLAC50S,4,63.5
EQXDC4,SNLCA902,4,57.96000099182129
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.29999923706055
EQXDC4,WASH,4,-0.06999999284744263
EQXSV5,FNALFCC,4,51.45000076293945
EQXSV5,FNALGCC,4,50.010000228881836
EQXSV5,FRIB,4,55.02000045776367
EQXSV5,GA,4,9.570000171661377
EQXSV5,HOUS,4,37.10000038146973
EQXSV5,INLEIL,4,27.09000015258789
EQXSV5,INLEROB,4,27.140000343322754
EQXSV5,JLAB12,4,67.61999893188477
EQXSV5,JLAB205,4,65.97999954223633
EQXSV5,KANS,4,38.85999870300293
EQXSV5,LANLTA03,4,29.72000026702881
EQXSV5,LANLTA50,4,37.98000144958496
EQXSV5,LASV,4,11.959999561309814
EQXSV5,LBNL50,4,1.4700000286102295
EQXSV5,LBNL59,4,1.1100000143051147
EQXSV5,LLNL,4,1.0499999821186066
EQXSV5,LOSA,4,7.170000076293945
EQXSV5,NASH,4,52.689998626708984
EQXSV5,NETLPGH,4,74.06999969482422
EQXSV5,NEWY325HUDSON,4,68.02000045776367
EQXSV5,NEWY32AOA,4,67.48999786376953
EQXSV5,ORNL1064,4,55.93000030517578
EQXSV5,ORNL5600,4,56.94000053405762
EQXSV5,PANTEX,4,62.32000160217285
EQXSV5,PPPL,4,67.31999969482422
EQXSV5,SACR,4,3.9299999475479126
EQXSV5,SALT,4,18.960000038146973
EQXSV5,SAND,4,10.202837270497726
EQXSV5,SEAT,4,18.09999942779541
EQXSV5,SLAC50N,4,0.4400000125169754
EQXSV5,SLAC50S,4,0.3500000014901161
EQXSV5,SNLCA902,4,1.1299999952316284
EQXSV5,STAR,4,50.260000228881836
EQXSV5,SUNN,4,0.07000000029802322
EQXSV5,WASH,4,62.579999923706055
FNALFCC,LBNL50,4,44.920000076293945
FNALFCC,LBNL59,4,44.329999923706055
FNALFCC,ORNL1064,4,17.140000343322754
FNALFCC,ORNL5600,4,16.929999351501465
FNALGCC,GERMANTOWN,4,15.630000114440918
FNALGCC,LBNL50,4,43.529998779296875
FNALGCC,LBNL59,4,43.09000015258789
FNALGCC,ORNL1064,4,15.65000057220459
FNALGCC,ORNL5600,4,15.429999828338623
FNALGCC,SLAC50N,4,44.670000076293945
FNALGCC,SLAC50S,4,50.119998931884766
FORRESTAL,GERMANTOWN,4,0.6699999570846558
FORRESTAL,NNSSNSO,4,60.829999923706055
FRIB,LBNL50,4,48.63999938964844
FRIB,LBNL59,4,48.010000228881836
FRIB,ORNL1064,4,20.97000026702881
FRIB,ORNL5600,4,20.74000072479248
GA,HOUS,4,27.050000190734863
GA,KANS,4,36.11000061035156
GA,LASV,4,6.960000038146973
GA,LBNL50,4,27.72000026702881
GA,LBNL59,4,9.940000057220459
GA,LLNL,4,10.204713367601151
GA,NASH,4,42.650001525878906
GA,NEWY325HUDSON,4,57.920000076293945
GA,NEWY32AOA,4,56.90999984741211
GA,ORNL1064,4,45.93000030517578
GA,ORNL5600,4,46.75
GA,PANTEX,4,52.329999923706055
GA,PPPL,4,57.30000114440918
GA,SACR,4,25.609999656677246
GA,SALT,4,13.459982683326531
GA,SAND,4,-0.18000000715255737
GA,SEAT,4,30.09000015258789
GA,STAR,4,57.22999954223633
GA,SUNN,4,9.5
GA,WASH,4,52.69999885559082
GERMANTOWN,NNSSNSO,4,54.209999084472656
GERMANTOWN,SLAC50N,4,66.13999938964844
GERMANTOWN,SLAC50S,4,65.87999725341797
HOUS,KANS,4,12.190000057220459
HOUS,LASV,4,34.65999984741211
HOUS,LBNL50,4,48.19000053405762
HOUS,LBNL59,4,37.46000099182129
HOUS,LLNL,4,38.34000015258789
HOUS,NASH,4,15.122771537800142
HOUS,NEWY325HUDSON,4,29.119999885559082
HOUS,NEWY32AOA,4,28.52999973297119
HOUS,PANTEX,4,23.369999885559082
HOUS,SACR,4,46.260000228881836
HOUS,SALT,4,34.790000915527344
HOUS,SAND,4,26.050000190734863
HOUS,SEAT,4,50.64999961853027
HOUS,STAR,4,28.079999923706055
HOUS,SUNN,4,36.94000053405762
HOUS,WASH,4,23.967467927868192
INLEIL,LBNL50,4,20.949999809265137
INLEIL,LBNL59,4,20.09000015258789
INLEIL,ORNL1064,4,54.3700008392334
INLEIL,ORNL5600,4,54.21999931335449
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.77999973297119
INLEROB,LBNL59,4,20.329999923706055
INLEROB,ORNL1064,4,54.39999961853027
INLEROB,ORNL5600,4,54.42999839782715
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,61.53000068664551
JLAB12,LBNL59,4,61.10000038146973
JLAB12,ORNL1064,4,22.710000038146973
JLAB12,ORNL5600,4,21.239999771118164
JLAB205,LBNL50,4,60.18000030517578
JLAB205,LBNL59,4,59.68000030517578
JLAB205,ORNL1064,4,20.850000381469727
JLAB205,ORNL5600,4,19.359999656677246
KANS,LASV,4,26.539999961853027
KANS,LBNL50,4,32.720001220703125
KANS,LBNL59,4,31.97000026702881
KANS,LLNL,4,33.34000015258789
KANS,NASH,4,22.640000343322754
KANS,NEWY325HUDSON,4,32.15999984741211
KANS,NEWY32AOA,4,28.31999969482422
KANS,PANTEX,4,37.31999969482422
KANS,SACR,4,30.850000381469727
KANS,SALT,4,19.376870005811355
KANS,SAND,4,35.170000076293945
KANS,SEAT,4,35.22999954223633
KANS,STAR,4,10.148105153746275
KANS,SUNN,4,38.77000045776367
KANS,WASH,4,24.56999969482422
LANLTA03,LBNL50,4,32.32999897003174
LANLTA03,LBNL59,4,31.680001258850098
LANLTA03,ORNL1064,4,38.239999771118164
LANLTA03,ORNL5600,4,39.04999923706055
LANLTA50,LBNL50,4,31.8799991607666
LANLTA50,LBNL59,4,30.860000610351562
LANLTA50,ORNL1064,4,46.64999961853027
LANLTA50,ORNL5600,4,46.40999984741211
LASV,LBNL50,4,20.260000228881836
LASV,LBNL59,4,19.479999542236328
LASV,LLNL,4,12.710000038146973
LASV,NASH,4,49.80000114440918
LASV,NEWY325HUDSON,4,59.29999923706055
LASV,NEWY32AOA,4,64.5199966430664
LASV,PANTEX,4,59.69999885559082
LASV,SACR,4,18.1899995803833
LASV,SALT,4,6.559999942779541
LASV,SAND,4,7.25
LASV,SEAT,4,22.769999504089355
LASV,STAR,4,37.709999084472656
LASV,SUNN,4,11.849999904632568
LASV,WASH,4,60.19999885559082
LBNL50,LBNL59,4,-0.9399999976158142
LBNL50,LLNL,4,4.02330316211496
LBNL50,NASH,4,55.829999923706055
LBNL50,NETLPGH,4,68.04999923706055
LBNL50,NEWY325HUDSON,4,65.72000122070312
LBNL50,NEWY32AOA,4,62.02000045776367
LBNL50,ORNL1064,4,60.040000915527344
LBNL50,ORNL5600,4,59.8700008392334
LBNL50,PANTEX,4,73.34000015258789
LBNL50,PPPL,4,62.35000038146973
LBNL50,SACR,4,1.75
LBNL50,SALT,4,12.610000133514404
LBNL50,SAND,4,27.969999313354492
LBNL50,SEAT,4,15.949999809265137
LBNL50,SLAC50N,4,1.0000000298023224
LBNL50,SLAC50S,4,0.7099999785423279
LBNL50,SNLCA902,4,4.027968226880557
LBNL50,STAR,4,43.989999771118164
LBNL50,SUNN,4,1.3100000023841858
LBNL50,WASH,4,57.89999961853027
LBNL59,LLNL,4,1.4700000286102295
LBNL59,NASH,4,55.400001525878906
LBNL59,NETLPGH,4,67.54000091552734
LBNL59,NEWY325HUDSON,4,65.04999923706055
LBNL59,NEWY32AOA,4,68.31999969482422
LBNL59,ORNL1064,4,59.39000129699707
LBNL59,ORNL5600,4,59.63999938964844
LBNL59,PANTEX,4,62.98000144958496
LBNL59,PPPL,4,68.01000213623047
LBNL59,SACR,4,0.8700000047683716
LBNL59,SALT,4,12.0
LBNL59,SAND,4,10.87625903808932
LBNL59,SEAT,4,15.348525544769753
LBNL59,SLAC50N,4,0.03999999910593033
LBNL59,SLAC50S,4,0.019999999552965164
LBNL59,SNLCA902,4,4.027968226880557
LBNL59,STAR,4,43.30000114440918
LBNL59,SUNN,4,0.45000001788139343
LBNL59,WASH,4,63.33999824523926
LLNL,NASH,4,53.790000915527344
LLNL,NEWY325HUDSON,4,68.75
LLNL,NEWY32AOA,4,68.17000198364258
LLNL,ORNL1064,4,56.6200008392334
LLNL,ORNL5600,4,57.44999885559082
LLNL,PANTEX,4,63.14999961853027
LLNL,SACR,4,2.3899999856948853
LLNL,SALT,4,13.631315481639257
LLNL,SAND,4,10.410221966279291
LLNL,SEAT,4,16.539999961853027
LLNL,STAR,4,44.66000175476074
LLNL,SUNN,4,0.8500000089406967
LLNL,WASH,4,63.489999771118164
LOSA,SAND,4,2.490000009536743
LOSA,SUNN,4,7.139999866485596
NASH,NEWY325HUDSON,4,33.6299991607666
NASH,NEWY32AOA,4,22.199999809265137
NASH,PANTEX,4,38.90999984741211
NASH,SACR,4,53.90999984741211
NASH,SALT,4,42.30999946594238
NASH,SAND,4,41.78000068664551
NASH,SEAT,4,58.31999969482422
NASH,STAR,4,11.849999904632568
NASH,SUNN,4,52.55999946594238
NASH,WASH,4,17.429999351501465
NETLPGH,ORNL1064,4,29.149999618530273
NETLPGH,ORNL5600,4,27.710000038146973
NETLPGH,SALT,4,54.5
NEWY325HUDSON,NEWY32AOA,4,-1.0499999821186066
NEWY325HUDSON,PANTEX,4,54.079999923706055
NEWY325HUDSON,SACR,4,63.48000144958496
NEWY325HUDSON,SALT,4,51.80000114440918
NEWY325HUDSON,SAND,4,56.829999923706055
NEWY325HUDSON,SEAT,4,68.02999877929688
NEWY325HUDSON,STAR,4,21.549999237060547
NEWY325HUDSON,SUNN,4,67.7400016784668
NEWY325HUDSON,WASH,4,4.4700000286102295
NEWY32AOA,PANTEX,4,53.130001068115234
NEWY32AOA,SACR,4,59.92999839782715
NEWY32AOA,SALT,4,48.119998931884766
NEWY32AOA,SAND,4,56.09000015258789
NEWY32AOA,SEAT,4,64.52999877929688
NEWY32AOA,STAR,4,17.8700008392334
NEWY32AOA,SUNN,4,66.70000076293945
NEWY32AOA,WASH,4,3.319999933242798
ORNL1064,ORNL5600,4,-0.14999999850988388
ORNL1064,PPPL,4,22.469999313354492
ORNL1064,SLAC50N,4,56.02000045776367
ORNL1064,SLAC50S,4,55.869998931884766
ORNL1064,SNLCA902,4,60.459999084472656
ORNL5600,PPPL,4,20.890000343322754
