source_id,target_id,ip_version,rtt
ORNL5600,SNLCA902,4,60.959999084472656
PANTEX,SACR,4,70.89999771118164
PANTEX,SALT,4,59.03000068664551
PANTEX,SAND,4,51.470001220703125
PANTEX,SEAT,4,75.5
PANTEX,STAR,4,52.93000030517578
PANTEX,SUNN,4,61.670000076293945
PANTEX,WASH,4,48.52000045776367
SACR,SALT,4,10.539999961853027
SACR,SAND,4,26.209999084472656
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,42.10000038146973
SACR,SUNN,4,4.009999990463257
SACR,WASH,4,55.14999961853027
SALT,SAND,4,14.617611749390372
SALT,SEAT,4,14.630000591278076
SALT,SNLCA902,4,13.63667904322978
SALT,STAR,4,30.070000648498535
SALT,SUNN,4,18.65000057220459
SALT,WASH,4,43.310001373291016
SAND,SEAT,4,30.829999923706055
SAND,STAR,4,56.31999969482422
SAND,SUNN,4,9.880000114440918
SAND,WASH,4,51.64000129699707
SEAT,STAR,4,46.11000061035156
SEAT,SUNN,4,17.699999809265137
SEAT,WASH,4,59.77000045776367
SLAC50N,SLAC50S,4,-0.13999999687075615
STAR,SUNN,4,50.209999084472656
STAR,WASH,4,12.945826815125734
SUNN,WASH,4,61.81999969482422
