source_id,target_id,ip_version,rtt
ANL541B,LANLTA50,4,31.539999961853027
ANL541B,LBNL50,4,85.62000274658203
ANL541B,LBNL59,4,68.72000122070312
ANL541B,LLNL,4,68.41999816894531
ANL541B,NETLPGH,4,24.399999618530273
ANL541B,ORNL1064,4,15.820000171661377
ANL541B,ORNL5600,4,16.259999752044678
ANL541B,PPPL,4,18.630000114440918
ANL541B,SLAC50N,4,67.79999923706055
ANL541B,SLAC50S,4,67.52999877929688
ANL541B,SNLCA902,4,68.73999786376953
ATLA,BNL515,4,18.6899995803833
ATLA,BNL725,4,18.390000343322754
ATLA,BOIS,4,60.7400016784668
ATLA,BOST,4,21.640000343322754
ATLA,CHAT,4,3.0599998235702515
ATLA,CHIC,4,18.489999771118164
ATLA,DENV,4,38.10000038146973
ATLA,ELPA,4,25.699999809265137
ATLA,EQXCH2,4,25.920000076293945
ATLA,EQXDC4,4,13.042598288072158
ATLA,EQXSV5,4,49.93000030517578
ATLA,GA,4,39.60000038146973
ATLA,HOUS,4,11.480000257492065
ATLA,KANS,4,24.739999771118164
ATLA,LASV,4,47.260000228881836
ATLA,LBNL50,4,67.68999862670898
ATLA,LBNL59,4,50.920000076293945
ATLA,LLNL,4,50.420000076293945
ATLA,NASH,4,5.259999990463257
ATLA,NEWY325HUDSON,4,17.070000171661377
ATLA,NEWY32AOA,4,17.34999942779541
ATLA,PANTEX,4,36.54999923706055
ATLA,SACR,4,65.72999954223633
ATLA,SALT,4,54.53000068664551
ATLA,SAND,4,39.05999946594238
ATLA,SEAT,4,70.2400016784668
ATLA,STAR,4,18.579999923706055
ATLA,SUNN,4,49.3700008392334
ATLA,WASH,4,11.699999809265137
BNL515,BNL725,4,-0.25999999046325684
BNL515,BOIS,4,80.54000091552734
BNL515,BOST,4,5.6600000858306885
BNL515,CHAT,4,22.269999504089355
BNL515,CHIC,4,23.100000381469727
BNL515,DENV,4,44.670000076293945
BNL515,ELPA,4,45.420000076293945
BNL515,EQXCH2,4,22.989999771118164
BNL515,EQXDC4,4,6.5899999141693115
BNL515,EQXSV5,4,69.53999710083008
BNL515,GA,4,59.290000915527344
BNL515,HOUS,4,31.25
BNL515,KANS,4,33.94999885559082
BNL515,LASV,4,66.73999786376953
BNL515,LBNL50,4,87.29000091552734
BNL515,LBNL59,4,70.3499984741211
BNL515,LLNL,4,70.0999984741211
BNL515,NASH,4,36.40999984741211
BNL515,NEWY325HUDSON,4,1.3599999845027924
BNL515,NEWY32AOA,4,0.8499999940395355
BNL515,ORNL1064,4,23.619999885559082
BNL515,ORNL5600,4,22.710000038146973
BNL515,PANTEX,4,55.8799991607666
BNL515,SACR,4,85.45999908447266
BNL515,SALT,4,74.2400016784668
BNL515,SAND,4,58.84000015258789
BNL515,SEAT,4,90.02000045776367
BNL515,STAR,4,23.08000087738037
BNL515,SUNN,4,69.13000106811523
BNL515,WASH,4,5.980000019073486
BNL725,BOIS,4,80.46000289916992
BNL725,BOST,4,5.728667076598113
BNL725,CHAT,4,21.90000057220459
BNL725,CHIC,4,20.380000114440918
BNL725,DENV,4,41.869998931884766
BNL725,ELPA,4,45.52000045776367
BNL725,EQXCH2,4,20.25
BNL725,EQXDC4,4,6.640000104904175
BNL725,EQXSV5,4,69.59000015258789
BNL725,GA,4,59.329999923706055
BNL725,HOUS,4,31.309999465942383
BNL725,KANS,4,31.25
BNL725,LASV,4,66.97000122070312
BNL725,LBNL50,4,87.40999984741211
BNL725,LBNL59,4,70.56999969482422
BNL725,LLNL,4,70.22000122070312
BNL725,NASH,4,25.010000228881836
BNL725,NEWY325HUDSON,4,1.329999953508377
BNL725,NEWY32AOA,4,0.5899999886751175
BNL725,ORNL1064,4,23.739999771118164
BNL725,ORNL5600,4,22.729999542236328
BNL725,PANTEX,4,55.6200008392334
BNL725,SACR,4,85.41999816894531
BNL725,SALT,4,74.11999893188477
BNL725,SAND,4,58.79999923706055
BNL725,SEAT,4,90.0099983215332
BNL725,STAR,4,20.489999771118164
BNL725,SUNN,4,69.2400016784668
BNL725,WASH,4,6.140000104904175
BOIS,BOST,4,95.29000091552734
BOIS,CHAT,4,64.40999984741211
BOIS,CHIC,4,78.01000213623047
BOIS,DENV,4,47.13999938964844
BOIS,ELPA,4,34.96999931335449
BOIS,EQXCH2,4,78.37999725341797
BOIS,EQXDC4,4,74.6500015258789
BOIS,EQXSV5,4,25.860000610351562
BOIS,GA,4,20.800000190734863
BOIS,HOUS,4,49.11000061035156
BOIS,KANS,4,57.60000038146973
BOIS,LASV,4,13.289999961853027
BOIS,LBNL50,4,25.40999984741211
BOIS,LBNL59,4,25.329999923706055
BOIS,LLNL,4,26.190000534057617
BOIS,NASH,4,64.94999694824219
BOIS,NEWY325HUDSON,4,79.16999816894531
BOIS,NEWY32AOA,4,78.32999801635742
BOIS,PANTEX,4,73.43999862670898
BOIS,SACR,4,23.350000381469727
BOIS,SALT,4,5.670000076293945
BOIS,SAND,4,21.549999237060547
BOIS,SEAT,4,9.190000057220459
BOIS,STAR,4,78.3499984741211
BOIS,SUNN,4,25.670000076293945
BOIS,WASH,4,74.15999984741211
BOST,CHAT,4,32.019999504089355
BOST,CHIC,4,16.860000610351562
BOST,DENV,4,38.420000076293945
BOST,ELPA,4,60.35000038146973
BOST,EQXAM3,4,66.48000144958496
BOST,EQXCH2,4,16.829999923706055
BOST,EQXDC4,4,30.429999351501465
BOST,EQXSV5,4,84.52999877929688
BOST,GA,4,74.16999816894531
BOST,HOUS,4,45.97999954223633
BOST,KANS,4,27.93000030517578
BOST,LASV,4,81.75
BOST,LBNL50,4,102.2599983215332
BOST,LBNL59,4,85.37000274658203
BOST,LLNL,4,84.9900016784668
BOST,NASH,4,30.109999656677246
BOST,NEWY325HUDSON,4,4.149999976158142
BOST,NEWY32AOA,4,3.8399999141693115
BOST,PANTEX,4,70.5199966430664
BOST,SACR,4,100.18999862670898
BOST,SALT,4,89.06000137329102
BOST,SAND,4,73.68000030517578
BOST,SEAT,4,104.88000106811523
BOST,STAR,4,17.020000457763672
BOST,SUNN,4,83.98999786376953
BOST,WASH,4,9.099999904632568
CERN513,GA,4,134.5199966430664
CERN513,PPPL,4,85.8599967956543
CHAT,CHIC,4,14.670000076293945
CHAT,DENV,4,36.1200008392334
CHAT,ELPA,4,29.31999969482422
CHAT,EQXCH2,4,14.869999885559082
CHAT,EQXDC4,4,15.87999963760376
CHAT,EQXSV5,4,53.46999931335449
CHAT,GA,4,43.16000175476074
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,25.579999923706055
CHAT,LASV,4,50.670000076293945
CHAT,LBNL50,4,71.34000015258789
CHAT,LBNL59,4,54.30999946594238
CHAT,LLNL,4,54.079999923706055
CHAT,NASH,4,1.740000018849969
CHAT,NEWY325HUDSON,4,20.66999912261963
CHAT,NEWY32AOA,4,20.550000190734863
CHAT,PANTEX,4,40.130001068115234
CHAT,SACR,4,69.39999771118164
CHAT,SALT,4,58.15999984741211
CHAT,SAND,4,42.78000068664551
CHAT,SEAT,4,73.9900016784668
CHAT,STAR,4,14.720000267028809
CHAT,SUNN,4,53.05999946594238
CHAT,WASH,4,15.28000020980835
CHIC,DENV,4,21.110000610351562
CHIC,ELPA,4,42.96999931335449
CHIC,EQXCH2,4,-0.17999999225139618
CHIC,EQXDC4,4,12.6506740767929
CHIC,EQXSV5,4,67.11999893188477
CHIC,GA,4,56.84000015258789
CHIC,HOUS,4,28.730000495910645
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,64.28999710083008
CHIC,LBNL50,4,84.93000030517578
CHIC,LBNL59,4,67.93000030517578
CHIC,LLNL,4,67.68999862670898
CHIC,NASH,4,12.789999961853027
CHIC,NEWY325HUDSON,4,21.570000648498535
CHIC,NEWY32AOA,4,18.25
CHIC,PANTEX,4,53.170000076293945
CHIC,SACR,4,82.96999740600586
CHIC,SALT,4,71.63000106811523
CHIC,SAND,4,56.3799991607666
CHIC,SEAT,4,87.52999877929688
CHIC,STAR,4,-0.2600000128149986
CHIC,SUNN,4,66.72999954223633
CHIC,WASH,4,12.945826815125734
DENV,ELPA,4,12.099999904632568
DENV,EQXCH2,4,21.390000343322754
DENV,EQXDC4,4,34.920000076293945
DENV,EQXSV5,4,36.150001525878906
DENV,FNALGCC,4,22.489999771118164
DENV,GA,4,25.93000030517578
DENV,GERMANTOWN,4,37.25
DENV,HOUS,4,26.34000015258789
DENV,INLEIL,4,48.65999984741211
DENV,INLEROB,4,48.38999938964844
DENV,KANS,4,10.269999980926514
DENV,LASV,4,33.45000076293945
DENV,LBNL50,4,54.0
DENV,LBNL59,4,37.040000915527344
DENV,LLNL,4,36.810001373291016
DENV,NASH,4,34.3700008392334
DENV,NETLPGH,4,45.510000228881836
DENV,NEWY325HUDSON,4,43.17999839782715
DENV,NEWY32AOA,4,39.6200008392334
DENV,PANTEX,4,50.739999771118164
DENV,SACR,4,52.06999969482422
DENV,SALT,4,40.44000053405762
DENV,SAND,4,25.520000457763672
DENV,SEAT,4,56.6299991607666
DENV,SLAC50N,4,36.14999961853027
DENV,SLAC50S,4,35.94000053405762
DENV,SNLCA902,4,37.05000114440918
DENV,STAR,4,21.31999969482422
DENV,SUNN,4,35.80000114440918
DENV,WASH,4,35.27000045776367
ELPA,EQXCH2,4,43.3700008392334
ELPA,EQXDC4,4,39.61000061035156
ELPA,EQXSV5,4,23.829999923706055
ELPA,FNALGCC,4,44.40999984741211
ELPA,GA,4,13.69805373321181
ELPA,GERMANTOWN,4,42.010000228881836
ELPA,HOUS,4,14.130000114440918
ELPA,KANS,4,22.59000015258789
ELPA,LASV,4,21.239999771118164
ELPA,LBNL50,4,41.90999984741211
ELPA,LBNL59,4,24.899999618530273
ELPA,LLNL,4,24.68000030517578
ELPA,NASH,4,29.869999885559082
ELPA,NEWY325HUDSON,4,44.18000030517578
ELPA,NEWY32AOA,4,43.25
ELPA,PANTEX,4,38.3799991607666
ELPA,SACR,4,39.90999984741211
ELPA,SALT,4,28.140000343322754
ELPA,SAND,4,13.25
ELPA,SEAT,4,44.25
ELPA,SLAC50N,4,23.8100004196167
ELPA,SLAC50S,4,23.809999465942383
ELPA,STAR,4,43.39999961853027
ELPA,SUNN,4,23.670000076293945
ELPA,WASH,4,39.19000053405762
EQXAM3,LBNL50,4,158.27999877929688
EQXAM3,LBNL59,4,141.0
EQXAM3,NEWY325HUDSON,4,73.81000137329102
EQXAM3,NEWY32AOA,4,81.91999816894531
EQXAM3,WASH,4,88.46000289916992
EQXASH,FORRESTAL,4,0.8500000312924385
EQXASH,GERMANTOWN,4,1.959999918937683
EQXASH,NNSSNSO,4,61.09000015258789
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,67.3599967956543
EQXCH2,FNALFCC,4,0.8799999952316284
EQXCH2,FNALGCC,4,1.2899999804794788
EQXCH2,FRIB,4,4.520000100135803
EQXCH2,GA,4,57.260000228881836
EQXCH2,GERMANTOWN,4,15.849999904632568
EQXCH2,HOUS,4,29.089999198913574
EQXCH2,INLEIL,4,79.86000061035156
EQXCH2,INLEROB,4,79.52999877929688
EQXCH2,JLAB12,4,15.448264894706677
EQXCH2,JLAB205,4,16.40000057220459
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.230000495910645
EQXCH2,LANLTA50,4,31.15000057220459
EQXCH2,LASV,4,64.72999954223633
EQXCH2,LBNL50,4,85.35000228881836
EQXCH2,LBNL59,4,68.37999725341797
EQXCH2,LLNL,4,68.09000015258789
EQXCH2,NASH,4,13.03000020980835
EQXCH2,NETLPGH,4,24.070000648498535
EQXCH2,NEWY325HUDSON,4,21.59000015258789
EQXCH2,NEWY32AOA,4,18.02999973297119
EQXCH2,ORNL1064,4,15.549999713897705
EQXCH2,ORNL5600,4,15.960000038146973
EQXCH2,PANTEX,4,53.3700008392334
EQXCH2,PPPL,4,18.25999927520752
EQXCH2,SACR,4,83.32999801635742
EQXCH2,SALT,4,71.61000061035156
EQXCH2,SAND,4,56.78000068664551
EQXCH2,SEAT,4,87.79999923706055
EQXCH2,SLAC50N,4,67.3599967956543
EQXCH2,SLAC50S,4,67.20000076293945
EQXCH2,SNLCA902,4,68.2599983215332
EQXCH2,STAR,4,0.07999999821186066
EQXCH2,SUNN,4,67.11000061035156
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.35000038146973
EQXDA3,SNLCA902,4,43.30999946594238
EQXDC4,EQXSV5,4,63.579999923706055
EQXDC4,FNALFCC,4,14.400000095367432
EQXDC4,FNALGCC,4,14.75
EQXDC4,FRIB,4,18.070000648498535
EQXDC4,GA,4,53.420000076293945
EQXDC4,HOUS,4,25.3100004196167
EQXDC4,INLEIL,4,76.06999969482422
EQXDC4,INLEROB,4,75.79999923706055
EQXDC4,JLAB12,4,1.399999976158142
EQXDC4,JLAB205,4,2.879999876022339
EQXDC4,KANS,4,24.460000038146973
EQXDC4,LANLTA03,4,45.8799991607666
EQXDC4,LANLTA50,4,44.720001220703125
EQXDC4,LASV,4,60.97999954223633
EQXDC4,LBNL50,4,81.56000137329102
EQXDC4,LBNL59,4,64.63000106811523
EQXDC4,LLNL,4,64.3499984741211
EQXDC4,NASH,4,26.530000686645508
EQXDC4,NETLPGH,4,10.470000267028809
EQXDC4,NEWY325HUDSON,4,5.369999885559082
EQXDC4,NEWY32AOA,4,4.5299999713897705
EQXDC4,ORNL1064,4,17.93000030517578
EQXDC4,ORNL5600,4,16.960000038146973
EQXDC4,PANTEX,4,49.619998931884766
EQXDC4,PPPL,4,4.700000047683716
EQXDC4,SACR,4,79.56999969482422
EQXDC4,SALT,4,67.90999984741211
EQXDC4,SAND,4,52.93000030517578
EQXDC4,SEAT,4,84.0
EQXDC4,SLAC50N,4,63.55999946594238
EQXDC4,SLAC50S,4,63.6299991607666
EQXDC4,SNLCA902,4,64.5099983215332
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.329999923706055
EQXDC4,WASH,4,0.30000001192092896
EQXSV5,FNALFCC,4,68.13999938964844
EQXSV5,FNALGCC,4,68.5099983215332
EQXSV5,FRIB,4,71.70999908447266
EQXSV5,GA,4,9.680000305175781
EQXSV5,HOUS,4,38.040000915527344
EQXSV5,INLEIL,4,27.3799991607666
EQXSV5,INLEROB,4,27.1899995803833
EQXSV5,JLAB12,4,61.849998474121094
EQXSV5,JLAB205,4,66.56999969482422
EQXSV5,KANS,4,46.619998931884766
EQXSV5,LANLTA03,4,30.260000228881836
EQXSV5,LANLTA50,4,45.959999084472656
EQXSV5,LASV,4,12.21999979019165
EQXSV5,LBNL50,4,1.6299999952316284
EQXSV5,LBNL59,4,1.409999966621399
EQXSV5,LLNL,4,1.1399999856948853
EQXSV5,LOSA,4,7.370000123977661
EQXSV5,NASH,4,53.88999938964844
EQXSV5,NETLPGH,4,74.15999984741211
EQXSV5,NEWY325HUDSON,4,68.30999755859375
EQXSV5,NEWY32AOA,4,67.47999954223633
EQXSV5,ORNL1064,4,55.31999969482422
EQXSV5,ORNL5600,4,56.78999900817871
EQXSV5,PANTEX,4,62.47999954223633
EQXSV5,PPPL,4,67.51000213623047
EQXSV5,SACR,4,4.18999981880188
EQXSV5,SALT,4,19.309999465942383
EQXSV5,SAND,4,10.202837270497726
EQXSV5,SEAT,4,18.359999656677246
EQXSV5,SLAC50N,4,0.5399999916553497
EQXSV5,SLAC50S,4,0.5600000023841858
EQXSV5,SNLCA902,4,1.4900000095367432
EQXSV5,STAR,4,67.29999923706055
EQXSV5,SUNN,4,0.14999999664723873
EQXSV5,WASH,4,63.03999900817871
FNALFCC,LBNL50,4,86.36000061035156
FNALFCC,LBNL59,4,69.29999923706055
FNALFCC,ORNL1064,4,16.869999885559082
FNALFCC,ORNL5600,4,16.740000247955322
FNALGCC,GERMANTOWN,4,17.09000015258789
FNALGCC,LBNL50,4,86.45999908447266
FNALGCC,LBNL59,4,69.34000015258789
FNALGCC,ORNL1064,4,16.649999618530273
FNALGCC,ORNL5600,4,17.09000015258789
FNALGCC,SLAC50N,4,68.43000030517578
FNALGCC,SLAC50S,4,68.29999923706055
FORRESTAL,GERMANTOWN,4,1.0299999713897705
FORRESTAL,NNSSNSO,4,61.44999885559082
FRIB,LBNL50,4,89.7400016784668
FRIB,LBNL59,4,72.7599983215332
FRIB,ORNL1064,4,20.179999351501465
FRIB,ORNL5600,4,20.199999809265137
GA,HOUS,4,27.949999809265137
GA,KANS,4,36.44999885559082
GA,LASV,4,7.070000171661377
GA,LBNL50,4,27.690000534057617
GA,LBNL59,4,10.673223704818241
GA,LLNL,4,10.204713367601151
GA,NASH,4,43.69000053405762
GA,NEWY325HUDSON,4,57.989999771118164
GA,NEWY32AOA,4,57.170000076293945
GA,ORNL1064,4,45.22999954223633
GA,ORNL5600,4,46.65999984741211
GA,PANTEX,4,52.209999084472656
GA,PPPL,4,57.30999946594238
GA,SACR,4,25.739999771118164
GA,SALT,4,13.459982683326531
GA,SAND,4,0.39000000059604645
GA,SEAT,4,30.06999969482422
GA,STAR,4,57.239999771118164
GA,SUNN,4,9.489999771118164
GA,WASH,4,53.0
GERMANTOWN,NNSSNSO,4,63.63999938964844
GERMANTOWN,SLAC50N,4,66.0
GERMANTOWN,SLAC50S,4,65.93000030517578
HOUS,KANS,4,13.119999885559082
HOUS,LASV,4,35.459999084472656
HOUS,LBNL50,4,56.040000915527344
HOUS,LBNL59,4,39.02000045776367
HOUS,LLNL,4,38.85000038146973
HOUS,NASH,4,15.679999828338623
HOUS,NEWY325HUDSON,4,29.980000495910645
HOUS,NEWY32AOA,4,29.109999656677246
HOUS,PANTEX,4,24.09000015258789
HOUS,SACR,4,54.14999961853027
HOUS,SALT,4,42.36000061035156
HOUS,SAND,4,27.460000038146973
HOUS,SEAT,4,58.5
HOUS,STAR,4,29.019999504089355
HOUS,SUNN,4,37.80999946594238
HOUS,WASH,4,24.789999961853027
INLEIL,LBNL50,4,20.890000343322754
INLEIL,LBNL59,4,20.90000057220459
INLEIL,ORNL1064,4,67.75
INLEIL,ORNL5600,4,69.31999969482422
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.670000076293945
INLEROB,LBNL59,4,20.65999984741211
INLEROB,ORNL1064,4,67.5
INLEROB,ORNL5600,4,69.0099983215332
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,79.7599983215332
JLAB12,LBNL59,4,62.85999870300293
JLAB12,ORNL1064,4,16.809999465942383
JLAB12,ORNL5600,4,16.5600004196167
JLAB205,LBNL50,4,84.75
JLAB205,LBNL59,4,67.82999801635742
JLAB205,ORNL1064,4,21.710000038146973
JLAB205,ORNL5600,4,19.820000648498535
KANS,LASV,4,43.8799991607666
KANS,LBNL50,4,64.54999923706055
KANS,LBNL59,4,47.579999923706055
KANS,LLNL,4,47.28000068664551
KANS,NASH,4,23.68000030517578
KANS,NEWY325HUDSON,4,32.53000068664551
KANS,NEWY32AOA,4,28.960000038146973
KANS,PANTEX,4,37.3700008392334
KANS,SACR,4,62.5
KANS,SALT,4,50.89000129699707
KANS,SAND,4,35.96000099182129
KANS,SEAT,4,67.05000305175781
KANS,STAR,4,11.148105153746275
KANS,SUNN,4,46.27000045776367
KANS,WASH,4,24.859999656677246
LANLTA03,LBNL50,4,48.08000183105469
LANLTA03,LBNL59,4,31.09999942779541
LANLTA03,ORNL1064,4,37.489999771118164
LANLTA03,ORNL5600,4,38.989999771118164
LANLTA50,LBNL50,4,63.78000068664551
LANLTA50,LBNL59,4,46.94000053405762
LANLTA50,ORNL1064,4,46.40999984741211
LANLTA50,ORNL5600,4,46.84000015258789
LASV,LBNL50,4,20.200000762939453
LASV,LBNL59,4,20.270000457763672
LASV,LLNL,4,12.919999599456787
LASV,NASH,4,51.30000114440918
LASV,NEWY325HUDSON,4,65.59000015258789
LASV,NEWY32AOA,4,64.88000106811523
LASV,PANTEX,4,59.75
LASV,SACR,4,18.25999927520752
LASV,SALT,4,6.759999990463257
LASV,SAND,4,7.774033104178233
LASV,SEAT,4,22.59999942779541
LASV,STAR,4,64.70999908447266
LASV,SUNN,4,11.960000038146973
LASV,WASH,4,60.39999961853027
LBNL50,LBNL59,4,-0.21000000089406967
LBNL50,LLNL,4,4.02330316211496
LBNL50,NASH,4,71.79999923706055
LBNL50,NETLPGH,4,92.20000076293945
LBNL50,NEWY325HUDSON,4,86.13000106811523
LBNL50,NEWY32AOA,4,85.19000244140625
LBNL50,ORNL1064,4,73.4800033569336
LBNL50,ORNL5600,4,74.79999923706055
LBNL50,PANTEX,4,80.25
LBNL50,PPPL,4,85.51000213623047
LBNL50,SACR,4,1.8600000143051147
LBNL50,SALT,4,12.650000095367432
LBNL50,SAND,4,28.550000190734863
LBNL50,SEAT,4,15.789999961853027
LBNL50,SLAC50N,4,0.789999932050705
LBNL50,SLAC50S,4,0.9100000262260437
LBNL50,SNLCA902,4,4.027968226880557
LBNL50,STAR,4,85.33000183105469
LBNL50,SUNN,4,1.3399999737739563
LBNL50,WASH,4,81.0999984741211
LBNL59,LLNL,4,2.159999966621399
LBNL59,NASH,4,54.80999946594238
LBNL59,NETLPGH,4,75.27999877929688
LBNL59,NEWY325HUDSON,4,69.20000076293945
LBNL59,NEWY32AOA,4,68.47999954223633
LBNL59,ORNL1064,4,56.28000068664551
LBNL59,ORNL5600,4,57.739999771118164
LBNL59,PANTEX,4,63.31999969482422
LBNL59,PPPL,4,68.58000183105469
LBNL59,SACR,4,1.7299999594688416
LBNL59,SALT,4,12.809999942779541
LBNL59,SAND,4,10.87625903808932
LBNL59,SEAT,4,15.739999771118164
LBNL59,SLAC50N,4,0.5799999982118607
LBNL59,SLAC50S,4,0.8499999940395355
LBNL59,SNLCA902,4,4.027968226880557
LBNL59,STAR,4,68.29999923706055
LBNL59,SUNN,4,1.1899999976158142
LBNL59,WASH,4,64.05999946594238
LLNL,NASH,4,54.6299991607666
LLNL,NEWY325HUDSON,4,68.86000061035156
LLNL,NEWY32AOA,4,68.02000045776367
LLNL,ORNL1064,4,56.489999771118164
LLNL,ORNL5600,4,57.5
LLNL,PANTEX,4,63.060001373291016
LLNL,SACR,4,2.6699999570846558
LLNL,SALT,4,13.631315481639257
LLNL,SAND,4,10.410221966279291
LLNL,SEAT,4,16.550000190734863
LLNL,STAR,4,68.06999969482422
LLNL,SUNN,4,0.9399999976158142
LLNL,WASH,4,63.93000030517578
LOSA,SAND,4,3.009999990463257
LOSA,SUNN,4,7.019999980926514
NASH,NEWY325HUDSON,4,34.8799991607666
NASH,NEWY32AOA,4,22.920000076293945
NASH,PANTEX,4,40.05000114440918
NASH,SACR,4,69.91999816894531
NASH,SALT,4,58.489999771118164
NASH,SAND,4,43.28000068664551
NASH,SEAT,4,74.4900016784668
NASH,STAR,4,12.949999809265137
NASH,SUNN,4,53.60000038146973
NASH,WASH,4,18.389999389648438
NETLPGH,ORNL1064,4,28.459999084472656
NETLPGH,ORNL5600,4,27.47000026702881
NETLPGH,SALT,4,78.52999877929688
NEWY325HUDSON,NEWY32AOA,4,-0.6900000125169754
NEWY325HUDSON,PANTEX,4,54.29999923706055
NEWY325HUDSON,SACR,4,84.13999938964844
NEWY325HUDSON,SALT,4,72.6500015258789
NEWY325HUDSON,SAND,4,57.55999946594238
NEWY325HUDSON,SEAT,4,88.68000030517578
NEWY325HUDSON,STAR,4,21.65999984741211
NEWY325HUDSON,SUNN,4,67.90999984741211
NEWY325HUDSON,WASH,4,4.759999990463257
NEWY32AOA,PANTEX,4,54.060001373291016
NEWY32AOA,SACR,4,83.38000106811523
NEWY32AOA,SALT,4,72.19000244140625
NEWY32AOA,SAND,4,56.619998931884766
NEWY32AOA,SEAT,4,87.86000061035156
NEWY32AOA,STAR,4,18.149999618530273
NEWY32AOA,SUNN,4,66.97000122070312
NEWY32AOA,WASH,4,3.850000023841858
ORNL1064,ORNL5600,4,-1.090000033378601
ORNL1064,PPPL,4,21.800000190734863
ORNL1064,SLAC50N,4,55.30999946594238
ORNL1064,SLAC50S,4,55.3799991607666
ORNL1064,SNLCA902,4,56.28999900817871
ORNL5600,PPPL,4,20.75
ORNL5600,SLAC50N,4,56.920000076293945
