source_id,target_id,ip_version,rtt
ANL541B,LANLTA50,4,31.149999618530273
ANL541B,LBNL50,4,43.920000076293945
ANL541B,LBNL59,4,44.060001373291016
ANL541B,LLNL,4,44.849998474121094
ANL541B,NETLPGH,4,23.460000038146973
ANL541B,ORNL1064,4,16.30999994277954
ANL541B,ORNL5600,4,15.910000324249268
ANL541B,PPPL,4,18.219999313354492
ANL541B,SLAC50N,4,45.170000076293945
ANL541B,SLAC50S,4,50.52000045776367
ANL541B,SNLCA902,4,44.92999839782715
ATLA,BNL515,4,18.769999504089355
ATLA,BNL725,4,18.609999656677246
ATLA,BOIS,4,54.09000015258789
ATLA,BOST,4,21.77999973297119
ATLA,CHAT,4,2.9600000381469727
ATLA,CHIC,4,18.880000114440918
ATLA,DENV,4,38.38999938964844
ATLA,ELPA,4,26.18000030517578
ATLA,EQXCH2,4,26.25
ATLA,EQXDC4,4,13.042598288072158
ATLA,EQXSV5,4,49.56999969482422
ATLA,GA,4,40.01999855041504
ATLA,HOUS,4,11.96999979019165
ATLA,KANS,4,25.230000495910645
ATLA,LASV,4,47.55999946594238
ATLA,LBNL50,4,60.790000915527344
ATLA,LBNL59,4,51.34000015258789
ATLA,LLNL,4,50.93000030517578
ATLA,NASH,4,5.769999980926514
ATLA,NEWY325HUDSON,4,17.119999885559082
ATLA,NEWY32AOA,4,16.530320683278596
ATLA,PANTEX,4,36.290000915527344
ATLA,SACR,4,59.0
ATLA,SALT,4,47.760000228881836
ATLA,SAND,4,39.60999870300293
ATLA,SEAT,4,63.46000099182129
ATLA,STAR,4,19.039999961853027
ATLA,SUNN,4,49.920000076293945
ATLA,WASH,4,12.069999694824219
BNL515,BNL725,4,-0.2500000037252903
BNL515,BOIS,4,60.28000068664551
BNL515,BOST,4,5.728667076598113
BNL515,CHAT,4,22.039999961853027
BNL515,CHIC,4,23.179999351501465
BNL515,DENV,4,44.66999816894531
BNL515,ELPA,4,45.46999931335449
BNL515,EQXCH2,4,23.010000228881836
BNL515,EQXDC4,4,6.490000009536743
BNL515,EQXSV5,4,69.03000259399414
BNL515,GA,4,59.3700008392334
BNL515,HOUS,4,31.300000190734863
BNL515,KANS,4,34.04999923706055
BNL515,LASV,4,61.15999984741211
BNL515,LBNL50,4,66.94000244140625
BNL515,LBNL59,4,67.27999877929688
BNL515,LLNL,4,70.25
BNL515,NASH,4,36.30999946594238
BNL515,NEWY325HUDSON,4,1.030000001192093
BNL515,NEWY32AOA,4,0.4000000059604645
BNL515,ORNL1064,4,24.520000457763672
BNL515,ORNL5600,4,22.479999542236328
BNL515,PANTEX,4,55.54999923706055
BNL515,SACR,4,65.10000228881836
BNL515,SALT,4,53.80999946594238
BNL515,SAND,4,58.95000076293945
BNL515,SEAT,4,69.62999725341797
BNL515,STAR,4,23.09999942779541
BNL515,SUNN,4,69.18999862670898
BNL515,WASH,4,5.960000038146973
BNL725,BOIS,4,57.489999771118164
BNL725,BOST,4,5.728667076598113
BNL725,CHAT,4,21.97000026702881
BNL725,CHIC,4,20.579999923706055
BNL725,DENV,4,41.79999923706055
BNL725,ELPA,4,45.59000015258789
BNL725,EQXCH2,4,20.09000015258789
BNL725,EQXDC4,4,6.690000057220459
BNL725,EQXSV5,4,69.0099983215332
BNL725,GA,4,59.489999771118164
BNL725,HOUS,4,31.389999389648438
BNL725,KANS,4,31.350000381469727
BNL725,LASV,4,66.7599983215332
BNL725,LBNL50,4,64.28999710083008
BNL725,LBNL59,4,70.68000030517578
BNL725,LLNL,4,70.20999908447266
BNL725,NASH,4,25.149999618530273
BNL725,NEWY325HUDSON,4,1.189999982714653
BNL725,NEWY32AOA,4,0.0299999862909317
BNL725,ORNL1064,4,24.380000114440918
BNL725,ORNL5600,4,22.6899995803833
BNL725,PANTEX,4,55.5
BNL725,SACR,4,62.53000068664551
BNL725,SALT,4,51.20000076293945
BNL725,SAND,4,58.989999771118164
BNL725,SEAT,4,67.0199966430664
BNL725,STAR,4,20.52999973297119
BNL725,SUNN,4,69.31999969482422
BNL725,WASH,4,6.140000104904175
BOIS,BOST,4,54.21000099182129
BOIS,CHAT,4,51.8799991607666
BOIS,CHIC,4,36.91000175476074
BOIS,DENV,4,15.5
BOIS,ELPA,4,27.74000072479248
BOIS,EQXCH2,4,36.829999923706055
BOIS,EQXDC4,4,50.53000068664551
BOIS,EQXSV5,4,25.380000114440918
BOIS,GA,4,20.699999809265137
BOIS,HOUS,4,42.040000915527344
BOIS,KANS,4,25.97000026702881
BOIS,LASV,4,13.110000133514404
BOIS,LBNL50,4,25.130000114440918
BOIS,LBNL59,4,25.399999618530273
BOIS,LLNL,4,26.059999465942383
BOIS,NASH,4,49.9900016784668
BOIS,NEWY325HUDSON,4,58.60000038146973
BOIS,NEWY32AOA,4,54.869998931884766
BOIS,PANTEX,4,66.2599983215332
BOIS,SACR,4,23.270000457763672
BOIS,SALT,4,6.0299999713897705
BOIS,SAND,4,21.530000686645508
BOIS,SEAT,4,9.209999561309814
BOIS,STAR,4,36.90999984741211
BOIS,SUNN,4,25.56999969482422
BOIS,WASH,4,50.98000144958496
BOST,CHAT,4,32.30000114440918
BOST,CHIC,4,17.14227012492006
BOST,DENV,4,38.47999954223633
BOST,ELPA,4,60.510000228881836
BOST,EQXAM3,4,69.25
BOST,EQXCH2,4,16.899999618530273
BOST,EQXDC4,4,30.399999618530273
BOST,EQXSV5,4,67.01000213623047
BOST,GA,4,74.43000030517578
BOST,HOUS,4,46.329999923706055
BOST,KANS,4,28.019999504089355
BOST,LASV,4,54.90999984741211
BOST,LBNL50,4,60.96999931335449
BOST,LBNL59,4,61.28000068664551
BOST,LLNL,4,61.959999084472656
BOST,NASH,4,30.34999942779541
BOST,NEWY325HUDSON,4,4.079999923706055
BOST,NEWY32AOA,4,3.159999966621399
BOST,PANTEX,4,70.46000289916992
BOST,SACR,4,59.15999984741211
BOST,SALT,4,47.88999938964844
BOST,SAND,4,73.90999984741211
BOST,SEAT,4,63.579999923706055
BOST,STAR,4,17.14227012492006
BOST,SUNN,4,67.4000015258789
BOST,WASH,4,9.199999809265137
CERN513,GA,4,138.75
CERN513,PPPL,4,90.04999923706055
CHAT,CHIC,4,14.760000228881836
CHAT,DENV,4,36.189998626708984
CHAT,ELPA,4,29.539999961853027
CHAT,EQXCH2,4,15.049999713897705
CHAT,EQXDC4,4,15.790000438690186
CHAT,EQXSV5,4,52.78999900817871
CHAT,GA,4,43.40999984741211
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,25.8100004196167
CHAT,LASV,4,50.98000144958496
CHAT,LBNL50,4,58.53000068664551
CHAT,LBNL59,4,58.989999771118164
CHAT,LLNL,4,54.64999961853027
CHAT,NASH,4,1.75
CHAT,NEWY325HUDSON,4,20.369999885559082
CHAT,NEWY32AOA,4,19.5
CHAT,PANTEX,4,39.40999984741211
CHAT,SACR,4,56.8799991607666
CHAT,SALT,4,45.579999923706055
CHAT,SAND,4,42.869998931884766
CHAT,SEAT,4,61.21000099182129
CHAT,STAR,4,15.010000228881836
CHAT,SUNN,4,53.21000099182129
CHAT,WASH,4,15.389999866485596
CHIC,DENV,4,21.210000038146973
CHIC,ELPA,4,43.17999839782715
CHIC,EQXCH2,4,-0.19999999552965164
CHIC,EQXDC4,4,13.6506740767929
CHIC,EQXSV5,4,49.68000030517578
CHIC,GA,4,57.13999938964844
CHIC,HOUS,4,29.070000648498535
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,37.599998474121094
CHIC,LBNL50,4,43.70000076293945
CHIC,LBNL59,4,44.03000068664551
CHIC,LLNL,4,44.670000076293945
CHIC,NASH,4,12.980000019073486
CHIC,NEWY325HUDSON,4,21.56999969482422
CHIC,NEWY32AOA,4,17.81999969482422
CHIC,PANTEX,4,53.079999923706055
CHIC,SACR,4,41.84000015258789
CHIC,SALT,4,30.52999973297119
CHIC,SAND,4,56.68000030517578
CHIC,SEAT,4,46.35000038146973
CHIC,STAR,4,-0.029999999329447746
CHIC,SUNN,4,50.09000015258789
CHIC,WASH,4,12.945826815125734
DENV,ELPA,4,12.070000171661377
DENV,EQXCH2,4,21.210000038146973
DENV,EQXDC4,4,34.670000076293945
DENV,EQXSV5,4,28.300000190734863
DENV,FNALGCC,4,22.260000228881836
DENV,GA,4,25.960000038146973
DENV,GERMANTOWN,4,37.05999946594238
DENV,HOUS,4,26.40999984741211
DENV,INLEIL,4,16.969999313354492
DENV,INLEROB,4,16.44000005722046
DENV,KANS,4,10.360000133514404
DENV,LASV,4,16.359999656677246
DENV,LBNL50,4,22.22000026702881
DENV,LBNL59,4,22.56999969482422
DENV,LLNL,4,23.329999923706055
DENV,NASH,4,34.290000915527344
DENV,NETLPGH,4,44.8700008392334
DENV,NEWY325HUDSON,4,42.8799991607666
DENV,NEWY32AOA,4,39.260000228881836
DENV,PANTEX,4,50.53999900817871
DENV,SACR,4,20.369999885559082
DENV,SALT,4,9.119999885559082
DENV,SAND,4,25.520000457763672
DENV,SEAT,4,24.869999885559082
DENV,SLAC50N,4,23.600000381469727
DENV,SLAC50S,4,28.899999618530273
DENV,SNLCA902,4,23.420000076293945
DENV,STAR,4,21.25
DENV,SUNN,4,28.660000801086426
DENV,WASH,4,35.18000030517578
ELPA,EQXCH2,4,43.19000053405762
ELPA,EQXDC4,4,39.39999961853027
ELPA,EQXSV5,4,23.140000343322754
ELPA,FNALGCC,4,44.239999771118164
ELPA,GA,4,13.69805373321181
ELPA,GERMANTOWN,4,41.8700008392334
ELPA,HOUS,4,14.130000114440918
ELPA,KANS,4,22.489999771118164
ELPA,LASV,4,21.140000343322754
ELPA,LBNL50,4,34.38999938964844
ELPA,LBNL59,4,25.0
ELPA,LLNL,4,24.639999389648438
ELPA,NASH,4,30.119999885559082
ELPA,NEWY325HUDSON,4,43.8799991607666
ELPA,NEWY32AOA,4,42.77000045776367
ELPA,PANTEX,4,38.279998779296875
ELPA,SACR,4,32.68000030517578
ELPA,SALT,4,21.4399995803833
ELPA,SAND,4,13.240000247955322
ELPA,SEAT,4,37.1200008392334
ELPA,SLAC50N,4,23.93000030517578
ELPA,SLAC50S,4,23.820000648498535
ELPA,STAR,4,43.21999931335449
ELPA,SUNN,4,23.59000015258789
ELPA,WASH,4,38.97999954223633
EQXAM3,LBNL50,4,129.0999984741211
EQXAM3,LBNL59,4,128.70999908447266
EQXAM3,NEWY325HUDSON,4,76.13999938964844
EQXAM3,NEWY32AOA,4,81.30999755859375
EQXAM3,WASH,4,99.67000198364258
EQXASH,FORRESTAL,4,1.0600000023841858
EQXASH,GERMANTOWN,4,2.319999933242798
EQXASH,NNSSNSO,4,51.78000068664551
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,49.56999969482422
EQXCH2,FNALFCC,4,0.9799999892711639
EQXCH2,FNALGCC,4,0.8100000023841858
EQXCH2,FRIB,4,4.050000071525574
EQXCH2,GA,4,56.989999771118164
EQXCH2,GERMANTOWN,4,15.40999984741211
EQXCH2,HOUS,4,28.899999618530273
EQXCH2,INLEIL,4,38.43000030517578
EQXCH2,INLEROB,4,37.88999938964844
EQXCH2,JLAB12,4,17.40000057220459
EQXCH2,JLAB205,4,16.539999961853027
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.09000015258789
EQXCH2,LANLTA50,4,30.920000076293945
EQXCH2,LASV,4,37.81999969482422
EQXCH2,LBNL50,4,43.579999923706055
EQXCH2,LBNL59,4,43.88999938964844
EQXCH2,LLNL,4,44.63999938964844
EQXCH2,NASH,4,13.049999713897705
EQXCH2,NETLPGH,4,23.179999351501465
EQXCH2,NEWY325HUDSON,4,21.179999351501465
EQXCH2,NEWY32AOA,4,17.550000190734863
EQXCH2,ORNL1064,4,16.06999969482422
EQXCH2,ORNL5600,4,16.039999961853027
EQXCH2,PANTEX,4,53.1299991607666
EQXCH2,PPPL,4,18.199999809265137
EQXCH2,SACR,4,41.72999954223633
EQXCH2,SALT,4,30.399999618530273
EQXCH2,SAND,4,56.55999946594238
EQXCH2,SEAT,4,46.10000038146973
EQXCH2,SLAC50N,4,44.93000030517578
EQXCH2,SLAC50S,4,50.29999923706055
EQXCH2,SNLCA902,4,44.80999946594238
EQXCH2,STAR,4,-0.24000000208616257
EQXCH2,SUNN,4,50.03000068664551
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.29999923706055
EQXDA3,SNLCA902,4,42.80999946594238
EQXDC4,EQXSV5,4,63.17000198364258
EQXDC4,FNALFCC,4,14.420000076293945
EQXDC4,FNALGCC,4,14.730000019073486
EQXDC4,FRIB,4,17.820000648498535
EQXDC4,GA,4,53.27000045776367
EQXDC4,HOUS,4,25.239999771118164
EQXDC4,INLEIL,4,51.75
EQXDC4,INLEROB,4,51.77000045776367
EQXDC4,JLAB12,4,3.8300000429153442
EQXDC4,JLAB205,4,3.1100000143051147
EQXDC4,KANS,4,24.1899995803833
EQXDC4,LANLTA03,4,45.85000038146973
EQXDC4,LANLTA50,4,44.54999923706055
EQXDC4,LASV,4,51.010000228881836
EQXDC4,LBNL50,4,57.459999084472656
EQXDC4,LBNL59,4,57.579999923706055
EQXDC4,LLNL,4,64.06999969482422
EQXDC4,NASH,4,26.480000495910645
EQXDC4,NETLPGH,4,9.790000438690186
EQXDC4,NEWY325HUDSON,4,5.200000047683716
EQXDC4,NEWY32AOA,4,4.020000100135803
EQXDC4,ORNL1064,4,18.210000038146973
EQXDC4,ORNL5600,4,17.020000457763672
EQXDC4,PANTEX,4,49.55000114440918
EQXDC4,PPPL,4,4.450000047683716
EQXDC4,SACR,4,55.47999954223633
EQXDC4,SALT,4,44.1299991607666
EQXDC4,SAND,4,52.81999969482422
EQXDC4,SEAT,4,60.03000068664551
EQXDC4,SLAC50N,4,63.61000061035156
EQXDC4,SLAC50S,4,63.579999923706055
EQXDC4,SNLCA902,4,58.189998626708984
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.1200008392334
EQXDC4,WASH,4,0.1599999964237213
EQXSV5,FNALFCC,4,50.869998931884766
EQXSV5,FNALGCC,4,51.029998779296875
EQXSV5,FRIB,4,54.21999931335449
EQXSV5,GA,4,8.970000267028809
EQXSV5,HOUS,4,37.41999816894531
EQXSV5,INLEIL,4,26.600000381469727
EQXSV5,INLEROB,4,26.570000648498535
EQXSV5,JLAB12,4,63.68000030517578
EQXSV5,JLAB205,4,66.40999984741211
EQXSV5,KANS,4,38.670000076293945
EQXSV5,LANLTA03,4,29.640000343322754
EQXSV5,LANLTA50,4,38.1299991607666
EQXSV5,LASV,4,11.529999732971191
EQXSV5,LBNL50,4,0.9899999815970659
EQXSV5,LBNL59,4,0.9900000095367432
EQXSV5,LLNL,4,0.5000000298023224
EQXSV5,LOSA,4,6.68999981880188
EQXSV5,NASH,4,53.2599983215332
EQXSV5,NETLPGH,4,73.07999801635742
EQXSV5,NEWY325HUDSON,4,67.6400032043457
EQXSV5,NEWY32AOA,4,66.71999740600586
EQXSV5,ORNL1064,4,55.22999954223633
EQXSV5,ORNL5600,4,56.59000015258789
EQXSV5,PANTEX,4,62.13999938964844
EQXSV5,PPPL,4,66.7599983215332
EQXSV5,SACR,4,3.6100001335144043
EQXSV5,SALT,4,18.899999618530273
EQXSV5,SAND,4,9.820000171661377
EQXSV5,SEAT,4,17.980000495910645
EQXSV5,SLAC50N,4,0.12999999523162842
EQXSV5,SLAC50S,4,-0.1600000262260437
EQXSV5,SNLCA902,4,0.6300000175833702
EQXSV5,STAR,4,49.69000053405762
EQXSV5,SUNN,4,-0.45000001788139343
EQXSV5,WASH,4,62.4900016784668
FNALFCC,LBNL50,4,44.85000038146973
FNALFCC,LBNL59,4,45.21000099182129
FNALFCC,ORNL1064,4,17.119999885559082
FNALFCC,ORNL5600,4,16.690000534057617
FNALGCC,GERMANTOWN,4,17.190000534057617
FNALGCC,LBNL50,4,44.85999870300293
FNALGCC,LBNL59,4,45.20000076293945
FNALGCC,ORNL1064,4,16.859999656677246
FNALGCC,ORNL5600,4,17.06999969482422
FNALGCC,SLAC50N,4,46.14999961853027
FNALGCC,SLAC50S,4,51.53000068664551
FORRESTAL,GERMANTOWN,4,1.0899999737739563
FORRESTAL,NNSSNSO,4,61.2599983215332
FRIB,LBNL50,4,48.18000030517578
FRIB,LBNL59,4,48.079999923706055
FRIB,ORNL1064,4,20.489999771118164
FRIB,ORNL5600,4,20.020000457763672
GA,HOUS,4,28.079999923706055
GA,KANS,4,36.39999961853027
GA,LASV,4,6.960000038146973
GA,LBNL50,4,27.410000801086426
GA,LBNL59,4,10.673223704818241
GA,LLNL,4,10.204713367601151
GA,NASH,4,43.939998626708984
GA,NEWY325HUDSON,4,57.84000015258789
GA,NEWY32AOA,4,56.72999954223633
GA,ORNL1064,4,45.760000228881836
GA,ORNL5600,4,46.44999885559082
GA,PANTEX,4,52.09000015258789
GA,PPPL,4,57.400001525878906
GA,SACR,4,25.610000610351562
GA,SALT,4,13.459982683326531
GA,SAND,4,0.5
GA,SEAT,4,30.109999656677246
GA,STAR,4,57.1200008392334
GA,SUNN,4,9.519999980926514
GA,WASH,4,52.81999969482422
GERMANTOWN,NNSSNSO,4,54.119998931884766
GERMANTOWN,SLAC50N,4,65.8900032043457
GERMANTOWN,SLAC50S,4,65.86000061035156
HOUS,KANS,4,13.170000076293945
HOUS,LASV,4,35.369998931884766
HOUS,LBNL50,4,48.779998779296875
HOUS,LBNL59,4,39.329999923706055
HOUS,LLNL,4,38.89000129699707
HOUS,NASH,4,15.84000015258789
HOUS,NEWY325HUDSON,4,29.769999504089355
HOUS,NEWY32AOA,4,28.609999656677246
HOUS,PANTEX,4,24.0
HOUS,SACR,4,46.96999931335449
HOUS,SALT,4,35.720001220703125
HOUS,SAND,4,27.619999885559082
HOUS,SEAT,4,51.510000228881836
HOUS,STAR,4,29.09999942779541
HOUS,SUNN,4,37.95000076293945
HOUS,WASH,4,24.72000026702881
INLEIL,LBNL50,4,20.559999465942383
INLEIL,LBNL59,4,20.890000343322754
INLEIL,ORNL1064,4,54.55999946594238
INLEIL,ORNL5600,4,54.05999946594238
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.56999969482422
INLEROB,LBNL59,4,20.579999923706055
INLEROB,ORNL1064,4,53.88999938964844
INLEROB,ORNL5600,4,53.79999923706055
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,75.0
JLAB12,LBNL59,4,65.40999984741211
JLAB12,ORNL1064,4,19.22000026702881
JLAB12,ORNL5600,4,18.929999351501465
JLAB205,LBNL50,4,60.720001220703125
JLAB205,LBNL59,4,60.920000076293945
JLAB205,ORNL1064,4,21.65000057220459
JLAB205,ORNL5600,4,20.34999942779541
KANS,LASV,4,26.8100004196167
KANS,LBNL50,4,32.670000076293945
KANS,LBNL59,4,32.989999771118164
KANS,LLNL,4,33.84000015258789
KANS,NASH,4,23.940000534057617
KANS,NEWY325HUDSON,4,32.320000648498535
KANS,NEWY32AOA,4,28.739999771118164
KANS,PANTEX,4,37.31999969482422
KANS,SACR,4,30.77999973297119
KANS,SALT,4,19.510000228881836
KANS,SAND,4,36.0
KANS,SEAT,4,35.329999923706055
KANS,STAR,4,10.148105153746275
KANS,SUNN,4,39.11000061035156
KANS,WASH,4,24.610000610351562
LANLTA03,LBNL50,4,32.22999954223633
LANLTA03,LBNL59,4,32.60999870300293
LANLTA03,ORNL1064,4,38.130001068115234
LANLTA03,ORNL5600,4,39.03999900817871
LANLTA50,LBNL50,4,32.05000019073486
LANLTA50,LBNL59,4,32.36000061035156
LANLTA50,ORNL1064,4,47.02000045776367
LANLTA50,ORNL5600,4,46.760000228881836
LASV,LBNL50,4,19.739999771118164
LASV,LBNL59,4,20.25999927520752
LASV,LLNL,4,13.070000171661377
LASV,NASH,4,50.76999855041504
LASV,NEWY325HUDSON,4,59.27000045776367
LASV,NEWY32AOA,4,64.33999824523926
LASV,PANTEX,4,59.6200008392334
LASV,SACR,4,17.980000495910645
LASV,SALT,4,6.819999933242798
LASV,SAND,4,7.774033104178233
LASV,SEAT,4,22.479999542236328
LASV,STAR,4,37.72999954223633
LASV,SUNN,4,11.829999923706055
LASV,WASH,4,60.10000038146973
LBNL50,LBNL59,4,-0.48000000789761543
LBNL50,LLNL,4,4.02330316211496
LBNL50,NASH,4,56.760000228881836
LBNL50,NETLPGH,4,67.34000015258789
LBNL50,NEWY325HUDSON,4,65.48999786376953
LBNL50,NEWY32AOA,4,61.97999954223633
LBNL50,ORNL1064,4,59.670000076293945
LBNL50,ORNL5600,4,59.71999931335449
LBNL50,PANTEX,4,73.05999755859375
LBNL50,PPPL,4,62.21000099182129
LBNL50,SACR,4,1.5
LBNL50,SALT,4,12.789999961853027
LBNL50,SAND,4,28.289999961853027
LBNL50,SEAT,4,15.679999828338623
LBNL50,SLAC50N,4,0.6699999868869781
LBNL50,SLAC50S,4,0.7099999934434891
LBNL50,SNLCA902,4,4.027968226880557
LBNL50,STAR,4,43.71999931335449
LBNL50,SUNN,4,1.0399999618530273
LBNL50,WASH,4,57.72999954223633
LBNL59,LLNL,4,2.2899999618530273
LBNL59,NASH,4,57.11000061035156
LBNL59,NETLPGH,4,67.79999923706055
LBNL59,NEWY325HUDSON,4,65.69000244140625
LBNL59,NEWY32AOA,4,67.92000198364258
LBNL59,ORNL1064,4,60.03000068664551
LBNL59,ORNL5600,4,59.739999771118164
LBNL59,PANTEX,4,63.29999923706055
LBNL59,PPPL,4,68.61999893188477
LBNL59,SACR,4,1.850000023841858
LBNL59,SALT,4,12.983160938707185
LBNL59,SAND,4,10.87625903808932
LBNL59,SEAT,4,16.020000457763672
LBNL59,SLAC50N,4,0.9300000369548798
LBNL59,SLAC50S,4,0.9599999785423279
LBNL59,SNLCA902,4,4.027968226880557
LBNL59,STAR,4,44.1200008392334
LBNL59,SUNN,4,1.3299999833106995
LBNL59,WASH,4,64.16000175476074
LLNL,NASH,4,54.85999870300293
LLNL,NEWY325HUDSON,4,68.63999938964844
LLNL,NEWY32AOA,4,67.61999893188477
LLNL,ORNL1064,4,56.6200008392334
LLNL,ORNL5600,4,57.69000053405762
LLNL,PANTEX,4,63.1299991607666
LLNL,SACR,4,2.4700000286102295
LLNL,SALT,4,13.920000076293945
LLNL,SAND,4,10.410221966279291
LLNL,SEAT,4,16.550000190734863
LLNL,STAR,4,44.739999771118164
LLNL,SUNN,4,0.9399999678134918
LLNL,WASH,4,63.6299991607666
LOSA,SAND,4,3.0999999046325684
LOSA,SUNN,4,7.119999885559082
NASH,NEWY325HUDSON,4,34.54999923706055
NASH,NEWY32AOA,4,22.520000457763672
NASH,PANTEX,4,39.93000030517578
NASH,SACR,4,54.96000099182129
NASH,SALT,4,43.65999984741211
NASH,SAND,4,43.44000053405762
NASH,SEAT,4,59.3799991607666
NASH,STAR,4,13.119999885559082
NASH,SUNN,4,53.80000114440918
NASH,WASH,4,18.489999771118164
NETLPGH,ORNL1064,4,28.27999973297119
NETLPGH,ORNL5600,4,27.050000190734863
NETLPGH,SALT,4,54.439998626708984
NEWY325HUDSON,NEWY32AOA,4,-1.589999958872795
NEWY325HUDSON,PANTEX,4,54.10000038146973
NEWY325HUDSON,SACR,4,63.6200008392334
NEWY325HUDSON,SALT,4,52.30999946594238
NEWY325HUDSON,SAND,4,57.39999961853027
NEWY325HUDSON,SEAT,4,68.06000137329102
NEWY325HUDSON,STAR,4,21.5
NEWY325HUDSON,SUNN,4,67.68999862670898
NEWY325HUDSON,WASH,4,4.840000152587891
NEWY32AOA,PANTEX,4,52.92999839782715
NEWY32AOA,SACR,4,59.63999938964844
NEWY32AOA,SALT,4,48.3799991607666
NEWY32AOA,SAND,4,56.260000228881836
NEWY32AOA,SEAT,4,64.29999923706055
NEWY32AOA,STAR,4,17.699999809265137
NEWY32AOA,SUNN,4,66.54999923706055
NEWY32AOA,WASH,4,3.3500000834465027
ORNL1064,ORNL5600,4,-0.6799999922513962
ORNL1064,PPPL,4,22.41999912261963
ORNL1064,SLAC50N,4,56.01999855041504
ORNL1064,SLAC50S,4,55.84000015258789
ORNL1064,SNLCA902,4,60.8799991607666
ORNL5600,PPPL,4,20.43000030517578
ORNL5600,SLAC50N,4,56.939998626708984
