source_id,target_id,ip_version,rtt
ATLA,PANTEX,4,26.699999809265137
ATLA,SACR,4,66.36000061035156
ATLA,SALT,4,54.65999984741211
ATLA,SAND,4,39.72999954223633
ATLA,SEAT,4,70.84000015258789
ATLA,STAR,4,19.269999504089355
ATLA,SUNN,4,50.1299991607666
ATLA,WASH,4,12.167139438143913
BNL515,BNL725,4,-0.8899999856948853
BNL515,BOIS,4,79.65999984741211
BNL515,BOST,4,4.6600000858306885
BNL515,CHAT,4,21.280000686645508
BNL515,CHIC,4,21.929999351501465
BNL515,DENV,4,43.54999923706055
BNL515,ELPA,4,44.579999923706055
BNL515,EQXCH2,4,22.149999618530273
BNL515,EQXDC4,4,5.960000038146973
BNL515,EQXSV5,4,68.90999984741211
BNL515,GA,4,58.68000030517578
BNL515,HOUS,4,30.639999389648438
BNL515,KANS,4,33.39999961853027
BNL515,LASV,4,66.25
BNL515,LBNL50,4,86.59000015258789
BNL515,LBNL59,4,69.11999893188477
BNL515,LLNL,4,69.93000030517578
BNL515,NASH,4,35.98000144958496
BNL515,NEWY325HUDSON,4,0.55999999307096
BNL515,NEWY32AOA,4,-0.28999999165534973
BNL515,ORNL1064,4,23.809999465942383
BNL515,ORNL5600,4,22.210000038146973
BNL515,PANTEX,4,45.989999771118164
BNL515,SACR,4,84.97000122070312
BNL515,SALT,4,73.2400016784668
BNL515,SAND,4,58.29999923706055
BNL515,SEAT,4,89.20999908447266
BNL515,STAR,4,22.539999961853027
BNL515,SUNN,4,68.58000183105469
BNL515,WASH,4,5.549999952316284
BNL725,BOIS,4,80.52000045776367
BNL725,BOST,4,5.400000095367432
BNL725,CHAT,4,21.920000076293945
BNL725,CHIC,4,19.420000076293945
BNL725,DENV,4,41.53000068664551
BNL725,ELPA,4,45.30999946594238
BNL725,EQXCH2,4,20.140000343322754
BNL725,EQXDC4,4,6.509999990463257
BNL725,EQXSV5,4,69.54000091552734
BNL725,GA,4,59.43000030517578
BNL725,HOUS,4,31.230000495910645
BNL725,KANS,4,31.300000190734863
BNL725,LASV,4,67.0999984741211
BNL725,LBNL50,4,87.36999893188477
BNL725,LBNL59,4,69.79000091552734
BNL725,LLNL,4,70.22000122070312
BNL725,NASH,4,24.399999618530273
BNL725,NEWY325HUDSON,4,1.270000010728836
BNL725,NEWY32AOA,4,0.4099999815225601
BNL725,ORNL1064,4,24.460000038146973
BNL725,ORNL5600,4,22.729999542236328
BNL725,PANTEX,4,45.8700008392334
BNL725,SACR,4,85.43000030517578
BNL725,SALT,4,73.81000137329102
BNL725,SAND,4,58.80999946594238
BNL725,SEAT,4,89.93999862670898
BNL725,STAR,4,20.5
BNL725,SUNN,4,69.2599983215332
BNL725,WASH,4,5.960000038146973
BOIS,BOST,4,95.25
BOIS,CHAT,4,64.53999900817871
BOIS,CHIC,4,77.10000228881836
BOIS,DENV,4,46.93000030517578
BOIS,ELPA,4,34.619998931884766
BOIS,EQXCH2,4,78.30000305175781
BOIS,EQXDC4,4,74.36000061035156
BOIS,EQXSV5,4,25.77999973297119
BOIS,GA,4,20.72000026702881
BOIS,HOUS,4,49.06999969482422
BOIS,KANS,4,57.59000015258789
BOIS,LASV,4,13.400000095367432
BOIS,LBNL50,4,25.289999961853027
BOIS,LBNL59,4,24.72000026702881
BOIS,LLNL,4,25.989999771118164
BOIS,NASH,4,64.2400016784668
BOIS,NEWY325HUDSON,4,79.09000015258789
BOIS,NEWY32AOA,4,78.44000244140625
BOIS,PANTEX,4,63.56999969482422
BOIS,SACR,4,23.34000015258789
BOIS,SALT,4,5.619999885559082
BOIS,SAND,4,21.479999542236328
BOIS,SEAT,4,9.200000286102295
BOIS,STAR,4,78.35000228881836
BOIS,SUNN,4,25.59000015258789
BOIS,WASH,4,73.8499984741211
BOST,CHAT,4,32.55999946594238
BOST,CHIC,4,16.33000087738037
BOST,DENV,4,38.41000175476074
BOST,ELPA,4,60.19000053405762
BOST,EQXAM3,4,66.11999893188477
BOST,EQXCH2,4,16.77999973297119
BOST,EQXDC4,4,30.239999771118164
BOST,EQXSV5,4,84.11999893188477
BOST,GA,4,74.02000045776367
BOST,HOUS,4,45.920000076293945
BOST,KANS,4,27.77999973297119
BOST,LASV,4,81.63999938964844
BOST,LBNL50,4,102.31999969482422
BOST,LBNL59,4,85.08000183105469
BOST,LLNL,4,84.81000137329102
BOST,NASH,4,29.119999885559082
BOST,NEWY325HUDSON,4,3.7899999618530273
BOST,NEWY32AOA,4,4.129999876022339
BOST,PANTEX,4,47.3799991607666
BOST,SACR,4,100.13000106811523
BOST,SALT,4,88.5
BOST,SAND,4,73.4900016784668
BOST,SEAT,4,104.70000076293945
BOST,STAR,4,16.820000648498535
BOST,SUNN,4,83.8499984741211
BOST,WASH,4,8.71999979019165
CERN513,GA,4,134.61000061035156
CERN513,PPPL,4,85.88999938964844
CHAT,CHIC,4,14.369999885559082
CHAT,DENV,4,36.34000015258789
CHAT,ELPA,4,29.640000343322754
CHAT,EQXCH2,4,15.080000400543213
CHAT,EQXDC4,4,15.940000534057617
CHAT,EQXSV5,4,53.45000076293945
CHAT,GA,4,43.349998474121094
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,25.77999973297119
CHAT,LASV,4,50.94000053405762
CHAT,LBNL50,4,71.65999984741211
CHAT,LBNL59,4,54.78000068664551
CHAT,LLNL,4,54.11000061035156
CHAT,NASH,4,0.9300000071525574
CHAT,NEWY325HUDSON,4,20.630000114440918
CHAT,NEWY32AOA,4,20.6899995803833
CHAT,PANTEX,4,30.420000076293945
CHAT,SACR,4,69.45999908447266
CHAT,SALT,4,57.98000144958496
CHAT,SAND,4,42.77000045776367
CHAT,SEAT,4,74.0
CHAT,STAR,4,14.90999984741211
CHAT,SUNN,4,53.21999931335449
CHAT,WASH,4,15.230000019073486
CHIC,DENV,4,20.119999885559082
CHIC,ELPA,4,41.989999771118164
CHIC,EQXCH2,4,-1.2800000309944153
CHIC,EQXDC4,4,12.119999885559082
CHIC,EQXSV5,4,66.06000137329102
CHIC,GA,4,55.94000053405762
CHIC,HOUS,4,27.90999984741211
CHIC,KANS,4,9.690000057220459
CHIC,LASV,4,63.53000068664551
CHIC,LBNL50,4,83.8900032043457
CHIC,LBNL59,4,67.11000061035156
CHIC,LLNL,4,66.76000213623047
CHIC,NASH,4,11.619999885559082
CHIC,NEWY325HUDSON,4,20.460000038146973
CHIC,NEWY32AOA,4,17.699999809265137
CHIC,PANTEX,4,29.959999084472656
CHIC,SACR,4,82.04000091552734
CHIC,SALT,4,70.32999801635742
CHIC,SAND,4,55.39000129699707
CHIC,SEAT,4,86.46999740600586
CHIC,STAR,4,-1.199999988079071
CHIC,SUNN,4,65.7599983215332
CHIC,WASH,4,12.800000190734863
DENV,ELPA,4,11.87000036239624
DENV,EQXCH2,4,21.02999973297119
DENV,EQXDC4,4,34.51999855041504
DENV,EQXSV5,4,35.77000045776367
DENV,FNALGCC,4,21.97000026702881
DENV,GA,4,25.75
DENV,GERMANTOWN,4,37.010000228881836
DENV,HOUS,4,26.0600004196167
DENV,INLEIL,4,48.25
DENV,INLEROB,4,48.35000038146973
DENV,KANS,4,10.09000015258789
DENV,LASV,4,33.34000015258789
DENV,LBNL50,4,53.739999771118164
DENV,LBNL59,4,36.71999931335449
DENV,LLNL,4,36.489999771118164
DENV,NASH,4,33.31999969482422
DENV,NETLPGH,4,45.329999923706055
DENV,NEWY325HUDSON,4,42.739999771118164
DENV,NEWY32AOA,4,39.85000038146973
DENV,PANTEX,4,29.510000228881836
DENV,SACR,4,51.810001373291016
DENV,SALT,4,40.0
DENV,SAND,4,25.1899995803833
DENV,SEAT,4,56.30999946594238
DENV,SLAC50N,4,35.920000076293945
DENV,SLAC50S,4,35.989999771118164
DENV,SNLCA902,4,36.70000076293945
DENV,STAR,4,21.09999942779541
DENV,SUNN,4,35.60000038146973
DENV,WASH,4,34.85000038146973
ELPA,EQXCH2,4,43.15999984741211
ELPA,EQXDC4,4,39.22999954223633
ELPA,EQXSV5,4,23.609999656677246
ELPA,FNALGCC,4,43.96000099182129
ELPA,GA,4,13.480000019073486
ELPA,GERMANTOWN,4,41.540000915527344
ELPA,HOUS,4,13.839999675750732
ELPA,KANS,4,22.300000190734863
ELPA,LASV,4,21.070000648498535
ELPA,LBNL50,4,41.79999923706055
ELPA,LBNL59,4,24.270000457763672
ELPA,LLNL,4,24.309999465942383
ELPA,NASH,4,29.020000457763672
ELPA,NEWY325HUDSON,4,43.90999984741211
ELPA,NEWY32AOA,4,43.53000068664551
ELPA,PANTEX,4,28.609999656677246
ELPA,SACR,4,39.60999870300293
ELPA,SALT,4,28.149999618530273
ELPA,SAND,4,13.019999980926514
ELPA,SEAT,4,44.05999946594238
ELPA,SLAC50N,4,23.739999771118164
ELPA,SLAC50S,4,23.670000076293945
ELPA,STAR,4,43.04999923706055
ELPA,SUNN,4,23.3700008392334
ELPA,WASH,4,38.6200008392334
EQXAM3,LBNL50,4,157.9199981689453
EQXAM3,LBNL59,4,140.56000518798828
EQXAM3,NEWY325HUDSON,4,82.0
EQXAM3,NEWY32AOA,4,81.27999877929688
EQXAM3,WASH,4,87.22999954223633
EQXASH,FORRESTAL,4,0.8299999833106995
EQXASH,GERMANTOWN,4,0.12999999523162842
EQXASH,NNSSNSO,4,61.14000129699707
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,67.22000122070312
EQXCH2,FNALFCC,4,0.04000002145767212
EQXCH2,FNALGCC,4,0.8600000143051147
EQXCH2,FRIB,4,4.699999809265137
EQXCH2,GA,4,57.01999855041504
EQXCH2,GERMANTOWN,4,15.53000020980835
EQXCH2,HOUS,4,28.83000087738037
EQXCH2,INLEIL,4,79.68999862670898
EQXCH2,INLEROB,4,79.59000015258789
EQXCH2,JLAB12,4,17.5
EQXCH2,JLAB205,4,16.700000286102295
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.469999313354492
EQXCH2,LANLTA50,4,31.010000228881836
EQXCH2,LASV,4,64.6500015258789
EQXCH2,LBNL50,4,85.31999969482422
EQXCH2,LBNL59,4,67.81999969482422
EQXCH2,LLNL,4,67.97999954223633
EQXCH2,NASH,4,12.110000133514404
EQXCH2,NETLPGH,4,23.829999923706055
EQXCH2,NEWY325HUDSON,4,21.329999923706055
EQXCH2,NEWY32AOA,4,18.199999809265137
EQXCH2,ORNL1064,4,16.140000343322754
EQXCH2,ORNL5600,4,15.930000305175781
EQXCH2,PANTEX,4,30.119999885559082
EQXCH2,PPPL,4,17.769999504089355
EQXCH2,SACR,4,83.13000106811523
EQXCH2,SALT,4,71.47999954223633
EQXCH2,SAND,4,56.55000114440918
EQXCH2,SEAT,4,87.75
EQXCH2,SLAC50N,4,67.25
EQXCH2,SLAC50S,4,67.20999908447266
EQXCH2,SNLCA902,4,68.0199966430664
EQXCH2,STAR,4,-0.13999999687075615
EQXCH2,SUNN,4,66.93000030517578
EQXCH2,WASH,4,12.945826815125734
EQXDA3,GA,4,32.35000038146973
EQXDA3,SNLCA902,4,43.04999923706055
EQXDC4,EQXSV5,4,63.579999923706055
EQXDC4,FNALFCC,4,14.13754711124576
EQXDC4,FNALGCC,4,14.670000076293945
EQXDC4,FRIB,4,18.390000343322754
EQXDC4,GA,4,53.22999954223633
EQXDC4,HOUS,4,25.199999809265137
EQXDC4,INLEIL,4,76.14999771118164
EQXDC4,INLEROB,4,76.02000045776367
EQXDC4,JLAB12,4,3.740000009536743
EQXDC4,JLAB205,4,3.380000114440918
EQXDC4,KANS,4,24.25
EQXDC4,LANLTA03,4,46.21999931335449
EQXDC4,LANLTA50,4,44.5
EQXDC4,LASV,4,60.790000915527344
EQXDC4,LBNL50,4,81.47999954223633
EQXDC4,LBNL59,4,63.849998474121094
EQXDC4,LLNL,4,64.38000106811523
EQXDC4,NASH,4,25.920000076293945
EQXDC4,NETLPGH,4,10.25
EQXDC4,NEWY325HUDSON,4,5.319999933242798
EQXDC4,NEWY32AOA,4,4.369999885559082
EQXDC4,ORNL1064,4,18.460000038146973
EQXDC4,ORNL5600,4,17.030000686645508
EQXDC4,PANTEX,4,39.94000053405762
EQXDC4,PPPL,4,4.329999923706055
EQXDC4,SACR,4,79.5099983215332
EQXDC4,SALT,4,67.82999801635742
EQXDC4,SAND,4,52.90999984741211
EQXDC4,SEAT,4,83.95999908447266
EQXDC4,SLAC50N,4,63.64999961853027
EQXDC4,SLAC50S,4,63.44000053405762
EQXDC4,SNLCA902,4,64.22000122070312
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.18000030517578
EQXDC4,WASH,4,0.07999998331069946
EQXSV5,FNALFCC,4,67.62000274658203
EQXSV5,FNALGCC,4,68.30999755859375
EQXSV5,FRIB,4,72.11999893188477
EQXSV5,GA,4,9.65999984741211
EQXSV5,HOUS,4,38.09000015258789
EQXSV5,INLEIL,4,27.40000057220459
EQXSV5,INLEROB,4,27.350000381469727
EQXSV5,JLAB12,4,64.23999786376953
EQXSV5,JLAB205,4,67.02000045776367
EQXSV5,KANS,4,46.489999771118164
EQXSV5,LANLTA03,4,30.5600004196167
EQXSV5,LANLTA50,4,45.80000114440918
EQXSV5,LASV,4,12.289999961853027
EQXSV5,LBNL50,4,1.5400000214576721
EQXSV5,LBNL59,4,0.7800000309944153
EQXSV5,LLNL,4,1.3100000023841858
EQXSV5,LOSA,4,7.269999980926514
EQXSV5,NASH,4,53.38999938964844
EQXSV5,NETLPGH,4,74.1400032043457
EQXSV5,NEWY325HUDSON,4,68.17999649047852
EQXSV5,NEWY32AOA,4,67.31000137329102
EQXSV5,ORNL1064,4,55.989999771118164
EQXSV5,ORNL5600,4,56.89999961853027
EQXSV5,PANTEX,4,52.63999938964844
EQXSV5,PPPL,4,67.29000091552734
EQXSV5,SACR,4,4.269999980926514
EQXSV5,SALT,4,19.190000534057617
EQXSV5,SAND,4,10.202837270497726
EQXSV5,SEAT,4,18.289999961853027
EQXSV5,SLAC50N,4,0.6699999868869781
EQXSV5,SLAC50S,4,0.5300000011920929
EQXSV5,SNLCA902,4,1.1699999868869781
EQXSV5,STAR,4,67.30999755859375
EQXSV5,SUNN,4,0.18000000528991222
EQXSV5,WASH,4,62.95000076293945
FNALFCC,LBNL50,4,85.38000106811523
FNALFCC,LBNL59,4,68.27000045776367
FNALFCC,ORNL1064,4,16.44000005722046
FNALFCC,ORNL5600,4,16.44000005722046
FNALGCC,GERMANTOWN,4,16.90000057220459
FNALGCC,LBNL50,4,86.27999877929688
FNALGCC,LBNL59,4,68.56000137329102
FNALGCC,ORNL1064,4,17.0600004196167
FNALGCC,ORNL5600,4,17.050000190734863
FNALGCC,SLAC50N,4,68.37000274658203
FNALGCC,SLAC50S,4,68.27000045776367
FORRESTAL,GERMANTOWN,4,-0.9500000178813934
FORRESTAL,NNSSNSO,4,61.40999984741211
FRIB,LBNL50,4,89.89999771118164
FRIB,LBNL59,4,72.3499984741211
FRIB,ORNL1064,4,20.899999618530273
FRIB,ORNL5600,4,20.59000015258789
GA,HOUS,4,27.979999542236328
GA,KANS,4,36.46000099182129
GA,LASV,4,7.200000047683716
GA,LBNL50,4,27.59000015258789
GA,LBNL59,4,10.03000020980835
GA,LLNL,4,10.204713367601151
GA,NASH,4,43.1299991607666
GA,NEWY325HUDSON,4,57.989999771118164
GA,NEWY32AOA,4,57.1299991607666
GA,ORNL1064,4,45.90999984741211
GA,ORNL5600,4,46.560001373291016
GA,PANTEX,4,42.46999931335449
GA,PPPL,4,57.11000061035156
GA,SACR,4,25.75999927520752
GA,SALT,4,13.459982683326531
GA,SAND,4,0.4100000075995922
GA,SEAT,4,30.1899995803833
GA,STAR,4,57.260000228881836
GA,SUNN,4,9.519999980926514
GA,WASH,4,52.75
GERMANTOWN,NNSSNSO,4,61.64999961853027
GERMANTOWN,SLAC50N,4,66.0
GERMANTOWN,SLAC50S,4,66.0099983215332
HOUS,KANS,4,13.210000038146973
HOUS,LASV,4,35.560001373291016
HOUS,LBNL50,4,55.8799991607666
HOUS,LBNL59,4,38.43000030517578
HOUS,LLNL,4,38.900001525878906
HOUS,NASH,4,14.122771537800142
HOUS,NEWY325HUDSON,4,29.760000228881836
HOUS,NEWY32AOA,4,29.050000190734863
HOUS,PANTEX,4,14.360000133514404
HOUS,SACR,4,54.15999984741211
HOUS,SALT,4,42.27000045776367
HOUS,SAND,4,27.480000495910645
HOUS,SEAT,4,58.54999923706055
HOUS,STAR,4,29.100000381469727
HOUS,SUNN,4,37.84000015258789
HOUS,WASH,4,24.68000030517578
INLEIL,LBNL50,4,20.869999885559082
INLEIL,LBNL59,4,20.18000030517578
INLEIL,ORNL1064,4,68.43000030517578
INLEIL,ORNL5600,4,69.40999984741211
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.77999973297119
INLEROB,LBNL59,4,20.210000038146973
INLEROB,ORNL1064,4,68.47999954223633
INLEROB,ORNL5600,4,69.21999740600586
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,82.27000045776367
JLAB12,LBNL59,4,64.75
JLAB12,ORNL1064,4,19.420000076293945
JLAB12,ORNL5600,4,19.019999504089355
JLAB205,LBNL50,4,85.2599983215332
JLAB205,LBNL59,4,67.2599983215332
JLAB205,ORNL1064,4,22.18000030517578
JLAB205,ORNL5600,4,20.420000076293945
KANS,LASV,4,44.09000015258789
KANS,LBNL50,4,64.38999938964844
KANS,LBNL59,4,46.98000144958496
KANS,LLNL,4,47.27000045776367
KANS,NASH,4,23.179999351501465
KANS,NEWY325HUDSON,4,32.480000495910645
KANS,NEWY32AOA,4,29.210000038146973
KANS,PANTEX,4,19.070000648498535
KANS,SACR,4,62.59000015258789
KANS,SALT,4,50.75
KANS,SAND,4,35.94999885559082
KANS,SEAT,4,67.02999877929688
KANS,STAR,4,11.148105153746275
KANS,SUNN,4,46.349998474121094
KANS,WASH,4,24.690000534057617
LANLTA03,LBNL50,4,48.40999984741211
LANLTA03,LBNL59,4,30.90999984741211
LANLTA03,ORNL1064,4,38.68000030517578
LANLTA03,ORNL5600,4,39.39000129699707
LANLTA50,LBNL50,4,63.709999084472656
LANLTA50,LBNL59,4,46.19999885559082
LANLTA50,ORNL1064,4,47.119998931884766
LANLTA50,ORNL5600,4,46.829999923706055
LASV,LBNL50,4,20.160000801086426
LASV,LBNL59,4,19.670000076293945
LASV,LLNL,4,13.009999752044678
LASV,NASH,4,50.739999771118164
LASV,NEWY325HUDSON,4,65.52999877929688
LASV,NEWY32AOA,4,64.88999938964844
LASV,PANTEX,4,50.170000076293945
LASV,SACR,4,18.360000610351562
LASV,SALT,4,6.509999990463257
LASV,SAND,4,7.774033104178233
LASV,SEAT,4,22.799999237060547
LASV,STAR,4,64.80999755859375
LASV,SUNN,4,12.069999694824219
LASV,WASH,4,60.30999946594238
LBNL50,LBNL59,4,-0.7199999839067459
LBNL50,LLNL,4,4.02330316211496
LBNL50,NASH,4,71.02000045776367
LBNL50,NETLPGH,4,92.06999969482422
LBNL50,NEWY325HUDSON,4,86.03999710083008
LBNL50,NEWY32AOA,4,85.43999862670898
LBNL50,ORNL1064,4,73.95000076293945
LBNL50,ORNL5600,4,74.83999633789062
LBNL50,PANTEX,4,70.86000061035156
LBNL50,PPPL,4,84.97000122070312
LBNL50,SACR,4,1.699999988079071
LBNL50,SALT,4,12.690000057220459
LBNL50,SAND,4,28.369999885559082
LBNL50,SEAT,4,15.770000457763672
LBNL50,SLAC50N,4,0.7800000011920929
LBNL50,SLAC50S,4,0.9000000059604645
LBNL50,SNLCA902,4,4.027968226880557
LBNL50,STAR,4,85.15999984741211
LBNL50,SUNN,4,1.1899999976158142
LBNL50,WASH,4,80.79999923706055
LBNL59,LLNL,4,1.469999998807907
LBNL59,NASH,4,53.60999870300293
LBNL59,NETLPGH,4,74.56999969482422
LBNL59,NEWY325HUDSON,4,68.45999908447266
LBNL59,NEWY32AOA,4,68.52999877929688
LBNL59,ORNL1064,4,56.60000038146973
LBNL59,ORNL5600,4,57.44999885559082
LBNL59,PANTEX,4,53.900001525878906
LBNL59,PPPL,4,67.54000091552734
LBNL59,SACR,4,1.0999999940395355
LBNL59,SALT,4,12.239999771118164
LBNL59,SAND,4,10.809999942779541
LBNL59,SEAT,4,15.348525544769753
LBNL59,SLAC50N,4,0.04000000283122063
LBNL59,SLAC50S,4,0.17999999225139618
LBNL59,SNLCA902,4,4.027968226880557
LBNL59,STAR,4,67.5999984741211
LBNL59,SUNN,4,0.5600000023841858
LBNL59,WASH,4,63.079999923706055
LLNL,NASH,4,54.25
LLNL,NEWY325HUDSON,4,69.0099983215332
LLNL,NEWY32AOA,4,67.96999740600586
LLNL,ORNL1064,4,56.70000076293945
LLNL,ORNL5600,4,57.20000076293945
LLNL,PANTEX,4,53.630001068115234
LLNL,SACR,4,2.690000057220459
LLNL,SALT,4,13.65999984741211
LLNL,SAND,4,10.410221966279291
LLNL,SEAT,4,16.660000801086426
LLNL,STAR,4,68.03999710083008
LLNL,SUNN,4,0.9099999666213989
LLNL,WASH,4,63.76999855041504
LOSA,SAND,4,2.930000066757202
LOSA,SUNN,4,6.980000019073486
NASH,NEWY325HUDSON,4,34.05999946594238
NASH,NEWY32AOA,4,22.130000114440918
NASH,PANTEX,4,30.269999504089355
NASH,SACR,4,69.38999938964844
NASH,SALT,4,57.70000076293945
NASH,SAND,4,42.65999984741211
NASH,SEAT,4,73.70999908447266
NASH,STAR,4,12.37000036239624
NASH,SUNN,4,52.97999954223633
NASH,WASH,4,18.109999656677246
NETLPGH,ORNL1064,4,29.199999809265137
NETLPGH,ORNL5600,4,27.4399995803833
NETLPGH,SALT,4,78.37999725341797
NEWY325HUDSON,NEWY32AOA,4,-1.0299999713897705
NEWY325HUDSON,PANTEX,4,44.5
NEWY325HUDSON,SACR,4,84.13000106811523
NEWY325HUDSON,SALT,4,72.41999816894531
NEWY325HUDSON,SAND,4,57.51999855041504
NEWY325HUDSON,SEAT,4,88.63999938964844
NEWY325HUDSON,STAR,4,21.640000343322754
NEWY325HUDSON,SUNN,4,67.84000015258789
NEWY325HUDSON,WASH,4,4.5899999141693115
NEWY32AOA,PANTEX,4,44.43000030517578
NEWY32AOA,SACR,4,83.33999633789062
NEWY32AOA,SALT,4,71.77000045776367
NEWY32AOA,SAND,4,56.53999900817871
NEWY32AOA,SEAT,4,87.72000122070312
NEWY32AOA,STAR,4,18.18000030517578
NEWY32AOA,SUNN,4,67.02000045776367
NEWY32AOA,WASH,4,3.6500000953674316
ORNL1064,ORNL5600,4,-0.3099999949336052
ORNL1064,PPPL,4,22.170000076293945
ORNL1064,SLAC50N,4,56.03999900817871
ORNL1064,SLAC50S,4,56.1299991607666
ORNL1064,SNLCA902,4,56.760000228881836
ORNL5600,PPPL,4,20.530000686645508
ORNL5600,SLAC50N,4,56.81999969482422
