source_id,target_id,ip_version,rtt
NEWY325HUDSON,SALT,4,52.329999923706055
NEWY325HUDSON,SAND,4,57.579999923706055
NEWY325HUDSON,SEAT,4,68.18000030517578
NEWY325HUDSON,STAR,4,21.670000076293945
NEWY325HUDSON,SUNN,4,67.88999938964844
NEWY325HUDSON,WASH,4,4.650000095367432
NEWY32AOA,ORAU,4,22.229999542236328
NEWY32AOA,PANTEX,4,48.69999885559082
NEWY32AOA,SACR,4,60.45000076293945
NEWY32AOA,SALT,4,49.53000068664551
NEWY32AOA,SAND,4,56.369998931884766
NEWY32AOA,SEAT,4,64.96999740600586
NEWY32AOA,STAR,4,17.75
NEWY32AOA,SUNN,4,66.65999984741211
NEWY32AOA,WASH,4,3.340000033378601
ORAU,ORNL1064,4,0.13000000268220901
ORAU,ORNL5600,4,0.11000000685453415
ORAU,PANTEX,4,39.260000228881836
ORAU,SACR,4,58.44000053405762
ORAU,SALT,4,46.810001373291016
ORAU,SAND,4,46.8700008392334
ORAU,SEAT,4,62.94999885559082
ORAU,STAR,4,16.469999313354492
ORAU,SUNN,4,57.10999870300293
ORAU,WASH,4,18.15000057220459
ORNL1064,ORNL5600,4,-0.3200000002980232
ORNL1064,PPPL,4,22.429999351501465
ORNL1064,SLAC50N,4,56.05999946594238
ORNL1064,SLAC50S,4,56.09000015258789
ORNL1064,SNLCA902,4,56.34000015258789
ORNL5600,PPPL,4,20.610000610351562
ORNL5600,SLAC50N,4,56.790000915527344
ORNL5600,SLAC50S,4,56.85000038146973
ORNL5600,SNLCA902,4,57.32000160217285
PANTEX,SACR,4,66.98999786376953
PANTEX,SALT,4,55.52000045776367
PANTEX,SAND,4,47.59000015258789
PANTEX,SEAT,4,71.59000015258789
PANTEX,STAR,4,49.1200008392334
PANTEX,SUNN,4,57.94000053405762
PANTEX,WASH,4,44.69000053405762
SACR,SALT,4,10.779999732971191
SACR,SAND,4,26.25999927520752
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,41.959999084472656
SACR,SUNN,4,3.7300000190734863
SACR,WASH,4,56.01999855041504
SALT,SAND,4,14.90999984741211
SALT,SEAT,4,14.794187411587798
SALT,SNLCA902,4,12.28000020980835
SALT,STAR,4,30.360000610351562
SALT,SUNN,4,19.02999973297119
SALT,WASH,4,44.27000045776367
SAND,SEAT,4,31.0
SAND,STAR,4,56.670000076293945
SAND,SUNN,4,10.320000171661377
SAND,WASH,4,52.279998779296875
SEAT,STAR,4,46.510000228881836
SEAT,SUNN,4,18.100000381469727
SEAT,WASH,4,60.35999870300293
SLAC50N,SLAC50S,4,-0.10000000149011612
STAR,SUNN,4,50.15999984741211
STAR,WASH,4,12.945826815125734
SUNN,WASH,4,62.59000015258789
