source_id,target_id,ip_version,rtt
BNL725,ORAU,4,24.270000457763672
BNL725,ORNL1064,4,24.010000228881836
BNL725,ORNL5600,4,22.09000015258789
BNL725,PANTEX,4,50.38999938964844
BNL725,SACR,4,61.96999931335449
BNL725,SALT,4,50.34000015258789
BNL725,SAND,4,58.459999084472656
BNL725,SEAT,4,66.47999954223633
BNL725,STAR,4,19.989999771118164
BNL725,SUNN,4,68.68000030517578
BNL725,WASH,4,4.9999998807907104
BOIS,BOST,4,54.329999923706055
BOIS,CHAT,4,51.869998931884766
BOIS,CHIC,4,36.489999771118164
BOIS,DENV,4,15.549999713897705
BOIS,ELPA,4,27.389999389648438
BOIS,EQXCH2,4,37.029998779296875
BOIS,EQXDC4,4,50.6200008392334
BOIS,EQXSV5,4,25.399999618530273
BOIS,GA,4,20.760000228881836
BOIS,HOUS,4,42.06999969482422
BOIS,KANS,4,25.97000026702881
BOIS,LASV,4,13.150000095367432
BOIS,LBNL50,4,25.399999618530273
BOIS,LBNL59,4,25.539999961853027
BOIS,LLNL,4,22.699999809265137
BOIS,NASH,4,48.1299991607666
BOIS,NEWY325HUDSON,4,58.439998626708984
BOIS,NEWY32AOA,4,55.48000144958496
BOIS,ORAU,4,53.28000068664551
BOIS,PANTEX,4,61.670000076293945
BOIS,SACR,4,23.440000534057617
BOIS,SALT,4,5.6600000858306885
BOIS,SAND,4,21.579999923706055
BOIS,SEAT,4,9.070000171661377
BOIS,STAR,4,37.05999946594238
BOIS,SUNN,4,25.609999656677246
BOIS,WASH,4,49.47999954223633
BOST,CHAT,4,32.21999931335449
BOST,CHIC,4,16.730000495910645
BOST,DENV,4,38.45000076293945
BOST,ELPA,4,59.989999771118164
BOST,EQXAM3,4,68.97999954223633
BOST,EQXCH2,4,17.010000228881836
BOST,EQXDC4,4,30.570000648498535
BOST,EQXSV5,4,67.2400016784668
BOST,GA,4,74.36000061035156
BOST,HOUS,4,46.260000228881836
BOST,KANS,4,27.889999389648438
BOST,LASV,4,54.8799991607666
BOST,LBNL50,4,61.20000076293945
BOST,LBNL59,4,61.30000114440918
BOST,LLNL,4,58.540000915527344
BOST,NASH,4,28.43000030517578
BOST,NEWY325HUDSON,4,3.990000009536743
BOST,NEWY32AOA,4,3.8300000429153442
BOST,ORAU,4,33.46000099182129
BOST,PANTEX,4,65.92000198364258
BOST,SACR,4,59.239999771118164
BOST,SALT,4,47.34000015258789
BOST,SAND,4,73.88000106811523
BOST,SEAT,4,63.61000061035156
BOST,STAR,4,17.14227012492006
BOST,SUNN,4,67.2599983215332
BOST,WASH,4,7.840000152587891
CERN513,GA,4,138.63999938964844
CERN513,PPPL,4,88.44000244140625
CHAT,CHIC,4,14.619999885559082
CHAT,DENV,4,35.989999771118164
CHAT,ELPA,4,28.880000114440918
CHAT,EQXCH2,4,14.960000038146973
CHAT,EQXDC4,4,15.9399995803833
CHAT,EQXSV5,4,52.94999885559082
CHAT,GA,4,43.290000915527344
CHAT,HOUS,4,15.559395834359211
CHAT,KANS,4,25.489999771118164
CHAT,LASV,4,50.89000129699707
CHAT,LBNL50,4,58.739999771118164
CHAT,LBNL59,4,58.90999984741211
CHAT,LLNL,4,51.22999954223633
CHAT,NASH,4,0.2499999701976776
CHAT,NEWY325HUDSON,4,20.699999809265137
CHAT,NEWY32AOA,4,20.559999465942383
CHAT,ORAU,4,1.3299999982118607
CHAT,PANTEX,4,34.8700008392334
CHAT,SACR,4,56.790000915527344
CHAT,SALT,4,45.13999938964844
CHAT,SAND,4,42.80999946594238
CHAT,SEAT,4,61.36000061035156
CHAT,STAR,4,14.940000057220459
CHAT,SUNN,4,53.1299991607666
CHAT,WASH,4,14.739999771118164
CHIC,DENV,4,20.760000228881836
CHIC,ELPA,4,42.65999984741211
CHIC,EQXCH2,4,-0.4100000113248825
CHIC,EQXDC4,4,12.6506740767929
CHIC,EQXSV5,4,49.65999984741211
CHIC,GA,4,56.540000915527344
CHIC,HOUS,4,28.389999389648438
CHIC,KANS,4,10.148105153746275
CHIC,LASV,4,37.15999984741211
CHIC,LBNL50,4,43.51999855041504
CHIC,LBNL59,4,43.47999954223633
CHIC,LLNL,4,41.60000038146973
CHIC,NASH,4,11.12999963760376
CHIC,NEWY325HUDSON,4,20.950000762939453
CHIC,NEWY32AOA,4,18.389999389648438
CHIC,ORAU,4,16.009999752044678
CHIC,PANTEX,4,48.1200008392334
CHIC,SACR,4,41.420000076293945
CHIC,SALT,4,29.829999923706055
CHIC,SAND,4,56.170000076293945
CHIC,SEAT,4,45.84000015258789
CHIC,STAR,4,-0.5700000077486038
CHIC,SUNN,4,49.579999923706055
CHIC,WASH,4,12.319999694824219
DENV,ELPA,4,11.679999828338623
DENV,EQXCH2,4,21.239999771118164
DENV,EQXDC4,4,34.88999938964844
DENV,EQXSV5,4,28.47000026702881
DENV,FNALGCC,4,22.600000381469727
DENV,GA,4,25.93000030517578
DENV,GERMANTOWN,4,37.279998779296875
DENV,HOUS,4,26.329999923706055
DENV,INLEIL,4,16.97000026702881
DENV,INLEROB,4,16.77999973297119
DENV,KANS,4,10.289999961853027
DENV,LASV,4,16.130000114440918
DENV,LBNL50,4,22.609999656677246
DENV,LBNL59,4,22.559999465942383
DENV,LLNL,4,19.93000030517578
DENV,NASH,4,32.43000030517578
DENV,NETLPGH,4,45.46000099182129
DENV,NEWY325HUDSON,4,42.68000030517578
DENV,NEWY32AOA,4,39.72999954223633
DENV,ORAU,4,37.54999923706055
DENV,PANTEX,4,45.8799991607666
DENV,SACR,4,20.47000026702881
DENV,SALT,4,8.700000286102295
DENV,SAND,4,25.480000495910645
DENV,SEAT,4,24.75
DENV,SLAC50N,4,23.190000534057617
DENV,SLAC50S,4,28.84999942779541
DENV,SNLCA902,4,20.030000686645508
DENV,STAR,4,21.260000228881836
DENV,SUNN,4,28.559999465942383
DENV,WASH,4,33.65999984741211
ELPA,EQXCH2,4,42.86000061035156
ELPA,EQXDC4,4,39.28000068664551
ELPA,EQXSV5,4,23.290000915527344
ELPA,FNALGCC,4,44.20000076293945
ELPA,GA,4,13.279999732971191
ELPA,GERMANTOWN,4,41.59000015258789
ELPA,HOUS,4,13.599999904632568
ELPA,KANS,4,22.16999912261963
ELPA,LASV,4,20.59000015258789
ELPA,LBNL50,4,34.44000053405762
ELPA,LBNL59,4,24.579999923706055
ELPA,LLNL,4,21.56999969482422
ELPA,NASH,4,28.289999961853027
ELPA,NEWY325HUDSON,4,43.63999938964844
ELPA,NEWY32AOA,4,43.470001220703125
ELPA,ORAU,4,33.040000915527344
ELPA,PANTEX,4,33.3799991607666
ELPA,SACR,4,32.30000019073486
ELPA,SALT,4,20.989999771118164
ELPA,SAND,4,12.800000190734863
ELPA,SEAT,4,36.6200008392334
ELPA,SLAC50N,4,23.5
ELPA,SLAC50S,4,23.449999809265137
ELPA,STAR,4,42.83999824523926
ELPA,SUNN,4,23.09000015258789
ELPA,WASH,4,37.08000183105469
EQXAM3,LBNL50,4,128.2200050354004
EQXAM3,LBNL59,4,128.29999923706055
EQXAM3,NEWY325HUDSON,4,75.65999984741211
EQXAM3,NEWY32AOA,4,82.17999649047852
EQXAM3,WASH,4,98.1099967956543
EQXASH,FORRESTAL,4,1.059999942779541
EQXASH,GERMANTOWN,4,2.4200000017881393
EQXASH,NNSSNSO,4,51.56999969482422
EQXCH2,EQXDC4,4,12.6506740767929
EQXCH2,EQXSV5,4,49.920000076293945
EQXCH2,FNALFCC,4,0.5799999982118607
EQXCH2,FNALGCC,4,1.3799999952316284
EQXCH2,FRIB,4,4.930000066757202
EQXCH2,GA,4,57.189998626708984
EQXCH2,GERMANTOWN,4,15.839999675750732
EQXCH2,HOUS,4,29.019999504089355
EQXCH2,INLEIL,4,38.39999961853027
EQXCH2,INLEROB,4,38.119998931884766
EQXCH2,JLAB12,4,16.929999351501465
EQXCH2,JLAB205,4,16.0
EQXCH2,KANS,4,10.148105153746275
EQXCH2,LANLTA03,4,31.360000610351562
EQXCH2,LANLTA50,4,30.81999969482422
EQXCH2,LASV,4,37.64999961853027
EQXCH2,LBNL50,4,44.10000038146973
EQXCH2,LBNL59,4,44.15999984741211
EQXCH2,LLNL,4,41.489999771118164
EQXCH2,NASH,4,11.37999963760376
EQXCH2,NETLPGH,4,24.050000190734863
EQXCH2,NEWY325HUDSON,4,21.210000038146973
EQXCH2,NEWY32AOA,4,18.43000030517578
EQXCH2,ORAU,4,16.47000026702881
EQXCH2,ORNL1064,4,16.130000114440918
EQXCH2,ORNL5600,4,15.6899995803833
EQXCH2,PANTEX,4,48.64999961853027
EQXCH2,PPPL,4,16.8100004196167
EQXCH2,SACR,4,41.959999084472656
EQXCH2,SALT,4,30.270000457763672
EQXCH2,SAND,4,56.75
EQXCH2,SEAT,4,46.400001525878906
EQXCH2,SLAC50N,4,44.869998931884766
EQXCH2,SLAC50S,4,50.489999771118164
EQXCH2,SNLCA902,4,41.529998779296875
EQXCH2,STAR,4,0.04999999701976776
EQXCH2,SUNN,4,50.189998626708984
EQXCH2,WASH,4,12.329999923706055
EQXDA3,GA,4,32.05999946594238
EQXDA3,ORAU,4,23.050000190734863
EQXDA3,SNLCA902,4,39.30999946594238
EQXDC4,EQXSV5,4,63.1200008392334
EQXDC4,FNALFCC,4,14.179999828338623
EQXDC4,FNALGCC,4,14.989999771118164
EQXDC4,FRIB,4,18.47000026702881
EQXDC4,GA,4,53.38999938964844
EQXDC4,HOUS,4,25.34000015258789
EQXDC4,INLEIL,4,52.05000114440918
EQXDC4,INLEROB,4,51.90999984741211
EQXDC4,JLAB12,4,3.3600000143051147
EQXDC4,JLAB205,4,2.2800000309944153
EQXDC4,KANS,4,24.34000015258789
EQXDC4,LANLTA03,4,46.05000114440918
EQXDC4,LANLTA50,4,44.53999900817871
EQXDC4,LASV,4,51.31999969482422
EQXDC4,LBNL50,4,57.69000053405762
EQXDC4,LBNL59,4,57.68000030517578
EQXDC4,LLNL,4,60.94000053405762
EQXDC4,NASH,4,24.859999656677246
EQXDC4,NETLPGH,4,10.360000133514404
EQXDC4,NEWY325HUDSON,4,4.990000009536743
EQXDC4,NEWY32AOA,4,4.730000019073486
EQXDC4,ORAU,4,18.59000015258789
EQXDC4,ORNL1064,4,18.65000057220459
EQXDC4,ORNL5600,4,16.499999523162842
EQXDC4,PANTEX,4,44.94000053405762
EQXDC4,PPPL,4,3.2500001192092896
EQXDC4,SACR,4,55.56999969482422
EQXDC4,SALT,4,43.86000061035156
EQXDC4,SAND,4,52.9900016784668
EQXDC4,SEAT,4,59.8700008392334
EQXDC4,SLAC50N,4,63.31999969482422
EQXDC4,SLAC50S,4,63.670000076293945
EQXDC4,SNLCA902,4,54.93000030517578
EQXDC4,STAR,4,13.6506740767929
EQXDC4,SUNN,4,63.30999946594238
EQXDC4,WASH,4,-1.3400000929832458
EQXSV5,FNALFCC,4,50.689998626708984
EQXSV5,FNALGCC,4,51.150001525878906
EQXSV5,FRIB,4,54.7599983215332
EQXSV5,GA,4,9.080000400543213
EQXSV5,HOUS,4,37.54999923706055
EQXSV5,INLEIL,4,26.889999389648438
EQXSV5,INLEROB,4,26.839999198913574
EQXSV5,JLAB12,4,63.54999923706055
EQXSV5,JLAB205,4,65.4900016784668
EQXSV5,KANS,4,38.93000030517578
EQXSV5,LANLTA03,4,29.850000381469727
EQXSV5,LANLTA50,4,37.95000076293945
EQXSV5,LASV,4,11.639999866485596
EQXSV5,LBNL50,4,1.1800000444054604
EQXSV5,LBNL59,4,0.9800000041723251
EQXSV5,LLNL,4,-2.0800000950694084
EQXSV5,LOSA,4,6.730000019073486
EQXSV5,NASH,4,52.15999984741211
EQXSV5,NETLPGH,4,73.70999908447266
EQXSV5,NEWY325HUDSON,4,67.40999984741211
EQXSV5,NEWY32AOA,4,67.29999923706055
EQXSV5,ORAU,4,56.65999984741211
EQXSV5,ORNL1064,4,55.59000015258789
EQXSV5,ORNL5600,4,56.27000045776367
EQXSV5,PANTEX,4,57.290000915527344
EQXSV5,PPPL,4,65.75
EQXSV5,SACR,4,3.8600001335144043
EQXSV5,SALT,4,18.84000015258789
EQXSV5,SAND,4,9.940000057220459
EQXSV5,SEAT,4,17.56999969482422
EQXSV5,SLAC50N,4,0.02000001072883606
EQXSV5,SLAC50S,4,-0.06999999284744263
EQXSV5,SNLCA902,4,-2.2099998891353607
EQXSV5,STAR,4,49.85000038146973
EQXSV5,SUNN,4,-0.43000002205371857
EQXSV5,WASH,4,60.97999954223633
FNALFCC,LBNL50,4,44.76999855041504
FNALFCC,LBNL59,4,44.79999923706055
FNALFCC,ORNL1064,4,16.84000015258789
FNALFCC,ORNL5600,4,16.47000026702881
FNALGCC,GERMANTOWN,4,17.34000015258789
FNALGCC,LBNL50,4,45.39000129699707
FNALGCC,LBNL59,4,45.43000030517578
FNALGCC,ORNL1064,4,17.489999771118164
FNALGCC,ORNL5600,4,16.799999713897705
FNALGCC,SLAC50N,4,45.959999084472656
FNALGCC,SLAC50S,4,51.739999771118164
FORRESTAL,GERMANTOWN,4,1.270000010728836
FORRESTAL,NNSSNSO,4,61.52000045776367
FRIB,LBNL50,4,48.89999961853027
FRIB,LBNL59,4,48.81999969482422
FRIB,ORNL1064,4,20.920000076293945
FRIB,ORNL5600,4,20.539999961853027
GA,HOUS,4,28.010000228881836
GA,KANS,4,36.34000015258789
GA,LASV,4,6.940000057220459
GA,LBNL50,4,27.730000495910645
GA,LBNL59,4,10.673223704818241
GA,LLNL,4,7.059999704360962
GA,NASH,4,41.94000053405762
GA,NEWY325HUDSON,4,57.71000099182129
GA,NEWY32AOA,4,57.39999961853027
GA,ORAU,4,47.15999984741211
GA,ORNL1064,4,45.95000076293945
GA,ORNL5600,4,46.290000915527344
GA,PANTEX,4,47.55999946594238
GA,PPPL,4,55.869998931884766
GA,SACR,4,25.690000534057617
GA,SALT,4,13.459982683326531
GA,SAND,4,0.48000000417232513
GA,SEAT,4,30.02999973297119
GA,STAR,4,57.25
GA,SUNN,4,9.510000228881836
GA,WASH,4,51.40999984741211
GERMANTOWN,NNSSNSO,4,54.27000045776367
GERMANTOWN,SLAC50N,4,65.77000045776367
GERMANTOWN,SLAC50S,4,66.02999877929688
HOUS,KANS,4,13.019999980926514
HOUS,LASV,4,35.32000160217285
HOUS,LBNL50,4,49.09000015258789
HOUS,LBNL59,4,39.290000915527344
HOUS,LLNL,4,35.349998474121094
HOUS,NASH,4,13.84000015258789
HOUS,NEWY325HUDSON,4,29.640000343322754
HOUS,NEWY32AOA,4,29.27999973297119
HOUS,ORAU,4,19.039999961853027
HOUS,PANTEX,4,19.420000076293945
HOUS,SACR,4,47.040000915527344
HOUS,SALT,4,35.30999946594238
HOUS,SAND,4,27.510000228881836
HOUS,SEAT,4,51.36000061035156
HOUS,STAR,4,29.110000610351562
HOUS,SUNN,4,37.85000038146973
HOUS,WASH,4,23.967467927868192
INLEIL,LBNL50,4,20.9399995803833
INLEIL,LBNL59,4,21.020000457763672
INLEIL,ORNL1064,4,54.5
INLEIL,ORNL5600,4,54.02000045776367
INLEIL,SALT,4,7.5760823031968245
INLEROB,LBNL50,4,20.769999504089355
INLEROB,LBNL59,4,20.72000026702881
INLEROB,ORNL1064,4,54.31999969482422
INLEROB,ORNL5600,4,53.739999771118164
INLEROB,SALT,4,6.5760823031968245
JLAB12,LBNL50,4,74.68000030517578
JLAB12,LBNL59,4,64.86000061035156
JLAB12,ORNL1064,4,18.700000762939453
JLAB12,ORNL5600,4,18.639999389648438
JLAB205,LBNL50,4,60.10999870300293
JLAB205,LBNL59,4,60.25
JLAB205,ORNL1064,4,21.09000015258789
JLAB205,ORNL5600,4,19.559999465942383
KANS,LASV,4,26.5
KANS,LBNL50,4,33.02000045776367
KANS,LBNL59,4,33.02000045776367
KANS,LLNL,4,30.5600004196167
KANS,NASH,4,22.100000381469727
KANS,NEWY325HUDSON,4,32.119998931884766
KANS,NEWY32AOA,4,29.260000228881836
KANS,ORAU,4,26.980000495910645
KANS,PANTEX,4,32.69999885559082
KANS,SACR,4,30.880000114440918
KANS,SALT,4,19.376870005811355
KANS,SAND,4,35.849998474121094
KANS,SEAT,4,35.13999938964844
KANS,STAR,4,11.148105153746275
KANS,SUNN,4,39.02000045776367
KANS,WASH,4,23.179999351501465
LANLTA03,LBNL50,4,32.60999870300293
LANLTA03,LBNL59,4,32.66000175476074
LANLTA03,ORNL1064,4,38.55999946594238
LANLTA03,ORNL5600,4,38.829999923706055
LANLTA50,LBNL50,4,32.10000038146973
LANLTA50,LBNL59,4,32.260000228881836
LANLTA50,ORNL1064,4,47.029998779296875
LANLTA50,ORNL5600,4,46.25
LASV,LBNL50,4,20.06999969482422
LASV,LBNL59,4,20.210000038146973
LASV,LLNL,4,9.539999961853027
LASV,NASH,4,48.80999946594238
LASV,NEWY325HUDSON,4,59.15999984741211
LASV,NEWY32AOA,4,64.81999778747559
LASV,ORAU,4,53.8799991607666
LASV,PANTEX,4,55.0
LASV,SACR,4,18.18000030517578
LASV,SALT,4,6.6000001430511475
LASV,SAND,4,7.769999742507935
LASV,SEAT,4,22.49000072479248
LASV,STAR,4,37.670000076293945
LASV,SUNN,4,11.799999713897705
LASV,WASH,4,59.11000061035156
LBNL50,LBNL59,4,-0.04999999701976776
LBNL50,LLNL,4,1.239999981597066
LBNL50,NASH,4,55.2599983215332
LBNL50,NETLPGH,4,68.22000122070312
LBNL50,NEWY325HUDSON,4,65.48999786376953
LBNL50,NEWY32AOA,4,62.56999969482422
LBNL50,ORAU,4,60.34000015258789
LBNL50,ORNL1064,4,60.130001068115234
LBNL50,ORNL5600,4,59.60000038146973
LBNL50,PANTEX,4,68.63000106811523
LBNL50,PPPL,4,61.05999946594238
LBNL50,SACR,4,1.8100000023841858
LBNL50,SALT,4,12.759999752044678
LBNL50,SAND,4,28.630000114440918
LBNL50,SEAT,4,15.819999694824219
LBNL50,SLAC50N,4,0.6399999856948853
LBNL50,SLAC50S,4,0.9799999892711639
LBNL50,SNLCA902,4,1.3299999237060547
LBNL50,STAR,4,44.079999923706055
LBNL50,SUNN,4,1.340000033378601
LBNL50,WASH,4,56.4900016784668
LBNL59,LLNL,4,-1.14000004529953
LBNL59,NASH,4,55.19000053405762
LBNL59,NETLPGH,4,68.27999877929688
LBNL59,NEWY325HUDSON,4,65.56999969482422
LBNL59,NEWY32AOA,4,68.70999908447266
LBNL59,ORAU,4,60.420000076293945
LBNL59,ORNL1064,4,60.260000228881836
LBNL59,ORNL5600,4,59.54999923706055
LBNL59,PANTEX,4,58.80999946594238
LBNL59,PPPL,4,67.16999816894531
LBNL59,SACR,4,1.9000000357627869
LBNL59,SALT,4,12.800000190734863
LBNL59,SAND,4,10.87625903808932
LBNL59,SEAT,4,15.889999866485596
LBNL59,SLAC50N,4,0.4399999976158142
LBNL59,SLAC50S,4,0.9599999785423279
LBNL59,SNLCA902,4,1.3299999237060547
LBNL59,STAR,4,44.220001220703125
LBNL59,SUNN,4,1.4300000071525574
LBNL59,WASH,4,62.66999816894531
LLNL,NASH,4,52.85000038146973
LLNL,NEWY325HUDSON,4,65.3700008392334
LLNL,NEWY32AOA,4,66.0
LLNL,ORAU,4,55.11000061035156
LLNL,ORNL1064,4,53.25
LLNL,ORNL5600,4,54.96000099182129
LLNL,PANTEX,4,55.44999885559082
LLNL,SACR,4,-0.89000004529953
LLNL,SALT,4,10.819999694824219
LLNL,SAND,4,7.880000114440918
LLNL,SEAT,4,13.28000020980835
LLNL,STAR,4,41.329999923706055
LLNL,SUNN,4,-2.5199999809265137
LLNL,WASH,4,61.1200008392334
LOSA,SAND,4,3.090000033378601
LOSA,SUNN,4,7.159999847412109
NASH,NEWY325HUDSON,4,32.96000099182129
NASH,NEWY32AOA,4,22.479999542236328
NASH,ORAU,4,1.699999988079071
NASH,PANTEX,4,33.80000114440918
NASH,SACR,4,53.11000061035156
NASH,SALT,4,41.89999961853027
NASH,SAND,4,41.47999954223633
NASH,SEAT,4,57.60000038146973
NASH,STAR,4,11.209999561309814
NASH,SUNN,4,51.81999969482422
NASH,WASH,4,16.630000114440918
NETLPGH,ORNL1064,4,29.079999923706055
NETLPGH,ORNL5600,4,27.1899995803833
NETLPGH,SALT,4,54.329999923706055
NEWY325HUDSON,NEWY32AOA,4,-0.7000000476837158
NEWY325HUDSON,ORAU,4,23.09999942779541
