source_id,target_id,rtt,throughput
CHIC,NASH,13.170000076293945,0.13020092416
CHIC,NEWY1118TH,22.800000190734863,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.45000076293945,
CHIC,SACR,42.079999923706055,
CHIC,SALT,30.770000457763672,
CHIC,SAND,,
CHIC,SEAT,46.540000915527344,
CHIC,STAR,0.14999999850988388,0.12999349248
CHIC,WASH,14.169999599456787,
DENV,ELPA,12.289999961853027,
DENV,EQXCH2,21.520000457763672,
DENV,EQXDC4,35.150001525878906,
DENV,EQXSV5,29.1899995803833,
DENV,FNALGCC,,
DENV,GA,26.130000114440918,
DENV,HOUS,23.839999198913574,
DENV,INLEIL,17.149999618530273,
DENV,INLEROB,17.18000030517578,
DENV,KANS,10.510000228881836,0.12488459264
DENV,LASV,16.68000030517578,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.540000915527344,
DENV,NETLPGH,45.71999931335449,
DENV,NEWY1118TH,44.099998474121094,
DENV,NEWY32AOA,40.6200008392334,
DENV,ORAU,37.94999885559082,
DENV,PANTEX,50.13999938964844,
DENV,SACR,20.72000026702881,
DENV,SALT,9.369999885559082,0.13075506176
DENV,SAND,,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.179999351501465,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.489999771118164,
DENV,WASH,35.560001373291016,
ELPA,EQXCH2,43.53000068664551,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,41.55000114440918,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.289999961853027,0.12999299072
ELPA,KANS,22.81999969482422,
ELPA,LASV,28.9399995803833,
ELPA,LBNL50,35.060001373291016,
ELPA,LBNL59,35.079999923706055,
ELPA,LLNL,35.95000076293945,
ELPA,NASH,30.219999313354492,
ELPA,NEWY1118TH,44.35000038146973,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.650001525878906,
ELPA,PANTEX,40.64000129699707,
ELPA,SACR,33.02000045776367,
ELPA,SALT,21.68000030517578,
ELPA,SAND,,0.12999081984
ELPA,SEAT,37.420000076293945,
ELPA,SLAC50N,36.13999938964844,
ELPA,SLAC50S,41.54999923706055,
ELPA,STAR,43.53000068664551,
ELPA,WASH,39.349998474121094,
EQXCH2,EQXDC4,13.619999885559082,0.12416417792
EQXCH2,EQXSV5,50.53000068664551,
EQXCH2,FNALFCC,1.2900000214576721,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.199999809265137,
EQXCH2,GA,57.33999824523926,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.73000144958496,
EQXCH2,INLEROB,38.65999984741211,
EQXCH2,JLAB12,17.719999313354492,
EQXCH2,JLAB205,17.59999942779541,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.829999923706055,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.260000228881836,
EQXCH2,LBNL59,44.329999923706055,
EQXCH2,LLNL,45.13999938964844,
EQXCH2,NASH,13.349999904632568,
EQXCH2,NETLPGH,24.210000038146973,
EQXCH2,NEWY1118TH,22.68000030517578,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.77999973297119,
EQXCH2,ORNL1064,16.420000076293945,
EQXCH2,ORNL5600,16.300000190734863,
EQXCH2,PANTEX,55.57000160217285,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.22999954223633,
EQXCH2,SALT,30.839999198913574,
EQXCH2,SAND,,
EQXCH2,SEAT,46.64999961853027,
EQXCH2,SLAC50N,45.35000038146973,
EQXCH2,SLAC50S,50.76999855041504,
EQXCH2,SNLCA902,45.010000228881836,
EQXCH2,STAR,0.20000000298023224,0.1299990528
EQXCH2,WASH,14.109999656677246,
EQXDA3,GA,32.46999931335449,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.079999923706055,
EQXDC4,EQXSV5,64.23999786376953,
EQXDC4,FNALFCC,14.960000038146973,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.789999961853027,
EQXDC4,GA,53.70000076293945,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.290000915527344,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.0,0.12998529024
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.56999969482422,
EQXDC4,LANLTA50,45.380001068115234,
EQXDC4,LASV,51.760000228881836,
EQXDC4,LBNL50,57.79999923706055,
EQXDC4,LBNL59,57.920000076293945,
EQXDC4,LLNL,58.709999084472656,
EQXDC4,NASH,26.899999618530273,
EQXDC4,NETLPGH,11.551857274314841,0.04635928576
EQXDC4,NEWY1118TH,5.480000019073486,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.110000610351562,
EQXDC4,ORNL1064,18.860000610351562,
EQXDC4,ORNL5600,16.850000381469727,
EQXDC4,PANTEX,51.989999771118164,
EQXDC4,PPPL,4.960000038146973,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.489999771118164,
EQXDC4,SAND,,
EQXDC4,SEAT,60.21000099182129,
EQXDC4,SLAC50N,58.920000076293945,
EQXDC4,SLAC50S,64.3499984741211,
EQXDC4,SNLCA902,58.6200008392334,
EQXDC4,STAR,13.78000020980835,
EQXDC4,WASH,0.5099999830126762,0.1299966464
EQXSV5,FNALFCC,51.790000915527344,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.55000114440918,
EQXSV5,GA,55.290000915527344,
EQXSV5,HOUS,53.01999855041504,
EQXSV5,INLEIL,27.589999198913574,
EQXSV5,INLEROB,27.600000381469727,
EQXSV5,JLAB12,79.25,
EQXSV5,JLAB205,68.22999954223633,
EQXSV5,KANS,39.670000076293945,
EQXSV5,LANLTA03,39.52000045776367,
EQXSV5,LANLTA50,39.45000076293945,
EQXSV5,LASV,12.610000133514404,
EQXSV5,LBNL50,1.8899999856948853,
EQXSV5,LBNL59,1.8399999737739563,
EQXSV5,LLNL,1.600000023841858,
EQXSV5,LOSA,7.5899999141693115,0.1293938688
EQXSV5,NASH,63.69999885559082,
EQXSV5,NETLPGH,74.81000137329102,
EQXSV5,NEWY1118TH,73.36999893188477,
EQXSV5,NEWY32AOA,69.72000122070312,
EQXSV5,ORAU,67.12000274658203,
EQXSV5,ORNL1064,66.77000045776367,
EQXSV5,ORNL5600,66.7300033569336,
EQXSV5,PANTEX,79.36999893188477,
EQXSV5,PPPL,69.20000076293945,
EQXSV5,SACR,4.569999933242798,
EQXSV5,SALT,19.789999961853027,
EQXSV5,SAND,,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.8299999833106995,
EQXSV5,SLAC50S,0.7600000202655792,
EQXSV5,SNLCA902,1.6800000071525574,
EQXSV5,STAR,50.64000129699707,
EQXSV5,WASH,64.77000045776367,
FNALFCC,LBNL50,45.43000030517578,
FNALFCC,LBNL59,45.40999984741211,
FNALFCC,ORNL1064,17.52999973297119,
FNALFCC,ORNL5600,17.489999771118164,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03968493568
FRIB,LBNL50,49.14999961853027,
FRIB,LBNL59,49.20000076293945,
FRIB,ORNL1064,21.280000686645508,
FRIB,ORNL5600,21.130000114440918,
GA,HOUS,27.95599533088577,
GA,KANS,36.64999961853027,
GA,LASV,42.739999771118164,
GA,LBNL50,48.89000129699707,
GA,LBNL59,48.959999084472656,
GA,LLNL,49.76999855041504,
GA,NASH,44.03000068664551,
GA,NEWY1118TH,58.34000015258789,
GA,NEWY32AOA,58.19000053405762,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.119998931884766,
GA,ORNL5600,46.989999771118164,
GA,PANTEX,54.46000099182129,
GA,PPPL,57.59000015258789,
GA,SACR,46.85999870300293,
GA,SALT,35.55999946594238,
GA,SAND,,
GA,SEAT,51.29999923706055,
GA,STAR,57.31999969482422,
GA,WASH,53.28000068664551,
HOUS,KANS,13.37999963760376,
HOUS,LASV,40.39000129699707,
HOUS,LBNL50,46.59000015258789,
HOUS,LBNL59,46.670000076293945,
HOUS,LLNL,47.47999954223633,
HOUS,NASH,15.949999809265137,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.40000057220459,
HOUS,SACR,44.53000068664551,
HOUS,SALT,33.18000030517578,
HOUS,SAND,,
HOUS,SEAT,48.939998626708984,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.100000381469727,
INLEIL,LBNL50,21.149999618530273,
INLEIL,LBNL59,21.280000686645508,
INLEIL,ORNL1064,54.77000045776367,
INLEIL,ORNL5600,54.71000099182129,
INLEIL,SALT,7.769999980926514,
INLEROB,LBNL50,21.1899995803833,
INLEROB,LBNL59,21.25,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.670000076293945,
INLEROB,SALT,7.819999933242798,
JLAB12,LBNL50,72.77999877929688,
JLAB12,LBNL59,72.79999923706055,
JLAB12,ORNL1064,19.530000686645508,
JLAB12,ORNL5600,19.479999542236328,
JLAB205,LBNL50,61.829999923706055,
JLAB205,LBNL59,61.86000061035156,
JLAB205,ORNL1064,22.84000015258789,
JLAB205,ORNL5600,20.75,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.28999900817871,
KANS,LBNL59,33.28999900817871,
KANS,LLNL,34.14999961853027,
KANS,NASH,24.09000015258789,
KANS,NEWY1118TH,33.81999969482422,
KANS,NEWY32AOA,30.15999984741211,
KANS,ORAU,27.570000648498535,
KANS,PANTEX,39.720001220703125,
KANS,SACR,32.30613548517538,
KANS,SALT,19.859999656677246,
KANS,SAND,,
KANS,SEAT,35.6299991607666,
KANS,STAR,11.0600004196167,
KANS,WASH,25.139999389648438,
LANLTA03,LBNL50,33.10000038146973,
LANLTA03,LBNL59,33.15999984741211,
LANLTA03,ORNL1064,39.02000045776367,
LANLTA03,ORNL5600,39.8700008392334,
LANLTA50,LBNL50,33.03000068664551,
LANLTA50,LBNL59,33.079999923706055,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.779998779296875,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.65000057220459,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.19000053405762,
LASV,NEWY1118TH,60.78999900817871,
LASV,NEWY32AOA,57.19000053405762,
LASV,ORAU,54.60000038146973,
LASV,PANTEX,66.78000259399414,
LASV,SACR,18.609999656677246,
LASV,SALT,7.25,0.13000395776
LASV,SAND,,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.11000061035156,
LASV,WASH,52.18000030517578,
LBNL50,LBNL59,0.08999999985098839,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.290000915527344,
LBNL50,NETLPGH,68.42000198364258,
LBNL50,NEWY1118TH,67.01000213623047,
LBNL50,NEWY32AOA,63.30999946594238,
LBNL50,ORAU,60.709999084472656,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.27000045776367,
LBNL50,PANTEX,72.95999908447266,
LBNL50,PPPL,62.7599983215332,
LBNL50,SACR,2.0700000524520874,0.3199908864
LBNL50,SALT,13.400000095367432,
LBNL50,SAND,,
LBNL50,SEAT,16.070000171661377,
LBNL50,SLAC50N,1.1200000047683716,
LBNL50,SLAC50S,1.159999966621399,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.20000076293945,
LBNL50,WASH,58.31999969482422,
LBNL59,LLNL,2.6699999570846558,
LBNL59,NASH,57.38999938964844,
LBNL59,NETLPGH,68.52000045776367,
LBNL59,NEWY1118TH,67.05000305175781,
LBNL59,NEWY32AOA,63.420000076293945,
LBNL59,ORAU,60.779998779296875,
LBNL59,ORNL1064,60.42999839782715,
LBNL59,ORNL5600,60.439998626708984,
LBNL59,PANTEX,72.92000198364258,
LBNL59,PPPL,62.829999923706055,
LBNL59,SACR,2.159999966621399,
LBNL59,SALT,13.429999828338623,
LBNL59,SAND,,
LBNL59,SEAT,16.18000030517578,
LBNL59,SLAC50N,1.0799999833106995,0.12999983104
LBNL59,SLAC50S,1.10999995470047,
LBNL59,SNLCA902,4.920000076293945,
LBNL59,STAR,44.27000045776367,
LBNL59,WASH,58.43000030517578,
LLNL,NASH,58.21999931335449,
LLNL,NEWY1118TH,67.86999893188477,
LLNL,NEWY32AOA,64.22000122070312,
LLNL,ORAU,61.60000038146973,
LLNL,ORNL1064,61.28000068664551,
LLNL,ORNL5600,61.08999824523926,
LLNL,PANTEX,73.82999801635742,
LLNL,SACR,2.9600000381469727,
LLNL,SALT,14.25,
LLNL,SAND,,
LLNL,SEAT,16.940000534057617,
LLNL,STAR,45.1299991607666,
LLNL,WASH,59.239999771118164,
LOSA,SAND,,0.12960207872
NASH,NEWY1118TH,35.94999885559082,
NASH,NEWY32AOA,23.940000534057617,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.25,
NASH,SALT,43.89999961853027,
NASH,SAND,,
NASH,SEAT,59.670000076293945,
NASH,STAR,13.309999942779541,
NASH,WASH,18.920000076293945,
NETLPGH,ORNL1064,29.489999771118164,
NETLPGH,ORNL5600,27.40000057220459,
NETLPGH,SALT,55.08000183105469,
NEWY1118TH,NEWY32AOA,-0.09000000730156898,0.12999985152
NEWY1118TH,ORAU,23.699999809265137,
NEWY1118TH,PANTEX,56.420000076293945,
NEWY1118TH,SACR,64.91999816894531,
NEWY1118TH,SALT,53.420000076293945,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.36000061035156,
NEWY1118TH,STAR,22.760000228881836,
NEWY1118TH,WASH,4.900000095367432,
NEWY32AOA,ORAU,23.609999656677246,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.279998779296875,
NEWY32AOA,SALT,49.94000053405762,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.73999786376953,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,5.0299999713897705,0.12914848768
ORAU,ORNL1064,0.3100000023841858,0.12999794688
ORAU,ORNL5600,0.3699999898672104,0.12999918592
ORAU,PANTEX,45.7400016784668,
ORAU,SACR,58.71999931335449,
ORAU,SALT,47.369998931884766,
ORAU,SAND,,
ORAU,SEAT,63.11000061035156,
ORAU,STAR,16.75,
ORAU,WASH,18.579999923706055,
ORNL1064,ORNL5600,0.029999997466802597,0.12998723584
ORNL1064,PPPL,22.81999969482422,
ORNL1064,SLAC50N,61.44000053405762,
ORNL1064,SLAC50S,66.81999969482422,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.68000030517578,
ORNL5600,SLAC50N,61.28999900817871,
ORNL5600,SLAC50S,66.72999954223633,
ORNL5600,SNLCA902,61.06999969482422,
PANTEX,SACR,70.86999893188477,
PANTEX,SALT,59.579999923706055,
PANTEX,SAND,,
PANTEX,SEAT,75.38000106811523,
PANTEX,STAR,55.579999923706055,
PANTEX,WASH,51.46999931335449,
SACR,SALT,11.360000133514404,0.12998909952
SACR,SAND,,
SACR,SEAT,14.09000015258789,0.12328740864
SACR,STAR,42.15999984741211,
SACR,WASH,56.279998779296875,
SALT,SAND,,
SALT,SEAT,15.740000247955322,
SALT,SNLCA902,14.170000076293945,
SALT,STAR,30.8100004196167,
SALT,WASH,44.989999771118164,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.60000038146973,
SEAT,WASH,60.67999839782715,
SLAC50N,SLAC50S,0.1300000064074993,0.12999719936
STAR,WASH,14.259999752044678,
