source_id,target_id,rtt,throughput
BNL725,LLNL,70.56999969482422,
BNL725,NASH,25.289999961853027,
BNL725,NEWY1118TH,1.5199999809265137,
BNL725,NEWY32AOA,1.4199999570846558,
BNL725,ORAU,25.02999973297119,
BNL725,ORNL1064,24.789999961853027,
BNL725,ORNL5600,22.72000026702881,
BNL725,PANTEX,57.81999969482422,
BNL725,SACR,85.88999938964844,
BNL725,SALT,74.55999755859375,
BNL725,SAND,59.10999870300293,
BNL725,SEAT,90.29999923706055,
BNL725,STAR,21.371792470862538,
BNL725,WASH,6.440000057220459,
BOIS,BOST,96.86999893188477,
BOIS,CHAT,65.38999938964844,
BOIS,CHIC,78.43000030517578,
BOIS,DENV,47.329999923706055,
BOIS,ELPA,35.13999938964844,
BOIS,EQXCH2,78.52999877929688,
BOIS,EQXDC4,74.91999816894531,
BOIS,EQXSV5,26.119999885559082,
BOIS,GA,20.967036340281517,
BOIS,HOUS,49.3799991607666,
BOIS,KANS,57.84000015258789,
BOIS,LASV,13.599999904632568,
BOIS,LBNL50,25.619999885559082,
BOIS,LBNL59,25.65999984741211,
BOIS,LLNL,26.359999656677246,
BOIS,NASH,65.2400016784668,
BOIS,NEWY1118TH,79.55999755859375,
BOIS,NEWY32AOA,79.47999954223633,
BOIS,ORAU,68.68000030517578,
BOIS,PANTEX,75.67000198364258,
BOIS,SACR,23.56999969482422,
BOIS,SALT,6.370000123977661,0.12999670784
BOIS,SAND,21.739999771118164,
BOIS,SEAT,9.46999979019165,0.13215474688
BOIS,STAR,78.4900016784668,
BOIS,WASH,74.43000030517578,
BOST,CHAT,34.03000068664551,
BOST,CHIC,18.4399995803833,
BOST,DENV,39.72999954223633,
BOST,ELPA,61.71999931335449,
BOST,EQXCH2,18.239999771118164,0.12999852032
BOST,EQXDC4,31.84000015258789,
BOST,EQXSV5,85.8599967956543,
BOST,GA,75.59000015258789,
BOST,HOUS,47.489999771118164,
BOST,KANS,29.289999961853027,
BOST,LASV,83.2400016784668,
BOST,LBNL50,103.94000244140625,
BOST,LBNL59,86.88999938964844,
BOST,LLNL,86.59000015258789,
BOST,NASH,31.539999961853027,
BOST,NEWY1118TH,4.539999961853027,0.13069203456
BOST,NEWY32AOA,4.639999866485596,
BOST,ORAU,35.010000228881836,
BOST,PANTEX,73.85000228881836,
BOST,SACR,101.81999969482422,
BOST,SALT,90.54000091552734,
BOST,SAND,75.13000106811523,
BOST,SEAT,106.23999786376953,
BOST,STAR,18.420000076293945,
BOST,WASH,9.650000095367432,
CHAT,CHIC,14.874565126122402,
CHAT,DENV,36.94000053405762,
CHAT,ELPA,30.380000114440918,
CHAT,EQXCH2,14.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.3700008392334,
CHAT,GA,44.170000076293945,
CHAT,HOUS,16.079999923706055,
CHAT,KANS,26.5600004196167,
CHAT,LASV,51.810001373291016,
CHAT,LBNL50,72.44000244140625,
CHAT,LBNL59,55.420000076293945,
CHAT,LLNL,55.20000076293945,
CHAT,NASH,2.4399999380111694,0.13000459264
CHAT,NEWY1118TH,21.649999618530273,
CHAT,NEWY32AOA,21.47000026702881,
CHAT,ORAU,2.190000057220459,
CHAT,PANTEX,42.44000053405762,
CHAT,SACR,70.4000015258789,
CHAT,SALT,59.189998626708984,
CHAT,SAND,43.720001220703125,
CHAT,SEAT,74.79999923706055,
CHAT,STAR,14.874565126122402,
CHAT,WASH,17.427885834598914,
CHIC,DENV,21.34999942779541,
CHIC,ELPA,43.3700008392334,
CHIC,EQXCH2,0.20000000298023224,0.12999753728
CHIC,EQXDC4,13.730000019073486,
CHIC,EQXSV5,67.42000198364258,
CHIC,GA,57.209999084472656,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.919999599456787,0.12185019392
CHIC,LASV,64.81999969482422,
CHIC,LBNL50,85.45999908447266,
CHIC,LBNL59,68.5,
CHIC,LLNL,68.22999954223633,
CHIC,NASH,13.160000324249268,0.12999550976
CHIC,NEWY1118TH,22.9399995803833,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.43000030517578,
CHIC,SACR,83.38999938964844,
CHIC,SALT,72.13000106811523,
CHIC,SAND,56.760000228881836,
CHIC,SEAT,87.82999801635742,
CHIC,STAR,0.14999999850988388,0.12999742464
CHIC,WASH,14.25,
DENV,ELPA,12.269999980926514,
DENV,EQXCH2,21.5,
DENV,EQXDC4,35.079999923706055,
DENV,EQXSV5,36.30999946594238,
DENV,FNALGCC,23.292267090219624,
DENV,GA,26.06999969482422,
DENV,HOUS,23.770000457763672,
DENV,INLEIL,48.779998779296875,
DENV,INLEROB,48.760000228881836,
DENV,KANS,10.460000038146973,0.13209554944
DENV,LASV,33.720001220703125,
DENV,LBNL50,54.489999771118164,
DENV,LBNL59,37.380001068115234,
DENV,LLNL,37.11000061035156,
DENV,NASH,34.5,
DENV,NETLPGH,45.63999938964844,
DENV,NEWY1118TH,44.239999771118164,
DENV,NEWY32AOA,40.529998779296875,
DENV,ORAU,37.95000076293945,
DENV,PANTEX,50.1299991607666,
DENV,SACR,52.329999923706055,
DENV,SALT,41.010000228881836,0.1300040192
DENV,SAND,25.690000534057617,
DENV,SEAT,56.72999954223633,
DENV,SLAC50N,36.36000061035156,
DENV,SLAC50S,36.32000160217285,
DENV,SNLCA902,37.21999931335449,
DENV,STAR,21.479999542236328,
DENV,WASH,35.540000915527344,
ELPA,EQXCH2,43.5,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,44.420000076293945,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.300000190734863,0.12999903232
ELPA,KANS,22.769999504089355,
ELPA,LASV,21.550000190734863,
ELPA,LBNL50,42.130001068115234,
ELPA,LBNL59,25.22000026702881,
ELPA,LLNL,24.869999885559082,
ELPA,NASH,30.18000030517578,
ELPA,NEWY1118TH,44.5,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.670000076293945,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,40.1200008392334,
ELPA,SALT,28.789999961853027,
ELPA,SAND,13.40999984741211,0.12999732224
ELPA,SEAT,44.54999923706055,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.470001220703125,
ELPA,WASH,39.34000015258789,
EQXCH2,EQXDC4,13.570000171661377,0.12998955008
EQXCH2,EQXSV5,67.36000061035156,
EQXCH2,FNALFCC,1.3499999642372131,
EQXCH2,FNALGCC,1.229999989271164,
EQXCH2,FRIB,5.110000133514404,
EQXCH2,GA,57.290000915527344,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,80.02000045776367,
EQXCH2,INLEROB,80.06999969482422,
EQXCH2,JLAB12,17.690000534057617,
EQXCH2,JLAB205,17.65000057220459,
EQXCH2,KANS,11.099999904632568,
EQXCH2,LANLTA03,31.93000030517578,
EQXCH2,LANLTA50,31.75999927520752,
EQXCH2,LASV,65.02000045776367,
EQXCH2,LBNL50,85.54999923706055,
EQXCH2,LBNL59,68.63999938964844,
EQXCH2,LLNL,68.30999755859375,
EQXCH2,NASH,13.300000190734863,
EQXCH2,NETLPGH,24.1899995803833,
EQXCH2,NEWY1118TH,22.769999504089355,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.369999885559082,
EQXCH2,ORNL5600,16.360000610351562,
EQXCH2,PANTEX,55.53999900817871,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,83.61999893188477,
EQXCH2,SALT,72.22999954223633,
EQXCH2,SAND,56.8700008392334,
EQXCH2,SEAT,88.04000091552734,
EQXCH2,SLAC50N,67.56999969482422,
EQXCH2,SLAC50S,67.54999923706055,
EQXCH2,SNLCA902,68.44000244140625,
EQXCH2,STAR,0.17999999970197678,0.13000464384
EQXCH2,WASH,14.029999732971191,
EQXDA3,GA,32.429999351501465,
EQXDA3,ORAU,23.74000072479248,
EQXDA3,SNLCA902,43.510000228881836,
EQXDC4,EQXSV5,63.80999946594238,
EQXDC4,FNALFCC,15.03000020980835,
EQXDC4,FNALGCC,14.84000015258789,
EQXDC4,FRIB,18.6899995803833,
EQXDC4,GA,53.66000175476074,
EQXDC4,HOUS,25.56999969482422,
EQXDC4,INLEIL,76.43000030517578,
EQXDC4,INLEROB,76.38999938964844,
EQXDC4,JLAB12,4.119999885559082,
EQXDC4,JLAB205,4.039999961853027,0.13107525632
EQXDC4,KANS,24.660000801086426,
EQXDC4,LANLTA03,46.579999923706055,
EQXDC4,LANLTA50,45.329999923706055,
EQXDC4,LASV,61.310001373291016,
EQXDC4,LBNL50,81.93999862670898,
EQXDC4,LBNL59,64.89999771118164,
EQXDC4,LLNL,64.65999984741211,
EQXDC4,NASH,26.90999984741211,
EQXDC4,NETLPGH,11.551857274314841,0.0466421504
EQXDC4,NEWY1118TH,5.5899999141693115,
EQXDC4,NEWY32AOA,5.4700000286102295,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.809999465942383,
EQXDC4,ORNL5600,16.850000381469727,
EQXDC4,PANTEX,51.88999938964844,
EQXDC4,PPPL,4.890000104904175,
EQXDC4,SACR,79.9000015258789,
EQXDC4,SALT,68.62000274658203,
EQXDC4,SAND,53.220001220703125,
EQXDC4,SEAT,84.32999801635742,
EQXDC4,SLAC50N,64.01000022888184,
EQXDC4,SLAC50S,63.81999969482422,
EQXDC4,SNLCA902,64.7599983215332,
EQXDC4,STAR,13.760000228881836,
EQXDC4,WASH,0.49000000953674316,0.13000160256
EQXSV5,FNALFCC,68.81999969482422,
EQXSV5,FNALGCC,68.54999923706055,
EQXSV5,FRIB,72.3900032043457,
EQXSV5,GA,9.929999828338623,
EQXSV5,HOUS,38.35000038146973,
EQXSV5,INLEIL,27.65999984741211,
EQXSV5,INLEROB,27.609999656677246,
EQXSV5,JLAB12,64.58000183105469,
EQXSV5,JLAB205,68.0099983215332,
EQXSV5,KANS,46.86000061035156,
EQXSV5,LANLTA03,30.8100004196167,
EQXSV5,LANLTA50,46.6200008392334,
EQXSV5,LASV,12.610000133514404,
EQXSV5,LBNL50,1.8899999856948853,
EQXSV5,LBNL59,1.9100000262260437,
EQXSV5,LLNL,1.5400000214576721,
EQXSV5,LOSA,7.599999904632568,0.13029507072
EQXSV5,NASH,54.25,
EQXSV5,NETLPGH,74.5,
EQXSV5,NEWY1118TH,68.56999969482422,
EQXSV5,NEWY32AOA,68.42000198364258,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.369998931884766,
EQXSV5,ORNL5600,57.30000114440918,
EQXSV5,PANTEX,64.72000122070312,
EQXSV5,PPPL,67.8499984741211,
EQXSV5,SACR,4.559999942779541,
EQXSV5,SALT,19.8100004196167,
EQXSV5,SAND,10.760000228881836,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.8600000143051147,
EQXSV5,SLAC50S,0.8399999737739563,
EQXSV5,SNLCA902,1.6299999952316284,
EQXSV5,STAR,67.47999954223633,
EQXSV5,WASH,63.420000076293945,
FNALFCC,LBNL50,86.8900032043457,
FNALFCC,LBNL59,69.84000015258789,
FNALFCC,ORNL1064,17.600000381469727,
FNALFCC,ORNL5600,17.5,
FNALGCC,LBNL50,86.56000137329102,
FNALGCC,LBNL59,69.62000274658203,
FNALGCC,ORNL1064,17.350000381469727,
FNALGCC,ORNL5600,17.300000190734863,
FNALGCC,SLAC50N,68.4900016784668,
FNALGCC,SLAC50S,68.56999969482422,
FORRESTAL,GERMANTOWN,1.340000033378601,0.03968700928
FRIB,LBNL50,90.40999984741211,
FRIB,LBNL59,73.52000045776367,
FRIB,ORNL1064,21.25,
FRIB,ORNL5600,21.199999809265137,
GA,HOUS,27.95599533088577,
GA,KANS,36.60999870300293,
GA,LASV,7.370000123977661,
GA,LBNL50,27.9399995803833,
GA,LBNL59,10.940000057220459,
GA,LLNL,10.690000057220459,
GA,NASH,44.0,
GA,NEWY1118TH,58.31999969482422,
GA,NEWY32AOA,58.21000099182129,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,47.05999946594238,
GA,PANTEX,54.44000053405762,
GA,PPPL,57.63999938964844,
GA,SACR,25.899999618530273,
GA,SALT,14.539999961853027,
GA,SAND,0.520000021904707,
GA,SEAT,30.34000015258789,
GA,STAR,57.36000061035156,
GA,WASH,53.18000030517578,
HOUS,KANS,13.320000171661377,
HOUS,LASV,35.82000160217285,
HOUS,LBNL50,56.420000076293945,
HOUS,LBNL59,39.46999931335449,
HOUS,LLNL,39.15999984741211,
HOUS,NASH,15.959999561309814,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.390000343322754,
HOUS,SACR,54.34000015258789,
HOUS,SALT,43.010000228881836,
HOUS,SAND,27.68000030517578,
HOUS,SEAT,58.78999900817871,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.210000038146973,
INLEIL,LBNL59,21.1899995803833,
INLEIL,ORNL1064,68.7699966430664,
INLEIL,ORNL5600,69.70999908447266,
INLEIL,SALT,7.819999933242798,
INLEROB,LBNL50,21.149999618530273,
INLEROB,LBNL59,21.200000762939453,
INLEROB,ORNL1064,68.70999908447266,
INLEROB,ORNL5600,69.73999786376953,
INLEROB,SALT,7.799999952316284,
JLAB12,LBNL50,82.52999877929688,
JLAB12,LBNL59,65.59000015258789,
JLAB12,ORNL1064,19.510000228881836,
JLAB12,ORNL5600,19.550000190734863,
JLAB205,LBNL50,85.98999786376953,
JLAB205,LBNL59,69.05000305175781,
JLAB205,ORNL1064,22.93000030517578,
JLAB205,ORNL5600,20.890000343322754,
KANS,LASV,44.27000045776367,
KANS,LBNL50,64.8499984741211,
KANS,LBNL59,47.93000030517578,
KANS,LLNL,47.63999938964844,
KANS,NASH,24.079999923706055,
KANS,NEWY1118TH,33.80999946594238,
KANS,NEWY32AOA,30.140000343322754,
KANS,ORAU,27.530000686645508,
KANS,PANTEX,39.65999984741211,
KANS,SACR,62.8700008392334,
KANS,SALT,51.53000068664551,
KANS,SAND,36.170000076293945,
KANS,SEAT,67.30999755859375,
KANS,STAR,11.020000457763672,
KANS,WASH,25.119999885559082,
LANLTA03,LBNL50,48.84000015258789,
LANLTA03,LBNL59,31.890000343322754,
LANLTA03,ORNL1064,38.97999954223633,
LANLTA03,ORNL5600,39.92999839782715,
LANLTA50,LBNL50,64.65999984741211,
LANLTA50,LBNL59,47.6200008392334,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.78999900817871,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.610000610351562,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.760000228881836,
LASV,NEWY1118TH,65.96999740600586,
LASV,NEWY32AOA,65.87000274658203,
LASV,ORAU,55.11000061035156,
LASV,PANTEX,62.1200008392334,
LASV,SACR,18.600000381469727,
LASV,SALT,7.25,0.12999504896
LASV,SAND,8.199999809265137,
LASV,SEAT,23.06048200096938,
LASV,STAR,64.95999908447266,
LASV,WASH,60.88999938964844,
LBNL50,LBNL59,0.029999999329447746,
LBNL50,LLNL,4.8500001430511475,
LBNL50,NASH,72.29000091552734,
LBNL50,NETLPGH,92.52000045776367,
LBNL50,NEWY1118TH,86.61000061035156,
LBNL50,NEWY32AOA,86.53000259399414,
LBNL50,ORAU,75.72000122070312,
LBNL50,ORNL1064,74.37000274658203,
LBNL50,ORNL5600,75.34000015258789,
LBNL50,PANTEX,82.77000045776367,
LBNL50,PPPL,85.88000106811523,
LBNL50,SACR,2.0200000405311584,0.3199913984
LBNL50,SALT,13.369999885559082,
LBNL50,SAND,28.800000190734863,
LBNL50,SEAT,16.119999885559082,
LBNL50,SLAC50N,1.149999976158142,
LBNL50,SLAC50S,1.1600000262260437,
LBNL50,SNLCA902,4.930000066757202,
LBNL50,STAR,85.52000045776367,
LBNL50,WASH,81.44000244140625,
LBNL59,LLNL,2.5500000715255737,
LBNL59,NASH,55.369998931884766,
LBNL59,NETLPGH,75.51000213623047,
LBNL59,NEWY1118TH,69.63000106811523,
LBNL59,NEWY32AOA,69.52000045776367,
LBNL59,ORAU,58.73000144958496,
LBNL59,ORNL1064,57.310001373291016,
LBNL59,ORNL5600,58.310001373291016,
LBNL59,PANTEX,65.65999984741211,
LBNL59,PPPL,68.93000030517578,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.4399995803833,
LBNL59,SAND,11.820000171661377,
LBNL59,SEAT,16.239999771118164,
LBNL59,SLAC50N,1.0599999725818634,0.12998672384
LBNL59,SLAC50S,1.1299999952316284,
LBNL59,SNLCA902,4.9700000286102295,
LBNL59,STAR,68.56000137329102,
LBNL59,WASH,64.38999938964844,
LLNL,NASH,55.0,
LLNL,NEWY1118TH,69.35000228881836,
LLNL,NEWY32AOA,69.1500015258789,
LLNL,ORAU,58.53000068664551,
LLNL,ORNL1064,57.05999946594238,
LLNL,ORNL5600,58.130001068115234,
LLNL,PANTEX,65.47000122070312,
LLNL,SACR,2.8200000524520874,
LLNL,SALT,14.179999828338623,
LLNL,SAND,11.519999980926514,
LLNL,SEAT,16.929999351501465,
LLNL,STAR,68.36999893188477,
LLNL,WASH,64.19999885559082,
LOSA,SAND,3.200000047683716,0.13000039424
NASH,NEWY1118TH,36.10000038146973,
NASH,NEWY32AOA,23.890000343322754,
NASH,ORAU,3.4800000190734863,
NASH,PANTEX,42.27000045776367,
NASH,SACR,70.27999877929688,
NASH,SALT,58.93000030517578,
NASH,SAND,43.560001373291016,
NASH,SEAT,74.66999816894531,
NASH,STAR,13.269999980926514,
NASH,WASH,18.890000343322754,
NETLPGH,ORNL1064,29.410000801086426,
NETLPGH,ORNL5600,27.390000343322754,
NETLPGH,SALT,79.20999908447266,
NEWY1118TH,NEWY32AOA,0.14000000059604645,0.13000612864
NEWY1118TH,ORAU,23.739999771118164,
NEWY1118TH,PANTEX,56.529998779296875,
NEWY1118TH,SACR,84.61000061035156,
NEWY1118TH,SALT,73.30999755859375,
NEWY1118TH,SAND,57.8700008392334,
NEWY1118TH,SEAT,88.97999954223633,
NEWY1118TH,STAR,22.90999984741211,
NEWY1118TH,WASH,5.129999876022339,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.46000099182129,
NEWY32AOA,SACR,84.46999740600586,
NEWY32AOA,SALT,73.1400032043457,
NEWY32AOA,SAND,57.69000053405762,
NEWY32AOA,SEAT,88.81999969482422,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,5.019999980926514,0.12999493632
ORAU,ORNL1064,0.27000001072883606,0.12999085056
ORAU,ORNL5600,0.5000000149011612,0.12998769664
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,73.77999877929688,
ORAU,SALT,62.36000061035156,
ORAU,SAND,47.03000068664551,
ORAU,SEAT,78.13000106811523,
ORAU,STAR,16.739999771118164,
ORAU,WASH,18.59000015258789,
ORNL1064,ORNL5600,0.07999999448657036,0.12999213056
ORNL1064,PPPL,22.81999969482422,
ORNL1064,SLAC50N,56.329999923706055,
ORNL1064,SLAC50S,56.290000915527344,
ORNL1064,SNLCA902,57.16000175476074,
ORNL5600,PPPL,20.74000072479248,
ORNL5600,SLAC50N,57.35000038146973,
ORNL5600,SLAC50S,57.279998779296875,
ORNL5600,SNLCA902,58.14999961853027,
PANTEX,SACR,80.70000076293945,
PANTEX,SALT,69.34000015258789,
PANTEX,SAND,53.94999885559082,
PANTEX,SEAT,85.09000015258789,
PANTEX,STAR,55.55999946594238,
PANTEX,WASH,51.43000030517578,
SACR,SALT,11.349999904632568,0.12999175168
SACR,SAND,26.770000457763672,
SACR,SEAT,14.099999904632568,0.12999292928
SACR,STAR,83.52000045776367,
SACR,WASH,79.38000106811523,
SALT,SAND,15.40999984741211,
SALT,SEAT,15.809999942779541,
SALT,SNLCA902,14.210000038146973,
SALT,STAR,72.22000122070312,
SALT,WASH,68.12000274658203,
SAND,SEAT,31.190000534057617,
SAND,STAR,56.85000038146973,
SAND,WASH,52.75,
SEAT,STAR,87.9900016784668,
SEAT,WASH,83.77000045776367,
SLAC50N,SLAC50S,0.09000000357627869,0.1300005888
STAR,WASH,14.240000247955322,
