source_id,target_id,rtt,throughput
BNL725,GA,59.63999938964844,
BNL725,HOUS,30.706307205301066,
BNL725,KANS,31.579999923706055,
BNL725,LASV,67.2400016784668,
BNL725,LBNL50,64.7599983215332,
BNL725,LBNL59,70.81000137329102,
BNL725,LLNL,70.68999862670898,
BNL725,NASH,25.40999984741211,
BNL725,NEWY1118TH,1.6100000143051147,
BNL725,NEWY32AOA,1.4700000286102295,
BNL725,ORAU,25.050000190734863,
BNL725,ORNL1064,24.8100004196167,
BNL725,ORNL5600,22.72000026702881,
BNL725,PANTEX,57.85000038146973,
BNL725,SACR,62.720001220703125,
BNL725,SALT,51.420000076293945,
BNL725,SAND,59.14999961853027,
BNL725,SEAT,67.21000289916992,
BNL725,STAR,21.371792470862538,
BNL725,WASH,6.420000076293945,
BOIS,BOST,55.470001220703125,
BOIS,CHAT,52.720001220703125,
BOIS,CHIC,37.079999923706055,
BOIS,DENV,15.71999979019165,
BOIS,ELPA,28.050000190734863,
BOIS,EQXCH2,37.279998779296875,
BOIS,EQXDC4,50.84000015258789,
BOIS,EQXSV5,26.149999618530273,
BOIS,GA,20.967036340281517,
BOIS,HOUS,39.53000068664551,
BOIS,KANS,25.706689854365283,
BOIS,LASV,13.610000133514404,
BOIS,LBNL50,25.630000114440918,
BOIS,LBNL59,25.579999923706055,
BOIS,LLNL,26.449999809265137,
BOIS,NASH,50.310001373291016,
BOIS,NEWY1118TH,60.029998779296875,
BOIS,NEWY32AOA,56.2400016784668,
BOIS,ORAU,53.70000076293945,
BOIS,PANTEX,65.87999725341797,
BOIS,SACR,23.5600004196167,
BOIS,SALT,6.380000114440918,0.12999406592
BOIS,SAND,21.770000457763672,
BOIS,SEAT,9.490000247955322,0.12999390208
BOIS,STAR,37.239999771118164,
BOIS,WASH,51.22999954223633,
BOST,CHAT,34.04999923706055,
BOST,CHIC,18.449999809265137,
BOST,DENV,39.79999923706055,
BOST,ELPA,61.72999954223633,
BOST,EQXCH2,18.22000026702881,0.11291575296
BOST,EQXDC4,31.829999923706055,
BOST,EQXSV5,68.90999984741211,
BOST,GA,75.61000061035156,
BOST,HOUS,47.489999771118164,
BOST,KANS,29.34000015258789,
BOST,LASV,56.29999923706055,
BOST,LBNL50,62.470001220703125,
BOST,LBNL59,62.55000114440918,
BOST,LLNL,63.44000053405762,
BOST,NASH,31.539999961853027,
BOST,NEWY1118TH,4.509999990463257,0.12999561216
BOST,NEWY32AOA,4.639999866485596,
BOST,ORAU,35.01999855041504,
BOST,PANTEX,73.77999877929688,
BOST,SACR,60.52000045776367,
BOST,SALT,49.14000129699707,
BOST,SAND,75.10000228881836,
BOST,SEAT,64.93999862670898,
BOST,STAR,18.449999809265137,
BOST,WASH,9.580000400543213,
CHAT,CHIC,14.874565126122402,
CHAT,DENV,37.02000045776367,
CHAT,ELPA,30.350000381469727,
CHAT,EQXCH2,14.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.40999984741211,
CHAT,GA,44.19000053405762,
CHAT,HOUS,16.119999885559082,
CHAT,KANS,26.5600004196167,
CHAT,LASV,51.829999923706055,
CHAT,LBNL50,59.71999931335449,
CHAT,LBNL59,59.72999954223633,
CHAT,LLNL,55.260000228881836,
CHAT,NASH,2.4800000190734863,0.13000623104
CHAT,NEWY1118TH,21.559999465942383,
CHAT,NEWY32AOA,21.47000026702881,
CHAT,ORAU,2.200000047683716,
CHAT,PANTEX,42.39000129699707,
CHAT,SACR,57.720001220703125,
CHAT,SALT,46.39999961853027,
CHAT,SAND,43.71000099182129,
CHAT,SEAT,62.21000099182129,
CHAT,STAR,14.874565126122402,
CHAT,WASH,17.427885834598914,
CHIC,DENV,21.390000343322754,
CHIC,ELPA,43.329999923706055,
CHIC,EQXCH2,0.13000000081956387,0.12999847936
CHIC,EQXDC4,13.819999694824219,
CHIC,EQXSV5,50.529998779296875,
CHIC,GA,57.21000099182129,
CHIC,HOUS,29.09000015258789,
CHIC,KANS,10.919999599456787,0.12999529472
CHIC,LASV,37.959999084472656,
CHIC,LBNL50,44.1299991607666,
CHIC,LBNL59,44.14999961853027,
CHIC,LLNL,44.989999771118164,
CHIC,NASH,13.150000095367432,0.12614509568
CHIC,NEWY1118TH,22.929999351501465,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.610000610351562,
CHIC,PANTEX,55.39999961853027,
CHIC,SACR,42.10000038146973,
CHIC,SALT,30.739999771118164,
CHIC,SAND,56.7400016784668,
CHIC,SEAT,46.53000068664551,
CHIC,STAR,0.12999999895691872,0.12999873536
CHIC,WASH,14.150000095367432,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.480000495910645,
DENV,EQXDC4,35.14000129699707,
DENV,EQXSV5,29.1899995803833,
DENV,FNALGCC,23.292267090219624,
DENV,GA,26.18000030517578,
DENV,HOUS,23.820000648498535,
DENV,INLEIL,17.239999771118164,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.509999752044678,0.1300008448
DENV,LASV,16.630000114440918,
DENV,LBNL50,22.10521995810481,
DENV,LBNL59,22.10521995810481,
DENV,LLNL,23.690000534057617,
DENV,NASH,34.5,
DENV,NETLPGH,45.69000053405762,
DENV,NEWY1118TH,44.19999885559082,
DENV,NEWY32AOA,40.58999824523926,
DENV,ORAU,37.97999954223633,
DENV,PANTEX,50.1299991607666,
DENV,SACR,20.739999771118164,
DENV,SALT,9.40999984741211,0.129997568
DENV,SAND,25.68000030517578,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.479999542236328,
DENV,WASH,35.579999923706055,
ELPA,EQXCH2,43.44000053405762,
ELPA,EQXDC4,39.869998931884766,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,44.260000228881836,
ELPA,GA,13.880000114440918,
ELPA,HOUS,14.300000190734863,0.13000498176
ELPA,KANS,22.769999504089355,
ELPA,LASV,21.570000648498535,
ELPA,LBNL50,35.040000915527344,
ELPA,LBNL59,25.109999656677246,
ELPA,LLNL,24.960000038146973,
ELPA,NASH,30.22000026702881,
ELPA,NEWY1118TH,44.510000228881836,
ELPA,NEWY32AOA,44.3700008392334,
ELPA,ORAU,33.650001525878906,
ELPA,PANTEX,40.59000015258789,
ELPA,SACR,33.0,
ELPA,SALT,21.68000030517578,
ELPA,SAND,13.40999984741211,0.12999994368
ELPA,SEAT,37.459999084472656,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.52000045776367,
ELPA,WASH,39.31999969482422,
EQXCH2,EQXDC4,13.570000171661377,0.09978669056
EQXCH2,EQXSV5,50.64000129699707,
EQXCH2,FNALFCC,1.3699999451637268,
EQXCH2,FNALGCC,1.1000000461935997,
EQXCH2,FRIB,5.069999933242798,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.71000099182129,
EQXCH2,INLEROB,38.670000076293945,
EQXCH2,JLAB12,17.690000534057617,
EQXCH2,JLAB205,17.649999618530273,
EQXCH2,KANS,11.059999942779541,
EQXCH2,LANLTA03,31.81999969482422,
EQXCH2,LANLTA50,31.739999771118164,
EQXCH2,LASV,38.079999923706055,
EQXCH2,LBNL50,44.21999931335449,
EQXCH2,LBNL59,44.27000045776367,
EQXCH2,LLNL,45.14999961853027,
EQXCH2,NASH,13.34000015258789,
EQXCH2,NETLPGH,24.1899995803833,
EQXCH2,NEWY1118TH,22.760000228881836,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.730000495910645,
EQXCH2,ORNL1064,16.369999885559082,
EQXCH2,ORNL5600,16.31999969482422,
EQXCH2,PANTEX,55.599998474121094,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.19000053405762,
EQXCH2,SALT,30.899999618530273,
EQXCH2,SAND,56.86000061035156,
EQXCH2,SEAT,46.70000076293945,
EQXCH2,SLAC50N,45.29999923706055,
EQXCH2,SLAC50S,50.71000099182129,
EQXCH2,SNLCA902,45.03000068664551,
EQXCH2,STAR,0.1599999964237213,0.13000957952
EQXCH2,WASH,13.989999771118164,
EQXDA3,GA,32.46999931335449,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.03999900817871,
EQXDC4,EQXSV5,63.920000076293945,
EQXDC4,FNALFCC,15.100000381469727,
EQXDC4,FNALGCC,14.699999809265137,
EQXDC4,FRIB,18.699999809265137,
EQXDC4,GA,53.69000053405762,
EQXDC4,HOUS,25.65999984741211,
EQXDC4,INLEIL,52.28999900817871,
EQXDC4,INLEROB,52.28999900817871,
EQXDC4,JLAB12,4.169999837875366,
EQXDC4,JLAB205,4.049999952316284,0.1299538944
EQXDC4,KANS,24.649999618530273,
EQXDC4,LANLTA03,46.53000068664551,
EQXDC4,LANLTA50,45.31999969482422,
EQXDC4,LASV,51.72999954223633,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.85000038146973,
EQXDC4,LLNL,64.70000076293945,
EQXDC4,NASH,26.949999809265137,
EQXDC4,NETLPGH,11.551857274314841,0.04616227328
EQXDC4,NEWY1118TH,5.619999885559082,
EQXDC4,NEWY32AOA,5.519999980926514,
EQXDC4,ORAU,19.06999969482422,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.939998626708984,
EQXDC4,PPPL,4.980000019073486,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.44999885559082,
EQXDC4,SAND,53.23000144958496,
EQXDC4,SEAT,60.27000045776367,
EQXDC4,SLAC50N,63.970001220703125,
EQXDC4,SLAC50S,63.90999984741211,
EQXDC4,SNLCA902,58.650001525878906,
EQXDC4,STAR,13.789999961853027,
EQXDC4,WASH,0.46000000834465027,0.13000961024
EQXSV5,FNALFCC,51.989999771118164,
EQXSV5,FNALGCC,51.47999954223633,
EQXSV5,FRIB,55.470001220703125,
EQXSV5,GA,9.929999828338623,
EQXSV5,HOUS,38.40999984741211,
EQXSV5,INLEIL,27.640000343322754,
EQXSV5,INLEROB,27.600000381469727,
EQXSV5,JLAB12,64.56999969482422,
EQXSV5,JLAB205,67.93999862670898,
EQXSV5,KANS,39.68000030517578,
EQXSV5,LANLTA03,30.81999969482422,
EQXSV5,LANLTA50,39.470001220703125,
EQXSV5,LASV,12.550000190734863,
EQXSV5,LBNL50,1.8700000047683716,
EQXSV5,LBNL59,1.8199999928474426,
EQXSV5,LLNL,1.6200000047683716,
EQXSV5,LOSA,7.609999895095825,0.13000324096
EQXSV5,NASH,54.220001220703125,
EQXSV5,NETLPGH,74.44000244140625,
EQXSV5,NEWY1118TH,68.5099983215332,
EQXSV5,NEWY32AOA,68.43999862670898,
EQXSV5,ORAU,57.69000053405762,
EQXSV5,ORNL1064,56.30999946594238,
EQXSV5,ORNL5600,57.25,
EQXSV5,PANTEX,64.70000076293945,
EQXSV5,PPPL,67.81999969482422,
EQXSV5,SACR,4.490000009536743,
EQXSV5,SALT,19.829999923706055,
EQXSV5,SAND,10.78000020980835,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.8199999928474426,
EQXSV5,SLAC50S,0.8699999749660492,
EQXSV5,SNLCA902,1.6500000357627869,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,63.3799991607666,
FNALFCC,LBNL50,45.579999923706055,
FNALFCC,LBNL59,45.59000015258789,
FNALFCC,ORNL1064,17.68000030517578,
FNALFCC,ORNL5600,17.609999656677246,
FNALGCC,LBNL50,45.079999923706055,
FNALGCC,LBNL59,45.1299991607666,
FNALGCC,ORNL1064,17.100000381469727,
FNALGCC,ORNL5600,17.239999771118164,
FNALGCC,SLAC50N,46.349998474121094,
FNALGCC,SLAC50S,51.60000038146973,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03968715776
FRIB,LBNL50,49.060001373291016,
FRIB,LBNL59,49.08999824523926,
FRIB,ORNL1064,21.140000343322754,
FRIB,ORNL5600,21.06999969482422,
GA,HOUS,27.95599533088577,
GA,KANS,36.63999938964844,
GA,LASV,7.330000162124634,
GA,LBNL50,27.97000026702881,
GA,LBNL59,10.900000095367432,
GA,LLNL,10.75,
GA,NASH,44.04999923706055,
GA,NEWY1118TH,58.34000015258789,
GA,NEWY32AOA,58.18000030517578,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.060001373291016,
GA,ORNL5600,46.98000144958496,
GA,PANTEX,54.44999885559082,
GA,PPPL,57.59000015258789,
GA,SACR,25.99000072479248,
GA,SALT,14.599999904632568,
GA,SAND,0.5499999821186066,
GA,SEAT,30.329999923706055,
GA,STAR,57.34000015258789,
GA,WASH,53.05999946594238,
HOUS,KANS,13.360000133514404,
HOUS,LASV,35.73000144958496,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,39.34000015258789,
HOUS,LLNL,39.19000053405762,
HOUS,NASH,15.930000305175781,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.34000015258789,
HOUS,SACR,44.54999923706055,
HOUS,SALT,33.19000053405762,
HOUS,SAND,27.660000801086426,
HOUS,SEAT,48.96999931335449,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.0600004196167,
INLEIL,LBNL50,21.170000076293945,
INLEIL,LBNL59,21.199999809265137,
INLEIL,ORNL1064,54.79999923706055,
INLEIL,ORNL5600,54.73000144958496,
INLEIL,SALT,7.830000162124634,
INLEROB,LBNL50,21.15999984741211,
INLEROB,LBNL59,21.160000801086426,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.820000171661377,
JLAB12,LBNL50,72.81999969482422,
JLAB12,LBNL59,65.56000137329102,
JLAB12,ORNL1064,19.450000762939453,
JLAB12,ORNL5600,19.449999809265137,
JLAB205,LBNL50,61.89999961853027,
JLAB205,LBNL59,61.89999961853027,
JLAB205,ORNL1064,22.93000030517578,
JLAB205,ORNL5600,20.850000381469727,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.2400016784668,
KANS,LBNL59,33.27000045776367,
KANS,LLNL,34.09000015258789,
KANS,NASH,24.079999923706055,
KANS,NEWY1118TH,33.8799991607666,
KANS,NEWY32AOA,30.109999656677246,
KANS,ORAU,27.530000686645508,
KANS,PANTEX,39.64000129699707,
KANS,SACR,30.306135485175382,
KANS,SALT,19.850000381469727,
KANS,SAND,36.13999938964844,
KANS,SEAT,35.70000076293945,
KANS,STAR,11.019999980926514,
KANS,WASH,25.050000190734863,
LANLTA03,LBNL50,33.08000183105469,
LANLTA03,LBNL59,33.09000015258789,
LANLTA03,ORNL1064,38.989999771118164,
LANLTA03,ORNL5600,39.880001068115234,
LANLTA50,LBNL50,33.05999946594238,
LANLTA50,LBNL59,33.010000228881836,
LANLTA50,ORNL1064,47.790000915527344,
LANLTA50,ORNL5600,47.760000228881836,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.649999618530273,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.11000061035156,
LASV,NEWY1118TH,60.97999954223633,
LASV,NEWY32AOA,65.85000228881836,
LASV,ORAU,54.59000015258789,
LASV,PANTEX,62.079999923706055,
LASV,SACR,18.59000015258789,
LASV,SALT,7.240000009536743,0.13150235648
LASV,SAND,8.160000324249268,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.06999969482422,
LASV,WASH,60.760000228881836,
LBNL50,LBNL59,0.030000001192092896,
LBNL50,LLNL,4.960000038146973,
LBNL50,NASH,57.28000068664551,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,67.02999877929688,
LBNL50,NEWY32AOA,63.329999923706055,
LBNL50,ORAU,60.720001220703125,
LBNL50,ORNL1064,60.33999824523926,
LBNL50,ORNL5600,60.260000228881836,
LBNL50,PANTEX,72.91999816894531,
LBNL50,PPPL,62.829999923706055,
LBNL50,SACR,2.0799999237060547,0.31998828544
LBNL50,SALT,13.40999984741211,
LBNL50,SAND,28.799999237060547,
LBNL50,SEAT,16.140000343322754,
LBNL50,SLAC50N,1.149999976158142,
LBNL50,SLAC50S,1.2199999690055847,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.21999931335449,
LBNL50,WASH,58.29999923706055,
LBNL59,LLNL,2.600000023841858,
LBNL59,NASH,57.31999969482422,
LBNL59,NETLPGH,68.42000198364258,
LBNL59,NEWY1118TH,67.06000137329102,
LBNL59,NEWY32AOA,69.4900016784668,
LBNL59,ORAU,60.73000144958496,
LBNL59,ORNL1064,60.38999938964844,
LBNL59,ORNL5600,60.28000068664551,
LBNL59,PANTEX,65.70999908447266,
LBNL59,PPPL,68.9000015258789,
LBNL59,SACR,2.060000002384186,
LBNL59,SALT,13.400000095367432,
LBNL59,SAND,11.789999961853027,
LBNL59,SEAT,16.15000057220459,
LBNL59,SLAC50N,1.020000010728836,0.12999514112
LBNL59,SLAC50S,1.0399999916553497,
LBNL59,SNLCA902,4.920000076293945,
LBNL59,STAR,44.22999954223633,
LBNL59,WASH,64.32999801635742,
LLNL,NASH,55.14000129699707,
LLNL,NEWY1118TH,69.33000183105469,
LLNL,NEWY32AOA,69.29999923706055,
LLNL,ORAU,58.540000915527344,
LLNL,ORNL1064,57.10000038146973,
LLNL,ORNL5600,58.11000061035156,
LLNL,PANTEX,65.52000045776367,
LLNL,SACR,2.950000047683716,
LLNL,SALT,14.289999961853027,
LLNL,SAND,11.599999904632568,
LLNL,SEAT,17.030000686645508,
LLNL,STAR,45.13999938964844,
LLNL,WASH,64.18000030517578,
LOSA,SAND,3.2100000381469727,0.1299944448
NASH,NEWY1118TH,36.130001068115234,
NASH,NEWY32AOA,23.97000026702881,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.27000045776367,
NASH,SACR,55.22999954223633,
NASH,SALT,43.920000076293945,
NASH,SAND,43.6200008392334,
NASH,SEAT,59.72999954223633,
NASH,STAR,13.300000190734863,
NASH,WASH,18.789999961853027,
NETLPGH,ORNL1064,29.440000534057617,
NETLPGH,ORNL5600,27.49000072479248,
NETLPGH,SALT,55.03999900817871,
NEWY1118TH,NEWY32AOA,0.12999999709427357,0.13000743936
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.5099983215332,
NEWY1118TH,SACR,64.95999908447266,
NEWY1118TH,SALT,53.69000053405762,
NEWY1118TH,SAND,57.829999923706055,
NEWY1118TH,SEAT,69.43999862670898,
NEWY1118TH,STAR,22.899999618530273,
NEWY1118TH,WASH,5.059999942779541,
NEWY32AOA,ORAU,23.640000343322754,
NEWY32AOA,PANTEX,56.46000099182129,
NEWY32AOA,SACR,61.28999900817871,
NEWY32AOA,SALT,50.06999969482422,
NEWY32AOA,SAND,57.72999954223633,
NEWY32AOA,SEAT,65.72000122070312,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,4.940000057220459,0.12999898112
ORAU,ORNL1064,0.24000000208616257,0.12999832576
ORAU,ORNL5600,0.39000000059604645,0.1300047872
ORAU,PANTEX,45.720001220703125,
ORAU,SACR,58.71000099182129,
ORAU,SALT,47.3700008392334,
ORAU,SAND,47.03000068664551,
ORAU,SEAT,63.13999938964844,
ORAU,STAR,16.769999504089355,
ORAU,WASH,18.540000915527344,
ORNL1064,ORNL5600,0.04999999888241291,0.13000998912
ORNL1064,PPPL,22.760000228881836,
ORNL1064,SLAC50N,56.31999969482422,
ORNL1064,SLAC50S,56.260000228881836,
ORNL1064,SNLCA902,61.09000015258789,
ORNL5600,PPPL,20.670000076293945,
ORNL5600,SLAC50N,57.39999961853027,
ORNL5600,SLAC50S,57.25,
ORNL5600,SNLCA902,61.05000114440918,
PANTEX,SACR,70.84000015258789,
PANTEX,SALT,59.55000114440918,
PANTEX,SAND,53.90999984741211,
PANTEX,SEAT,75.2599983215332,
PANTEX,STAR,55.510000228881836,
PANTEX,WASH,51.38999938964844,
SACR,SALT,11.389999866485596,0.1299929088
SACR,SAND,26.789999961853027,
SACR,SEAT,14.130000114440918,0.12876735488
SACR,STAR,42.21999931335449,
SACR,WASH,56.25,
SALT,SAND,15.429999828338623,
SALT,SEAT,15.789999961853027,
SALT,SNLCA902,14.240000247955322,
SALT,STAR,30.850000381469727,
SALT,WASH,44.880001068115234,
SAND,SEAT,31.18000030517578,
SAND,STAR,56.829999923706055,
SAND,WASH,52.65999984741211,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.65999984741211,
SLAC50N,SLAC50S,0.12000000290572643,0.129999872
STAR,WASH,14.110000133514404,
